rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:15:49,28498,7,3,10,1,short service,0.0,1,1.0,8,-0.7304878048780489,-0.5365624999999999,,,8,183.5,618.81,8,124.4,279.19,1,50,4262
10,2,00:15:51,28530,7,3,34,2,net shot,0.0,0,2.0,1,1.0292682926829266,0.4157291666666669,,,8,134.8,361.81,8,188.5,642.76,1,50,4262
10,3,00:15:51,28553,7,3,10,2,net shot,0.0,0,2.0,2,1.1439024390243904,-0.1727604166666667,,,7,230.2,586.64,8,184.1,357.5,1,50,4262
10,4,00:15:52,28583,7,3,34,2,net shot,0.0,1,2.0,1,1.3341463414634145,0.1499479166666667,,,7,244.0,417.34,8,213.5,612.47,1,50,4262
10,5,00:15:53,28608,7,3,10,2,lob,0.0,0,1.0,4,1.175609756097561,-1.5118229166666666,,,1,260.5,535.79,7,216.1,378.33,1,50,4262
10,6,00:15:55,28653,7,3,34,2,smash,0.0,0,2.0,8,0.6707317073170732,0.8259895833333335,,,9,243.0,198.75,8,226.4,655.03,1,50,4262
10,7,00:15:55,28670,7,3,10,2,defensive shot,0.0,0,2.0,1,-0.8914634146341462,-0.4659895833333334,,,8,221.9,663.17,9,244.6,186.17,1,50,4262
10,8,00:15:56,28695,7,3,34,2,net shot,0.0,0,2.0,2,-1.0719512195121952,0.3601562499999999,,,8,114.7,357.02,8,189.8,668.67,1,50,4262
10,9,00:15:57,28727,7,3,10,2,lob,0.0,1,1.0,3,-0.9829268292682928,-1.4845833333333331,,,2,101.2,592.72,8,136.1,313.33,1,50,4262
10,10,00:15:58,28765,7,3,34,2,smash,0.0,0,2.0,6,-1.1829268292682926,0.9614583333333334,,,9,139.8,172.59,8,177.6,665.15,1,50,4262
10,11,00:15:59,28781,7,3,10,2,defensive shot,0.0,1,1.0,5,-1.1121951219512196,-0.5617708333333334,,,8,175.5,685.21,3,101.0,197.79,1,50,4262
10,12,00:16:00,28807,7,3,34,2,net shot,0.0,0,2.0,1,1.103658536585366,0.4078124999999997,,,7,108.9,366.24,8,136.4,668.28,1,50,4262
10,13,00:16:01,28836,7,3,10,2,push/rush,0.0,0,1.0,4,1.180487804878049,-1.4783333333333335,,,7,234.2,582.41,8,173.5,318.65,1,50,4262
10,14,00:16:02,28865,7,3,34,2,smash,1.0,0,2.0,8,0.4121951219512196,1.1768229166666668,,,8,223.1,234.86,8,209.8,669.94,1,50,4262
10,15,00:16:02,28879,7,3,10,2,defensive shot,0.0,1,1.0,8,0.6829268292682927,-0.6301562500000001,,,8,236.9,716.72,8,238.0,223.13,1,50,4262
10,16,00:16:03,28907,7,3,34,2,net shot,0.0,1,1.0,7,0.0780487804878049,0.1461458333333333,,,8,210.4,333.78,8,202.5,688.64,1,50,4262
10,17,00:16:04,28935,7,3,10,3,push/rush,0.0,0,2.0,8,-0.4951219512195121,-0.9082291666666666,opponent's ball landed,10.0,7,150.6,525.31,8,183.4,336.04,1,50,4262
