rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:16:34,29821,8,3,10,1,long service,0.0,1,1.0,9,0.528048780487805,-1.430625,,,8,167.0,630.21,8,234.5,293.3,1,50,4263
11,2,00:16:34,29847,8,3,34,2,smash,0.0,0,2.0,5,0.9768292682926828,0.99265625,,,8,224.8,237.79,8,197.6,669.86,1,50,4263
11,3,00:16:35,29864,8,3,10,2,defensive shot,0.0,0,1.0,7,0.1487804878048779,-0.4981770833333332,,,8,227.3,683.41,8,196.6,213.81,1,50,4263
11,4,00:16:36,29891,8,3,34,2,push/rush,0.0,0,1.0,3,1.1926829268292685,1.58609375,,,7,212.0,384.98,8,192.2,660.64,1,50,4263
11,5,00:16:37,29924,8,3,10,2,drop,0.0,0,2.0,1,-1.068292682926829,-0.4899479166666666,,,3,254.7,774.72,8,179.3,313.63,1,50,4263
11,6,00:16:38,29951,8,3,34,2,net shot,0.0,0,2.0,2,-1.1621951219512194,0.3846354166666668,,,7,106.4,375.32,8,201.8,709.47,1,50,4263
11,7,00:16:39,29978,8,3,10,2,lob,0.0,1,1.0,3,-1.095121951219512,-1.5352604166666666,,,2,100.1,581.46,8,120.3,342.85,1,50,4263
11,8,00:16:40,30017,8,3,34,2,smash,0.0,0,2.0,6,-1.023170731707317,0.8603124999999997,,,9,128.9,182.19,8,156.1,675.18,1,50,4263
11,9,00:16:41,30033,8,3,10,2,defensive shot,0.0,1,1.0,6,1.0146341463414632,-0.5554687499999998,,,8,163.5,660.44,3,87.7,203.89,1,50,4263
11,10,00:16:42,30061,8,3,34,2,net shot,0.0,1,2.0,1,1.1475609756097565,0.3916145833333336,,,7,233.0,369.39,8,184.2,675.38,1,50,4263
11,11,00:16:43,30092,8,3,10,2,lob,0.0,0,1.0,4,1.2926829268292683,-1.5283854166666666,,,8,248.7,595.15,8,198.9,333.7,1,50,4263
11,12,00:16:44,30131,8,3,34,2,drop,1.0,0,2.0,7,-0.7573170731707316,0.5816666666666664,,,9,245.1,192.5,8,225.4,660.88,1,50,4263
11,13,00:16:45,30152,8,3,10,2,net shot,0.0,1,2.0,1,-1.0719512195121952,-0.4665104166666666,,,8,126.2,617.1,9,250.3,183.02,1,50,4263
11,14,00:16:46,30182,8,3,34,2,lob,0.0,0,1.0,4,-1.3170731707317074,1.6546875000000003,,,7,105.7,397.35,8,162.6,642.58,1,50,4263
11,15,00:16:47,30221,8,3,10,2,clear,1.0,0,1.0,4,1.0463414634146342,-1.4954166666666666,,,4,102.8,772.79,8,141.4,297.91,1,50,4263
11,16,00:16:48,30268,8,3,34,3,smash,0.0,0,2.0,10,-1.6902439024390243,0.9598958333333332,out,10.0,9,244.6,201.87,8,203.3,682.14,1,50,4263
