rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:38:03,68507,5,5,34,1,short service,0.0,1,2.0,7,-0.3719512195121951,-0.5234895833333333,,,8,186.5,608.3,8,121.7,276.47,2,50,4297
10,2,00:38:04,68524,5,5,10,2,net shot,0.0,0,2.0,7,0.9195121951219511,0.5260416666666666,,,7,162.8,371.18,8,189.5,610.98,2,50,4297
10,3,00:38:04,68546,5,5,34,2,lob,0.0,0,1.0,3,-1.051219512195122,-1.484791666666667,,,7,236.9,579.57,8,178.5,340.85,2,50,4297
10,4,00:38:06,68586,5,5,10,2,drive,0.0,0,1.0,6,-0.9585365853658536,0.9434895833333332,,,3,96.5,172.3,8,184.4,652.36,2,50,4297
10,5,00:38:06,68599,5,5,34,2,drive,0.0,1,1.0,8,-0.6451219512195122,-0.9502083333333332,,,8,173.2,668.55,8,107.9,204.03,2,50,4297
10,6,00:38:07,68617,5,5,10,2,defensive shot,0.0,0,2.0,7,0.0146341463414632,0.5915104166666669,,,8,150.2,313.43,8,161.8,681.84,2,50,4297
10,7,00:38:07,68639,5,5,34,2,net shot,0.0,0,2.0,7,-0.6658536585365853,-0.3510416666666665,,,8,155.4,614.69,8,165.0,295.46,2,50,4297
10,8,00:38:08,68664,5,5,10,2,lob,0.0,0,1.0,5,0.9865853658536586,1.5097916666666666,,,7,130.2,379.97,8,171.3,654.64,2,50,4297
10,9,00:38:09,68695,5,5,34,2,smash,0.0,0,2.0,5,-1.2378048780487805,-0.8559895833333334,,,9,203.4,763.42,8,150.4,290.08,2,50,4297
10,10,00:38:10,68712,5,5,10,2,defensive shot,0.0,0,1.0,2,-1.4195121951219514,0.4002083333333335,,,8,149.1,303.17,9,247.4,793.09,2,50,4297
10,11,00:38:11,68740,5,5,34,3,push/rush,0.0,1,2.0,8,-0.7097560975609757,-1.0496875,opponent's ball landed,10.0,2,70.7,585.51,5,84.0,307.87,2,50,4297
