frame,top,bottom,court,net,ball,pos,type
52949,"[[1132.645751953125, 298.36102294921875], [1128.413818359375, 289.7752990722656], [1122.771240234375, 288.3443298339844], [1115.718017578125, 298.36102294921875], [1132.645751953125, 301.2229309082031], [1121.360595703125, 314.1015319824219], [1132.645751953125, 316.9634704589844], [1100.200927734375, 319.82537841796875], [1098.790283203125, 321.2563171386719], [1105.843505859375, 302.6539001464844], [1105.843505859375, 304.0848693847656], [1132.645751953125, 374.2016906738281], [1125.592529296875, 377.0636291503906], [1150.984130859375, 421.4232482910156], [1150.984130859375, 421.4232482910156], [1132.645751953125, 451.4732971191406], [1121.360595703125, 444.3185119628906]]","[[969.6627197265625, 588.1460571289062], [955.387451171875, 579.5323486328125], [985.3654174804688, 582.4036254882812], [955.387451171875, 583.8392333984375], [983.9378662109375, 583.8392333984375], [938.25732421875, 615.4228515625], [996.7855224609375, 619.729736328125], [916.8445434570312, 652.7490234375], [1015.34326171875, 669.9765014648438], [926.837158203125, 687.2039184570312], [1019.625732421875, 702.9957885742188], [942.5398559570312, 704.431396484375], [983.9378662109375, 704.431396484375], [928.2647094726562, 771.9055786132812], [1011.0606689453125, 764.7274780273438], [915.4170532226562, 842.2510375976562], [1035.328369140625, 826.459228515625]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1131, 58]",None,None
52950,"[[1132.755126953125, 297.7291564941406], [1128.481201171875, 290.5360107421875], [1124.2073974609375, 290.5360107421875], [1117.0841064453125, 299.16778564453125], [1132.755126953125, 300.60638427734375], [1122.7825927734375, 313.55401611328125], [1134.1796875, 319.30853271484375], [1101.413330078125, 319.30853271484375], [1101.413330078125, 320.7471618652344], [1105.6871337890625, 300.60638427734375], [1105.6871337890625, 300.60638427734375], [1132.755126953125, 373.976318359375], [1124.2073974609375, 375.4149169921875], [1151.275146484375, 405.6260986328125], [1151.275146484375, 421.4509582519531], [1119.933349609375, 448.78485107421875], [1119.933349609375, 448.78485107421875]]","[[992.2311401367188, 587.1787109375], [985.059814453125, 579.9751586914062], [992.2311401367188, 582.8566284179688], [963.5460205078125, 585.738037109375], [990.7968139648438, 585.738037109375], [946.3350219726562, 617.4337768554688], [1002.2708129882812, 620.315185546875], [923.386962890625, 652.0109252929688], [1020.9161376953125, 669.299560546875], [931.992431640625, 686.588134765625], [1026.6531982421875, 703.876708984375], [949.2035522460938, 706.7581787109375], [992.2311401367188, 706.7581787109375], [931.992431640625, 773.0311279296875], [1018.047607421875, 767.2682495117188], [914.7814331054688, 843.6261596679688], [1040.9957275390625, 827.7783203125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1130, 45]",None,None
52951,"[[1131.8267822265625, 293.7156677246094], [1130.4124755859375, 290.84130859375], [1128.998046875, 292.2784729003906], [1114.8546142578125, 295.15283203125], [1130.4124755859375, 298.02716064453125], [1120.5120849609375, 309.52447509765625], [1134.655517578125, 315.27313232421875], [1100.711181640625, 319.5846252441406], [1099.2967529296875, 319.5846252441406], [1103.539794921875, 299.4643249511719], [1103.539794921875, 298.02716064453125], [1134.655517578125, 372.759765625], [1124.7550048828125, 372.759765625], [1147.3846435546875, 420.18621826171875], [1147.3846435546875, 420.18621826171875], [1117.6832275390625, 446.05523681640625], [1116.2689208984375, 446.05523681640625]]","[[982.373046875, 590.7073974609375], [970.9080810546875, 586.3884887695312], [973.7744140625, 584.9489135742188], [972.3412475585938, 589.2677612304688], [998.1373291015625, 589.2677612304688], [952.277587890625, 620.9395141601562], [1009.602294921875, 622.379150390625], [929.3477783203125, 654.0509033203125], [1026.7996826171875, 671.3263549804688], [940.8126220703125, 687.1622314453125], [1031.0989990234375, 707.3169555664062], [955.1438598632812, 707.3169555664062], [996.7042236328125, 707.3169555664062], [935.0802001953125, 777.8585815429688], [1025.3665771484375, 769.2207641601562], [915.0165405273438, 844.0813598632812], [1042.56396484375, 832.5643310546875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1129, 32]",None,None
52952,"[[1126.681396484375, 283.3169860839844], [1099.780029296875, 291.9060974121094], [1119.6021728515625, 280.4539489746094], [1106.859375, 291.9060974121094], [1126.681396484375, 289.0430603027344], [1115.3546142578125, 304.789794921875], [1133.7607421875, 309.0843505859375], [1101.1959228515625, 317.6734619140625], [1101.1959228515625, 319.10498046875], [1099.780029296875, 299.0636901855469], [1101.1959228515625, 296.20068359375], [1118.186279296875, 363.48211669921875], [1128.0972900390625, 364.9136047363281], [1132.3448486328125, 413.5852966308594], [1140.840087890625, 413.5852966308594], [1135.176513671875, 450.8048095703125], [1112.5228271484375, 450.8048095703125]]","[[984.7991943359375, 593.959716796875], [980.5052490234375, 589.6452026367188], [1006.2687377929688, 589.6452026367188], [979.0739135742188, 591.0833740234375], [1006.2687377929688, 589.6452026367188], [961.8982543945312, 621.2847900390625], [1019.1505737304688, 627.0374755859375], [936.1347045898438, 657.2389526367188], [1033.463623046875, 674.4969482421875], [947.5851440429688, 688.8786010742188], [1036.3262939453125, 707.57470703125], [961.8982543945312, 707.57470703125], [1001.974853515625, 707.57470703125], [938.997314453125, 776.6066284179688], [1030.60107421875, 767.9776000976562], [917.5277099609375, 837.009521484375], [1044.9140625, 835.5714111328125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1128, 19]",None,None
52953,"[[1098.0133056640625, 289.56866455078125], [1098.0133056640625, 286.6961975097656], [1116.617919921875, 276.6426696777344], [1102.306640625, 285.260009765625], [1122.34228515625, 282.3875732421875], [1115.186767578125, 299.6222229003906], [1132.360107421875, 305.36712646484375], [1102.306640625, 313.98443603515625], [1100.8756103515625, 313.98443603515625], [1095.151123046875, 293.8773193359375], [1095.151123046875, 292.44110107421875], [1138.0845947265625, 359.943603515625], [1125.20458984375, 359.943603515625], [1139.515625, 408.7751770019531], [1130.928955078125, 408.7751770019531], [1135.222412109375, 446.1169738769531], [1103.73779296875, 450.4256591796875]]","[[997.1613159179688, 594.97900390625], [1005.7939453125, 587.8029174804688], [1012.9877319335938, 587.8029174804688], [985.6513061523438, 592.1085815429688], [1011.5489501953125, 590.67333984375], [968.3861694335938, 620.8130493164062], [1024.497802734375, 625.1187133789062], [942.4884033203125, 653.8231811523438], [1040.32421875, 672.4810180664062], [952.5597534179688, 689.7036743164062], [1041.7630615234375, 705.4911499023438], [968.3861694335938, 708.361572265625], [1010.1102294921875, 712.667236328125], [943.9271850585938, 771.5113525390625], [1036.0079345703125, 768.6409301757812], [918.0294799804688, 831.7906494140625], [1044.6405029296875, 833.2258911132812]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1127, 7]",None,None
52954,"[[1090.8275146484375, 289.26708984375], [1092.259765625, 284.9431457519531], [1109.4461669921875, 269.0886535644531], [1097.988525390625, 282.06048583984375], [1099.4208984375, 280.6191711425781], [1109.4461669921875, 297.91497802734375], [1132.361572265625, 295.0323486328125], [1093.69189453125, 308.00421142578125], [1140.954833984375, 318.0934143066406], [1090.8275146484375, 292.14971923828125], [1093.69189453125, 292.14971923828125], [1116.6072998046875, 355.56768798828125], [1136.658203125, 355.56768798828125], [1138.0904541015625, 404.57244873046875], [1120.9039306640625, 408.89642333984375], [1135.2259521484375, 442.04669189453125], [1100.85302734375, 450.6946105957031]]","[[1017.6766967773438, 592.6549682617188], [1010.5249633789062, 585.4602661132812], [1017.6766967773438, 586.899169921875], [990.5001220703125, 589.777099609375], [1017.6766967773438, 589.777099609375], [973.3359985351562, 619.994873046875], [1029.119384765625, 624.3117065429688], [944.7291259765625, 650.2127075195312], [1046.2835693359375, 673.2357788085938], [954.7415771484375, 684.7473754882812], [1047.7138671875, 703.45361328125], [971.9056396484375, 706.33154296875], [1014.8160400390625, 707.7704467773438], [946.1594848632812, 768.2060546875], [1037.7015380859375, 766.7671508789062], [923.2739868164062, 818.5691528320312], [1044.853271484375, 834.3974609375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1129, 34]",None,None
52955,"[[1091.5086669921875, 287.8204345703125], [1092.92529296875, 283.51727294921875], [1109.9249267578125, 269.1734619140625], [1098.591796875, 280.64849853515625], [1100.0084228515625, 279.214111328125], [1108.50830078125, 297.861083984375], [1132.5911865234375, 294.9923095703125], [1095.758544921875, 310.7705383300781], [1141.0909423828125, 315.07366943359375], [1091.5086669921875, 292.1235656738281], [1094.3419189453125, 290.6891784667969], [1117.008056640625, 355.2363586425781], [1138.2576904296875, 355.2363586425781], [1138.2576904296875, 404.00537109375], [1122.6746826171875, 408.30853271484375], [1135.4244384765625, 442.7336730957031], [1101.425048828125, 449.9056091308594]]","[[1017.8344116210938, 591.6459350585938], [1010.6815795898438, 585.8901977539062], [1017.8344116210938, 587.3291625976562], [990.6536254882812, 590.2069702148438], [1017.8344116210938, 588.76806640625], [972.0562133789062, 618.9855346679688], [1029.2789306640625, 624.7412719726562], [944.8754272460938, 650.6420288085938], [1045.0152587890625, 672.2259521484375], [954.8893432617188, 685.1763305664062], [1047.8763427734375, 703.8823852539062], [972.0562133789062, 706.7601928710938], [1014.9733276367188, 708.1991577148438], [946.3060302734375, 768.6341552734375], [1037.8624267578125, 767.1951904296875], [923.4169311523438, 818.9967041015625], [1045.0152587890625, 833.385986328125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1129, 32]",None,None
52956,"[[1112.443603515625, 272.5069580078125], [1105.2789306640625, 269.6281433105469], [1106.7119140625, 269.6281433105469], [1095.2486572265625, 279.7040100097656], [1095.2486572265625, 279.7040100097656], [1105.2789306640625, 298.4163513183594], [1135.370361328125, 295.53753662109375], [1090.9498291015625, 305.6134033203125], [1151.13232421875, 289.7798767089844], [1085.2181396484375, 289.7798767089844], [1136.80322265625, 272.5069580078125], [1113.87646484375, 355.99273681640625], [1136.80322265625, 354.5533142089844], [1113.87646484375, 407.8114929199219], [1135.370361328125, 403.4932556152344], [1133.9373779296875, 442.3572998046875], [1098.114501953125, 449.55438232421875]]","[[1003.932373046875, 590.8814697265625], [995.3545532226562, 583.6810302734375], [1021.0880737304688, 583.6810302734375], [993.9249267578125, 585.12109375], [1021.0880737304688, 585.12109375], [976.7691650390625, 615.3629150390625], [1032.5252685546875, 621.123291015625], [946.7467041015625, 645.604736328125], [1049.680908203125, 667.2061157226562], [959.6134643554688, 678.726806640625], [1051.110595703125, 703.208251953125], [976.7691650390625, 703.208251953125], [1018.2288208007812, 704.6483764648438], [948.1763305664062, 765.1320190429688], [1036.814208984375, 763.6919555664062], [923.8723754882812, 818.415283203125], [1045.39208984375, 834.2562255859375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1129, 61]",None,None
52957,"[[1109.54541015625, 270.4573669433594], [1088.202392578125, 283.3612060546875], [1103.8538818359375, 267.58984375], [1091.048095703125, 281.9274597167969], [1110.96826171875, 274.7586669921875], [1101.0081787109375, 299.132568359375], [1132.311279296875, 290.5299987792969], [1093.8939208984375, 309.16888427734375], [1150.8084716796875, 273.32489013671875], [1083.933837890625, 291.9637756347656], [1138.002685546875, 253.25225830078125], [1110.96826171875, 356.4829406738281], [1133.734130859375, 355.0491943359375], [1136.579833984375, 399.4957275390625], [1135.156982421875, 400.92950439453125], [1132.311279296875, 442.5085144042969], [1095.3167724609375, 451.1110534667969]]","[[1000.4763793945312, 586.4459838867188], [996.1943359375, 580.6950073242188], [999.0490112304688, 580.6950073242188], [996.1943359375, 582.1327514648438], [1024.740966796875, 582.1327514648438], [980.4937133789062, 609.4497680664062], [1036.15966796875, 618.076171875], [949.0924072265625, 641.0800170898438], [1051.8603515625, 664.0838012695312], [960.5111083984375, 671.2724609375], [1056.1422119140625, 701.4649658203125], [979.06640625, 698.5894775390625], [1019.0316162109375, 698.5894775390625], [950.519775390625, 758.9744873046875], [1037.5870361328125, 764.725341796875], [924.8277587890625, 816.48388671875], [1046.1510009765625, 833.73681640625]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1130, 92]",None,None
52958,"[[1106.637939453125, 268.9386291503906], [1105.202392578125, 267.50103759765625], [1100.8958740234375, 267.50103759765625], [1090.8470458984375, 281.87677001953125], [1092.2825927734375, 280.439208984375], [1129.6065673828125, 289.0646057128906], [1129.6065673828125, 290.5021667480469], [1148.2684326171875, 267.50103759765625], [1148.2684326171875, 266.0634765625], [1148.2684326171875, 244.49990844726562], [1148.2684326171875, 243.06231689453125], [1133.9130859375, 353.7553405761719], [1109.509033203125, 355.1929016113281], [1135.3486328125, 401.1951904296875], [1108.073486328125, 405.5079040527344], [1129.6065673828125, 444.3222961425781], [1092.2825927734375, 451.51019287109375]]","[[1008.6826171875, 583.0306396484375], [1014.4197998046875, 578.7208862304688], [1001.5111694335938, 578.7208862304688], [998.642578125, 578.7208862304688], [1025.8941650390625, 580.157470703125], [982.8653564453125, 608.8894653320312], [1038.8028564453125, 616.0724487304688], [949.8766479492188, 636.1848754882812], [1053.145751953125, 662.0436401367188], [961.3510131835938, 667.7900390625], [1057.4486083984375, 696.5220336914062], [981.43115234375, 696.5220336914062], [1021.59130859375, 696.5220336914062], [952.7452392578125, 753.9860229492188], [1038.8028564453125, 761.1690063476562], [924.0593872070312, 818.633056640625], [1047.4085693359375, 830.1258544921875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1130, 127]",None,None
