frame,top,bottom,court,net,ball,pos,type
29152,"[[802.75830078125, 364.6355285644531], [807.0054321289062, 360.3289489746094], [798.5110473632812, 358.8934326171875], [814.0841674804688, 361.76446533203125], [791.4324340820312, 361.76446533203125], [818.331298828125, 386.16839599609375], [778.6907958984375, 384.73284912109375], [832.4886474609375, 416.31439208984375], [770.1963500976562, 412.0078125], [836.7359008789062, 412.0078125], [788.6008911132812, 423.49200439453125], [804.1740112304688, 449.3314514160156], [778.6907958984375, 447.8959045410156], [805.5897827148438, 488.0906066894531], [778.6907958984375, 499.57476806640625], [790.0166625976562, 534.0274047851562], [774.4435424804688, 549.8181762695312]]","[[966.8667602539062, 582.1535034179688], [974.0211791992188, 579.2730712890625], [959.71240234375, 576.392578125], [953.9888916015625, 580.7133178710938], [982.6064453125, 582.1535034179688], [933.9566650390625, 613.8387451171875], [988.3298950195312, 618.159423828125], [919.64794921875, 654.165283203125], [1009.7930908203125, 657.0457763671875], [919.64794921875, 688.73095703125], [1036.979736328125, 685.8504638671875], [929.6640625, 695.93212890625], [968.2977294921875, 700.2528076171875], [922.5096435546875, 752.101318359375], [992.6224975585938, 759.302490234375], [908.200927734375, 814.0314331054688], [988.3298950195312, 828.4337768554688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[837, 434]",None,None
29153,"[[802.7667846679688, 364.59271240234375], [807.0088500976562, 360.2823181152344], [798.5247802734375, 358.8455505371094], [814.0790405273438, 361.7191162109375], [791.45458984375, 361.7191162109375], [818.3211059570312, 386.1446838378906], [778.7283325195312, 384.7079162597656], [832.4613037109375, 416.3174133300781], [770.244140625, 412.0070495605469], [836.7034301757812, 412.0070495605469], [788.6265258789062, 423.5014343261719], [804.1807861328125, 449.36376953125], [778.7283325195312, 447.9269714355469], [805.5948486328125, 488.1573181152344], [778.7283325195312, 499.65167236328125], [790.0405883789062, 534.1348266601562], [774.4862670898438, 549.9396362304688]]","[[966.869140625, 582.1336059570312], [974.03125, 579.2535400390625], [959.7069702148438, 576.3734741210938], [953.977294921875, 580.6935424804688], [982.6258544921875, 582.1336059570312], [933.9232788085938, 613.8143920898438], [988.3555908203125, 618.1344604492188], [919.5989379882812, 654.1353149414062], [1009.842041015625, 657.015380859375], [919.5989379882812, 688.6961669921875], [1037.0582275390625, 685.8161010742188], [929.6259765625, 695.8963623046875], [968.3015747070312, 700.2164306640625], [922.4638671875, 753.4977416992188], [992.65283203125, 759.2578735351562], [908.1395263671875, 813.9791870117188], [988.3555908203125, 826.9395141601562]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[838, 438]",None,None
29154,"[[803.476806640625, 366.4350280761719], [809.1309814453125, 360.6978759765625], [799.2361450195312, 360.6978759765625], [814.7852172851562, 365.000732421875], [792.1683959960938, 362.1321716308594], [819.02587890625, 389.3836364746094], [782.2734985351562, 386.51507568359375], [830.3342895507812, 415.2008361816406], [775.2057495117188, 410.89794921875], [835.988525390625, 410.89794921875], [792.1683959960938, 423.8065490722656], [804.8903198242188, 453.92657470703125], [779.4464111328125, 452.49224853515625], [802.063232421875, 501.258056640625], [780.8599243164062, 504.1266174316406], [789.34130859375, 531.3780517578125], [778.0328369140625, 547.1552124023438]]","[[966.80029296875, 588.7191772460938], [952.5118408203125, 581.530029296875], [983.9463500976562, 582.9678344726562], [953.940673828125, 584.4057006835938], [982.5174560546875, 585.843505859375], [932.5081176757812, 616.037841796875], [986.8040161132812, 620.351318359375], [915.3619995117188, 659.1725463867188], [1006.8078002929688, 663.4860229492188], [912.5043334960938, 690.8047485351562], [1036.8134765625, 690.8047485351562], [926.7927856445312, 700.8695068359375], [963.942626953125, 702.3072509765625], [922.5062255859375, 751.193359375], [985.3751831054688, 761.2581176757812], [908.2177734375, 815.8954467773438], [979.6597900390625, 833.1493530273438]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[838, 441]",None,None
29155,"[[804.6644897460938, 370.3531494140625], [810.363525390625, 366.0416259765625], [800.3902587890625, 366.0416259765625], [816.0624389648438, 368.9159851074219], [793.2666015625, 367.4787902832031], [818.9119262695312, 391.91082763671875], [781.86865234375, 390.4736633300781], [831.734619140625, 416.3428649902344], [780.4439697265625, 412.03131103515625], [840.2830810546875, 416.3428649902344], [794.6913452148438, 424.9659118652344], [806.0892944335938, 455.14666748046875], [780.4439697265625, 455.14666748046875], [798.965576171875, 512.6338500976562], [783.2933959960938, 508.322265625], [787.5675659179688, 529.8799438476562], [780.4439697265625, 557.1863403320312]]","[[968.627197265625, 592.0180053710938], [951.4169921875, 583.39990234375], [982.9691162109375, 586.2725830078125], [954.2853393554688, 584.8362426757812], [982.9691162109375, 587.7089233398438], [931.33837890625, 617.8723754882812], [985.83740234375, 622.181396484375], [914.128173828125, 659.5265502929688], [1004.4818115234375, 665.27197265625], [902.6546630859375, 692.5626831054688], [1037.4681396484375, 692.5626831054688], [924.1674194335938, 701.1807861328125], [960.0220336914062, 704.053466796875], [922.7332153320312, 750.0167236328125], [978.6664428710938, 765.816650390625], [908.3914184570312, 816.0889282226562], [978.6664428710938, 837.6342163085938]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[839, 445]",None,None
29156,"[[806.9078979492188, 372.8404846191406], [811.2017822265625, 368.5292053222656], [802.614013671875, 368.5292053222656], [816.927001953125, 371.40338134765625], [795.4575805664062, 371.40338134765625], [818.3582153320312, 395.83392333984375], [784.0072021484375, 392.9597473144531], [832.671142578125, 421.7015380859375], [782.575927734375, 415.9531555175781], [848.4154052734375, 421.7015380859375], [799.7514038085938, 428.8869934082031], [805.4766235351562, 459.06585693359375], [781.1445922851562, 457.6287536621094], [805.4766235351562, 503.61566162109375], [784.0072021484375, 509.3639831542969], [788.301025390625, 532.357421875], [781.1445922851562, 561.0991821289062]]","[[952.3790283203125, 586.8468017578125], [952.3790283203125, 582.5278930664062], [984.0159301757812, 586.8468017578125], [953.8170776367188, 586.8468017578125], [982.577880859375, 586.8468017578125], [932.2463989257812, 614.2001953125], [981.139892578125, 619.9588623046875], [910.6757202148438, 657.3898315429688], [998.3963623046875, 663.1484985351562], [897.7333984375, 694.8208618164062], [1034.347412109375, 690.5018920898438], [919.3040161132812, 702.0191040039062], [955.2550659179688, 704.8984375], [922.18017578125, 749.5277099609375], [975.3876953125, 765.3638305664062], [907.7996826171875, 814.3121337890625], [978.2637329101562, 837.3465576171875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[839, 448]",None,None
29157,"[[808.802734375, 376.68524169921875], [813.0894775390625, 372.3773193359375], [804.5158081054688, 372.3773193359375], [818.8052978515625, 373.8133239746094], [795.942138671875, 373.8133239746094], [818.8052978515625, 398.2247009277344], [784.5106201171875, 395.3527526855469], [835.9526977539062, 424.072021484375], [783.0816650390625, 415.4562683105469], [845.9552612304688, 424.072021484375], [801.657958984375, 432.6878356933594], [805.94482421875, 461.4071044921875], [781.6527709960938, 459.97113037109375], [804.5158081054688, 514.5377197265625], [784.5106201171875, 508.7939147949219], [778.7947998046875, 527.46142578125], [781.6527709960938, 561.924560546875]]","[[954.6459350585938, 585.283447265625], [953.214599609375, 580.970947265625], [984.702392578125, 583.845947265625], [954.6459350585938, 583.845947265625], [981.83984375, 586.7208862304688], [933.177001953125, 612.5958251953125], [980.4086303710938, 618.3458251953125], [911.7081298828125, 649.970703125], [996.1524658203125, 661.470703125], [893.1016845703125, 690.2205810546875], [1030.502685546875, 688.7830810546875], [916.0018310546875, 698.8455810546875], [951.7833862304688, 700.2830810546875], [923.158203125, 747.7203369140625], [971.821044921875, 762.0953369140625], [907.4142456054688, 816.7200927734375], [978.9773559570312, 836.8450317382812]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[840, 452]",None,None
29158,"[[812.337646484375, 378.03997802734375], [815.1768798828125, 373.71746826171875], [806.6592407226562, 372.2766418457031], [820.8553466796875, 375.1582946777344], [798.1416625976562, 375.1582946777344], [820.8553466796875, 399.6525573730469], [786.7847290039062, 396.7708435058594], [833.6317749023438, 421.2651062011719], [786.7847290039062, 418.3834228515625], [844.9886474609375, 427.0284423828125], [798.1416625976562, 435.6734619140625], [806.6592407226562, 463.0493469238281], [782.52587890625, 460.1676940917969], [806.6592407226562, 514.9194946289062], [786.7847290039062, 509.1561584472656], [778.2670288085938, 526.4461669921875], [782.52587890625, 562.4671020507812]]","[[954.1859741210938, 581.8483276367188], [954.1859741210938, 577.5399780273438], [985.8489379882812, 584.7205200195312], [955.6253051757812, 581.8483276367188], [984.4097290039062, 584.7205200195312], [932.59765625, 610.5706176757812], [981.53125, 617.7511596679688], [908.130859375, 649.3456420898438], [994.4843139648438, 659.3984375], [889.4209594726562, 682.3762817382812], [1030.4649658203125, 689.556884765625], [913.8876953125, 696.7374267578125], [948.4290771484375, 696.7374267578125], [923.9623413085938, 749.8736572265625], [971.4566650390625, 764.2348022460938], [908.130859375, 813.0626831054688], [978.65283203125, 833.1682739257812]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[840, 456]",None,None
29159,"[[811.1976928710938, 377.016845703125], [815.5106811523438, 372.70379638671875], [805.4471435546875, 371.2661437988281], [819.8236083984375, 375.57916259765625], [798.2589721679688, 375.57916259765625], [821.26123046875, 400.0196533203125], [786.7579345703125, 397.1443176269531], [834.199951171875, 421.58477783203125], [785.3203125, 417.27178955078125], [845.7010498046875, 427.3354797363281], [798.2589721679688, 435.9615478515625], [806.8848266601562, 461.8397216796875], [782.4450073242188, 460.4020690917969], [806.8848266601562, 515.03369140625], [786.7579345703125, 507.8453674316406], [778.132080078125, 526.53515625], [782.4450073242188, 562.47705078125]]","[[954.0396118164062, 580.3314208984375], [954.0396118164062, 577.4592895507812], [985.4810791015625, 584.6397094726562], [956.8978881835938, 581.7675170898438], [984.0518798828125, 584.6397094726562], [934.0313720703125, 610.4890747070312], [981.193603515625, 617.6694946289062], [908.3065795898438, 649.26318359375], [994.0560302734375, 659.315673828125], [889.7274780273438, 682.29296875], [1029.7850341796875, 689.4733276367188], [915.452392578125, 696.6537475585938], [949.7520751953125, 698.0897827148438], [922.5980834960938, 749.7886352539062], [971.1895141601562, 764.1493530273438], [906.8773803710938, 814.412109375], [978.3353271484375, 831.64501953125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[841, 459]",None,None
29160,"[[812.8673706054688, 377.0086975097656], [817.1483154296875, 374.13037109375], [808.5863647460938, 372.691162109375], [822.8563232421875, 375.5695495605469], [801.4513549804688, 375.5695495605469], [822.8563232421875, 400.03558349609375], [788.6084594726562, 397.1572570800781], [835.69921875, 425.9408874511719], [787.1814575195312, 417.3057861328125], [848.5421752929688, 428.8192138671875], [800.0244750976562, 438.89349365234375], [807.1593627929688, 463.3595886230469], [784.3275146484375, 460.481201171875], [808.5863647460938, 518.0484008789062], [787.1814575195312, 509.4133605957031], [780.0465087890625, 526.6835327148438], [782.9005126953125, 564.1022338867188]]","[[954.2103271484375, 581.6327514648438], [952.7791137695312, 577.3101196289062], [987.1278686523438, 581.6327514648438], [954.2103271484375, 581.6327514648438], [985.6966552734375, 583.0736083984375], [932.7423095703125, 609.0091552734375], [981.403076171875, 616.2135009765625], [905.549560546875, 646.4716796875], [992.8526611328125, 656.5576782226562], [884.0816650390625, 682.4932861328125], [1025.770263671875, 688.2567749023438], [909.8432006835938, 694.0202026367188], [944.1919555664062, 695.4611206054688], [921.2927856445312, 747.3322143554688], [968.5223388671875, 758.8591918945312], [905.549560546875, 812.171142578125], [975.6783447265625, 828.0206909179688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[841, 463]",None,None
29161,"[[816.2059936523438, 377.6681823730469], [820.5057373046875, 373.3603820800781], [811.9061889648438, 373.3603820800781], [824.8055419921875, 376.2322692871094], [803.3067016601562, 373.3603820800781], [824.8055419921875, 399.207275390625], [791.8406982421875, 396.33538818359375], [837.704833984375, 426.4901428222656], [790.4073486328125, 415.00262451171875], [849.1708374023438, 429.36199951171875], [803.3067016601562, 435.10577392578125], [809.0397338867188, 463.82452392578125], [786.1076049804688, 460.95263671875], [813.3394165039062, 516.9542236328125], [788.97412109375, 509.7745361328125], [788.97412109375, 532.7495727539062], [783.2410888671875, 564.3402099609375]]","[[954.0430908203125, 578.5108642578125], [954.0430908203125, 574.1920776367188], [985.718994140625, 581.3900756835938], [955.4829711914062, 579.950439453125], [984.2792358398438, 582.8296508789062], [933.8857421875, 608.7422485351562], [981.3995971679688, 615.9402465820312], [905.08935546875, 646.171630859375], [991.4783325195312, 657.6883544921875], [879.1727294921875, 679.2821655273438], [1018.8347778320312, 692.238525390625], [907.968994140625, 692.238525390625], [941.0847778320312, 693.6781005859375], [919.4874877929688, 741.1846313476562], [965.5615844726562, 755.5805053710938], [905.08935546875, 807.40576171875], [971.3208618164062, 827.56005859375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[842, 467]",None,None
