frame,top,bottom,court,net,ball,pos,type
106486,"[[980.1766967773438, 347.45855712890625], [984.4818725585938, 343.1330261230469], [975.8716430664062, 341.691162109375], [990.2220458984375, 346.0166931152344], [968.6964111328125, 341.691162109375], [995.9622192382812, 370.5281677246094], [954.345947265625, 366.2026062011719], [994.5272216796875, 399.3652038574219], [939.9955444335938, 387.83038330078125], [978.74169921875, 415.2255554199219], [924.2100830078125, 405.132568359375], [985.9168701171875, 428.20220947265625], [958.651123046875, 428.20220947265625], [994.5272216796875, 477.22509765625], [941.4305419921875, 468.5740051269531], [1000.2673950195312, 527.6898803710938], [934.25537109375, 514.7131958007812]]","[[812.2962646484375, 572.7471923828125], [816.6116333007812, 564.1240234375], [800.7885131835938, 568.4356079101562], [797.9115600585938, 572.7471923828125], [823.803955078125, 571.3099975585938], [784.9654541015625, 605.8026123046875], [838.1885375976562, 605.8026123046875], [767.7039184570312, 646.0440673828125], [868.3963012695312, 641.732421875], [787.8423461914062, 637.4208984375], [843.9424438476562, 635.9837036132812], [786.4038696289062, 694.9086303710938], [819.4885864257812, 694.9086303710938], [800.7885131835938, 753.8335571289062], [809.4193115234375, 761.01953125], [799.35009765625, 799.82373046875], [769.142333984375, 811.3213500976562]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[971, 405]",None,None
106487,"[[980.169677734375, 347.2738037109375], [984.4760131835938, 342.9749450683594], [975.8634643554688, 341.5419921875], [990.2177734375, 345.8408508300781], [968.686279296875, 342.9749450683594], [995.9594116210938, 370.2010192871094], [954.3319702148438, 365.90216064453125], [994.5239868164062, 398.8600769042969], [939.9777221679688, 387.3964538574219], [978.7342529296875, 416.05548095703125], [924.18798828125, 404.59185791015625], [985.9114379882812, 428.9520568847656], [958.6383056640625, 427.5191345214844], [994.5239868164062, 476.23944091796875], [941.4131469726562, 469.0747375488281], [1000.2656860351562, 527.8257446289062], [934.236083984375, 513.4962158203125]]","[[812.2952270507812, 572.7030029296875], [816.6107788085938, 564.077880859375], [800.7869873046875, 568.3904418945312], [797.9099731445312, 572.7030029296875], [823.8033447265625, 571.2655029296875], [784.9632568359375, 605.7661743164062], [838.1885375976562, 605.7661743164062], [767.7009887695312, 646.0169677734375], [868.3975219726562, 641.7044067382812], [787.8402709960938, 637.3917846679688], [843.9426879882812, 635.9542846679688], [786.4017944335938, 694.8929443359375], [819.48779296875, 694.8929443359375], [800.7869873046875, 753.83154296875], [809.4180908203125, 761.0192260742188], [799.3485107421875, 799.83251953125], [769.1395263671875, 811.332763671875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[971, 405]",None,None
106488,"[[975.1455688476562, 350.9372863769531], [979.4168090820312, 345.1763610839844], [970.8744506835938, 345.1763610839844], [983.6879272460938, 348.05682373046875], [963.7557983398438, 343.73614501953125], [992.2303466796875, 372.540771484375], [949.5184936523438, 365.339599609375], [992.2303466796875, 399.90521240234375], [933.8574829101562, 388.3833312988281], [976.5693359375, 425.8293762207031], [916.7727661132812, 408.54656982421875], [983.6879272460938, 431.59027099609375], [956.6371459960938, 428.7098388671875], [992.2303466796875, 476.2375183105469], [939.5523681640625, 469.0363464355469], [999.3489379882812, 528.0859375], [933.8574829101562, 513.68359375]]","[[828.5684204101562, 567.2802734375], [795.4404296875, 567.2802734375], [827.1281127929688, 565.8442993164062], [798.321044921875, 571.5881958007812], [825.6878051757812, 567.2802734375], [788.2386474609375, 603.179931640625], [840.09130859375, 601.7439575195312], [768.0736694335938, 644.8235473632812], [870.3387451171875, 636.2076416015625], [789.6790161132812, 633.335693359375], [845.8526611328125, 633.335693359375], [791.1193237304688, 687.9031982421875], [824.2474365234375, 689.3391723632812], [805.5228881835938, 752.5225830078125], [822.8070678710938, 758.2666015625], [801.2017822265625, 805.6541748046875], [781.0368041992188, 798.4741821289062]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[971, 405]",bottom,short service
106489,"[[968.6748657226562, 347.1192932128906], [972.9818725585938, 342.79498291015625], [964.3677368164062, 342.79498291015625], [977.2888793945312, 345.6778564453125], [957.1893310546875, 345.6778564453125], [985.9030151367188, 370.1821594238281], [944.2681884765625, 365.8578796386719], [990.2100219726562, 399.0107421875], [929.911376953125, 387.4793395996094], [985.9030151367188, 422.0736389160156], [912.6832275390625, 407.6593322753906], [978.724609375, 432.1636657714844], [951.4465942382812, 430.72222900390625], [988.7744140625, 478.28936767578125], [938.5255126953125, 468.1993408203125], [998.8240966796875, 527.2979736328125], [934.2184448242188, 514.3250732421875]]","[[797.950439453125, 572.0923461914062], [796.5242919921875, 566.3512573242188], [825.0479125976562, 562.0454711914062], [799.3766479492188, 569.2218017578125], [825.0479125976562, 566.3512573242188], [790.819580078125, 600.7978515625], [840.7359008789062, 596.4920654296875], [772.2791748046875, 642.4208374023438], [872.1119384765625, 630.9385986328125], [793.671875, 628.0680541992188], [847.8668212890625, 628.0680541992188], [796.5242919921875, 685.4791259765625], [830.7526245117188, 684.0438232421875], [802.2290649414062, 738.584228515625], [833.60498046875, 752.93701171875], [803.6551513671875, 806.0421752929688], [796.5242919921875, 787.3836059570312]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[971, 405]",None,None
106490,"[[961.8497314453125, 348.18475341796875], [966.1500854492188, 343.87152099609375], [957.5494384765625, 343.87152099609375], [971.8838500976562, 348.18475341796875], [950.3822631835938, 346.7469787597656], [981.9180297851562, 371.1886901855469], [938.9146728515625, 368.3132019042969], [989.0851440429688, 405.6946105957031], [923.1468505859375, 392.7548828125], [981.9180297851562, 435.88726806640625], [905.9454956054688, 412.88330078125], [974.750732421875, 431.5740051269531], [948.94873046875, 431.5740051269531], [984.7848510742188, 479.0196228027344], [936.0477294921875, 466.0799560546875], [997.6858520507812, 523.5897827148438], [933.180908203125, 516.4010620117188]]","[[826.006591796875, 566.3374633789062], [800.2112426757812, 566.3374633789062], [828.8727416992188, 562.0275268554688], [801.6443481445312, 566.3374633789062], [827.4396362304688, 564.9008178710938], [793.0458374023438, 599.3798217773438], [846.0696411132812, 596.506591796875], [775.8489379882812, 638.1687622070312], [874.731201171875, 625.2390747070312], [795.9119873046875, 625.2390747070312], [850.3689575195312, 623.8024291992188], [800.2112426757812, 684.1407470703125], [837.47119140625, 684.1407470703125], [804.5104370117188, 740.169189453125], [846.0696411132812, 750.2255859375], [803.077392578125, 804.8173828125], [805.9435424804688, 780.3947143554688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[965, 410]",None,None
106491,"[[955.6318969726562, 351.3182678222656], [959.9161376953125, 345.5794372558594], [951.34765625, 345.5794372558594], [967.0564575195312, 349.883544921875], [944.207275390625, 348.4488525390625], [977.0529174804688, 371.4041748046875], [934.2108154296875, 369.969482421875], [987.0493774414062, 408.7066345214844], [919.9301147460938, 392.9248046875], [981.3370971679688, 441.70489501953125], [902.7933349609375, 413.0107421875], [972.7686767578125, 428.79254150390625], [947.0634765625, 430.2272644042969], [977.0529174804688, 473.2685241699219], [934.2108154296875, 467.5296630859375], [995.6177978515625, 523.4833374023438], [934.2108154296875, 514.8750610351562]]","[[803.4769897460938, 568.3886108398438], [802.0386962890625, 564.0772094726562], [832.24169921875, 559.7658081054688], [804.9152221679688, 565.5143432617188], [830.803466796875, 561.2029418945312], [797.7240600585938, 597.1312255859375], [849.5004272460938, 592.81982421875], [780.4652099609375, 635.9337158203125], [878.2651977539062, 618.6881103515625], [802.0386962890625, 624.4366455078125], [852.376953125, 618.6881103515625], [804.9152221679688, 680.4847412109375], [843.7474975585938, 681.9218139648438], [806.3534545898438, 735.0956420898438], [858.1298217773438, 732.2213745117188], [802.0386962890625, 802.6407470703125], [822.1740112304688, 776.7723999023438]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[956, 418]",None,None
106492,"[[949.8656005859375, 353.6518249511719], [954.1632690429688, 347.9222412109375], [947.0005493164062, 349.3546447753906], [959.8934326171875, 352.2194519042969], [939.8378295898438, 350.78704833984375], [971.3538208007812, 372.27301025390625], [928.37744140625, 370.840576171875], [982.8140869140625, 405.2181091308594], [914.052001953125, 398.05615234375], [984.2466430664062, 436.7308654785156], [899.7266845703125, 418.1097106933594], [968.48876953125, 429.5688781738281], [944.1354370117188, 429.5688781738281], [972.786376953125, 471.1083984375], [932.6751708984375, 465.3788146972656], [989.9768676757812, 521.2423095703125], [932.6751708984375, 515.5127563476562]]","[[805.112060546875, 565.5292358398438], [805.112060546875, 561.2160034179688], [836.6990356445312, 555.4650268554688], [809.4193115234375, 564.0914916992188], [835.2632446289062, 559.7782592773438], [800.8047485351562, 597.15966796875], [853.92822265625, 589.970947265625], [783.5755004882812, 633.1033325195312], [882.6436767578125, 611.5371704101562], [803.67626953125, 617.2881469726562], [884.0794677734375, 615.8504028320312], [813.7266845703125, 679.1112670898438], [851.0567626953125, 676.2357788085938], [806.5478515625, 736.6212158203125], [872.59326171875, 716.4927368164062], [803.67626953125, 797.006591796875], [846.7493896484375, 765.3761596679688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[952, 423]",None,None
106493,"[[949.94091796875, 353.79736328125], [954.2269287109375, 348.0296936035156], [947.0836181640625, 348.0296936035156], [959.9417114257812, 350.9135437011719], [939.9402465820312, 350.9135437011719], [971.3710327148438, 372.5423583984375], [928.5108642578125, 371.1004333496094], [982.8004760742188, 405.7065124511719], [914.2241821289062, 397.05499267578125], [984.2291259765625, 435.9868469238281], [899.9373779296875, 417.2419128417969], [968.5137329101562, 428.7772521972656], [944.2262573242188, 428.7772521972656], [972.7996826171875, 472.0348815917969], [932.7969360351562, 466.2671813964844], [989.9437866210938, 521.0601806640625], [932.7969360351562, 515.29248046875]]","[[806.56201171875, 565.5618896484375], [806.56201171875, 561.2479858398438], [836.6932373046875, 555.49609375], [809.431640625, 564.1239624023438], [835.2584228515625, 559.8099975585938], [800.8226928710938, 597.1974487304688], [853.9110717773438, 588.569580078125], [783.6048583984375, 633.1468505859375], [882.6075439453125, 611.5772094726562], [803.6923217773438, 617.3291015625], [884.0422973632812, 615.89111328125], [813.736083984375, 679.1621704101562], [851.0414428710938, 676.2861938476562], [806.56201171875, 736.6812744140625], [872.5637817382812, 716.549560546875], [803.6923217773438, 797.0763549804688], [846.7369995117188, 765.4408569335938]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[948, 428]",None,None
106494,"[[946.50048828125, 353.92938232421875], [950.7967529296875, 349.6095886230469], [942.2041015625, 351.04949951171875], [956.525146484375, 352.48944091796875], [935.0435180664062, 352.48944091796875], [966.5499267578125, 374.08843994140625], [926.450927734375, 372.64849853515625], [980.8710327148438, 404.3269958496094], [913.5618896484375, 395.68743896484375], [983.7352294921875, 433.12567138671875], [899.2408447265625, 417.286376953125], [967.9821166992188, 427.3659362792969], [943.6361694335938, 428.8058776855469], [969.4141845703125, 472.00384521484375], [932.1793212890625, 467.68402099609375], [983.7352294921875, 522.4014892578125], [932.1793212890625, 515.2017822265625]]","[[838.3048706054688, 561.9901733398438], [811.2398071289062, 560.5548706054688], [841.1537475585938, 554.813720703125], [812.6642456054688, 561.9901733398438], [839.7293090820312, 557.6842651367188], [806.9663696289062, 593.5665893554688], [859.6719360351562, 586.3900756835938], [787.023681640625, 628.0135498046875], [888.1614990234375, 607.9194946289062], [811.2398071289062, 615.0958862304688], [861.096435546875, 605.0488891601562], [819.7866821289062, 676.8134155273438], [858.2474975585938, 675.378173828125], [808.3908081054688, 734.2250366210938], [878.1901245117188, 709.8250732421875], [804.117431640625, 797.3778686523438], [863.9453735351562, 771.5426025390625]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[945, 435]",None,None
106495,"[[942.3480224609375, 357.1307373046875], [945.2213745117188, 352.80902099609375], [938.0382080078125, 354.2496032714844], [952.4044189453125, 354.2496032714844], [932.2916870117188, 354.2496032714844], [963.8975219726562, 375.8580627441406], [923.671875, 375.8580627441406], [979.700439453125, 406.1098937988281], [912.1788940429688, 397.4665222167969], [984.0103149414062, 440.6834411621094], [897.8125610351562, 417.6344299316406], [968.2073364257812, 429.1589660644531], [940.9114379882812, 430.5994873046875], [968.2073364257812, 473.81646728515625], [930.8550415039062, 465.1730651855469], [973.9539184570312, 525.6767578125], [930.8550415039062, 514.1522216796875]]","[[846.4398193359375, 553.6307373046875], [816.265625, 556.5127563476562], [846.4398193359375, 550.7485961914062], [819.139404296875, 557.9537963867188], [846.4398193359375, 555.0717163085938], [810.5181274414062, 593.9794921875], [863.6823120117188, 583.8922729492188], [793.2756958007812, 625.6820678710938], [892.4197387695312, 601.1846313476562], [804.7705688476562, 599.7435913085938], [870.86669921875, 588.2153930664062], [826.3236694335938, 674.6770629882812], [865.1192626953125, 670.3539428710938], [811.9550170898438, 733.7592163085938], [885.2354125976562, 706.3796997070312], [804.7705688476562, 797.1644897460938], [885.2354125976562, 759.6976928710938]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[932, 457]",None,None
