frame,top,bottom,court,net,ball,pos,type
121569,"[[936.6693725585938, 343.0483093261719], [938.0879516601562, 338.74090576171875], [930.9951782226562, 338.74090576171875], [939.5065307617188, 338.74090576171875], [918.2282104492188, 340.1767272949219], [933.832275390625, 363.1494445800781], [908.29833984375, 367.45684814453125], [932.4136962890625, 387.5580139160156], [918.2282104492188, 396.1727600097656], [936.6693725585938, 413.40228271484375], [946.5993041992188, 387.5580139160156], [921.0653686523438, 424.8887023925781], [896.949951171875, 426.3244934082031], [919.6467895507812, 476.5773620605469], [891.2756958007812, 475.14154052734375], [918.2282104492188, 526.8302001953125], [881.3458862304688, 513.9080810546875]]","[[1171.93505859375, 574.6295166015625], [1140.40283203125, 567.421875], [1170.5018310546875, 568.8634033203125], [1141.836181640625, 574.6295166015625], [1169.068603515625, 571.7464599609375], [1128.9366455078125, 603.4602661132812], [1176.2349853515625, 602.0187377929688], [1117.4703369140625, 646.7063598632812], [1214.93359375, 622.2002563476562], [1140.40283203125, 642.3817138671875], [1187.7012939453125, 607.7848510742188], [1130.369873046875, 692.8355102539062], [1163.33544921875, 692.8355102539062], [1140.40283203125, 749.055419921875], [1160.4688720703125, 760.5877685546875], [1138.9696044921875, 809.5999145507812], [1151.869140625, 829.7814331054688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[984, 388]",None,None
121570,"[[935.427978515625, 343.085693359375], [938.2942504882812, 337.3466796875], [931.1285400390625, 337.3466796875], [941.16064453125, 340.2161865234375], [918.2301635742188, 340.2161865234375], [933.9948120117188, 361.7375183105469], [909.6312255859375, 367.4765319824219], [932.5616455078125, 386.12835693359375], [918.2301635742188, 393.3021545410156], [935.427978515625, 413.38873291015625], [951.1927490234375, 386.12835693359375], [921.096435546875, 424.8667297363281], [896.73291015625, 424.8667297363281], [919.663330078125, 476.5179443359375], [891.0001831054688, 473.6484680175781], [918.2301635742188, 526.734375], [880.9681396484375, 513.8215942382812]]","[[1171.196044921875, 575.3967895507812], [1139.861083984375, 568.2159423828125], [1171.196044921875, 569.652099609375], [1142.709716796875, 573.9605712890625], [1169.771728515625, 571.0882568359375], [1128.466552734375, 604.1199951171875], [1176.893310546875, 602.683837890625], [1117.072021484375, 647.2047729492188], [1213.925537109375, 621.3538818359375], [1141.285400390625, 641.4601440429688], [1189.712158203125, 606.9923095703125], [1129.890869140625, 691.7257690429688], [1164.074462890625, 691.7257690429688], [1139.861083984375, 750.6083374023438], [1161.225830078125, 760.6614990234375], [1138.436767578125, 808.0547485351562], [1152.679931640625, 828.1609497070312]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[984, 388]",None,None
121571,"[[935.4306030273438, 343.08782958984375], [938.2971801757812, 337.34912109375], [931.1307983398438, 337.34912109375], [941.1637573242188, 340.2184753417969], [918.2313232421875, 340.2184753417969], [933.9973754882812, 361.7386474609375], [909.631591796875, 367.47735595703125], [932.5640258789062, 386.128173828125], [918.2313232421875, 393.30157470703125], [935.4306030273438, 413.3870544433594], [951.19677734375, 386.128173828125], [921.0977783203125, 424.864501953125], [896.7319946289062, 424.864501953125], [919.66455078125, 476.51287841796875], [890.9989013671875, 473.6435546875], [918.2313232421875, 526.7266235351562], [880.9659423828125, 513.8145141601562]]","[[1171.19775390625, 575.373291015625], [1139.860595703125, 568.1915283203125], [1171.19775390625, 569.6279296875], [1142.7093505859375, 573.9369506835938], [1169.7733154296875, 571.0642700195312], [1128.4652099609375, 604.1004028320312], [1176.8953857421875, 602.6640014648438], [1117.0699462890625, 647.19091796875], [1213.9302978515625, 621.3366088867188], [1141.2850341796875, 641.445556640625], [1188.290771484375, 608.409423828125], [1129.8896484375, 691.7178344726562], [1164.07568359375, 691.7178344726562], [1139.860595703125, 750.6083374023438], [1161.226806640625, 760.6627807617188], [1138.4361572265625, 808.0623779296875], [1152.6802978515625, 828.1713256835938]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[984, 388]",None,None
121572,"[[937.0224609375, 343.1854553222656], [938.450439453125, 338.8831787109375], [932.7386474609375, 338.8831787109375], [941.3062744140625, 338.8831787109375], [919.8871459960938, 340.3172607421875], [932.7386474609375, 363.2627258300781], [909.8915405273438, 366.1308898925781], [934.16650390625, 387.64227294921875], [929.8826904296875, 396.2467956542969], [937.0224609375, 413.4559020996094], [955.585693359375, 387.64227294921875], [919.8871459960938, 423.4945068359375], [897.0400390625, 423.4945068359375], [919.8871459960938, 476.55584716796875], [889.9003295898438, 473.6876525878906], [918.4591674804688, 526.7489624023438], [879.9047241210938, 513.8421630859375]]","[[1138.6776123046875, 572.7185668945312], [1140.115966796875, 568.39892578125], [1170.3199462890625, 569.8388061523438], [1142.992431640625, 574.1585083007812], [1168.881591796875, 572.7185668945312], [1127.17138671875, 604.3959350585938], [1177.5113525390625, 602.9560546875], [1118.5416259765625, 646.1524047851562], [1214.9068603515625, 623.1143798828125], [1140.115966796875, 640.3929443359375], [1187.5794677734375, 607.2756958007812], [1130.0479736328125, 690.7886962890625], [1163.12841796875, 690.7886962890625], [1140.115966796875, 749.82373046875], [1160.2518310546875, 761.3428344726562], [1138.6776123046875, 808.85888671875], [1153.0604248046875, 827.5772705078125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[984, 388]",None,None
121573,"[[938.7024536132812, 344.1385498046875], [940.1410522460938, 336.9697265625], [934.3868408203125, 338.40350341796875], [943.0181884765625, 339.8372802734375], [920.001220703125, 339.8372802734375], [932.9482421875, 364.21124267578125], [909.931396484375, 365.64501953125], [935.8253173828125, 390.0190124511719], [932.9482421875, 395.7540588378906], [941.57958984375, 418.6943054199219], [957.4037475585938, 390.0190124511719], [920.001220703125, 424.4293518066406], [896.9844360351562, 422.99560546875], [920.001220703125, 476.04486083984375], [889.7915649414062, 473.1773376464844], [918.562744140625, 529.0941162109375], [881.1603393554688, 513.32275390625]]","[[1171.1514892578125, 574.8987426757812], [1140.962158203125, 566.2801513671875], [1171.1514892578125, 569.1530151367188], [1142.399658203125, 573.4622802734375], [1169.7138671875, 572.02587890625], [1128.023681640625, 603.6275024414062], [1176.90185546875, 603.6275024414062], [1117.960693359375, 646.7205810546875], [1214.279052734375, 622.3011474609375], [1140.962158203125, 642.4113159179688], [1191.277587890625, 605.0639038085938], [1130.89892578125, 692.6865844726562], [1163.9635009765625, 692.6865844726562], [1139.5244140625, 748.7076416015625], [1161.0882568359375, 760.1990966796875], [1138.0869140625, 809.0380859375], [1152.4627685546875, 829.1481323242188]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[984, 388]",None,None
121574,"[[939.07421875, 340.9642639160156], [940.5020141601562, 336.640380859375], [934.790771484375, 336.640380859375], [923.3682861328125, 338.0816650390625], [920.5126342773438, 338.0816650390625], [934.790771484375, 362.58355712890625], [910.5180053710938, 365.4661560058594], [939.07421875, 394.29193115234375], [933.3629760742188, 392.8506164550781], [949.0689086914062, 424.5589599609375], [960.4913940429688, 392.8506164550781], [920.5126342773438, 423.1177062988281], [897.6676635742188, 423.1177062988281], [920.5126342773438, 475.00408935546875], [889.100830078125, 472.12152099609375], [880.533935546875, 516.8014526367188], [919.0848388671875, 529.7730102539062]]","[[1171.1500244140625, 574.6464233398438], [1141.0257568359375, 567.451416015625], [1171.1500244140625, 568.8904418945312], [1142.460205078125, 574.6464233398438], [1169.715576171875, 571.7684326171875], [1128.1153564453125, 603.4266967773438], [1176.8880615234375, 603.4266967773438], [1118.0738525390625, 646.5971069335938], [1214.1846923828125, 623.5729370117188], [1141.0257568359375, 640.8411254882812], [1188.3638916015625, 607.7437744140625], [1129.5498046875, 692.6455688476562], [1163.9776611328125, 692.6455688476562], [1139.59130859375, 750.2061157226562], [1161.108642578125, 760.279296875], [1138.1568603515625, 807.7667236328125], [1152.501708984375, 829.3518676757812]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[984, 388]",None,None
121575,"[[937.93603515625, 342.0138244628906], [940.8121948242188, 337.6910400390625], [933.6217041015625, 337.6910400390625], [924.9931030273438, 337.6910400390625], [922.1168823242188, 337.6910400390625], [935.059814453125, 362.1867980957031], [910.6121215820312, 363.6277160644531], [937.93603515625, 392.44622802734375], [932.1835327148438, 389.5644226074219], [950.87890625, 416.9419860839844], [965.2598876953125, 392.44622802734375], [920.6787719726562, 424.1466064453125], [897.6692504882812, 422.7056884765625], [920.6787719726562, 474.57904052734375], [889.0406494140625, 471.6971740722656], [880.4119873046875, 517.8068237304688], [919.24072265625, 532.216064453125]]","[[1171.195556640625, 573.439208984375], [1141.248046875, 567.6875610351562], [1169.76953125, 570.5634155273438], [1142.674072265625, 573.439208984375], [1169.76953125, 572.0012817382812], [1126.9871826171875, 605.0731811523438], [1178.325927734375, 603.6353149414062], [1117.004638671875, 646.7725219726562], [1213.9779052734375, 623.7659912109375], [1141.248046875, 639.5830078125], [1188.3084716796875, 607.9490356445312], [1129.83935546875, 691.3477172851562], [1164.065185546875, 691.3477172851562], [1139.8218994140625, 748.864013671875], [1161.2130126953125, 760.3673706054688], [1138.395751953125, 809.2562255859375], [1152.6566162109375, 826.5110473632812]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[994, 395]",None,None
121576,"[[939.5780029296875, 342.1120300292969], [941.0018310546875, 337.79351806640625], [935.3064575195312, 337.79351806640625], [941.0018310546875, 339.2330322265625], [921.0681762695312, 339.2330322265625], [936.7302856445312, 362.26507568359375], [909.677490234375, 362.26507568359375], [942.4256591796875, 389.6156005859375], [935.3064575195312, 388.1761169433594], [955.2401123046875, 419.8451843261719], [966.630859375, 395.37359619140625], [921.0681762695312, 424.16363525390625], [896.8629150390625, 424.16363525390625], [921.0681762695312, 474.5462646484375], [888.3199462890625, 473.1067199707031], [881.2007446289062, 513.4127807617188], [918.220458984375, 530.6868286132812]]","[[1152.1427001953125, 566.6148071289062], [1140.6729736328125, 568.0552978515625], [1170.7808837890625, 569.495849609375], [1142.106689453125, 573.8172607421875], [1169.34716796875, 572.3768310546875], [1127.76953125, 605.5081176757812], [1177.9493408203125, 602.6271362304688], [1117.7335205078125, 647.2824096679688], [1213.7921142578125, 624.2345581054688], [1140.6729736328125, 642.9609375], [1190.852783203125, 608.3890991210938], [1129.2032470703125, 693.378173828125], [1163.6123046875, 693.378173828125], [1137.8055419921875, 748.1168212890625], [1160.744873046875, 761.081298828125], [1137.8055419921875, 810.05810546875], [1152.1427001953125, 828.784423828125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[999, 409]",None,None
121577,"[[939.8701171875, 342.4441833496094], [941.2951049804688, 336.69873046875], [934.17041015625, 336.69873046875], [942.719970703125, 339.57147216796875], [921.345947265625, 338.13507080078125], [935.5953369140625, 361.116943359375], [909.946533203125, 363.9896545410156], [941.2951049804688, 388.40789794921875], [934.17041015625, 386.9715270996094], [956.9693603515625, 420.0079345703125], [965.5189819335938, 395.5897521972656], [921.345947265625, 424.3170471191406], [897.1220703125, 424.3170471191406], [921.345947265625, 476.0262145996094], [888.5723876953125, 473.1534423828125], [918.49609375, 526.2990112304688], [918.49609375, 532.0444946289062]]","[[1139.155517578125, 571.8767700195312], [1140.58837890625, 567.5592651367188], [1170.6787109375, 570.4376220703125], [1142.021240234375, 574.7550659179688], [1169.245849609375, 571.8767700195312], [1127.6925048828125, 604.9771728515625], [1177.8431396484375, 603.5380249023438], [1117.662353515625, 648.1517333984375], [1213.6650390625, 625.1253662109375], [1140.58837890625, 642.3951416015625], [1190.739013671875, 607.8555297851562], [1129.1253662109375, 694.20458984375], [1163.514404296875, 692.7654418945312], [1137.72265625, 748.892333984375], [1160.648681640625, 760.4055786132812], [1137.72265625, 810.77587890625], [1152.0513916015625, 828.045654296875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[999, 407]",None,None
121578,"[[939.2598266601562, 340.9953308105469], [940.6871948242188, 336.6737365722656], [934.9779663085938, 336.6737365722656], [923.5595092773438, 338.1142578125], [922.1321411132812, 338.1142578125], [936.4052124023438, 361.1628723144531], [909.2864379882812, 361.1628723144531], [942.1144409179688, 388.5330810546875], [926.4141235351562, 385.6520080566406], [959.2420654296875, 414.4627990722656], [960.6693725585938, 395.73577880859375], [922.1321411132812, 421.6654357910156], [897.8680419921875, 424.5465087890625], [920.7048950195312, 474.9653625488281], [887.876953125, 473.5248107910156], [880.7404174804688, 518.1815185546875], [917.8502807617188, 529.705810546875]]","[[1138.4412841796875, 573.6884155273438], [1139.8795166015625, 569.372802734375], [1170.0841064453125, 569.372802734375], [1141.31787109375, 575.126953125], [1167.20751953125, 572.2498779296875], [1128.373046875, 605.3363037109375], [1177.2757568359375, 603.8977661132812], [1116.8665771484375, 647.053955078125], [1213.2335205078125, 626.9143676757812], [1139.8795166015625, 642.7383422851562], [1188.7821044921875, 611.0904541015625], [1129.8114013671875, 694.5257568359375], [1164.330810546875, 690.2101440429688], [1138.4412841796875, 746.3131713867188], [1161.4542236328125, 759.2600708007812], [1138.4412841796875, 809.60888671875], [1151.3861083984375, 828.3099365234375]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1007, 418]",None,None
