frame,top,bottom,court,net,ball,pos,type
101860,"[[786.1700439453125, 352.0130920410156], [791.9261474609375, 347.6873779296875], [783.2920532226562, 347.6873779296875], [799.1212158203125, 347.6873779296875], [777.5359497070312, 349.1292724609375], [807.7553100585938, 372.1997375488281], [774.6578979492188, 363.5483093261719], [814.950439453125, 406.8053894042969], [747.316650390625, 370.7578125], [791.9261474609375, 395.2701721191406], [747.316650390625, 370.7578125], [806.3162841796875, 432.7596435546875], [783.2920532226562, 431.3177795410156], [799.1212158203125, 471.6910400390625], [789.0481567382812, 476.0167541503906], [800.5601806640625, 530.80908203125], [793.3651733398438, 525.0414428710938]]","[[958.61328125, 578.8435668945312], [958.61328125, 573.0834350585938], [958.61328125, 573.0834350585938], [964.344970703125, 573.0834350585938], [985.8392333984375, 568.7633666992188], [968.6439208984375, 601.884033203125], [1004.4675903320312, 596.1239013671875], [958.61328125, 645.0848388671875], [965.7779541015625, 627.8045043945312], [941.4177856445312, 689.7257690429688], [928.5213012695312, 623.4844360351562], [984.4063110351562, 696.9258422851562], [1020.2300415039062, 692.6057739257812], [981.5404052734375, 757.4070434570312], [1024.5289306640625, 757.4070434570312], [982.973388671875, 825.0883178710938], [1030.2607421875, 825.0883178710938]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1245, 1037]",None,None
101861,"[[786.2191772460938, 353.1212158203125], [791.9703369140625, 347.3768615722656], [783.3436279296875, 347.3768615722656], [799.1592407226562, 347.3768615722656], [777.592529296875, 348.81292724609375], [807.785888671875, 371.7903137207031], [774.7169799804688, 363.1737976074219], [814.9747924804688, 406.25640869140625], [747.3991088867188, 371.7903137207031], [791.9703369140625, 394.7677001953125], [747.3991088867188, 370.354248046875], [806.3480834960938, 432.1059265136719], [783.3436279296875, 432.1059265136719], [799.1592407226562, 472.3163757324219], [789.0947265625, 476.6246337890625], [800.5970458984375, 529.7598266601562], [793.4080810546875, 525.4515991210938]]","[[960.1934204101562, 578.863037109375], [960.1934204101562, 573.10498046875], [958.75390625, 571.6654663085938], [964.5118408203125, 573.10498046875], [986.1040649414062, 570.2259521484375], [968.8302612304688, 603.3348388671875], [1004.8173217773438, 597.5767211914062], [958.75390625, 645.080810546875], [964.5118408203125, 626.3671264648438], [942.9196166992188, 688.2662963867188], [927.0853271484375, 624.9275512695312], [984.66455078125, 699.7824096679688], [1020.651611328125, 694.0243530273438], [981.7855834960938, 757.3630981445312], [1023.5305786132812, 757.3630981445312], [981.7855834960938, 823.5808715820312], [1030.7279052734375, 825.0203857421875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1245, 1037]",None,None
101862,"[[787.3858032226562, 353.61944580078125], [791.6988525390625, 349.3201599121094], [783.0726928710938, 349.3201599121094], [798.88720703125, 350.75323486328125], [777.322021484375, 349.3201599121094], [808.9509887695312, 375.1158447265625], [774.4466552734375, 365.08416748046875], [814.7017211914062, 408.0769348144531], [748.568359375, 370.8165588378906], [793.136474609375, 395.1791076660156], [747.130615234375, 370.8165588378906], [807.5133666992188, 433.8725891113281], [783.0726928710938, 432.43951416015625], [798.88720703125, 473.9991760253906], [790.2611694335938, 479.73150634765625], [800.324951171875, 529.8897094726562], [794.57421875, 522.7243041992188]]","[[959.1875, 578.0084838867188], [959.1875, 572.2593994140625], [957.75634765625, 572.2593994140625], [964.911865234375, 573.6966552734375], [986.3782348632812, 570.8221435546875], [966.3429565429688, 603.8792724609375], [1003.5514526367188, 593.8184204101562], [954.8942260742188, 646.9973754882812], [959.1875, 611.065673828125], [934.8588256835938, 685.8036499023438], [929.1344604492188, 624.0010986328125], [983.5160522460938, 698.7390747070312], [1020.7245483398438, 692.989990234375], [982.0850219726562, 756.2298583984375], [1023.5867309570312, 756.2298583984375], [982.0850219726562, 823.781494140625], [1030.7421875, 823.781494140625]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1245, 1037]",None,None
101863,"[[787.0921020507812, 353.73846435546875], [791.3758544921875, 349.4300231933594], [782.8081665039062, 349.4300231933594], [798.515625, 350.86614990234375], [777.0963134765625, 350.86614990234375], [808.5113525390625, 376.71673583984375], [774.240478515625, 365.22760009765625], [814.22314453125, 408.3119201660156], [747.1093139648438, 372.4083251953125], [792.8038330078125, 396.8227233886719], [745.681396484375, 372.4083251953125], [807.0833740234375, 434.1625061035156], [782.8081665039062, 432.726318359375], [798.515625, 472.9383544921875], [789.9479370117188, 477.2467956542969], [799.943603515625, 530.3840942382812], [805.6554565429688, 510.278076171875]]","[[958.01123046875, 576.8384399414062], [958.01123046875, 572.5193481445312], [958.01123046875, 572.5193481445312], [965.143310546875, 572.5193481445312], [986.5396728515625, 568.2002563476562], [965.143310546875, 605.6322631835938], [1005.0831298828125, 595.5543823242188], [955.1583862304688, 640.184814453125], [959.4376831054688, 609.9512939453125], [929.4827880859375, 674.7374267578125], [929.4827880859375, 624.3482666015625], [983.6868286132812, 700.65185546875], [1019.3473510742188, 694.89306640625], [980.833984375, 756.7998657226562], [1023.6265258789062, 756.7998657226562], [982.2604370117188, 824.46533203125], [1030.7587890625, 825.9049682617188]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1245, 1037]",None,None
101864,"[[786.6004638671875, 355.7655334472656], [790.8549194335938, 350.01806640625], [782.3461303710938, 350.01806640625], [797.9456176757812, 352.89178466796875], [776.6735229492188, 351.4549255371094], [807.8724975585938, 377.31842041015625], [773.8372192382812, 367.2604064941406], [816.3814086914062, 410.3662414550781], [748.3108520507812, 373.00787353515625], [793.691162109375, 398.871337890625], [745.4744873046875, 377.31842041015625], [806.4544067382812, 434.7928466796875], [782.3461303710938, 434.7928466796875], [799.3637084960938, 473.58807373046875], [789.436767578125, 477.898681640625], [800.7817993164062, 531.0625], [800.7817993164062, 512.3833618164062]]","[[957.39111328125, 577.3839721679688], [957.39111328125, 571.6258544921875], [957.39111328125, 571.6258544921875], [964.5877685546875, 573.0654296875], [984.7383422851562, 568.746826171875], [963.1483764648438, 604.7349853515625], [1006.3282470703125, 593.21875], [951.6337890625, 637.8441162109375], [983.2990112304688, 610.4931030273438], [927.1652221679688, 666.6346435546875], [932.9225463867188, 622.0093383789062], [981.8597412109375, 699.7437744140625], [1019.2822875976562, 693.9856567382812], [980.4203491210938, 757.3248291015625], [1023.6001586914062, 755.8853149414062], [983.2990112304688, 824.982666015625], [1030.796875, 826.4221801757812]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1245, 1037]",bottom,short service
101865,"[[786.4505004882812, 358.4810791015625], [790.7269897460938, 354.1692810058594], [782.1738891601562, 354.1692810058594], [797.8546142578125, 354.1692810058594], [776.4718627929688, 354.1692810058594], [807.8331298828125, 378.6027526855469], [772.1953735351562, 371.4164123535156], [816.38623046875, 411.6597900390625], [745.1106567382812, 378.6027526855469], [793.5780029296875, 400.16168212890625], [746.5361328125, 380.0400085449219], [806.4075927734375, 436.09326171875], [783.5994873046875, 436.09326171875], [799.2800903320312, 477.77386474609375], [790.7269897460938, 480.64837646484375], [800.7056274414062, 529.5153198242188], [803.5565795898438, 513.7053833007812]]","[[957.9624633789062, 576.2662353515625], [959.3941040039062, 570.5000610351562], [957.9624633789062, 570.5000610351562], [965.1207885742188, 573.3831176757812], [986.595947265625, 569.0584716796875], [962.2573852539062, 605.0972290039062], [1006.6392822265625, 595.00634765625], [949.3724365234375, 632.486572265625], [957.9624633789062, 632.486572265625], [933.6239013671875, 631.0450439453125], [939.3506469726562, 631.0450439453125], [982.3008422851562, 700.2393798828125], [1018.0927124023438, 693.0316162109375], [979.4375610351562, 756.459716796875], [1022.3876953125, 755.0182495117188], [982.3008422851562, 825.654052734375], [1030.977783203125, 827.0956420898438]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1163, 942]",None,None
101866,"[[787.5360107421875, 360.7004699707031], [791.8263549804688, 354.96923828125], [783.2457275390625, 356.40203857421875], [798.9768676757812, 357.8348388671875], [777.5253295898438, 357.8348388671875], [808.9876098632812, 380.7599182128906], [773.2350463867188, 373.5958557128906], [817.5682373046875, 412.2818603515625], [747.4931640625, 382.1927185058594], [794.6865844726562, 403.6849670410156], [747.4931640625, 383.62554931640625], [806.1273803710938, 439.50537109375], [783.2457275390625, 438.0725402832031], [800.406982421875, 473.8929443359375], [790.396240234375, 478.1913757324219], [796.1166381835938, 526.9071655273438], [804.697265625, 512.5789794921875]]","[[958.2891845703125, 575.6179809570312], [959.722900390625, 569.8569946289062], [959.722900390625, 569.8569946289062], [964.0239868164062, 572.7374877929688], [986.9631958007812, 568.416748046875], [961.1566772460938, 605.8634033203125], [1007.0350952148438, 594.3413696289062], [943.9522705078125, 627.4672241210938], [985.529541015625, 604.4231567382812], [918.1455688476562, 643.31005859375], [941.0847778320312, 627.4672241210938], [981.2283935546875, 699.4801025390625], [1017.0709228515625, 692.27880859375], [979.7947387695312, 757.09033203125], [1021.3720092773438, 755.650146484375], [982.662109375, 824.7824096679688], [1029.9742431640625, 824.7824096679688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1081, 847]",None,None
101867,"[[787.5411987304688, 360.5885009765625], [791.8316040039062, 354.8545227050781], [783.2507934570312, 356.28802490234375], [798.9823608398438, 357.72149658203125], [777.5302734375, 357.72149658203125], [808.9932861328125, 382.0908508300781], [773.2398681640625, 373.4898986816406], [817.5740966796875, 413.62762451171875], [747.4973754882812, 382.0908508300781], [794.6919555664062, 403.59320068359375], [747.4973754882812, 383.5243225097656], [806.133056640625, 439.43048095703125], [783.2507934570312, 437.99700927734375], [800.4124755859375, 475.26776123046875], [790.4015502929688, 478.13470458984375], [796.1221313476562, 526.8734130859375], [804.702880859375, 512.5385131835938]]","[[958.2577514648438, 575.6242065429688], [959.6907958984375, 569.8685913085938], [959.6907958984375, 569.8685913085938], [963.989990234375, 572.7463989257812], [986.9188842773438, 568.4296875], [961.1238403320312, 605.8411254882812], [1006.9818115234375, 594.3299560546875], [943.9271240234375, 627.4246826171875], [985.48583984375, 604.4022216796875], [918.1319580078125, 644.6915283203125], [941.0609741210938, 627.4246826171875], [981.186767578125, 699.3698120117188], [1017.0132446289062, 693.6141357421875], [979.7536010742188, 756.9259033203125], [1022.7454833984375, 756.9259033203125], [982.6197509765625, 824.55419921875], [1029.9107666015625, 824.55419921875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[999, 753]",None,None
101868,"[[788.4413452148438, 364.2579040527344], [792.73193359375, 358.51214599609375], [784.15087890625, 358.51214599609375], [798.4525756835938, 359.9485778808594], [778.4302368164062, 359.9485778808594], [809.8939819335938, 382.9316101074219], [774.1396484375, 375.7493896484375], [818.4750366210938, 415.9696960449219], [745.5361328125, 388.6773681640625], [797.0223999023438, 405.91461181640625], [771.279296875, 395.8595886230469], [805.6034545898438, 438.9527282714844], [781.29052734375, 438.9527282714844], [799.8828125, 476.3001708984375], [791.3017578125, 482.0458984375], [794.162109375, 526.5755004882812], [805.6034545898438, 510.7746887207031]]","[[958.2066650390625, 576.3242797851562], [959.6442260742188, 570.5673217773438], [959.6442260742188, 569.1280517578125], [963.9569091796875, 574.885009765625], [986.9578857421875, 567.6888427734375], [959.6442260742188, 607.9876098632812], [1007.0836791992188, 595.0344848632812], [939.5183715820312, 625.2584838867188], [986.9578857421875, 599.3521728515625], [926.5803833007812, 631.0154418945312], [936.6432495117188, 626.69775390625], [979.77001953125, 700.0990600585938], [1015.7090454101562, 692.9028930664062], [979.77001953125, 756.2294921875], [1021.4593505859375, 756.2294921875], [982.6452026367188, 823.8739013671875], [1030.0845947265625, 823.8739013671875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[917, 658]",None,None
101869,"[[789.54248046875, 365.249267578125], [793.8307495117188, 359.48175048828125], [785.2542724609375, 359.48175048828125], [800.977783203125, 362.3655090332031], [779.53662109375, 362.3655090332031], [809.5542602539062, 385.43560791015625], [773.8189697265625, 378.2261962890625], [820.9895629882812, 417.156982421875], [748.0894775390625, 391.203125], [793.8307495117188, 405.6219177246094], [769.5306396484375, 396.97064208984375], [805.2660522460938, 441.6689453125], [780.9659423828125, 440.2270202636719], [800.977783203125, 483.4834899902344], [790.971923828125, 490.69287109375], [793.8307495117188, 528.1817626953125], [803.8366088867188, 509.4372863769531]]","[[958.4921264648438, 574.9390258789062], [958.4921264648438, 569.1846923828125], [959.9181518554688, 569.1846923828125], [961.3441772460938, 572.0618286132812], [988.4390869140625, 567.7460327148438], [957.0661010742188, 608.0265502929688], [1006.977783203125, 596.517822265625], [944.2316284179688, 619.5352783203125], [985.5870361328125, 603.7108154296875], [972.7525634765625, 602.272216796875], [972.7525634765625, 593.6406860351562], [978.456787109375, 700.0962524414062], [1014.1079711914062, 694.3419189453125], [979.8828125, 756.2012329101562], [1021.2382202148438, 756.2012329101562], [981.308837890625, 823.81494140625], [1029.7945556640625, 822.3764038085938]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[836, 564]",None,None
