frame,top,bottom,court,net,ball,pos,type
57883,"[[1126.8343505859375, 288.3625183105469], [1104.225830078125, 289.8014221191406], [1118.356201171875, 281.1679992675781], [1108.4649658203125, 292.67926025390625], [1125.42138671875, 294.1181335449219], [1108.4649658203125, 309.94610595703125], [1114.1170654296875, 309.94610595703125], [1099.9866943359375, 317.1406555175781], [1112.7039794921875, 317.1406555175781], [1104.225830078125, 295.5570373535156], [1105.6387939453125, 295.5570373535156], [1111.291015625, 371.819091796875], [1121.1822509765625, 370.3801574707031], [1145.203857421875, 409.2306213378906], [1142.3778076171875, 414.98626708984375], [1101.3997802734375, 448.08111572265625], [1104.225830078125, 445.20330810546875]]","[[956.9481811523438, 582.0609130859375], [952.6426391601562, 576.2968139648438], [958.3833618164062, 576.2968139648438], [928.244873046875, 577.73779296875], [955.5130004882812, 580.619873046875], [909.5877075195312, 609.4403076171875], [966.9943237304688, 615.2044067382812], [886.6251220703125, 648.347900390625], [979.910888671875, 664.1990966796875], [896.6712646484375, 681.4913940429688], [989.9569702148438, 701.6657104492188], [915.3284301757812, 703.1067504882812], [956.9481811523438, 703.1067504882812], [900.976806640625, 767.9527587890625], [985.6514892578125, 762.1885986328125], [889.4954223632812, 834.23974609375], [1005.7438354492188, 824.1525268554688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1187, 136]",None,None
57884,"[[1099.2672119140625, 293.1682434082031], [1100.6943359375, 288.8665771484375], [1114.966064453125, 280.2632141113281], [1106.403076171875, 291.7343444824219], [1124.956298828125, 293.1682434082031], [1116.393310546875, 304.639404296875], [1129.23779296875, 308.9410705566406], [1099.2672119140625, 318.97833251953125], [1100.6943359375, 318.97833251953125], [1102.1214599609375, 297.46990966796875], [1103.5487060546875, 294.6021423339844], [1113.5389404296875, 369.1646423339844], [1122.1019287109375, 367.7307434082031], [1144.936767578125, 406.4459228515625], [1139.22802734375, 417.91705322265625], [1099.2672119140625, 449.4627685546875], [1102.1214599609375, 446.5949401855469]]","[[948.04736328125, 584.4163208007812], [955.2322998046875, 577.2363891601562], [963.854248046875, 577.2363891601562], [935.114501953125, 578.67236328125], [962.417236328125, 578.67236328125], [916.4336547851562, 610.2638549804688], [973.9131469726562, 617.4437255859375], [893.4417724609375, 650.4712524414062], [985.4089965820312, 666.2669677734375], [903.500732421875, 683.4987182617188], [995.4679565429688, 700.73046875], [920.74462890625, 703.6024169921875], [963.854248046875, 705.038330078125], [903.500732421875, 769.6572875976562], [991.156982421875, 762.4774169921875], [889.1309204101562, 835.7122802734375], [1012.7118530273438, 825.6604614257812]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1175, 115]",None,None
57885,"[[1123.9705810546875, 281.54931640625], [1122.55029296875, 278.6700439453125], [1116.868896484375, 278.6700439453125], [1104.0858154296875, 287.30780029296875], [1105.506103515625, 285.8681945800781], [1106.926513671875, 303.1436767578125], [1111.1876220703125, 303.1436767578125], [1096.984130859375, 313.22100830078125], [1098.404541015625, 313.22100830078125], [1099.8248291015625, 293.0662841796875], [1099.8248291015625, 293.0662841796875], [1112.60791015625, 363.6078186035156], [1123.9705810546875, 363.6078186035156], [1125.3909912109375, 408.23614501953125], [1136.753662109375, 405.3569030761719], [1101.2451171875, 447.1059875488281], [1102.66552734375, 445.6663513183594]]","[[948.1340942382812, 586.1497192382812], [942.38037109375, 578.9718017578125], [969.7107543945312, 580.4074096679688], [943.8187866210938, 581.8429565429688], [969.7107543945312, 581.8429565429688], [925.1190795898438, 613.4259033203125], [979.77978515625, 619.1682739257812], [900.6655883789062, 647.8800048828125], [992.7257080078125, 669.4138793945312], [909.2962036132812, 680.8985595703125], [1002.7947998046875, 703.8679809570312], [927.9959106445312, 702.432373046875], [968.272216796875, 702.432373046875], [907.8577880859375, 768.4693603515625], [997.0410766601562, 764.16259765625], [889.1580810546875, 835.9420776367188], [1015.7407836914062, 828.76416015625]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1164, 94]",None,None
57886,"[[1093.3037109375, 286.13531494140625], [1094.733154296875, 283.2595520019531], [1116.1756591796875, 276.0701599121094], [1100.451171875, 281.8216552734375], [1117.605224609375, 280.3837890625], [1106.169189453125, 297.6383361816406], [1126.1822509765625, 299.0762023925781], [1094.733154296875, 312.01708984375], [1096.1627197265625, 313.4549865722656], [1093.3037109375, 291.8868103027344], [1093.3037109375, 291.8868103027344], [1113.316650390625, 359.467041015625], [1124.752685546875, 358.0291748046875], [1134.7591552734375, 404.0412292480469], [1121.8936767578125, 406.9169921875], [1127.6116943359375, 439.9881896972656], [1099.0216064453125, 445.73968505859375]]","[[961.7548217773438, 587.9953002929688], [970.3455200195312, 580.8101806640625], [953.1640625, 580.8101806640625], [950.3004760742188, 582.2471923828125], [977.5044555664062, 582.2471923828125], [931.6873168945312, 613.861572265625], [988.958740234375, 621.0466918945312], [905.9151000976562, 651.2239990234375], [1000.4130859375, 669.9052734375], [915.9375610351562, 684.2754516601562], [1009.0037841796875, 701.5196533203125], [933.1190185546875, 707.2677612304688], [974.640869140625, 707.2677612304688], [911.6422729492188, 767.6224975585938], [1003.276611328125, 766.1854858398438], [891.5972290039062, 832.2882690429688], [1017.5945434570312, 832.2882690429688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1152, 73]",None,None
57887,"[[1093.2655029296875, 286.1749267578125], [1094.6973876953125, 283.2997741699219], [1116.176025390625, 276.11187744140625], [1100.4249267578125, 281.8621826171875], [1117.60791015625, 280.42462158203125], [1106.1527099609375, 297.67559814453125], [1126.1993408203125, 299.1131896972656], [1094.6973876953125, 312.0514221191406], [1096.1292724609375, 313.489013671875], [1093.2655029296875, 291.9252624511719], [1093.2655029296875, 291.9252624511719], [1113.3121337890625, 359.49169921875], [1124.7674560546875, 358.0541076660156], [1134.790771484375, 404.0567626953125], [1121.903564453125, 406.93194580078125], [1127.63134765625, 439.9963684082031], [1098.9931640625, 447.1842346191406]]","[[961.8038940429688, 587.9796142578125], [970.3921508789062, 580.7930908203125], [953.215576171875, 580.7930908203125], [950.352783203125, 582.2304077148438], [977.5490112304688, 582.2304077148438], [931.744873046875, 613.8510131835938], [989.0000610351562, 621.0374755859375], [905.97998046875, 651.2207641601562], [1000.4511108398438, 669.9056396484375], [915.9996337890625, 684.2786865234375], [1009.0393676757812, 701.5262451171875], [933.17626953125, 707.275390625], [974.6862182617188, 707.275390625], [911.70556640625, 767.6420288085938], [1003.3139038085938, 766.2046508789062], [891.6661987304688, 832.3204956054688], [1017.627685546875, 832.3204956054688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1141, 52]",None,None
57888,"[[1088.5216064453125, 288.4930725097656], [1089.93310546875, 282.7430114746094], [1108.283203125, 269.805419921875], [1094.1678466796875, 279.8680114746094], [1113.929443359375, 276.99298095703125], [1105.460205078125, 294.24310302734375], [1126.63330078125, 295.68060302734375], [1092.7562255859375, 308.6181945800781], [1092.7562255859375, 310.05572509765625], [1087.110107421875, 291.36810302734375], [1087.110107421875, 291.36810302734375], [1112.5179443359375, 353.1809997558594], [1132.279541015625, 351.7434997558594], [1128.0447998046875, 402.05633544921875], [1115.3409423828125, 403.4938659667969], [1129.4564208984375, 436.55657958984375], [1098.4024658203125, 443.744140625]]","[[970.6990966796875, 588.5394897460938], [956.4146728515625, 578.4749755859375], [986.4119873046875, 579.9127807617188], [957.8430786132812, 584.2261352539062], [986.4119873046875, 582.788330078125], [940.70166015625, 615.857421875], [997.839599609375, 621.608642578125], [914.9896850585938, 651.8021850585938], [1009.2671508789062, 669.0556030273438], [922.1318969726562, 684.871337890625], [1016.4093627929688, 702.124755859375], [942.1301879882812, 706.4381713867188], [984.9835205078125, 707.8759155273438], [914.9896850585938, 769.7008056640625], [1009.2671508789062, 768.2630615234375], [892.134521484375, 831.5257568359375], [1019.2662963867188, 834.4013671875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1130, 32]",None,None
57889,"[[1083.3016357421875, 289.4188537597656], [1084.7305908203125, 286.54595947265625], [1083.3016357421875, 286.54595947265625], [1093.30517578125, 279.36376953125], [1107.595947265625, 267.8722229003906], [1100.4505615234375, 292.291748046875], [1129.0321044921875, 286.54595947265625], [1087.5888671875, 308.09259033203125], [1139.0355224609375, 286.54595947265625], [1081.87255859375, 292.291748046875], [1116.17041015625, 270.7451171875], [1110.4541015625, 348.3129577636719], [1134.748291015625, 346.87652587890625], [1129.0321044921875, 398.58843994140625], [1111.8831787109375, 400.0248718261719], [1127.60302734375, 435.9359436035156], [1096.163330078125, 445.99102783203125]]","[[973.7924194335938, 586.61474609375], [982.4191284179688, 579.4209594726562], [993.9212646484375, 579.4209594726562], [963.72802734375, 580.8597412109375], [991.0457153320312, 580.8597412109375], [947.9125366210938, 612.5122680664062], [1002.5479125976562, 618.2672729492188], [919.1570434570312, 648.4810791015625], [1016.9256591796875, 668.6236572265625], [929.221435546875, 683.0111083984375], [1021.2389526367188, 703.1536254882812], [950.7880859375, 701.7149047851562], [991.0457153320312, 706.0311889648438], [919.1570434570312, 766.458740234375], [1012.6123657226562, 766.458740234375], [894.71484375, 826.8864135742188], [1019.8012084960938, 832.641357421875]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1132, 62]",None,None
57890,"[[1104.21044921875, 267.7566833496094], [1102.793212890625, 264.875732421875], [1099.95849609375, 266.3161926269531], [1090.037109375, 276.39947509765625], [1091.454345703125, 276.39947509765625], [1094.2890625, 292.2445983886719], [1128.3055419921875, 287.9232177734375], [1081.532958984375, 308.0897216796875], [1145.313720703125, 269.1971435546875], [1078.6981201171875, 290.80413818359375], [1132.5576171875, 277.8399353027344], [1132.5576171875, 348.42279052734375], [1132.5576171875, 349.86328125], [1128.3055419921875, 398.8391418457031], [1108.4625244140625, 401.7200622558594], [1124.053466796875, 434.8507995605469], [1092.8717041015625, 446.37457275390625]]","[[996.5527954101562, 580.6474609375], [990.7985229492188, 576.3414916992188], [997.9913940429688, 576.3414916992188], [969.2198486328125, 577.77685546875], [995.1143188476562, 579.2120971679688], [950.5183715820312, 609.3536376953125], [1008.0614624023438, 615.0948486328125], [921.7467651367188, 643.8010864257812], [1023.8858032226562, 663.8953857421875], [933.25537109375, 675.3778686523438], [1028.2015380859375, 696.9075317382812], [954.8340454101562, 698.3427734375], [996.5527954101562, 702.6487426757812], [924.6238403320312, 761.4963989257812], [1013.8157958984375, 764.3670654296875], [901.606689453125, 817.4734497070312], [1021.0086669921875, 833.2619018554688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1135, 83]",None,None
57891,"[[1103.2164306640625, 266.2825622558594], [1100.3671875, 263.4078369140625], [1097.5179443359375, 264.8451843261719], [1087.5458984375, 279.21881103515625], [1088.970458984375, 279.21881103515625], [1091.8197021484375, 296.4671630859375], [1126.009765625, 284.96826171875], [1084.6966552734375, 313.7155456542969], [1143.104736328125, 261.970458984375], [1077.57373046875, 292.15509033203125], [1078.9984130859375, 293.5924377441406], [1130.2835693359375, 349.64959716796875], [1130.2835693359375, 351.0869445800781], [1128.85888671875, 399.957275390625], [1103.2164306640625, 401.3946533203125], [1121.7359619140625, 434.4539794921875], [1088.970458984375, 445.952880859375]]","[[986.0851440429688, 578.94482421875], [993.2766723632812, 573.1868896484375], [1001.906494140625, 573.1868896484375], [973.1404418945312, 576.0658569335938], [999.0298461914062, 577.5053100585938], [955.880859375, 606.2947387695312], [1011.974609375, 610.6130981445312], [924.2382202148438, 639.4024658203125], [1026.3575439453125, 660.9945068359375], [938.6212158203125, 669.63134765625], [1030.6724853515625, 696.9812622070312], [960.1957397460938, 692.662841796875], [1000.4682006835938, 696.9812622070312], [929.9913940429688, 757.43896484375], [1016.2894287109375, 761.7573852539062], [906.9785766601562, 815.0177612304688], [1022.042724609375, 827.9729614257812]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1138, 104]",None,None
57892,"[[1101.4239501953125, 271.1041564941406], [1101.4239501953125, 268.2294006347656], [1097.130859375, 269.666748046875], [1107.1480712890625, 276.8536682128906], [1089.9757080078125, 285.4779357910156], [1122.8895263671875, 285.4779357910156], [1091.4066162109375, 301.28912353515625], [1141.4930419921875, 263.917236328125], [1111.4412841796875, 301.28912353515625], [1142.924072265625, 238.0443878173828], [1079.9583740234375, 294.10223388671875], [1125.7515869140625, 350.1600646972656], [1104.2860107421875, 353.0348205566406], [1130.0447998046875, 394.7188720703125], [1099.992919921875, 401.90576171875], [1118.596435546875, 434.96551513671875], [1085.6826171875, 446.46453857421875]]","[[974.7034301757812, 571.59716796875], [974.7034301757812, 567.2723999023438], [1004.7207641601562, 571.59716796875], [976.1328125, 571.59716796875], [1003.2913208007812, 573.038818359375], [960.4094848632812, 604.7539672851562], [1016.1559448242188, 610.5203247070312], [927.533447265625, 635.0275268554688], [1031.8792724609375, 659.53466796875], [940.39794921875, 666.7426147460938], [1037.5968017578125, 692.6914672851562], [961.8388671875, 692.6914672851562], [1003.2913208007812, 694.1329956054688], [934.6803588867188, 754.6801147460938], [1023.3028564453125, 754.6801147460938], [911.81005859375, 815.227294921875], [1026.1617431640625, 825.3184814453125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1141, 125]",None,None
57893,"[[1101.1737060546875, 269.9184875488281], [1101.1737060546875, 267.0351257324219], [1096.888427734375, 269.9184875488281], [1105.458984375, 275.6851806640625], [1089.746337890625, 282.89361572265625], [1122.5999755859375, 285.7769775390625], [1092.603271484375, 301.63543701171875], [1141.16943359375, 264.1517639160156], [1111.172607421875, 304.518798828125], [1142.5977783203125, 241.08486938476562], [1079.7474365234375, 294.4270324707031], [1126.8851318359375, 350.6525573730469], [1104.030517578125, 353.5359191894531], [1129.7420654296875, 396.7862854003906], [1099.7452392578125, 401.1113586425781], [1118.314697265625, 434.2699890136719], [1086.8895263671875, 447.2450866699219]]","[[974.723388671875, 571.87060546875], [974.723388671875, 567.5545654296875], [1004.7114868164062, 571.87060546875], [976.1514892578125, 571.87060546875], [1003.2835083007812, 573.3092651367188], [960.4434204101562, 604.9603271484375], [1016.135498046875, 610.7150268554688], [927.599365234375, 635.1726684570312], [1031.8436279296875, 659.6303100585938], [940.451416015625, 666.8236694335938], [1037.5555419921875, 692.719970703125], [961.8713989257812, 692.719970703125], [1003.2835083007812, 694.15869140625], [934.7393798828125, 754.5833740234375], [1023.2755126953125, 756.0220336914062], [911.8912963867188, 815.008056640625], [1026.131591796875, 826.517578125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1144, 146]",None,None
57894,"[[1099.9337158203125, 278.7861328125], [1099.9337158203125, 274.46484375], [1094.207275390625, 277.345703125], [1107.091796875, 280.2265625], [1088.4808349609375, 288.8691101074219], [1121.4078369140625, 288.8691101074219], [1088.4808349609375, 306.154296875], [1134.2921142578125, 273.0244140625], [1079.8912353515625, 324.8798828125], [1081.32275390625, 300.392578125], [1081.32275390625, 301.8330078125], [1124.27099609375, 355.1288757324219], [1099.9337158203125, 359.4501647949219], [1129.9974365234375, 401.22259521484375], [1097.070556640625, 405.54388427734375], [1121.4078369140625, 438.67376708984375], [1079.8912353515625, 450.19720458984375]]","[[979.1565551757812, 573.0590209960938], [979.1565551757812, 568.7442016601562], [1007.7684326171875, 571.6207275390625], [980.587158203125, 573.0590209960938], [1006.3378295898438, 573.0590209960938], [963.4200439453125, 604.7009887695312], [1019.2131958007812, 610.4540405273438], [930.516357421875, 634.9046630859375], [1033.5191650390625, 659.3552856445312], [943.3917236328125, 665.1083374023438], [1040.672119140625, 692.4354858398438], [964.8506469726562, 690.9972534179688], [1006.3378295898438, 693.873779296875], [939.0999145507812, 751.4046630859375], [1030.657958984375, 748.528076171875], [914.7798461914062, 813.2503051757812], [1034.9498291015625, 821.8799438476562]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1147, 167]",None,None
57895,"[[1095.9825439453125, 288.7789306640625], [1098.853759765625, 284.4688720703125], [1091.67578125, 285.90557861328125], [1104.5963134765625, 285.90557861328125], [1084.497802734375, 291.65228271484375], [1118.9522705078125, 298.8357238769531], [1085.933349609375, 313.2025451660156], [1134.743896484375, 281.59552001953125], [1075.8841552734375, 333.31610107421875], [1140.486328125, 268.6653747558594], [1081.6265869140625, 311.7658386230469], [1121.823486328125, 362.04974365234375], [1097.418212890625, 366.35980224609375], [1129.00146484375, 405.1502380371094], [1093.1114501953125, 408.0235900878906], [1123.259033203125, 439.630615234375], [1073.012939453125, 451.1240539550781]]","[[995.052490234375, 581.7316284179688], [980.7168579101562, 573.10986328125], [1012.2553100585938, 574.546875], [983.5839233398438, 575.9838256835938], [1010.8218383789062, 574.546875], [966.3812255859375, 607.5968627929688], [1022.290283203125, 613.3446655273438], [933.4090576171875, 637.77294921875], [1035.1923828125, 666.5120849609375], [946.3112182617188, 667.9490356445312], [1042.3603515625, 698.1251831054688], [966.3812255859375, 692.3773193359375], [1007.9546508789062, 696.688232421875], [940.576904296875, 752.7294921875], [1036.6259765625, 751.2926025390625], [914.772705078125, 815.9556884765625], [1042.3603515625, 820.2665405273438]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1170, 154]",top,clear
57896,"[[1095.8455810546875, 297.5806884765625], [1097.2816162109375, 293.2828674316406], [1090.1015625, 296.1481018066406], [1104.4617919921875, 296.1481018066406], [1085.7935791015625, 300.4459228515625], [1118.82177734375, 310.4742431640625], [1084.3575439453125, 320.5025634765625], [1133.181884765625, 306.1763916015625], [1068.5615234375, 343.4244079589844], [1131.745849609375, 316.2047119140625], [1067.12548828125, 341.9917907714844], [1117.3857421875, 370.64410400390625], [1092.9736328125, 373.50933837890625], [1128.8739013671875, 409.32470703125], [1087.2296142578125, 413.6225891113281], [1123.1297607421875, 440.84228515625], [1065.689453125, 456.6010437011719]]","[[1014.3013305664062, 584.4259033203125], [1008.5670166015625, 578.6661376953125], [1015.7349243164062, 578.6661376953125], [985.6297607421875, 580.1060180664062], [1014.3013305664062, 580.1060180664062], [969.8604125976562, 610.3449096679688], [1027.2034912109375, 618.9845581054688], [936.88818359375, 643.463623046875], [1038.672119140625, 669.3826293945312], [949.7904052734375, 673.7024536132812], [1050.1407470703125, 703.9412841796875], [969.8604125976562, 699.6214599609375], [1010.0006103515625, 701.0614013671875], [941.18896484375, 757.21923828125], [1044.406494140625, 752.8993530273438], [916.8181762695312, 816.2570190429688], [1057.30859375, 816.2570190429688]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1194, 142]",None,None
57897,"[[1093.109375, 301.45953369140625], [1094.545166015625, 295.7149963378906], [1087.3663330078125, 298.5872802734375], [1101.72412109375, 300.02337646484375], [1081.6231689453125, 302.8956604003906], [1113.2103271484375, 314.38470458984375], [1080.1873779296875, 323.0014953613281], [1131.87548828125, 317.2569885253906], [1060.08642578125, 350.28802490234375], [1121.8250732421875, 331.6182861328125], [1068.701171875, 338.7989501953125], [1114.6461181640625, 371.8299560546875], [1090.23779296875, 373.26611328125], [1124.6966552734375, 409.1694030761719], [1081.6231689453125, 412.04168701171875], [1121.8250732421875, 442.200439453125], [1064.393798828125, 455.1256408691406]]","[[1019.0325317382812, 591.3040771484375], [991.73193359375, 582.6932983398438], [1020.4693603515625, 586.9986572265625], [991.73193359375, 588.433837890625], [1019.0325317382812, 588.433837890625], [973.0526123046875, 618.5716552734375], [1026.2169189453125, 624.312255859375], [942.8782958984375, 650.1447143554688], [1042.0224609375, 674.5419921875], [952.9364013671875, 680.2825317382812], [1054.954345703125, 707.5501098632812], [970.1788330078125, 706.114990234375], [1011.8480834960938, 706.114990234375], [944.3151245117188, 762.0852661132812], [1052.08056640625, 759.2149658203125], [914.1408081054688, 825.2313232421875], [1070.7598876953125, 819.4907836914062]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1209, 139]",None,None
57898,"[[1087.5164794921875, 301.9749450683594], [1088.939697265625, 296.2221374511719], [1081.8238525390625, 299.0985412597656], [1096.055419921875, 299.0985412597656], [1076.1312255859375, 303.41314697265625], [1111.710205078125, 316.35699462890625], [1074.7081298828125, 323.54803466796875], [1125.9417724609375, 333.615478515625], [1056.2069091796875, 350.87396240234375], [1110.2869873046875, 355.1885681152344], [1057.630126953125, 346.559326171875], [1110.2869873046875, 375.3234558105469], [1084.670166015625, 376.7616271972656], [1120.2491455078125, 409.84033203125], [1074.7081298828125, 414.15496826171875], [1121.67236328125, 441.48089599609375], [1061.899658203125, 455.86297607421875]]","[[1023.0670776367188, 603.8540649414062], [1020.1996459960938, 598.1090087890625], [1025.9345703125, 596.6727905273438], [995.8262939453125, 596.6727905273438], [1023.0670776367188, 599.5452880859375], [978.6215209960938, 626.8340454101562], [1034.5369873046875, 635.4515991210938], [949.947021484375, 661.3040771484375], [1048.8741455078125, 679.9754028320312], [959.9830932617188, 691.4653930664062], [1061.7777099609375, 713.0092163085938], [972.8866577148438, 713.0092163085938], [1014.4647216796875, 714.4454345703125], [944.2120971679688, 769.0230102539062], [1057.4765625, 758.9692993164062], [914.1038208007812, 826.47314453125], [1080.4161376953125, 820.7281494140625]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1222, 137]",None,None
57899,"[[1087.46240234375, 302.095458984375], [1088.88525390625, 296.3526306152344], [1081.7713623046875, 299.22406005859375], [1095.9991455078125, 299.22406005859375], [1076.0802001953125, 303.53118896484375], [1111.6497802734375, 316.4526062011719], [1074.657470703125, 323.63116455078125], [1125.8775634765625, 333.68115234375], [1056.1612548828125, 350.90966796875], [1110.2269287109375, 355.2168273925781], [1057.583984375, 346.6025390625], [1110.2269287109375, 375.3168029785156], [1084.616943359375, 376.75250244140625], [1120.1864013671875, 409.7738952636719], [1074.657470703125, 414.0810241699219], [1121.6092529296875, 442.7952880859375], [1061.8524169921875, 455.7166442871094]]","[[1023.228759765625, 604.04931640625], [1020.3535766601562, 598.2838134765625], [1026.1038818359375, 596.8424682617188], [995.9151000976562, 596.8424682617188], [1023.228759765625, 599.7252197265625], [978.6643676757812, 625.6697387695312], [1033.2916259765625, 634.3179321289062], [949.9132690429688, 660.2623901367188], [1047.667236328125, 677.5587158203125], [959.9761352539062, 691.9723510742188], [1060.605224609375, 712.1514282226562], [972.9141845703125, 712.1514282226562], [1014.6033935546875, 715.0341796875], [944.1629638671875, 768.3645629882812], [1059.167724609375, 762.5990600585938], [913.9742431640625, 827.4603881835938], [1080.7310791015625, 821.6950073242188]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1224, 137]",None,None
57900,"[[1081.332763671875, 299.9033203125], [1084.1895751953125, 295.6061706542969], [1075.618896484375, 297.0385437011719], [1089.903564453125, 298.4709167480469], [1069.905029296875, 301.335693359375], [1105.616455078125, 317.0918884277344], [1068.4765625, 321.3890380859375], [1119.9010009765625, 341.4423828125], [1052.7635498046875, 351.46905517578125], [1109.90185546875, 364.3605041503906], [1057.0489501953125, 345.7395324707031], [1102.7596435546875, 372.9547424316406], [1078.475830078125, 374.3871765136719], [1114.187255859375, 410.1966857910156], [1069.905029296875, 414.4938659667969], [1119.9010009765625, 441.7090759277344], [1058.4774169921875, 457.46527099609375]]","[[1011.0680541992188, 604.6083984375], [1023.9672241210938, 600.2877197265625], [1031.133544921875, 600.2877197265625], [1005.3350830078125, 600.2877197265625], [1031.133544921875, 601.7279052734375], [989.5693969726562, 630.5325927734375], [1041.1661376953125, 639.1740112304688], [956.604736328125, 665.0982666015625], [1054.0654296875, 685.2615356445312], [966.637451171875, 698.2236938476562], [1071.264404296875, 722.7076416015625], [979.53662109375, 719.8272094726562], [1022.5339965820312, 724.1478881835938], [949.4385375976562, 774.5560913085938], [1066.964599609375, 764.4744262695312], [917.9071044921875, 823.5241088867188], [1085.5968017578125, 827.8448486328125]]","[[629, 459], [1261, 459], [556, 670], [1347, 670], [416, 1016], [1485, 1016]]","[[482, 436], [482, 670], [1423, 670], [1423, 436]]","[1237, 137]",None,None
