rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
36,1,00:52:58,95361,21,15,14,1,short service,0.0,1,2.0,7,-0.6219512195121951,-0.2191145833333333,,,8,188.2,616.54,8,131.8,274.92,2,10,862
36,2,00:52:59,95387,21,15,2,2,lob,0.0,0,1.0,9,0.9195121951219511,1.6180208333333332,,,8,141.8,360.04,8,173.8,632.54,2,10,862
36,3,00:53:00,95427,21,15,14,2,drop,0.0,0,2.0,7,-0.0499999999999999,-0.4738020833333334,,,9,233.8,770.05,8,173.7,298.36,2,10,862
36,4,00:53:01,95451,21,15,2,2,net shot,0.0,0,2.0,2,-1.3134146341463415,0.3847916666666666,,,8,188.0,356.23,8,208.4,693.4,2,10,862
36,5,00:53:02,95480,21,15,14,2,lob,0.0,1,1.0,3,-1.130487804878049,-1.469166666666667,,,2,94.8,570.79,8,151.8,292.83,2,10,862
36,6,00:53:04,95523,21,15,2,2,clear,0.0,0,1.0,4,-1.0963414634146342,1.5889062500000002,,,3,89.1,194.98,8,151.8,650.2,2,10,862
36,7,00:53:05,95558,21,15,14,2,drop,1.0,0,2.0,5,-1.1048780487804877,-0.7136979166666665,,,8,115.5,747.61,8,146.9,246.24,2,10,862
36,8,00:53:05,95577,21,15,2,2,net shot,0.0,0,2.0,7,-0.2304878048780488,0.3994270833333336,,,8,112.6,290.71,8,118.5,725.95,2,10,862
36,9,00:53:06,95602,21,15,14,2,lob,0.0,0,1.0,3,-0.9560975609756098,-1.4177604166666669,,,7,155.2,594.83,8,150.4,322.65,2,10,862
36,10,00:53:07,95638,21,15,2,2,clear,0.0,0,1.0,4,-0.9682926829268294,1.61265625,,,9,113.3,187.56,8,160.2,648.16,2,10,862
36,11,00:53:09,95676,21,15,14,2,smash,0.0,0,2.0,5,-1.1609756097560977,-0.7131770833333334,,,9,121.6,757.26,8,158.1,264.96,2,10,862
36,12,00:53:09,95693,21,15,2,2,defensive shot,0.0,0,2.0,1,1.074390243902439,0.5583333333333336,,,8,115.9,302.7,8,126.3,734.24,2,10,862
36,13,00:53:10,95722,21,15,14,2,push/rush,0.0,0,1.0,6,1.1780487804878053,-1.2328125,,,8,231.8,609.81,8,177.9,307.26,2,10,862
36,14,00:53:11,95745,21,15,2,2,drop,0.0,1,2.0,1,1.4036585365853662,0.2815104166666664,,,8,193.3,291.87,8,218.3,623.97,2,10,862
36,15,00:53:12,95768,21,15,14,2,net shot,0.0,0,2.0,2,1.3878048780487806,-0.0650000000000001,,,7,248.2,574.46,8,201.9,276.36,2,10,862
36,16,00:53:13,95799,21,15,2,2,net shot,0.0,1,2.0,1,1.4402439024390246,0.1852604166666666,,,2,258.7,403.83,8,221.1,614.0,2,10,862
36,17,00:53:14,95828,21,15,14,2,lob,0.0,0,1.0,9,0.5329268292682925,-1.50515625,,,1,262.5,517.0,7,234.2,374.67,2,10,862
36,18,00:53:16,95887,21,15,2,2,clear,0.0,0,1.0,4,-1.0109756097560976,1.6371875000000002,,,8,213.0,205.34,8,190.2,657.14,2,10,862
36,19,00:53:17,95927,21,15,14,2,clear,0.0,0,1.0,5,-1.1914634146341463,-1.3451562499999998,,,8,125.9,747.46,8,142.1,280.85,2,10,862
36,20,00:53:18,95963,21,15,2,2,drop,0.0,0,2.0,2,-1.0109756097560976,0.3823958333333331,,,5,80.1,215.31,8,154.9,703.03,2,10,862
36,21,00:53:19,95990,21,15,14,2,lob,0.0,1,1.0,4,1.0121951219512195,-1.5103645833333337,,,8,122.1,595.4,8,140.1,239.98,2,10,862
36,22,00:53:20,96028,21,15,2,2,clear,1.0,0,1.0,5,1.2548780487804876,1.4410416666666663,,,8,219.8,208.52,8,185.5,655.33,2,10,862
36,23,00:53:22,96066,21,15,14,3,drop,0.0,0,2.0,1,-1.0073170731707315,-0.3663020833333332,opponent's ball landed,14.0,3,257.3,758.59,8,173.1,289.3,2,10,862
