rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
16,1,00:39:57,71912,9,7,14,1,short service,0.0,1,2.0,7,-0.3158536585365854,-0.2352604166666667,,,8,188.5,634.24,8,131.7,296.32,2,10,842
16,2,00:39:57,71938,9,7,2,2,lob,0.0,1,1.0,8,0.6536585365853658,1.3755208333333335,,,7,134.6,368.55,8,171.9,624.74,2,10,842
16,3,00:39:58,71968,9,7,14,2,smash,0.0,0,2.0,5,-0.9097560975609756,-1.02890625,,,8,201.4,723.05,8,169.0,310.43,2,10,842
16,4,00:39:59,71985,9,7,2,2,defensive shot,0.0,0,2.0,2,-1.053658536585366,0.4286979166666664,,,8,146.5,255.79,8,222.3,734.54,2,10,842
16,5,00:40:00,72013,9,7,14,2,lob,0.0,1,1.0,3,-1.1390243902439026,-1.4157812500000002,,,7,115.1,591.4,8,153.6,295.81,2,10,842
16,6,00:40:01,72050,9,7,2,2,clear,0.0,0,1.0,6,-1.198780487804878,1.4301562500000002,,,3,97.2,194.77,8,160.3,657.61,2,10,842
16,7,00:40:02,72078,9,7,14,2,clear,1.0,0,1.0,9,-0.7573170731707316,-1.5090625,,,8,130.4,713.82,8,121.7,237.2,2,10,842
16,8,00:40:04,72126,9,7,2,2,clear,0.0,0,1.0,3,1.0231707317073169,1.5269791666666663,,,9,105.2,174.0,8,165.5,666.85,2,10,842
16,9,00:40:05,72161,9,7,14,2,drop,0.0,0,2.0,7,0.0195121951219511,-0.4459375,,,8,231.4,755.73,8,161.5,245.88,2,10,842
16,10,00:40:06,72182,9,7,2,2,net shot,0.0,0,2.0,2,-1.1914634146341463,0.3722395833333334,,,8,197.3,306.81,8,203.4,711.02,2,10,842
16,11,00:40:07,72212,9,7,14,2,lob,0.0,1,1.0,5,-1.2036585365853658,-1.25890625,,,7,121.2,585.07,8,160.1,289.6,2,10,842
16,12,00:40:07,72234,9,7,2,2,drop,0.0,0,2.0,2,-1.2597560975609756,0.4073958333333334,,,8,119.3,259.6,8,145.8,634.94,2,10,842
16,13,00:40:08,72261,9,7,14,2,lob,0.0,1,1.0,4,1.2097560975609756,-1.4233854166666664,,,6,89.2,608.18,8,128.7,296.39,2,10,842
16,14,00:40:09,72298,9,7,2,3,smash,1.0,0,2.0,7,-0.5463414634146343,0.0280208333333333,touched the net,14.0,8,217.0,221.83,8,176.1,662.97,2,10,842
