rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
33,1,00:51:18,92356,19,14,14,1,short service,0.0,1,2.0,7,-0.45,-0.2341145833333332,,,8,185.8,626.48,8,131.9,281.08,2,10,859
33,2,00:51:19,92380,19,14,2,2,lob,0.0,1,1.0,9,-0.5487804878048781,1.6020833333333335,,,8,133.3,360.23,8,174.8,626.66,2,10,859
33,3,00:51:21,92430,19,14,14,2,smash,0.0,0,2.0,5,-1.078048780487805,-0.7291145833333333,,,9,130.9,765.12,8,164.2,283.4,2,10,859
33,4,00:51:21,92446,19,14,2,2,defensive shot,0.0,0,2.0,8,-0.0146341463414632,0.6748437500000003,,,8,118.5,308.62,8,142.8,725.6,2,10,859
33,5,00:51:22,92472,19,14,14,2,net shot,0.0,1,2.0,2,1.468292682926829,-0.3330208333333333,,,8,168.1,630.68,8,153.0,298.84,2,10,859
33,6,00:51:23,92506,19,14,2,2,net shot,0.0,1,2.0,1,1.1853658536585363,0.1872916666666665,,,2,262.5,374.06,8,198.6,630.18,2,10,859
33,7,00:51:24,92535,19,14,14,2,net shot,0.0,0,2.0,2,1.246341463414634,0.0003125,,,7,245.6,535.39,8,216.1,306.38,2,10,859
33,8,00:51:25,92564,19,14,2,2,net shot,0.0,1,2.0,1,1.3597560975609757,0.2101041666666665,,,2,252.6,414.48,7,220.7,564.29,2,10,859
33,9,00:51:26,92594,19,14,14,2,lob,0.0,0,1.0,4,1.3097560975609754,-1.371822916666667,,,1,273.9,561.2,7,233.1,374.7,2,10,859
33,10,00:51:27,92630,19,14,2,2,drop,1.0,0,2.0,7,-0.8451219512195122,0.6379687500000001,,,8,234.5,234.45,8,216.1,633.79,2,10,859
33,11,00:51:28,92648,19,14,14,2,push/rush,0.0,1,2.0,5,-1.39390243902439,-1.3256770833333331,,,8,146.7,632.98,8,250.4,207.76,2,10,859
33,12,00:51:29,92680,19,14,2,2,drop,0.0,0,2.0,2,-1.0121951219512195,0.2292187499999999,,,5,86.5,231.57,8,119.5,641.17,2,10,859
33,13,00:51:30,92716,19,14,14,2,net shot,0.0,1,2.0,2,1.2756097560975612,0.0632291666666666,,,2,95.8,542.57,8,147.1,298.98,2,10,859
33,14,00:51:31,92756,19,14,2,2,net shot,0.0,1,1.0,1,1.3451219512195125,0.1860416666666668,,,7,248.1,450.35,7,184.9,554.13,2,10,859
33,15,00:51:32,92773,19,14,14,3,push/rush,0.0,0,2.0,5,-1.0658536585365854,-1.04359375,opponent's ball landed,14.0,1,253.4,524.01,2,271.0,472.06,2,10,859
