rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:40:26,72790,9,8,14,1,short service,0.0,1,2.0,7,0.3280487804878049,-0.2953645833333332,,,8,170.5,632.59,8,223.4,278.94,2,10,843
17,2,00:40:26,72809,9,8,2,2,clear,0.0,0,1.0,3,0.9902439024390244,1.6338020833333335,,,8,216.4,341.42,8,186.5,649.64,2,10,843
17,3,00:40:28,72854,9,8,14,2,drop,0.0,0,2.0,7,0.7829268292682925,-0.3964583333333333,,,9,234.3,777.88,8,179.7,289.14,2,10,843
17,4,00:40:29,72876,9,8,2,2,lob,0.0,1,1.0,5,0.9707317073170731,1.347239583333333,,,8,213.3,327.07,8,206.8,721.27,2,10,843
17,5,00:40:30,72906,9,8,14,2,smash,0.0,0,2.0,6,1.0707317073170732,-0.96828125,,,8,238.9,754.01,8,179.6,298.23,2,10,843
17,6,00:40:30,72920,9,8,2,2,defensive shot,0.0,1,2.0,7,0.0890243902439025,0.5214062500000001,,,8,174.9,283.15,8,237.5,747.53,2,10,843
17,7,00:40:31,72949,9,8,14,2,net shot,0.0,1,2.0,7,-0.8426829268292683,-0.3538541666666666,,,8,204.0,622.23,8,183.4,261.22,2,10,843
17,8,00:40:32,72981,9,8,2,2,lob,0.0,0,1.0,9,0.926829268292683,1.5358333333333334,,,7,120.2,377.13,8,180.5,634.38,2,10,843
17,9,00:40:34,73021,9,8,14,2,clear,0.0,0,1.0,5,-1.3146341463414637,-1.36125,,,9,227.5,785.7,8,177.8,310.23,2,10,843
17,10,00:40:35,73052,9,8,2,2,drop,0.0,0,2.0,2,-1.2695121951219512,0.4981770833333332,,,5,79.1,231.75,8,195.5,726.53,2,10,843
17,11,00:40:35,73079,9,8,14,2,lob,0.0,1,1.0,3,-1.15,-1.5047916666666663,,,7,105.3,591.57,8,118.1,259.63,2,10,843
17,12,00:40:37,73123,9,8,2,2,drop,0.0,0,2.0,1,1.4292682926829268,0.5994791666666668,,,3,89.1,181.32,8,153.4,636.76,2,10,843
17,13,00:40:38,73147,9,8,14,2,net shot,0.0,0,2.0,2,1.2597560975609758,-0.1687499999999998,,,8,248.8,609.52,8,134.6,210.64,2,10,843
17,14,00:40:39,73180,9,8,2,2,lob,0.0,1,1.0,3,1.003658536585366,1.5186979166666668,,,2,258.1,393.17,8,209.8,622.14,2,10,843
17,15,00:40:40,73219,9,8,14,2,drop,0.0,0,2.0,1,-1.3475609756097562,-0.50484375,,,9,226.9,771.72,8,193.3,294.9,2,10,843
17,16,00:40:41,73244,9,8,2,2,net shot,0.0,0,2.0,2,-1.3829268292682928,0.2680729166666668,,,5,97.5,312.07,8,198.9,756.18,2,10,843
17,17,00:40:42,73276,9,8,14,2,lob,0.0,1,1.0,3,-1.023170731707317,-1.4703125,,,2,92.4,553.61,8,143.6,299.06,2,10,843
17,18,00:40:44,73323,9,8,2,2,clear,0.0,0,1.0,4,-1.025609756097561,1.5803124999999998,,,9,111.8,163.36,8,151.7,646.39,2,10,843
17,19,00:40:45,73359,9,8,14,2,clear,1.0,0,1.0,3,-0.9878048780487804,-1.5790625,,,8,128.0,745.8,8,154.5,268.17,2,10,843
17,20,00:40:46,73401,9,8,2,2,drop,0.0,0,2.0,1,1.4329268292682926,0.5223958333333331,,,3,99.0,177.62,8,161.1,694.12,2,10,843
17,21,00:40:47,73428,9,8,14,2,net shot,0.0,0,2.0,2,1.4646341463414636,-0.0527604166666666,,,5,257.8,605.33,8,157.2,236.34,2,10,843
17,22,00:40:48,73461,9,8,2,2,lob,0.0,1,1.0,3,1.1231707317073174,1.6410937500000002,,,2,277.0,387.38,8,213.6,622.08,2,10,843
17,23,00:40:50,73503,9,8,14,3,clear,0.0,0,2.0,10,1.625609756097561,-1.6632291666666668,out,14.0,9,229.9,779.49,8,207.3,306.58,2,10,843
