rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:23:36,42508,15,10,14,1,long service,0.0,0,1.0,4,-0.8914634146341462,1.64453125,,,8,184.6,353.49,8,112.6,732.76,1,10,815
25,2,00:23:39,42571,15,10,2,2,clear,1.0,0,1.0,3,-1.1487804878048782,-1.4333854166666669,,,9,106.4,794.92,8,159.7,313.61,1,10,815
25,3,00:23:40,42606,15,10,14,2,drop,0.0,0,2.0,8,0.2597560975609757,0.8194791666666669,,,5,85.0,225.08,8,155.9,708.25,1,10,815
25,4,00:23:40,42629,15,10,2,2,net shot,0.0,0,2.0,2,1.1829268292682926,-0.235,,,8,171.5,664.9,8,139.7,252.78,1,10,815
25,5,00:23:42,42661,15,10,14,2,lob,0.0,1,1.0,3,1.080487804878049,1.559791666666667,,,7,248.7,379.84,8,189.9,679.31,1,10,815
25,6,00:23:43,42701,15,10,2,2,smash,0.0,0,2.0,5,-1.2573170731707315,-0.7884895833333333,,,9,245.1,782.39,8,185.3,330.6,1,10,815
25,7,00:23:44,42720,15,10,14,2,defensive shot,0.0,0,1.0,6,-0.921951219512195,1.3058333333333334,,,8,109.3,329.4,9,238.0,771.57,1,10,815
25,8,00:23:44,42744,15,10,2,2,defensive shot,0.0,1,2.0,1,-1.1426829268292684,-0.2145312499999999,,,8,128.6,725.8,8,129.3,337.63,1,10,815
25,9,00:23:45,42771,15,10,14,2,push/rush,0.0,0,2.0,4,-1.2121951219512197,1.5566666666666666,,,1,88.0,396.77,8,154.4,697.76,1,10,815
25,10,00:23:46,42805,15,10,2,2,clear,0.0,1,1.0,5,-0.9341463414634146,-0.7002604166666666,,,4,103.2,768.67,5,101.4,360.92,1,10,815
25,11,00:23:47,42829,15,10,14,2,clear,0.0,0,2.0,4,-0.9634146341463414,1.538645833333333,,,5,91.2,349.89,8,151.1,716.96,1,10,815
25,12,00:23:48,42868,15,10,2,2,clear,0.0,1,1.0,5,-1.0158536585365854,-0.8684375000000001,,,9,116.2,781.01,8,114.9,355.02,1,10,815
25,13,00:23:50,42900,15,10,14,3,smash,0.0,0,2.0,7,0.2024390243902438,-0.1200520833333333,touched the net,14.0,5,95.9,315.06,8,167.3,740.3,1,10,815
