rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
15,1,00:16:17,29325,16,top,long service,,,"[922, 525]","[[972.2880859375, 466.7663269042969], [973.7128295898438, 459.5736389160156], [969.4385375976562, 461.0121765136719], [982.261474609375, 456.69659423828125], [969.4385375976562, 462.4507141113281], [969.4385375976562, 486.9058837890625], [1003.6331176757812, 475.3975830078125], [969.4385375976562, 514.2380981445312], [1023.5798950195312, 489.782958984375], [963.7394409179688, 527.1849975585938], [1009.3321533203125, 499.8527526855469], [1007.9074096679688, 537.2547607421875], [983.686279296875, 540.1318359375], [1003.6331176757812, 586.1651000976562], [985.111083984375, 581.8494262695312], [996.5092163085938, 627.8827514648438], [990.8101196289062, 614.9358520507812], [993.65966796875, 621.4093017578125]]","[[773.2546997070312, 648.1870727539062], [777.5463256835938, 642.43017578125], [767.5324096679688, 642.43017578125], [763.2406616210938, 648.1870727539062], [786.1297607421875, 648.1870727539062], [751.796142578125, 676.971435546875], [796.143798828125, 675.5322265625], [733.19873046875, 714.39111328125], [826.1857299804688, 699.9989624023438], [753.2267456054688, 699.9989624023438], [829.046875, 674.093017578125], [760.3795776367188, 757.5677490234375], [787.5603637695312, 757.5677490234375], [770.3934936523438, 813.6972045898438], [794.7131958007812, 813.6972045898438], [776.1158447265625, 868.3875732421875], [773.2546997070312, 869.8267211914062], [774.6852722167969, 869.1071472167969]]"
15,2,00:16:19,29387,2,bottom,clear,,,"[767, 322]","[[934.9486083984375, 467.98699951171875], [937.8058471679688, 465.1180725097656], [932.0913696289062, 463.6836242675781], [942.0916748046875, 465.1180725097656], [924.9482421875, 463.6836242675781], [950.6633911132812, 485.2004089355469], [914.9478759765625, 486.6349182128906], [969.2354736328125, 496.67608642578125], [904.947509765625, 518.1929321289062], [959.2351684570312, 518.1929321289062], [902.0902709960938, 541.1441650390625], [949.2348022460938, 535.4063720703125], [923.5195922851562, 538.2753295898438], [972.0927124023438, 568.3988647460938], [904.947509765625, 566.9644165039062], [992.0934448242188, 609.9981079101562], [894.9472045898438, 609.9981079101562], [943.5203247070312, 609.9981079101562]]","[[706.1892700195312, 677.39453125], [709.064697265625, 674.511962890625], [729.1925048828125, 664.4227294921875], [711.9400634765625, 675.9532470703125], [732.06787109375, 667.3053588867188], [713.3778076171875, 703.338134765625], [753.6334228515625, 681.718505859375], [786.7005004882812, 642.8030395507812], [769.4481201171875, 664.4227294921875], [785.2628173828125, 641.3617553710938], [786.7005004882812, 638.4791259765625], [736.3809814453125, 776.8450927734375], [769.4481201171875, 769.6385498046875], [727.7547607421875, 844.5867919921875], [772.323486328125, 835.9389038085938], [714.8154907226562, 903.6806030273438], [749.3202514648438, 896.4740600585938], [732.06787109375, 900.0773315429688]]"
15,3,00:16:20,29414,16,top,smash,,,"[757, 476]","[[836.55224609375, 418.9764099121094], [840.8709106445312, 416.0956115722656], [833.6730346679688, 414.6551818847656], [846.6292724609375, 423.2976379394531], [829.3541870117188, 420.4168395996094], [845.1897583007812, 440.5826416015625], [822.15625, 436.2613830566406], [858.1460571289062, 457.86761474609375], [793.3644409179688, 433.38055419921875], [849.508544921875, 434.8209533691406], [793.3644409179688, 434.8209533691406], [839.431396484375, 493.8779602050781], [825.035400390625, 493.8779602050781], [846.6292724609375, 539.9712524414062], [823.5958251953125, 537.0903930664062], [863.9044799804688, 581.7432861328125], [825.035400390625, 581.7432861328125], [844.4699401855469, 581.7432861328125]]","[[854.4140625, 686.7216186523438], [858.7085571289062, 682.4026489257812], [848.6881103515625, 682.4026489257812], [865.865966796875, 683.84228515625], [841.5306396484375, 686.7216186523438], [884.4754028320312, 711.1959228515625], [835.8046264648438, 715.5149536132812], [914.5368041992188, 742.86865234375], [822.9212036132812, 748.6272583007812], [921.6942749023438, 770.2222290039062], [815.7637939453125, 770.2222290039062], [890.201416015625, 781.7395629882812], [852.9825439453125, 786.05859375], [921.6942749023438, 814.8519287109375], [818.6267700195312, 806.2138671875], [951.755615234375, 863.8005981445312], [810.0377807617188, 863.8005981445312], [880.8966979980469, 863.8005981445312]]"
15,4,00:16:20,29427,2,bottom,defensive shot,,,"[724, 681]","[[821.8653564453125, 462.62921142578125], [826.129638671875, 459.76739501953125], [819.0225219726562, 458.33648681640625], [831.8153076171875, 461.1983337402344], [813.3369140625, 461.1983337402344], [838.9224243164062, 479.80010986328125], [809.0725708007812, 479.80010986328125], [855.9794311523438, 501.26373291015625], [803.386962890625, 504.1255798339844], [840.3438110351562, 505.5564880371094], [792.015625, 525.5892333984375], [837.5009765625, 535.6055908203125], [814.7582397460938, 535.6055908203125], [819.0225219726562, 565.6546630859375], [800.5441284179688, 558.5001220703125], [823.286865234375, 608.5819091796875], [790.5941772460938, 594.2728271484375], [806.9405212402344, 601.4273681640625]]","[[787.2572021484375, 712.112060546875], [788.6882934570312, 709.2393798828125], [814.449951171875, 706.3667602539062], [792.98193359375, 710.6757202148438], [815.8811645507812, 707.8030395507812], [808.72509765625, 733.656982421875], [825.8995361328125, 723.6027221679688], [833.0554809570312, 748.020263671875], [818.7435302734375, 759.5108642578125], [841.6427001953125, 773.8742065429688], [801.5691528320312, 769.565185546875], [851.6610717773438, 783.9285278320312], [870.2667236328125, 776.7468872070312], [797.2755126953125, 811.21875], [904.615478515625, 829.8910522460938], [787.2572021484375, 870.1082153320312], [951.8450317382812, 861.4901733398438], [869.5511169433594, 865.7991943359375]]"
15,5,00:16:21,29456,16,top,net shot,,,"[817, 514]","[[836.744384765625, 513.9613647460938], [838.1763916015625, 511.07855224609375], [831.0162963867188, 512.5199584960938], [845.3366088867188, 512.5199584960938], [826.7201538085938, 515.4027099609375], [856.7929077148438, 529.8167724609375], [828.1521606445312, 539.9066162109375], [875.4093627929688, 547.1135864257812], [832.4483032226562, 565.8518676757812], [898.3218383789062, 555.7620239257812], [832.4483032226562, 565.8518676757812], [862.52099609375, 586.031494140625], [838.1763916015625, 586.031494140625], [878.2733764648438, 624.9494018554688], [823.8560791015625, 611.9767456054688], [892.5936889648438, 639.3634033203125], [823.8560791015625, 659.5430297851562], [858.2248840332031, 649.4532165527344]]","[[893.44970703125, 661.232666015625], [896.3041381835938, 656.9276733398438], [887.7409057617188, 654.0576782226562], [877.7505493164062, 664.1027221679688], [899.1585083007812, 662.667724609375], [869.1873168945312, 694.2378540039062], [916.2848510742188, 689.9328002929688], [856.3425903320312, 732.9829711914062], [940.5472412109375, 725.8079223632812], [846.3521728515625, 763.1180419921875], [953.3919677734375, 758.8130493164062], [900.5856323242188, 764.5530395507812], [930.5568237304688, 755.9430541992188], [889.1680908203125, 824.8232421875], [929.129638671875, 791.8181762695312], [919.1392822265625, 876.4833984375], [940.5472412109375, 843.4783325195312], [929.84326171875, 859.9808654785156]]"
15,6,00:16:22,29480,2,bottom,lob,,,"[965, 447]","[[938.5244140625, 492.952880859375], [942.8231201171875, 488.6566162109375], [935.6587524414062, 488.6566162109375], [947.1216430664062, 491.52081298828125], [927.0615844726562, 491.52081298828125], [948.554443359375, 510.1379089355469], [915.5986938476562, 514.4341430664062], [957.151611328125, 534.4833374023438], [902.7029418945312, 541.6437377929688], [967.181640625, 551.6683959960938], [898.4043579101562, 565.9892578125], [938.5244140625, 563.1250610351562], [915.5986938476562, 564.5571899414062], [965.7488403320312, 596.06298828125], [932.7930297851562, 598.92724609375], [961.4502563476562, 620.408447265625], [914.165771484375, 644.7539672851562], [937.8080139160156, 632.5812072753906]]","[[924.5274047851562, 661.01513671875], [925.9506225585938, 658.1497192382812], [944.4522094726562, 652.4188842773438], [928.7969970703125, 661.01513671875], [947.2986450195312, 658.1497192382812], [931.6434326171875, 685.3712768554688], [958.6842651367188, 671.0441284179688], [943.029052734375, 718.3236083984375], [960.107421875, 663.8805541992188], [941.6058349609375, 715.4581909179688], [961.5306396484375, 635.226318359375], [955.8378295898438, 739.8142700195312], [978.6090698242188, 728.3526000976562], [957.2610473632812, 792.8246459960938], [961.5306396484375, 791.391845703125], [985.7250366210938, 817.1806640625], [989.99462890625, 820.0460815429688], [987.8598327636719, 818.6133728027344]]"
15,7,00:16:23,29509,16,top,clear,,,"[1202, 195]","[[1136.7735595703125, 455.78131103515625], [1138.207763671875, 452.9014892578125], [1133.90478515625, 451.4615478515625], [1123.8643798828125, 451.4615478515625], [1125.2987060546875, 451.4615478515625], [1132.470458984375, 477.3799133300781], [1113.8238525390625, 461.5409240722656], [1131.0360107421875, 494.6588134765625], [1113.8238525390625, 437.0625], [1113.8238525390625, 474.5001220703125], [1110.9552001953125, 442.8221130371094], [1090.874267578125, 511.93768310546875], [1090.874267578125, 510.4977722167969], [1129.6016845703125, 550.815185546875], [1057.8841552734375, 534.9762573242188], [1153.985595703125, 579.6134033203125], [1036.368896484375, 556.5748291015625], [1095.17724609375, 568.0941162109375]]","[[999.429931640625, 626.94580078125], [1005.1231689453125, 621.1878051757812], [995.1600952148438, 621.1878051757812], [990.8901977539062, 622.6272583007812], [1012.2395629882812, 625.5062866210938], [976.6572265625, 649.9779663085938], [1023.6259155273438, 654.2964477539062], [956.7311401367188, 684.526123046875], [1030.742431640625, 693.1632080078125], [961.0009765625, 710.4373168945312], [1040.70556640625, 724.8323974609375], [978.0805053710938, 723.3928833007812], [1010.8162841796875, 723.3928833007812], [975.2339477539062, 778.0942993164062], [1027.8958740234375, 780.9732666015625], [970.9639892578125, 834.235107421875], [1035.0123291015625, 834.235107421875], [1002.9881591796875, 834.235107421875]]"
15,8,00:16:25,29551,2,bottom,smash,,,"[1235, 484]","[[1026.38671875, 457.4473876953125], [1030.65283203125, 454.58050537109375], [1023.5426025390625, 453.14703369140625], [1034.9189453125, 457.4473876953125], [1016.4324340820312, 456.0139465332031], [1040.6070556640625, 477.515625], [1003.6340942382812, 474.6487121582031], [1049.1392822265625, 497.5838623046875], [987.9916381835938, 503.317626953125], [1047.71728515625, 517.6520385742188], [983.7254638671875, 527.6861572265625], [1029.230712890625, 527.6861572265625], [1000.7899169921875, 526.252685546875], [1042.0291748046875, 564.9556884765625], [982.3035278320312, 562.0888061523438], [1049.1392822265625, 605.0921630859375], [975.1932983398438, 602.2252197265625], [1012.1662902832031, 603.65869140625]]","[[1205.1971435546875, 671.6806640625], [1208.051513671875, 664.4756469726562], [1199.4884033203125, 665.9166259765625], [1196.634033203125, 667.357666015625], [1219.4688720703125, 661.5936279296875], [1195.2069091796875, 701.9418334960938], [1238.022216796875, 678.8857421875], [1212.3330078125, 733.64404296875], [1269.4200439453125, 651.506591796875], [1205.1971435546875, 690.4137573242188], [1269.4200439453125, 650.0655517578125], [1226.6048583984375, 776.8742065429688], [1259.4298095703125, 771.1101684570312], [1229.4591064453125, 843.1605224609375], [1253.7210693359375, 838.8375854492188], [1235.1678466796875, 908.0059204101562], [1249.4395751953125, 893.5958251953125], [1242.3037109375, 900.8008728027344]]"
15,9,00:16:25,29570,16,top,defensive shot,,,"[1120, 529]","[[1132.6197509765625, 520.520751953125], [1134.04833984375, 514.7884521484375], [1129.7626953125, 514.7884521484375], [1116.9056396484375, 511.9222717285156], [1121.19140625, 514.7884521484375], [1108.33447265625, 520.520751953125], [1112.6201171875, 536.2846069335938], [1115.4771728515625, 562.080078125], [1118.334228515625, 570.6785278320312], [1132.6197509765625, 597.9070434570312], [1135.476806640625, 600.773193359375], [1091.1920166015625, 564.9462280273438], [1075.47802734375, 566.3792724609375], [1122.619873046875, 580.7100830078125], [1048.3355712890625, 600.773193359375], [1118.334228515625, 623.7024536132812], [1002.622314453125, 617.9701538085938], [1060.478271484375, 620.8363037109375]]","[[1149.8583984375, 701.0437622070312], [1149.8583984375, 696.7405395507812], [1152.720458984375, 695.3060913085938], [1151.2894287109375, 699.609375], [1174.1859130859375, 695.3060913085938], [1155.58251953125, 725.4287109375], [1192.789306640625, 719.6910400390625], [1132.68603515625, 772.76416015625], [1224.2720947265625, 754.1168823242188], [1115.513671875, 772.76416015625], [1218.5478515625, 787.1082153320312], [1195.6513671875, 808.6244506835938], [1215.685791015625, 800.0179443359375], [1171.3238525390625, 866.0007934570312], [1194.2203369140625, 850.2222900390625], [1211.3927001953125, 910.4674072265625], [1229.99609375, 894.6890258789062], [1220.6943969726562, 902.5782165527344]]"
15,10,00:16:26,29604,2,bottom,net shot,,,"[668, 639]","[[959.308837890625, 487.1650390625], [962.1885986328125, 484.2919616699219], [956.4290771484375, 484.2919616699219], [969.3878173828125, 485.728515625], [953.54931640625, 484.2919616699219], [980.90673828125, 504.4033203125], [944.91015625, 507.2763977050781], [995.305419921875, 525.9512329101562], [930.511474609375, 531.6973266601562], [998.1851806640625, 544.6260375976562], [921.872314453125, 554.6817626953125], [969.3878173828125, 554.6817626953125], [946.3499755859375, 551.8086547851562], [982.3466796875, 593.4679565429688], [933.3912353515625, 589.1583862304688], [973.7073974609375, 616.4523315429688], [900.2743530273438, 625.071533203125], [936.9908752441406, 620.7619323730469]]","[[775.3153686523438, 678.4075927734375], [791.136474609375, 689.8524780273438], [782.5068359375, 686.9912719726562], [804.0809936523438, 679.8381958007812], [782.5068359375, 682.6994018554688], [819.902099609375, 697.0055541992188], [792.5747680664062, 699.8668212890625], [838.5997314453125, 699.8668212890625], [806.9575805664062, 745.6465454101562], [860.1738891601562, 722.7566528320312], [743.6732788085938, 702.72802734375], [852.9824829101562, 744.2158813476562], [850.1058959960938, 748.5077514648438], [880.3098754882812, 785.7037963867188], [806.9575805664062, 734.2015991210938], [932.087890625, 807.1630249023438], [798.3279418945312, 787.1343994140625], [865.2079162597656, 797.1487121582031]]"
