rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
23,1,00:20:46,37403,16,top,long service,,,"[932, 366]","[[916.0634765625, 463.2027893066406], [918.9027709960938, 458.89654541015625], [911.8046264648438, 460.33197021484375], [926.0008544921875, 458.89654541015625], [908.9653930664062, 463.2027893066406], [941.61669921875, 477.5569763183594], [910.385009765625, 484.7340393066406], [958.6522216796875, 487.6048583984375], [920.3223876953125, 497.65277099609375], [972.848388671875, 494.7819519042969], [935.938232421875, 484.7340393066406], [944.4559936523438, 536.408935546875], [920.3223876953125, 539.2798461914062], [940.1970825195312, 586.6484985351562], [920.3223876953125, 585.2130737304688], [934.5186157226562, 626.840087890625], [917.4830932617188, 622.5338745117188], [926.0008544921875, 624.6869812011719]]","[[1078.5499267578125, 650.4195556640625], [1082.8465576171875, 644.6723022460938], [1074.253173828125, 644.6723022460938], [1067.092041015625, 644.6723022460938], [1088.575439453125, 644.6723022460938], [1054.201904296875, 673.4083862304688], [1100.033203125, 673.4083862304688], [1037.0152587890625, 712.2021484375], [1130.110107421875, 700.7077026367188], [1118.6522216796875, 679.1556396484375], [1121.5167236328125, 677.7188110351562], [1065.6597900390625, 753.8694458007812], [1094.3043212890625, 753.8694458007812], [1072.8209228515625, 811.3416137695312], [1101.465576171875, 812.7783813476562], [1078.5499267578125, 864.50341796875], [1084.27880859375, 863.0665893554688], [1081.4143676757812, 863.7850036621094]]"
23,2,00:20:48,37465,2,bottom,drop,,,"[1170, 489]","[[986.6760864257812, 478.31512451171875], [989.5426025390625, 472.5856628417969], [983.8095092773438, 472.5856628417969], [996.7088012695312, 474.0180358886719], [976.643310546875, 474.0180358886719], [1002.4417114257812, 496.9359436035156], [962.3109741210938, 499.8006286621094], [1005.3082275390625, 522.718505859375], [947.9784545898438, 531.312744140625], [1006.741455078125, 549.9334716796875], [943.6787719726562, 564.2572021484375], [988.1093139648438, 544.2040405273438], [960.877685546875, 545.6364135742188], [1012.4744873046875, 580.01318359375], [942.2454833984375, 580.01318359375], [1023.9404296875, 618.6871337890625], [917.88037109375, 617.2548217773438], [970.910400390625, 617.9709777832031]]","[[1109.9002685546875, 728.0494995117188], [1105.601318359375, 722.3075561523438], [1108.46728515625, 722.3075561523438], [1078.37451171875, 722.3075561523438], [1104.1683349609375, 722.3075561523438], [1068.343505859375, 748.1460571289062], [1107.0343017578125, 752.4524536132812], [1088.4053955078125, 765.3717041015625], [1132.828125, 756.7588500976562], [1107.0343017578125, 740.96875], [1161.4879150390625, 763.936279296875], [1071.20947265625, 832.8387451171875], [1097.0032958984375, 840.0161743164062], [1086.972412109375, 865.8546142578125], [1118.498291015625, 898.8704223632812], [1054.013671875, 921.8379516601562], [1105.601318359375, 970.6439208984375], [1079.8074951171875, 946.2409362792969]]"
23,3,00:20:49,37489,16,top,lob,,,"[1072, 435]","[[1092.4783935546875, 514.3491821289062], [1092.4783935546875, 510.0301208496094], [1088.2086181640625, 510.0301208496094], [1092.4783935546875, 511.4698486328125], [1078.24560546875, 512.9094848632812], [1086.7852783203125, 534.5048828125], [1073.975830078125, 533.0652465820312], [1091.0550537109375, 546.0224609375], [1075.3990478515625, 564.738525390625], [1105.2877197265625, 551.78125], [1076.8223876953125, 563.298828125], [1069.7060546875, 584.8942260742188], [1061.1663818359375, 584.8942260742188], [1069.7060546875, 620.8865966796875], [1089.6318359375, 603.6102905273438], [1042.663818359375, 626.6453857421875], [1095.324951171875, 652.5598754882812], [1068.994384765625, 639.6026306152344]]","[[1029.91552734375, 665.1019897460938], [1035.672119140625, 660.7787475585938], [1027.0372314453125, 660.7787475585938], [1022.7198486328125, 663.660888671875], [1044.30712890625, 665.1019897460938], [1008.3281860351562, 689.6004028320312], [1058.69873046875, 698.246826171875], [968.0317993164062, 712.65771484375], [1075.9686279296875, 740.0382080078125], [986.7407836914062, 698.246826171875], [1088.9210205078125, 774.6242065429688], [1018.40234375, 776.0653686523438], [1051.5029296875, 770.301025390625], [980.9841918945312, 823.6209716796875], [1047.1854248046875, 809.210205078125], [998.2540893554688, 888.4696655273438], [1058.69873046875, 861.0891723632812], [1028.4764099121094, 874.7794189453125]]"
23,4,00:20:50,37520,2,bottom,clear,,,"[722, 302]","[[950.7205200195312, 468.6009826660156], [955.0106811523438, 464.3058776855469], [949.2904663085938, 464.3058776855469], [962.1609497070312, 465.737548828125], [946.4302978515625, 464.3058776855469], [972.1713256835938, 485.7814025878906], [933.559814453125, 487.213134765625], [983.61181640625, 505.82525634765625], [926.4095458984375, 515.8472290039062], [980.7516479492188, 530.1642456054688], [920.6893310546875, 540.1862182617188], [966.4511108398438, 535.8910522460938], [940.7101440429688, 535.8910522460938], [982.1817626953125, 577.4105224609375], [924.9794921875, 571.6837158203125], [990.7620849609375, 614.6348266601562], [904.9586791992188, 617.4982299804688], [947.8603820800781, 616.0665283203125]]","[[738.7099609375, 705.34814453125], [737.269775390625, 705.34814453125], [737.269775390625, 706.787353515625], [725.7484741210938, 738.4508056640625], [744.4706420898438, 718.3013916015625], [738.7099609375, 745.6470947265625], [761.752685546875, 718.3013916015625], [776.1543579101562, 676.5631713867188], [774.7142333984375, 678.00244140625], [724.3082885742188, 712.5443725585938], [774.7142333984375, 667.9276733398438], [770.3936767578125, 811.8524780273438], [802.0774536132812, 803.2169799804688], [738.7099609375, 865.1046142578125], [848.162841796875, 823.366455078125], [707.0262451171875, 915.478271484375], [872.6456909179688, 876.6185913085938], [789.8359680175781, 896.0484313964844]]"
23,5,00:20:51,37557,16,top,smash,,,"[771, 388]","[[838.917236328125, 417.77374267578125], [844.5921630859375, 414.8917236328125], [838.917236328125, 413.45074462890625], [853.1044921875, 420.6557312011719], [836.0798950195312, 417.77374267578125], [855.94189453125, 439.38861083984375], [830.4049682617188, 437.9476318359375], [858.7793579101562, 465.32647705078125], [824.7301025390625, 462.4444580078125], [857.360595703125, 448.0345764160156], [831.8236694335938, 476.8544006347656], [851.685791015625, 491.2643127441406], [833.242431640625, 491.2643127441406], [860.1980590820312, 530.1710815429688], [830.4049682617188, 533.0531005859375], [884.3162841796875, 563.3139038085938], [826.1488037109375, 566.1959228515625], [855.2325439453125, 564.7549133300781]]","[[874.158935546875, 666.0972900390625], [878.4684448242188, 663.2142944335938], [868.4129638671875, 661.7727661132812], [861.23046875, 667.5387573242188], [885.65087890625, 666.0972900390625], [851.1749877929688, 699.251708984375], [901.452392578125, 694.92724609375], [842.5559692382812, 736.7306518554688], [924.4363403320312, 732.4061279296875], [839.6829833984375, 764.1190795898438], [935.9283447265625, 764.1190795898438], [869.8494873046875, 772.76806640625], [907.1984252929688, 771.3265380859375], [841.1194458007812, 810.2470092773438], [934.4918823242188, 810.2470092773438], [839.6829833984375, 872.2313842773438], [958.912353515625, 857.81640625], [899.2976684570312, 865.0238952636719]]"
23,6,00:20:52,37575,2,bottom,defensive shot,,,"[810, 596]","[[881.3909912109375, 451.8396911621094], [885.6884155273438, 446.1079406738281], [878.5260009765625, 446.1079406738281], [889.9859619140625, 448.9737854003906], [874.2285766601562, 446.1079406738281], [900.0133666992188, 461.8702697753906], [865.6336059570312, 463.30316162109375], [917.2031860351562, 479.06549072265625], [855.6062622070312, 489.0960388183594], [922.93310546875, 491.9619140625], [849.8762817382812, 517.7548217773438], [901.44580078125, 510.5901184082031], [877.0935668945312, 512.0230712890625], [898.580810546875, 549.2793579101562], [867.0661010742188, 549.2793579101562], [905.7433471679688, 589.401611328125], [875.6610107421875, 587.9686889648438], [890.7021789550781, 588.6851501464844]]","[[800.697265625, 685.8646850585938], [802.1296997070312, 681.5533447265625], [800.697265625, 681.5533447265625], [806.4271240234375, 684.4275512695312], [823.6168823242188, 681.5533447265625], [822.184326171875, 705.9840698242188], [830.7791748046875, 700.2356567382812], [832.2116088867188, 733.2890014648438], [819.3193969726562, 736.1632080078125], [820.7518920898438, 764.9052124023438], [803.5621337890625, 743.3486328125], [850.8338012695312, 774.9649047851562], [862.2936401367188, 769.2164916992188], [802.1296997070312, 822.3892211914062], [804.9945678710938, 792.2101440429688], [842.239013671875, 874.1248779296875], [794.96728515625, 854.0054931640625], [818.6031494140625, 864.065185546875]]"
23,7,00:20:53,37603,16,top,lob,,,"[1039, 429]","[[1059.95068359375, 521.882568359375], [1061.38623046875, 517.5708618164062], [1055.6439208984375, 517.5708618164062], [1062.8218994140625, 520.4453735351562], [1045.5950927734375, 521.882568359375], [1055.6439208984375, 540.566650390625], [1042.723876953125, 540.566650390625], [1067.128662109375, 570.7487182617188], [1051.3372802734375, 559.2507934570312], [1064.2574462890625, 562.1253051757812], [1062.8218994140625, 562.1253051757812], [1041.288330078125, 589.4328002929688], [1025.4970703125, 592.3072509765625], [1035.5460205078125, 633.9871826171875], [1051.3372802734375, 609.5541381835938], [1009.7057495117188, 633.9871826171875], [1058.51513671875, 658.4202880859375], [1034.1104431152344, 646.2037353515625]]","[[919.1157836914062, 643.7476806640625], [921.9825439453125, 637.9852905273438], [913.3822021484375, 637.9852905273438], [909.0820922851562, 642.30712890625], [929.1495361328125, 640.8665161132812], [900.481689453125, 672.5599975585938], [944.9168090820312, 668.2380981445312], [891.88134765625, 717.2189331054688], [966.4176635742188, 701.3721923828125], [889.0145874023438, 748.912353515625], [977.884765625, 735.9468994140625], [929.1495361328125, 746.0311279296875], [959.250732421875, 740.2687377929688], [916.2489624023438, 802.2149658203125], [956.3839721679688, 782.0464477539062], [934.8831176757812, 859.8394165039062], [969.284423828125, 831.0272216796875], [952.0837707519531, 845.4333190917969]]"
23,8,00:20:54,37641,2,bottom,clear,,,"[649, 343]","[[928.6279296875, 472.8599853515625], [932.9279174804688, 467.1180725097656], [925.7611694335938, 467.1180725097656], [938.6613159179688, 468.55352783203125], [920.0277709960938, 468.55352783203125], [948.6947631835938, 487.21484375], [911.427734375, 488.6502990722656], [961.5949096679688, 507.31158447265625], [904.2610473632812, 517.3599243164062], [957.2947998046875, 530.279296875], [901.394287109375, 541.7631225585938], [945.8280639648438, 537.4567260742188], [920.0277709960938, 537.4567260742188], [967.3283081054688, 577.6502685546875], [904.2610473632812, 574.7792358398438], [977.3616943359375, 619.2792358398438], [889.927490234375, 614.9727783203125], [933.6445922851562, 617.1260070800781]]","[[700.2720947265625, 712.9852294921875], [707.452392578125, 740.3485717773438], [697.3999633789062, 712.9852294921875], [677.2951049804688, 740.3485717773438], [693.091796875, 718.7459106445312], [688.7836303710938, 748.9896240234375], [713.1966552734375, 720.1860961914062], [685.9114990234375, 862.763427734375], [716.0687866210938, 691.382568359375], [650.0099487304688, 910.2891845703125], [714.6326904296875, 665.45947265625], [723.2490844726562, 805.1563720703125], [753.4063110351562, 795.0751342773438], [687.3475341796875, 861.3232421875], [799.3602905273438, 841.1607666015625], [645.7017822265625, 916.0498657226562], [822.3372802734375, 910.2891845703125], [734.01953125, 913.1695251464844]]"
23,9,00:20:55,37679,16,top,drop,,,"[782, 411]","[[816.8561401367188, 448.28631591796875], [821.1322631835938, 445.4125061035156], [815.4307250976562, 443.97564697265625], [829.6846923828125, 449.7232360839844], [812.5798950195312, 449.7232360839844], [833.9609375, 471.2766418457031], [806.8782958984375, 471.2766418457031], [839.6624755859375, 488.5194091796875], [784.0718383789062, 479.8980407714844], [846.7894897460938, 494.2669982910156], [759.8400268554688, 485.6455993652344], [829.6846923828125, 521.5680541992188], [809.7290649414062, 521.5680541992188], [816.8561401367188, 558.9273681640625], [788.3480834960938, 551.7428588867188], [848.2149047851562, 589.1021728515625], [791.1989135742188, 581.9176635742188], [819.7069091796875, 585.5099182128906]]","[[829.2667236328125, 647.962646484375], [833.54833984375, 643.654052734375], [824.9852294921875, 643.654052734375], [817.8491821289062, 649.3988647460938], [842.1114501953125, 647.962646484375], [810.7131958007812, 680.9951171875], [857.8106689453125, 676.6865844726562], [797.8684692382812, 724.0809936523438], [879.218505859375, 714.027587890625], [799.295654296875, 737.0067749023438], [887.78173828125, 745.6239013671875], [829.2667236328125, 759.98583984375], [864.9465942382812, 754.2410278320312], [810.7131958007812, 807.3802490234375], [887.78173828125, 801.6355590820312], [814.9948120117188, 867.7005004882812], [909.1895751953125, 856.2108764648438], [862.0921936035156, 861.9556884765625]]"
23,10,00:20:56,37702,2,bottom,net shot,,,"[1044, 602]","[[900.5789794921875, 461.69952392578125], [903.4174194335938, 457.3788757324219], [896.3213500976562, 457.3788757324219], [907.675048828125, 458.8190612792969], [889.2254028320312, 458.8190612792969], [917.6094360351562, 474.66156005859375], [880.710205078125, 478.9822692871094], [931.8013916015625, 490.50408935546875], [869.3565673828125, 504.9063720703125], [936.0590209960938, 512.1074829101562], [865.0989379882812, 525.069580078125], [914.7710571289062, 523.6293334960938], [892.0637817382812, 523.6293334960938], [919.0286865234375, 559.635009765625], [884.9678344726562, 559.635009765625], [930.3822021484375, 585.5591430664062], [886.386962890625, 598.5211791992188], [908.3845825195312, 592.0401611328125]]","[[961.6722412109375, 649.9810791015625], [961.6722412109375, 648.5443725585938], [961.6722412109375, 648.5443725585938], [960.241943359375, 648.5443725585938], [981.6978759765625, 648.5443725585938], [954.5203247070312, 677.2792358398438], [998.8626098632812, 665.7852783203125], [928.773193359375, 708.8875732421875], [1021.7489013671875, 661.4750366210938], [894.4436645507812, 724.6917114257812], [1046.065673828125, 657.164794921875], [968.8242797851562, 744.80615234375], [997.4321899414062, 741.9326171875], [944.5075073242188, 796.5288696289062], [994.5714111328125, 774.9777221679688], [940.21630859375, 851.1250610351562], [1014.5969848632812, 822.3901977539062], [977.4066467285156, 836.7576293945312]]"
