rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
26,1,00:46:22,83482,2,top,short service,,,"[1023, 517]","[[959.4639892578125, 483.1050109863281], [960.900390625, 478.7882995605469], [955.15478515625, 480.2271728515625], [963.7731323242188, 481.6661071777344], [945.10009765625, 481.6661071777344], [962.3367309570312, 503.2495422363281], [936.4818725585938, 497.49395751953125], [986.7552490234375, 516.1995849609375], [926.42724609375, 513.3218383789062], [999.6826782226562, 516.1995849609375], [942.2274169921875, 526.2719116210938], [943.663818359375, 550.7330932617188], [926.42724609375, 547.8553466796875], [936.4818725585938, 588.1444091796875], [939.3546142578125, 588.1444091796875], [920.6817016601562, 614.0445556640625], [935.0454711914062, 634.1890869140625], [927.8635864257812, 624.1168212890625]]","[[1131.9154052734375, 641.6124267578125], [1117.6781005859375, 637.2940063476562], [1143.30517578125, 637.2940063476562], [1119.101806640625, 638.7335205078125], [1141.88134765625, 638.7335205078125], [1107.7120361328125, 664.644287109375], [1149.0, 664.644287109375], [1097.7459716796875, 703.510498046875], [1178.898193359375, 684.797119140625], [1116.25439453125, 694.87353515625], [1161.8135986328125, 674.720703125], [1107.7120361328125, 743.816162109375], [1136.1865234375, 742.376708984375], [1117.6781005859375, 788.4403076171875], [1131.9154052734375, 801.3956909179688], [1127.6441650390625, 847.4593505859375], [1121.9493408203125, 861.8541870117188], [1124.7967529296875, 854.6567687988281]]"
26,2,00:46:23,83504,16,bottom,push/rush,,,"[1123, 499]","[[1002.132568359375, 474.1261901855469], [1004.9733276367188, 469.8070373535156], [997.8713989257812, 469.8070373535156], [1009.2345581054688, 472.6864929199219], [990.7694091796875, 472.6864929199219], [1010.6548461914062, 494.2822265625], [982.2470703125, 492.8424987792969], [999.291748046875, 521.6368408203125], [959.520751953125, 521.6368408203125], [1000.712158203125, 544.67236328125], [960.941162109375, 517.3177490234375], [996.4509887695312, 544.67236328125], [977.98583984375, 544.67236328125], [1007.8141479492188, 579.2255859375], [989.3489990234375, 582.1050415039062], [982.2470703125, 615.2185668945312], [973.7247314453125, 625.2965698242188], [977.9859008789062, 620.257568359375]]","[[1109.041015625, 634.5625610351562], [1109.041015625, 630.2559204101562], [1111.885009765625, 634.5625610351562], [1110.4630126953125, 634.5625610351562], [1133.2152099609375, 634.5625610351562], [1103.3529052734375, 663.2733154296875], [1141.747314453125, 658.9666748046875], [1082.022705078125, 693.419677734375], [1148.8572998046875, 666.1444091796875], [1057.8485107421875, 704.9039916992188], [1109.041015625, 681.935302734375], [1107.6190185546875, 729.3081665039062], [1137.4813232421875, 729.3081665039062], [1080.6007080078125, 775.2454833984375], [1138.9033203125, 766.6322021484375], [1096.242919921875, 811.1339721679688], [1143.1693115234375, 812.5694580078125], [1119.7061157226562, 811.8517150878906]]"
26,3,00:46:23,83518,2,top,clear,,,"[1125, 379]","[[1079.7913818359375, 463.5957946777344], [1078.359130859375, 460.7249755859375], [1076.9268798828125, 460.7249755859375], [1055.443603515625, 463.5957946777344], [1068.3336181640625, 463.5957946777344], [1042.5537109375, 476.51434326171875], [1068.3336181640625, 486.5621337890625], [1022.5025634765625, 492.3037109375], [1079.7913818359375, 490.86834716796875], [1013.9093017578125, 513.834716796875], [1098.41015625, 489.4329528808594], [1025.3670654296875, 529.6240844726562], [1038.257080078125, 535.3656616210938], [1048.282470703125, 571.2506103515625], [1059.7403564453125, 574.1213989257812], [1035.392578125, 610.00634765625], [1031.095947265625, 610.00634765625], [1033.2442626953125, 610.00634765625]]","[[1089.7882080078125, 622.6925659179688], [1075.4188232421875, 616.9360961914062], [1102.720703125, 616.9360961914062], [1078.2926025390625, 619.8143310546875], [1101.2835693359375, 621.2534790039062], [1063.9232177734375, 644.2794189453125], [1107.031494140625, 650.035888671875], [1043.80615234375, 681.6965942382812], [1112.7791748046875, 691.7704467773438], [1061.04931640625, 700.4051513671875], [1124.274658203125, 723.43115234375], [1056.738525390625, 717.6746215820312], [1086.914306640625, 720.5528564453125], [1055.301513671875, 770.9221801757812], [1109.9052734375, 772.3612670898438], [1039.4952392578125, 824.1696166992188], [1102.720703125, 831.365234375], [1071.1079711914062, 827.7674255371094]]"
26,4,00:46:25,83558,16,bottom,clear,,,"[722, 364]","[[920.0911865234375, 475.0150451660156], [922.947021484375, 470.7181396484375], [915.8073120117188, 472.1504821777344], [930.0867309570312, 473.582763671875], [912.9514770507812, 473.582763671875], [941.5103149414062, 493.635009765625], [910.0955200195312, 495.0673522949219], [957.2177124023438, 516.5518798828125], [902.955810546875, 522.2811279296875], [948.6500244140625, 538.0364990234375], [898.6719970703125, 543.7656860351562], [937.2265014648438, 543.7656860351562], [915.8073120117188, 543.7656860351562], [934.3706665039062, 586.73486328125], [891.5322265625, 572.4118041992188], [950.0780029296875, 634.0009155273438], [882.9645385742188, 615.3809204101562], [916.5212707519531, 624.69091796875]]","[[752.461181640625, 783.287109375], [756.7767333984375, 777.5258178710938], [752.461181640625, 777.5258178710938], [774.038818359375, 777.5258178710938], [756.7767333984375, 780.406494140625], [798.4934692382812, 791.9288940429688], [775.477294921875, 803.4512939453125], [844.5257568359375, 791.9288940429688], [788.4238891601562, 840.8992309570312], [867.541748046875, 813.5335083007812], [784.1083984375, 855.30224609375], [835.8946533203125, 863.944091796875], [804.2474975585938, 856.7426147460938], [781.2313842773438, 895.6307983398438], [765.4078369140625, 875.466552734375], [828.7020874023438, 914.354736328125], [765.4078369140625, 940.2802124023438], [797.0549621582031, 927.3174743652344]]"
26,5,00:46:26,83591,2,top,smash,,,"[799, 379]","[[871.0750122070312, 412.0483703613281], [875.3364868164062, 407.72637939453125], [868.2340087890625, 407.72637939453125], [878.1773681640625, 412.0483703613281], [861.1317138671875, 409.16705322265625], [869.6544799804688, 435.0989074707031], [845.5064697265625, 429.3362731933594], [856.8702392578125, 466.79339599609375], [842.66552734375, 404.8450622558594], [859.7112426757812, 485.52191162109375], [852.6088256835938, 452.38677978515625], [854.0292358398438, 473.99664306640625], [831.3017578125, 469.6746826171875], [859.7112426757812, 521.5383911132812], [825.6197509765625, 517.2164306640625], [868.2340087890625, 561.8768310546875], [824.1993408203125, 564.7581176757812], [846.2166748046875, 563.3174743652344]]","[[797.998779296875, 699.3755493164062], [800.878173828125, 693.628173828125], [800.878173828125, 693.628173828125], [802.3178100585938, 697.938720703125], [826.792724609375, 697.938720703125], [793.6796264648438, 728.1126098632812], [845.5087890625, 728.1126098632812], [782.1620483398438, 765.4708862304688], [862.78515625, 769.7814331054688], [770.64453125, 792.77099609375], [872.8630981445312, 799.9552612304688], [806.636962890625, 805.7027587890625], [842.6294555664062, 804.2658081054688], [763.4459838867188, 845.9346313476562], [869.9837036132812, 847.3715209960938], [746.1696166992188, 909.1561889648438], [891.5791625976562, 906.282470703125], [818.8743896484375, 907.7193298339844]]"
26,6,00:46:26,83607,16,bottom,defensive shot,,,"[755, 630]","[[843.0494384765625, 481.15826416015625], [845.9082641601562, 476.8606872558594], [838.7611083984375, 476.8606872558594], [851.6259155273438, 479.7257080078125], [834.472900390625, 479.7257080078125], [863.0612182617188, 496.91595458984375], [828.7552490234375, 496.91595458984375], [873.0671997070312, 518.4037475585938], [805.8846435546875, 519.8362426757812], [871.6376953125, 539.8915405273438], [810.1728515625, 542.756591796875], [857.3435668945312, 542.756591796875], [834.472900390625, 539.8915405273438], [860.202392578125, 580.0020141601562], [820.1787719726562, 567.109375], [858.7730102539062, 597.1922607421875], [801.5963134765625, 601.4898681640625], [830.1846618652344, 599.341064453125]]","[[664.5262451171875, 730.729248046875], [664.5262451171875, 726.4074096679688], [664.5262451171875, 726.4074096679688], [665.9570922851562, 726.4074096679688], [687.420166015625, 723.526123046875], [678.8348999023438, 748.0167846679688], [704.590576171875, 748.0167846679688], [694.5745239257812, 776.8292846679688], [694.5745239257812, 779.7105712890625], [681.6966552734375, 817.1668090820312], [667.387939453125, 791.2355346679688], [720.3302001953125, 817.1668090820312], [743.22412109375, 808.5230102539062], [663.0952758789062, 854.6231079101562], [776.1342163085938, 867.5886840820312], [678.8348999023438, 910.8074951171875], [826.2146606445312, 913.6886596679688], [752.5247802734375, 912.2480773925781]]"
26,7,00:46:27,83636,2,top,lob,,,"[1189, 497]","[[1105.4259033203125, 585.1280517578125], [1106.855224609375, 582.2451171875], [1102.567138671875, 582.2451171875], [1103.9964599609375, 582.2451171875], [1089.7027587890625, 580.8037109375], [1095.4202880859375, 593.7767944335938], [1081.1265869140625, 593.7767944335938], [1101.1378173828125, 606.7498779296875], [1089.7027587890625, 602.425537109375], [1118.290283203125, 618.2815551757812], [1114.0020751953125, 615.3986206054688], [1048.2510986328125, 616.840087890625], [1038.2454833984375, 618.2815551757812], [1029.669189453125, 664.4081420898438], [1076.8385009765625, 628.3717651367188], [989.6468505859375, 657.2008666992188], [1091.1322021484375, 678.8226928710938], [1040.3895263671875, 668.0117797851562]]","[[886.6904296875, 668.357177734375], [858.0653076171875, 664.044189453125], [886.6904296875, 664.044189453125], [859.4966430664062, 668.357177734375], [883.8279418945312, 668.357177734375], [845.18408203125, 697.1104736328125], [896.709228515625, 701.4234008789062], [835.1653442382812, 738.8026733398438], [903.865478515625, 745.9910278320312], [842.3215942382812, 760.3676147460938], [915.3154907226562, 780.4949951171875], [853.7716064453125, 770.4312744140625], [888.1217041015625, 770.4312744140625], [852.3403930664062, 833.6884765625], [908.1592407226562, 809.2482299804688], [869.5154418945312, 892.6326904296875], [926.7655029296875, 862.4417114257812], [898.1404724121094, 877.5372009277344]]"
26,8,00:46:29,83674,16,bottom,drop,,,"[1263, 661]","[[1051.7017822265625, 468.5511779785156], [1055.981201171875, 465.6822814941406], [1048.848876953125, 465.6822814941406], [1060.2606201171875, 468.5511779785156], [1041.716552734375, 467.1167297363281], [1065.966552734375, 490.0677490234375], [1028.8782958984375, 490.0677490234375], [1075.95166015625, 498.6744079589844], [1013.1871337890625, 514.4531860351562], [1068.8194580078125, 540.2731323242188], [1007.4813232421875, 538.8386840820312], [1057.40771484375, 543.1420288085938], [1031.731201171875, 543.1420288085938], [1070.245849609375, 579.0029907226562], [1017.4664916992188, 579.0029907226562], [1074.5252685546875, 609.126220703125], [997.4960327148438, 619.1672973632812], [1036.0106506347656, 614.1467590332031]]","[[1193.62060546875, 760.0059204101562], [1192.186279296875, 754.2653198242188], [1189.317626953125, 755.7005004882812], [1176.408935546875, 760.0059204101562], [1177.8431396484375, 761.4410400390625], [1160.6314697265625, 777.2278442382812], [1176.408935546875, 803.0606689453125], [1152.0257568359375, 798.7551879882812], [1205.0950927734375, 840.3746948242188], [1239.518310546875, 867.6427612304688], [1239.518310546875, 867.6427612304688], [1163.5001220703125, 837.50439453125], [1149.1571044921875, 840.3746948242188], [1159.1971435546875, 870.5130615234375], [1182.1461181640625, 870.5130615234375], [1121.9052734375, 883.429443359375], [1205.0950927734375, 930.7896728515625], [1163.5001831054688, 907.1095581054688]]"
26,9,00:46:30,83704,2,top,net shot,,,"[1190, 555]","[[1127.904052734375, 515.0301513671875], [1129.3392333984375, 510.7114562988281], [1123.5986328125, 509.2718811035156], [1132.2093505859375, 507.83233642578125], [1114.9879150390625, 509.2718811035156], [1120.7283935546875, 527.9862670898438], [1106.377197265625, 526.5467529296875], [1116.423095703125, 545.2611694335938], [1094.896240234375, 556.7777709960938], [1129.3392333984375, 565.4151611328125], [1103.507080078125, 576.9317626953125], [1103.507080078125, 574.0525512695312], [1087.720703125, 574.0525512695312], [1127.904052734375, 614.360595703125], [1113.5528564453125, 607.1627197265625], [1081.980224609375, 630.1958618164062], [1112.11767578125, 653.22900390625], [1097.0489501953125, 641.7124328613281]]","[[1076.886962890625, 679.915283203125], [1049.7779541015625, 671.2805786132812], [1076.886962890625, 675.597900390625], [1052.6314697265625, 677.0370483398438], [1076.886962890625, 678.4761962890625], [1034.083251953125, 702.941162109375], [1079.7406005859375, 713.0150146484375], [1008.40087890625, 736.0408935546875], [1084.0208740234375, 754.7493896484375], [1006.97412109375, 769.1405029296875], [1098.2889404296875, 789.2882080078125], [1019.8153076171875, 774.8970336914062], [1049.7779541015625, 784.9708862304688], [1015.534912109375, 815.1922607421875], [1078.3138427734375, 835.3399658203125], [981.2918090820312, 862.6831665039062], [1052.6314697265625, 891.4654541015625], [1016.9616394042969, 877.0743103027344]]"
26,10,00:46:31,83733,16,bottom,lob,,,"[1212, 509]","[[1068.898193359375, 469.3832702636719], [1073.2120361328125, 465.0718688964844], [1066.0223388671875, 465.0718688964844], [1077.5260009765625, 466.50897216796875], [1058.83251953125, 465.0718688964844], [1080.40185546875, 492.37744140625], [1045.8909912109375, 488.0660095214844], [1084.7156982421875, 521.1200561523438], [1027.197509765625, 511.0601501464844], [1090.467529296875, 545.5513916015625], [1027.197509765625, 538.36572265625], [1066.0223388671875, 542.6771240234375], [1044.4530029296875, 542.6771240234375], [1078.9638671875, 580.0426635742188], [1044.4530029296875, 587.2283325195312], [1074.6500244140625, 627.4680786132812], [1035.8251953125, 633.2166137695312], [1055.2376098632812, 630.3423461914062]]","[[1160.246337890625, 719.2747192382812], [1163.1092529296875, 713.5352783203125], [1161.6778564453125, 714.9701538085938], [1145.931396484375, 702.056396484375], [1161.6778564453125, 713.5352783203125], [1124.4591064453125, 704.9260864257812], [1153.0888671875, 723.5792846679688], [1108.7127685546875, 700.6214599609375], [1148.79443359375, 755.1463012695312], [1094.3978271484375, 697.7517700195312], [1141.636962890625, 785.2784423828125], [1094.3978271484375, 730.7536010742188], [1124.4591064453125, 739.36279296875], [1074.3570556640625, 789.5830078125], [1147.3629150390625, 753.71142578125], [1048.59033203125, 829.7592163085938], [1140.20556640625, 789.5830078125], [1094.39794921875, 809.6711120605469]]"
