rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
18,1,00:42:19,76189,2,top,short service,,,"[1192, 660]","[[982.6497192382812, 473.1511535644531], [985.5029907226562, 468.8345031738281], [978.3696899414062, 468.8345031738281], [988.3563842773438, 470.2734069824219], [971.2362670898438, 470.2734069824219], [992.6364135742188, 491.85650634765625], [964.1028442382812, 493.29541015625], [991.2097778320312, 514.8785400390625], [946.9827880859375, 512.0007934570312], [994.0630493164062, 542.2171630859375], [932.716064453125, 545.0948486328125], [981.2229614257812, 543.656005859375], [961.2495727539062, 543.656005859375], [992.6364135742188, 578.1890258789062], [959.8228149414062, 581.0667724609375], [982.6497192382812, 617.03857421875], [939.8494262695312, 629.9884643554688], [961.2495727539062, 623.5135192871094]]","[[1102.78662109375, 640.4833374023438], [1105.6563720703125, 637.6112670898438], [1097.0469970703125, 637.6112670898438], [1087.002685546875, 631.8670654296875], [1111.39599609375, 634.7391357421875], [1072.6536865234375, 654.8438110351562], [1115.70068359375, 664.8961791992188], [1035.3463134765625, 672.076416015625], [1128.61474609375, 682.1287841796875], [1031.0416259765625, 670.640380859375], [1148.703369140625, 690.7450561523438], [1072.6536865234375, 732.3904418945312], [1102.78662109375, 735.2625122070312], [1075.5234375, 792.7044677734375], [1101.3516845703125, 771.1637573242188], [1105.6563720703125, 838.6580200195312], [1099.916748046875, 814.2451171875], [1102.7865600585938, 826.4515686035156]]"
18,2,00:42:19,76192,16,bottom,lob,,,"[1115, 518]","[[992.3417358398438, 470.9947509765625], [995.1754760742188, 466.6716613769531], [988.0911254882812, 466.6716613769531], [999.4259643554688, 469.5537414550781], [981.0068969726562, 469.5537414550781], [1002.259765625, 491.16925048828125], [971.0889282226562, 491.16925048828125], [1000.8428344726562, 517.10791015625], [954.0866088867188, 511.3437194824219], [1003.6765747070312, 538.723388671875], [945.5855712890625, 530.0772094726562], [990.9249267578125, 541.60546875], [969.6720581054688, 541.60546875], [1010.7609252929688, 573.3082275390625], [971.0889282226562, 577.63134765625], [990.9249267578125, 612.2161865234375], [958.3372192382812, 623.744384765625], [974.6310729980469, 617.9802856445312]]","[[1084.466064453125, 637.0284423828125], [1084.466064453125, 632.7258911132812], [1107.2833251953125, 637.0284423828125], [1084.466064453125, 635.59423828125], [1105.857177734375, 639.8967895507812], [1068.779296875, 657.10693359375], [1110.135498046875, 670.0144653320312], [1038.8316650390625, 675.7511596679688], [1112.987548828125, 695.8296508789062], [1013.1622314453125, 677.1853637695312], [1095.874755859375, 687.224609375], [1064.5009765625, 734.5524291992188], [1095.874755859375, 734.5524291992188], [1055.944580078125, 784.7485961914062], [1095.874755859375, 761.8016967773438], [1077.335693359375, 816.3004760742188], [1101.5789794921875, 810.5637817382812], [1089.4573364257812, 813.43212890625]]"
18,3,00:42:20,76224,2,top,smash,,,"[918, 460]","[[891.2107543945312, 459.6652526855469], [896.9521484375, 458.2301330566406], [891.2107543945312, 458.2301330566406], [905.5641479492188, 463.9707946777344], [889.775390625, 461.1004638671875], [906.99951171875, 485.4983215332031], [876.8573608398438, 476.8873291015625], [905.5641479492188, 505.5907287597656], [858.197998046875, 481.1928405761719], [901.2581176757812, 525.68310546875], [848.1505126953125, 468.27630615234375], [895.5167846679688, 528.5534057617188], [875.4219970703125, 524.2479248046875], [896.9521484375, 573.043701171875], [853.8919067382812, 565.8677978515625], [922.7882690429688, 600.3118896484375], [851.021240234375, 593.1361083984375], [886.9047546386719, 596.7239990234375]]","[[931.9505004882812, 673.8389282226562], [917.6499633789062, 668.1021118164062], [949.1112060546875, 663.7994995117188], [921.940185546875, 668.1021118164062], [946.2511596679688, 666.6679077148438], [911.9297485351562, 692.4835815429688], [959.1216430664062, 695.3519897460938], [899.0591430664062, 734.075439453125], [982.0025634765625, 738.3780517578125], [896.1990966796875, 757.022705078125], [987.722900390625, 771.3646850585938], [924.8002319335938, 765.6278686523438], [959.1216430664062, 765.6278686523438], [891.9088745117188, 817.2592163085938], [984.8627319335938, 810.0881958007812], [866.1677856445312, 877.4956665039062], [1012.0338745117188, 866.0220947265625], [939.100830078125, 871.7588806152344]]"
18,4,00:42:21,76239,16,bottom,defensive shot,,,"[1127, 619]","[[902.459716796875, 477.2337646484375], [905.3185424804688, 471.50018310546875], [898.17138671875, 471.50018310546875], [909.6068115234375, 474.36700439453125], [891.0242919921875, 474.36700439453125], [919.6127319335938, 495.8679504394531], [883.877197265625, 495.8679504394531], [931.048095703125, 518.8023681640625], [866.72412109375, 517.368896484375], [922.4716186523438, 528.8361206054688], [862.4359130859375, 546.0369262695312], [915.324462890625, 538.8699340820312], [892.4537353515625, 541.7366943359375], [932.4775390625, 577.5716552734375], [875.3006591796875, 573.271484375], [931.048095703125, 599.0726318359375], [863.8652954101562, 616.2734375], [897.4566955566406, 607.6730346679688]]","[[949.4234619140625, 685.3570556640625], [947.9849853515625, 681.0460815429688], [947.9849853515625, 682.4830932617188], [920.6530151367188, 682.4830932617188], [945.1079711914062, 685.3570556640625], [904.8292236328125, 708.3486328125], [953.739013671875, 718.407470703125], [897.6366577148438, 744.2730102539062], [963.8087158203125, 760.0797729492188], [914.8988647460938, 768.7015380859375], [947.9849853515625, 778.7604370117188], [903.3906860351562, 793.1301879882812], [939.3538208007812, 793.1301879882812], [878.935791015625, 834.8023681640625], [983.9480590820312, 831.928466796875], [857.3579711914062, 890.844482421875], [988.2636108398438, 895.1553344726562], [922.810791015625, 892.9999084472656]]"
18,5,00:42:22,76263,2,top,net shot,,,"[1219, 499]","[[1125.729248046875, 523.4051513671875], [1125.729248046875, 520.531982421875], [1122.8798828125, 521.9685668945312], [1108.63330078125, 524.8417358398438], [1111.4825439453125, 523.4051513671875], [1101.5098876953125, 542.0806274414062], [1115.756591796875, 543.5172119140625], [1087.2633056640625, 555.0098266601562], [1122.8798828125, 550.7000732421875], [1151.3731689453125, 565.0658569335938], [1151.3731689453125, 565.0658569335938], [1078.71533203125, 595.2339477539062], [1087.2633056640625, 599.543701171875], [1087.2633056640625, 645.5140991210938], [1128.57861328125, 611.0362548828125], [1044.5234375, 646.95068359375], [1141.4005126953125, 659.8798828125], [1092.9619750976562, 653.415283203125]]","[[1013.2703857421875, 670.2335815429688], [1011.8330078125, 663.0337524414062], [1011.8330078125, 664.4736938476562], [987.397705078125, 671.673583984375], [1010.3956298828125, 671.673583984375], [971.5866088867188, 699.033203125], [1019.0198364257812, 704.7930908203125], [951.46337890625, 732.1527099609375], [1029.0814208984375, 747.9924926757812], [980.2108154296875, 740.7926635742188], [1040.5804443359375, 781.112060546875], [970.1492309570312, 776.7921142578125], [1004.6461181640625, 776.7921142578125], [958.6502685546875, 830.0713500976562], [1042.017822265625, 814.2315673828125], [942.8391723632812, 889.1105346679688], [1062.1409912109375, 868.9508056640625], [1002.4900817871094, 879.0306701660156]]"
18,6,00:42:22,76284,16,bottom,lob,,,"[1164, 539]","[[1070.72802734375, 477.09637451171875], [1073.578125, 472.78857421875], [1066.4527587890625, 472.78857421875], [1079.2784423828125, 475.66046142578125], [1060.75244140625, 475.66046142578125], [1083.5537109375, 498.6354675292969], [1050.7769775390625, 495.7635803222656], [1096.3792724609375, 521.6104125976562], [1030.825927734375, 515.8666381835938], [1100.6546630859375, 531.6619873046875], [1026.5506591796875, 538.8416748046875], [1076.42822265625, 543.1494750976562], [1053.6270751953125, 544.58544921875], [1086.40380859375, 583.3557739257812], [1055.0521240234375, 583.3557739257812], [1082.128662109375, 632.1776123046875], [1049.351806640625, 629.3057250976562], [1065.740234375, 630.7416687011719]]","[[1169.22412109375, 681.486083984375], [1170.6514892578125, 678.6207275390625], [1192.0640869140625, 684.3514404296875], [1170.6514892578125, 681.486083984375], [1192.0640869140625, 687.216796875], [1152.093994140625, 698.67822265625], [1192.0640869140625, 713.0050048828125], [1126.3988037109375, 717.3030395507812], [1213.4766845703125, 735.9277954101562], [1102.1312255859375, 735.9277954101562], [1212.049072265625, 735.9277954101562], [1133.536376953125, 758.8506469726562], [1167.7965087890625, 763.148681640625], [1117.8338623046875, 816.15771484375], [1194.9190673828125, 774.610107421875], [1106.413818359375, 839.0806274414062], [1196.3465576171875, 823.3211669921875], [1151.3801879882812, 831.2008972167969]]"
18,7,00:42:23,76306,2,top,smash,,,"[788, 451]","[[912.3640747070312, 419.38995361328125], [916.6219482421875, 415.0930480957031], [909.5255126953125, 415.0930480957031], [923.7185668945312, 419.38995361328125], [905.2676391601562, 416.52532958984375], [922.2991943359375, 439.4422607421875], [895.3324584960938, 426.551513671875], [902.4290161132812, 463.7914733886719], [857.0113525390625, 430.8484191894531], [901.0096435546875, 462.35919189453125], [852.7533569335938, 432.28076171875], [909.5255126953125, 485.27606201171875], [888.2359619140625, 482.41143798828125], [910.9447631835938, 532.5421752929688], [883.9780883789062, 522.5160522460938], [906.6868896484375, 565.4852294921875], [902.4290161132812, 566.9175415039062], [904.5579528808594, 566.2013854980469]]","[[1011.7948608398438, 661.0779418945312], [1011.7948608398438, 656.7758178710938], [1038.98828125, 655.341796875], [1014.6572875976562, 656.7758178710938], [1037.5570068359375, 656.7758178710938], [1006.0698852539062, 682.5884399414062], [1050.4381103515625, 686.8905029296875], [996.05126953125, 721.3073120117188], [1070.475341796875, 725.6094360351562], [983.170166015625, 744.2518920898438], [1066.1817626953125, 755.7241821289062], [1020.3822021484375, 749.9879760742188], [1051.869384765625, 748.553955078125], [974.582763671875, 791.5750122070312], [1060.456787109375, 793.0089721679688], [965.995361328125, 853.2384033203125], [1080.4940185546875, 838.8980102539062], [1023.2446899414062, 846.0682067871094]]"
18,8,00:42:23,76319,16,bottom,defensive shot,,,"[659, 708]","[[827.75244140625, 482.6974792480469], [832.0482788085938, 479.83563232421875], [824.8884887695312, 479.83563232421875], [836.3440551757812, 482.6974792480469], [819.1607666015625, 481.2665710449219], [839.2080078125, 502.73046875], [810.5691528320312, 498.4376525878906], [839.2080078125, 529.9180297851562], [791.9537963867188, 512.7469482421875], [840.639892578125, 521.33251953125], [799.113525390625, 527.05615234375], [826.3204956054688, 544.227294921875], [804.8413696289062, 538.5036010742188], [833.480224609375, 572.8458251953125], [786.22607421875, 567.1221313476562], [822.024658203125, 592.8787231445312], [767.61083984375, 605.757080078125], [794.8177490234375, 599.3179016113281]]","[[807.1802978515625, 783.4840698242188], [812.914794921875, 779.1624145507812], [804.31298828125, 779.1624145507812], [824.3839111328125, 773.4002685546875], [805.7467041015625, 780.6029663085938], [851.6229248046875, 774.8408203125], [812.914794921875, 790.6867065429688], [898.9327392578125, 783.4840698242188], [784.2421875, 812.2948608398438], [911.8355102539062, 819.4976196289062], [746.9677734375, 826.7003173828125], [894.6318969726562, 796.448974609375], [890.3309936523438, 803.651611328125], [937.6408081054688, 842.5463256835938], [845.8883666992188, 820.9381713867188], [996.4197387695312, 839.6651611328125], [857.357421875, 878.5598754882812], [926.8885803222656, 859.1125183105469]]"
18,9,00:42:24,76343,2,top,push/rush,,,"[666, 506]","[[725.8391723632812, 518.4859619140625], [728.6912231445312, 515.6137084960938], [721.56103515625, 515.6137084960938], [734.3953247070312, 518.4859619140625], [717.282958984375, 518.4859619140625], [741.5254516601562, 542.8999633789062], [708.726806640625, 541.4638061523438], [742.9515380859375, 571.622314453125], [700.170654296875, 555.8250122070312], [750.0816650390625, 591.7279663085938], [711.578857421875, 584.54736328125], [737.2473754882812, 587.4195556640625], [715.85693359375, 590.2918090820312], [757.2117919921875, 611.8336181640625], [710.15283203125, 626.1947631835938], [772.8981323242188, 623.322509765625], [705.874755859375, 675.0227661132812], [739.3864440917969, 649.1726379394531]]","[[762.72509765625, 676.4513549804688], [762.72509765625, 672.137939453125], [762.72509765625, 672.137939453125], [765.5745849609375, 675.0135498046875], [788.3706665039062, 672.137939453125], [759.8755493164062, 702.3317260742188], [806.8924560546875, 698.0183715820312], [762.72509765625, 738.2767333984375], [826.8390502929688, 733.96337890625], [761.30029296875, 768.4705200195312], [835.3875732421875, 762.7192993164062], [791.2200927734375, 775.6595458984375], [822.564697265625, 769.9083251953125], [757.0260620117188, 815.9179077148438], [791.2200927734375, 805.8533325195312], [749.9022216796875, 874.86767578125], [815.4409790039062, 851.8629150390625], [782.6716003417969, 863.3652954101562]]"
18,10,00:42:24,76349,16,bottom,defensive shot,not pass over the net,2.0,"[747, 634]","[[716.3221435546875, 524.5350341796875], [719.1930541992188, 520.2284545898438], [712.015869140625, 520.2284545898438], [724.9346923828125, 521.6640014648438], [704.8388061523438, 523.0995483398438], [729.240966796875, 543.1968994140625], [696.2262573242188, 544.6324462890625], [749.3368530273438, 546.0679931640625], [679.001220703125, 564.7298583984375], [746.466064453125, 553.24560546875], [676.13037109375, 592.0048828125], [724.9346923828125, 593.4404296875], [703.4033813476562, 597.7470092773438], [747.9014282226562, 633.6351928710938], [714.8867797851562, 637.9417724609375], [729.240966796875, 666.65234375], [687.6137084960938, 673.8299560546875], [708.4273376464844, 670.2411499023438]]","[[855.7470703125, 664.7710571289062], [854.314697265625, 660.45166015625], [854.314697265625, 660.45166015625], [831.397216796875, 663.3312377929688], [847.1530151367188, 661.8914794921875], [827.1001586914062, 689.2474365234375], [847.1530151367188, 693.5667724609375], [832.82958984375, 736.7603759765625], [834.2618408203125, 735.320556640625], [855.7470703125, 745.3990478515625], [834.2618408203125, 775.6346435546875], [817.07373046875, 762.676513671875], [842.8558959960938, 765.55615234375], [815.641357421875, 820.2679443359375], [881.5293579101562, 802.9906005859375], [769.8062744140625, 851.943359375], [881.5293579101562, 860.58203125], [825.6678161621094, 856.2626953125]]"
