rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:38:13,68797,5,4,10,1,short service,0.0,1,2.0,7,-0.5231707317073171,0.6235416666666668,,,8,182.4,327.67,8,124.4,683.41,2,16,1328
9,2,00:38:14,68820,5,4,4,2,net shot,0.0,0,2.0,2,1.2865853658536586,-0.3410416666666667,,,8,135.1,627.13,8,158.5,313.9,2,16,1328
9,3,00:38:15,68852,5,4,10,2,lob,0.0,1,1.0,4,-0.8670731707317072,1.6265104166666664,,,7,242.8,376.36,8,188.0,636.93,2,16,1328
9,4,00:38:16,68897,5,4,4,2,clear,1.0,0,1.0,5,-1.0499999999999998,-1.2091666666666667,,,9,120.7,784.65,8,151.5,292.31,2,16,1328
9,5,00:38:17,68928,5,4,10,2,smash,0.0,0,2.0,5,0.9829268292682928,1.0353125,,,5,74.2,266.14,8,156.7,729.44,2,16,1328
9,6,00:38:18,68942,5,4,4,2,defensive shot,0.0,0,2.0,2,1.3097560975609754,-0.4295833333333334,,,8,177.6,692.32,10,43.5,219.61,2,16,1328
9,7,00:38:19,68974,5,4,10,2,push/rush,0.0,1,1.0,8,-0.6902439024390243,1.4823958333333334,,,7,237.9,372.07,5,256.4,707.33,2,16,1328
9,8,00:38:20,69002,5,4,4,2,drive,0.0,1,2.0,8,-0.6939024390243903,-0.9584375,,,9,135.4,773.89,8,172.6,343.92,2,16,1328
9,9,00:38:20,69024,5,4,10,2,defensive shot,0.0,0,2.0,8,0.2292682926829269,0.6778124999999999,,,8,129.4,297.52,8,169.9,724.63,2,16,1328
9,10,00:38:21,69043,5,4,4,2,drive,0.0,0,1.0,5,-1.0,-0.6591666666666667,,,8,174.6,639.82,8,153.7,299.58,2,16,1328
9,11,00:38:22,69062,5,4,10,2,drive,0.0,0,1.0,6,-0.9170731707317074,1.0588541666666664,,,8,117.2,344.66,8,187.0,680.62,2,16,1328
9,12,00:38:22,69075,5,4,4,2,drive,0.0,1,2.0,5,-1.171951219512195,-0.8410416666666668,,,8,181.1,674.04,8,108.7,314.62,2,16,1328
9,13,00:38:23,69096,5,4,10,2,defensive shot,0.0,0,2.0,2,-1.173170731707317,0.4763020833333335,,,8,107.3,326.39,8,164.6,671.43,2,16,1328
9,14,00:38:24,69121,5,4,4,2,net shot,0.0,1,2.0,1,-1.1609756097560977,-0.1596875000000001,,,6,102.7,630.16,8,131.9,290.16,2,16,1328
9,15,00:38:25,69150,5,4,10,2,lob,0.0,0,1.0,4,-0.8621951219512195,1.5583854166666669,,,1,92.4,434.22,8,134.6,625.69,2,16,1328
9,16,00:38:26,69190,5,4,4,2,smash,1.0,0,2.0,5,-1.025609756097561,-0.9050520833333332,,,9,122.8,773.88,8,125.1,346.83,2,16,1328
9,17,00:38:26,69205,5,4,10,2,defensive shot,0.0,0,2.0,8,0.8475609756097561,0.6922916666666664,,,8,114.5,295.31,9,116.3,777.14,2,16,1328
9,18,00:38:27,69232,5,4,4,2,drive,0.0,0,2.0,6,1.1231707317073174,-1.1157291666666669,,,8,214.5,660.49,8,137.6,302.24,2,16,1328
9,19,00:38:28,69249,5,4,10,2,defensive shot,0.0,1,2.0,5,1.315853658536585,0.6991145833333334,,,8,191.9,306.25,8,219.3,653.62,2,16,1328
9,20,00:38:29,69271,5,4,4,2,push/rush,0.0,0,1.0,3,-1.0926829268292682,-1.3919270833333333,,,8,248.7,633.83,8,202.2,296.43,2,16,1328
9,21,00:38:30,69301,5,4,10,2,drive,0.0,0,1.0,8,-0.7585365853658537,0.8793229166666668,,,8,107.3,207.61,8,179.6,685.86,2,16,1328
9,22,00:38:30,69318,5,4,4,2,drive,0.0,1,2.0,8,0.6646341463414634,-1.0327083333333331,,,8,169.8,714.91,5,93.1,260.74,2,16,1328
9,23,00:38:31,69333,5,4,10,2,defensive shot,0.0,1,2.0,8,0.3646341463414634,0.7091145833333332,,,8,130.7,295.07,8,178.1,693.6,2,16,1328
9,24,00:38:31,69355,5,4,4,2,push/rush,0.0,0,1.0,8,-0.7914634146341464,-1.18359375,,,8,180.8,636.96,8,173.2,301.71,2,16,1328
9,25,00:38:32,69374,5,4,10,3,smash,0.0,0,2.0,10,-1.626829268292683,1.1147395833333331,out,10.0,8,153.1,259.77,8,173.6,687.17,2,16,1328
