rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
24,1,00:46:55,84477,12,12,10,1,short service,0.0,1,2.0,7,0.5499999999999999,0.5303645833333336,,,8,160.2,346.36,8,220.1,694.78,2,16,1343
24,2,00:46:56,84497,12,12,4,2,net shot,0.0,0,2.0,7,-0.151219512195122,-0.3777083333333332,,,8,203.6,610.66,7,162.4,377.36,2,16,1343
24,3,00:46:57,84521,12,12,10,2,push/rush,0.0,0,1.0,5,1.0353658536585364,1.45203125,,,7,160.7,390.27,8,184.4,634.1,2,16,1343
24,4,00:46:58,84552,12,12,4,2,drop,0.0,0,2.0,1,-1.0707317073170732,-0.3402083333333333,,,9,228.4,766.2,8,163.2,313.83,2,16,1343
24,5,00:46:59,84578,12,12,10,2,net shot,0.0,0,2.0,2,-1.0341463414634149,0.2564062500000001,,,1,94.7,391.06,8,196.7,734.15,2,16,1343
24,6,00:47:00,84605,12,12,4,2,net shot,0.0,1,2.0,1,-1.2573170731707315,-0.1592187499999999,,,2,100.2,575.94,7,124.2,375.67,2,16,1343
24,7,00:47:01,84631,12,12,10,2,lob,0.0,0,1.0,6,-1.053658536585366,1.458645833333333,,,1,83.3,434.32,8,132.7,602.02,2,16,1343
24,8,00:47:02,84674,12,12,4,2,smash,1.0,0,2.0,6,1.125609756097561,-1.0755729166666663,,,8,105.4,756.16,8,131.1,309.54,2,16,1343
24,9,00:47:03,84694,12,12,10,2,defensive shot,0.0,1,2.0,1,1.0280487804878051,0.4270833333333333,,,8,167.0,279.74,9,106.1,766.21,2,16,1343
24,10,00:47:04,84722,12,12,4,2,net shot,0.0,0,2.0,1,-1.197560975609756,-0.2856249999999998,,,8,231.8,607.53,8,217.8,315.42,2,16,1343
24,11,00:47:05,84751,12,12,10,2,lob,0.0,0,1.0,6,-1.0658536585365854,1.4824479166666666,,,1,95.9,391.05,8,174.6,641.24,2,16,1343
24,12,00:47:06,84783,12,12,4,2,smash,1.0,0,2.0,5,-1.1280487804878048,-0.9814583333333332,,,6,100.2,748.2,8,127.2,330.76,2,16,1343
24,13,00:47:06,84797,12,12,10,2,defensive shot,0.0,0,1.0,7,0.5,0.6452083333333333,,,8,110.4,292.94,4,99.7,759.53,2,16,1343
24,14,00:47:07,84827,12,12,4,2,push/rush,0.0,0,2.0,8,0.8219512195121952,-1.335,,,8,210.7,652.27,8,130.6,247.25,2,16,1343
24,15,00:47:08,84840,12,12,10,2,defensive shot,0.0,1,1.0,8,-0.3707317073170732,0.8637500000000001,,,8,132.8,252.39,8,207.5,657.78,2,16,1343
24,16,00:47:08,84862,12,12,4,3,smash,1.0,0,2.0,5,-1.3756097560975609,-1.1657291666666667,opponent's ball landed,10.0,8,194.4,653.71,8,147.4,287.47,2,16,1343
