rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
34,1,00:54:57,98910,19,15,10,1,short service,0.0,1,1.0,7,-0.3719512195121951,0.4053125000000002,,,8,185.0,336.89,8,124.2,689.88,2,16,1353
34,2,00:54:57,98931,19,15,4,2,push/rush,0.0,0,2.0,8,-0.0963414634146342,-0.8856250000000001,,,8,137.4,600.49,8,153.9,313.97,2,16,1353
34,3,00:54:58,98943,19,15,10,2,defensive shot,0.0,1,2.0,2,-1.0426829268292683,0.3371875,,,8,133.4,295.03,8,149.7,628.51,2,16,1353
34,4,00:54:58,98969,19,15,4,2,net shot,0.0,1,2.0,1,-1.198780487804878,-0.1184895833333333,,,7,107.4,558.25,8,122.8,319.14,2,16,1353
34,5,00:54:59,98996,19,15,10,2,lob,0.0,0,1.0,9,0.0780487804878049,1.6434375,,,1,89.2,432.27,7,128.1,567.81,2,16,1353
34,6,00:55:01,99043,19,15,4,2,drop,0.0,0,2.0,5,-1.0,-0.8296875,,,9,153.7,802.44,8,138.9,299.8,2,16,1353
34,7,00:55:02,99064,19,15,10,2,net shot,0.0,0,1.0,2,-1.0829268292682928,0.4160937499999999,,,8,106.8,288.09,8,160.5,729.44,2,16,1353
34,8,00:55:02,99086,19,15,4,2,push/rush,0.0,1,2.0,8,-0.1731707317073169,-1.02703125,,,8,107.1,625.81,8,140.8,323.58,2,16,1353
34,9,00:55:03,99097,19,15,10,2,defensive shot,0.0,1,1.0,6,-0.8719512195121951,1.2206770833333334,,,8,113.1,278.09,8,122.5,600.57,2,16,1353
34,10,00:55:04,99127,19,15,4,2,smash,1.0,0,2.0,6,1.3841463414634143,-1.19921875,,,8,123.1,697.54,8,131.2,290.17,2,16,1353
34,11,00:55:04,99143,19,15,10,2,defensive shot,0.0,1,2.0,7,0.7926829268292683,0.4621354166666667,,,8,138.8,267.64,8,123.4,749.33,2,16,1353
34,12,00:55:05,99172,19,15,4,2,push/rush,0.0,0,1.0,8,-0.725609756097561,-1.02328125,,,8,213.7,625.33,8,237.5,307.98,2,16,1353
34,13,00:55:06,99190,19,15,10,2,drive,0.0,0,2.0,6,-1.1,1.024166666666667,,,8,178.6,289.45,8,200.9,635.46,2,16,1353
34,14,00:55:06,99201,19,15,4,2,drive,0.0,1,1.0,8,0.7439024390243902,-0.9808854166666666,,,8,110.9,696.3,5,88.0,278.48,2,16,1353
34,15,00:55:07,99224,19,15,10,2,defensive shot,0.0,1,1.0,4,-0.975609756097561,1.5698437499999998,,,8,155.9,318.67,8,170.2,697.44,2,16,1353
34,16,00:55:08,99260,19,15,4,2,smash,1.0,0,2.0,5,-1.2207317073170731,-1.04625,,,9,111.1,759.53,8,148.7,287.45,2,16,1353
34,17,00:55:09,99278,19,15,10,2,defensive shot,0.0,0,2.0,2,-1.1524390243902438,0.5182812499999999,,,5,102.1,288.16,9,109.6,770.61,2,16,1353
34,18,00:55:10,99302,19,15,4,3,lob,0.0,1,2.0,4,1.492682926829268,-1.5597395833333334,misjudged,10.0,6,100.6,597.65,8,136.3,302.26,2,16,1353
