rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
30,1,0:56:38,101950,10,top,short service,,,"[1018, 523]","[[955.2113037109375, 461.0758972167969], [958.0657958984375, 456.758056640625], [949.5021362304688, 455.3187561035156], [960.9203491210938, 458.19732666015625], [939.51123046875, 455.3187561035156], [963.7749633789062, 481.22589111328125], [923.811279296875, 472.59014892578125], [979.4749145507812, 498.4972839355469], [889.5567016601562, 484.1044616699219], [989.4658203125, 511.4508361816406], [896.6930541992188, 494.179443359375], [943.7931518554688, 547.432861328125], [918.1021728515625, 543.1150512695312], [942.3657836914062, 592.0506591796875], [925.238525390625, 590.611328125], [913.8203735351562, 622.2755737304688], [923.811279296875, 648.1826782226562], [918.8158264160156, 635.2291259765625]]","[[1085.575927734375, 643.2626342773438], [1085.575927734375, 640.3875122070312], [1088.4505615234375, 638.949951171875], [1088.4505615234375, 641.8250732421875], [1114.322265625, 641.8250732421875], [1071.2027587890625, 672.0139770507812], [1122.9461669921875, 672.0139770507812], [1048.2056884765625, 707.9531860351562], [1144.505859375, 703.6404418945312], [1069.7655029296875, 722.328857421875], [1158.8790283203125, 720.8912353515625], [1075.5146484375, 751.0801391601562], [1105.6983642578125, 752.5177612304688], [1084.1385498046875, 792.7695922851562], [1117.1968994140625, 811.4580078125], [1085.575927734375, 848.834716796875], [1108.572998046875, 867.5231323242188], [1097.074462890625, 858.1789245605469]]"
30,2,0:56:39,101974,11,bottom,lob,,,"[980, 403]","[[989.15771484375, 465.7375793457031], [993.4530029296875, 462.869384765625], [984.8623657226562, 461.4352722167969], [997.7482299804688, 465.7375793457031], [976.271728515625, 464.3034973144531], [992.0211791992188, 490.1172180175781], [959.0905151367188, 488.68310546875], [990.5894165039062, 514.4968872070312], [934.7504272460938, 510.1945495605469], [996.3165283203125, 540.310546875], [930.4551391601562, 543.1787719726562], [970.544677734375, 547.4810180664062], [949.068115234375, 544.6128540039062], [987.7258911132812, 584.7675170898438], [957.65869140625, 590.5039672851562], [970.544677734375, 627.7904052734375], [934.7504272460938, 646.4336547851562], [952.6475524902344, 637.1120300292969]]","[[1070.657470703125, 629.5953979492188], [1073.5164794921875, 625.2723388671875], [1073.5164794921875, 625.2723388671875], [1076.37548828125, 629.5953979492188], [1097.8182373046875, 631.036376953125], [1067.7984619140625, 656.974609375], [1103.5362548828125, 658.4156494140625], [1037.778564453125, 674.2667846679688], [1082.093505859375, 651.2105712890625], [1023.4834594726562, 656.974609375], [1060.6507568359375, 642.5645141601562], [1073.5164794921875, 739.1123046875], [1099.247802734375, 739.1123046875], [1040.6376953125, 783.7836303710938], [1094.959228515625, 778.0196533203125], [1074.9459228515625, 822.6909790039062], [1116.4019775390625, 827.0140380859375], [1095.6739501953125, 824.8525085449219]]"
30,3,0:56:40,102013,10,top,drop,,,"[881, 410]","[[804.4337768554688, 426.2299499511719], [810.1383666992188, 424.7884216308594], [805.8599243164062, 421.9053039550781], [821.5476684570312, 431.9961853027344], [803.007568359375, 429.1130676269531], [830.1045532226562, 457.944091796875], [798.7291259765625, 457.944091796875], [838.6614379882812, 491.0997619628906], [781.6152954101562, 479.5673522949219], [815.843017578125, 478.1258239746094], [757.3707275390625, 488.2166748046875], [828.6784057617188, 521.372314453125], [805.8599243164062, 517.0476684570312], [821.5476684570312, 567.501953125], [778.7630615234375, 547.3202514648438], [867.1845092773438, 604.9822998046875], [777.3368530273438, 586.2421264648438], [822.2606811523438, 595.6122131347656]]","[[874.9544067382812, 637.6693725585938], [874.9544067382812, 633.3544311523438], [874.9544067382812, 634.792724609375], [876.3922729492188, 637.6693725585938], [902.2745361328125, 636.2310180664062], [873.5164794921875, 667.8735961914062], [923.8431396484375, 663.5587158203125], [870.6406860351562, 702.3927612304688], [948.2874145507812, 699.5161743164062], [854.8237915039062, 739.78857421875], [956.914794921875, 725.4055786132812], [893.6471557617188, 746.9800415039062], [925.281005859375, 745.541748046875], [863.451171875, 801.6354370117188], [948.2874145507812, 800.1971435546875], [849.0722045898438, 862.0440063476562], [965.5421752929688, 856.290771484375], [907.3071899414062, 859.1673889160156]]"
30,4,0:56:41,102037,11,bottom,net shot,,,"[1237, 643]","[[957.3743896484375, 439.3679504394531], [960.2198486328125, 435.0507507324219], [953.106201171875, 433.6116943359375], [964.488037109375, 436.48980712890625], [941.7244262695312, 435.0507507324219], [958.7971801757812, 458.0757141113281], [927.4971923828125, 456.63665771484375], [960.2198486328125, 483.97882080078125], [907.5790405273438, 479.6616516113281], [971.6016235351562, 507.0037841796875], [899.0426025390625, 509.88189697265625], [933.1880493164062, 512.760009765625], [913.2698364257812, 508.4428405761719], [943.1471557617188, 553.0537109375], [924.6517333984375, 560.2490234375], [927.4971923828125, 603.4208374023438], [923.2289428710938, 614.933349609375], [925.3630676269531, 609.1770935058594]]","[[1143.9521484375, 702.091796875], [1142.511962890625, 697.7888793945312], [1143.9521484375, 699.2232055664062], [1118.027587890625, 697.7888793945312], [1142.511962890625, 702.091796875], [1094.9833984375, 715.00048828125], [1141.07177734375, 730.77783203125], [1057.53662109375, 726.474853515625], [1164.1158447265625, 747.9893798828125], [1022.970458984375, 732.2120971679688], [1182.8392333984375, 742.2521362304688], [1076.260009765625, 789.5841064453125], [1112.2666015625, 793.886962890625], [1056.096435546875, 818.2700805664062], [1149.7132568359375, 786.7154541015625], [1149.7132568359375, 846.9560546875], [1149.7132568359375, 845.5217895507812], [1149.7132568359375, 846.2389221191406]]"
30,5,0:56:42,102060,10,top,net shot,,,"[1217, 504]","[[1128.961181640625, 515.735107421875], [1128.961181640625, 511.4361267089844], [1123.255126953125, 511.4361267089844], [1111.8427734375, 515.735107421875], [1111.8427734375, 515.735107421875], [1099.00390625, 525.7659301757812], [1104.7100830078125, 530.0648803710938], [1083.3121337890625, 522.8999633789062], [1117.5489501953125, 561.59033203125], [1144.6531982421875, 577.3530883789062], [1141.800048828125, 575.9201049804688], [1074.7529296875, 590.2498779296875], [1073.326416015625, 590.2498779296875], [1111.8427734375, 621.7753295898438], [1116.1224365234375, 607.4456176757812], [1066.193603515625, 643.27001953125], [1127.5347900390625, 667.630615234375], [1096.8641967773438, 655.4503173828125]]","[[1038.31884765625, 656.6792602539062], [1038.31884765625, 650.9357299804688], [1065.68310546875, 650.9357299804688], [1038.31884765625, 655.2433471679688], [1065.68310546875, 653.8074340820312], [1021.0361938476562, 681.08935546875], [1075.7646484375, 688.268798828125], [995.1121826171875, 691.1405639648438], [1084.4058837890625, 732.7813720703125], [976.3893432617188, 709.80712890625], [1098.80810546875, 761.4991455078125], [1025.3568115234375, 758.6273803710938], [1059.922119140625, 760.0632934570312], [983.5904541015625, 810.3193969726562], [1082.9656982421875, 806.01171875], [969.188232421875, 864.8831787109375], [1090.1668701171875, 860.5755004882812], [1029.6775512695312, 862.7293395996094]]"
30,6,0:56:42,102073,11,bottom,push/rush,,,"[1108, 524]","[[1096.9791259765625, 476.7355651855469], [1101.283447265625, 472.4261474609375], [1092.6746826171875, 472.4261474609375], [1105.587890625, 475.299072265625], [1082.6309814453125, 475.299072265625], [1111.3271484375, 499.7189636230469], [1066.8482666015625, 499.7189636230469], [1132.84912109375, 512.6471557617188], [1046.760986328125, 522.7024536132812], [1154.37109375, 534.1941528320312], [1042.4566650390625, 554.3046264648438], [1092.6746826171875, 552.8681640625], [1062.5438232421875, 549.9952392578125], [1119.9359130859375, 593.0892333984375], [1071.152587890625, 597.3986206054688], [1127.10986328125, 644.8018798828125], [1058.239501953125, 653.4207153320312], [1092.6746826171875, 649.1112976074219]]","[[1122.5050048828125, 677.3095092773438], [1121.0714111328125, 671.568359375], [1119.6378173828125, 673.003662109375], [1093.833251953125, 674.43896484375], [1113.9034423828125, 677.3095092773438], [1076.6302490234375, 700.2740478515625], [1121.0714111328125, 703.1445922851562], [1052.2591552734375, 721.8032836914062], [1161.2120361328125, 707.450439453125], [1027.8880615234375, 743.33251953125], [1185.5830078125, 703.1445922851562], [1068.0286865234375, 777.7794189453125], [1101.001220703125, 777.7794189453125], [1036.4896240234375, 812.2261352539062], [1142.5753173828125, 807.9202880859375], [1003.51708984375, 853.8494262695312], [1166.9462890625, 853.8494262695312], [1085.231689453125, 853.8494262695312]]"
30,7,0:56:42,102086,10,top,drive,,,"[857, 493]","[[971.458984375, 479.7057800292969], [975.7568359375, 475.39788818359375], [968.5936889648438, 475.39788818359375], [988.6505126953125, 478.2698059082031], [967.1610107421875, 482.57769775390625], [1011.5725708007812, 501.2452087402344], [968.5936889648438, 508.4250183105469], [1035.9273681640625, 512.73291015625], [952.8346557617188, 538.5802001953125], [1050.253662109375, 535.7083129882812], [945.6715698242188, 565.863525390625], [1024.46630859375, 554.3757934570312], [991.5157470703125, 555.811767578125], [1057.4168701171875, 596.0186767578125], [965.7283935546875, 598.890625], [1094.665283203125, 636.2256469726562], [948.5368041992188, 633.3536987304688], [1021.6010437011719, 634.7896728515625]]","[[1016.95849609375, 660.6569213867188], [1018.3947143554688, 656.349609375], [1019.8308715820312, 656.349609375], [1019.8308715820312, 659.2211303710938], [1045.6817626953125, 659.2211303710938], [1009.7777099609375, 690.8081665039062], [1064.3519287109375, 690.8081665039062], [993.9798583984375, 723.8309326171875], [1074.405029296875, 723.8309326171875], [978.1820678710938, 751.110595703125], [1080.149658203125, 749.6748657226562], [1024.139404296875, 769.7756958007812], [1060.0433349609375, 766.9041748046875], [988.2352294921875, 794.183837890625], [1080.149658203125, 795.6195678710938], [1001.16064453125, 854.4862670898438], [1088.7666015625, 854.4862670898438], [1044.963623046875, 854.4862670898438]]"
30,8,0:56:43,102102,11,bottom,drive,,,"[855, 533]","[[962.0632934570312, 458.2565612792969], [967.8129272460938, 453.93194580078125], [957.7509765625, 453.93194580078125], [975.0000610351562, 453.93194580078125], [952.0013427734375, 455.37347412109375], [987.9368286132812, 475.5550231933594], [941.9393920898438, 475.5550231933594], [1003.7484741210938, 492.853515625], [927.5652465820312, 501.50274658203125], [1003.7484741210938, 521.684326171875], [926.1278076171875, 528.8919677734375], [980.749755859375, 533.2166137695312], [946.251708984375, 533.2166137695312], [1000.8736572265625, 573.5797119140625], [926.1278076171875, 575.021240234375], [1018.1226196289062, 622.592041015625], [903.1290893554688, 624.0335693359375], [960.6258544921875, 623.3128051757812]]","[[845.6795043945312, 667.7645263671875], [847.1195068359375, 663.4609985351562], [847.1195068359375, 663.4609985351562], [854.3198852539062, 666.3299560546875], [874.4808959960938, 662.0264892578125], [884.5614013671875, 689.2817993164062], [864.400390625, 695.0197143554688], [923.4432983398438, 713.6680908203125], [852.8798217773438, 722.2750244140625], [916.242919921875, 752.3992919921875], [822.6383056640625, 746.661376953125], [916.242919921875, 763.8751831054688], [927.7634887695312, 759.5717163085938], [865.8405151367188, 811.2132568359375], [955.1248168945312, 812.6478271484375], [891.76171875, 862.8548583984375], [998.326904296875, 851.3789672851562], [945.0443115234375, 857.1169128417969]]"
30,9,0:56:43,102118,10,top,defensive shot,,,"[1097, 442]","[[1020.0827026367188, 433.3900146484375], [1021.51513671875, 427.6417541503906], [1014.3532104492188, 429.078857421875], [1001.461669921875, 433.3900146484375], [1002.89404296875, 433.3900146484375], [992.8673706054688, 454.9458923339844], [1004.326416015625, 454.9458923339844], [974.2462158203125, 477.9388427734375], [1022.947509765625, 477.9388427734375], [1045.8658447265625, 503.8058776855469], [1045.8658447265625, 495.18353271484375], [1004.326416015625, 525.3617553710938], [985.7053833007812, 525.3617553710938], [1027.24462890625, 569.9105834960938], [965.6519165039062, 578.532958984375], [1022.947509765625, 627.3929443359375], [934.1392822265625, 625.9558715820312], [978.5433959960938, 626.6744079589844]]","[[909.6802368164062, 672.2296752929688], [885.3125, 665.0512084960938], [911.113525390625, 666.4869384765625], [885.3125, 669.3582763671875], [909.6802368164062, 667.922607421875], [879.5789184570312, 705.25048828125], [931.1810913085938, 696.6364135742188], [868.11181640625, 746.8854370117188], [949.8152465820312, 732.528564453125], [868.11181640625, 772.7278442382812], [965.58251953125, 755.4995727539062], [903.9466552734375, 778.4705810546875], [938.3480834960938, 775.5991821289062], [865.2449951171875, 821.5411987304688], [979.91650390625, 810.0557250976562], [852.3444213867188, 877.5330810546875], [1010.0177612304688, 861.740478515625], [931.1810913085938, 869.6367797851562]]"
30,10,0:56:44,102138,11,bottom,lob,,,"[1076, 360]","[[999.0883178710938, 457.93701171875], [1001.9659423828125, 453.62469482421875], [994.7717895507812, 453.62469482421875], [1006.2823486328125, 455.0621337890625], [986.1388549804688, 455.0621337890625], [1009.1600341796875, 475.1861267089844], [970.3118896484375, 478.0610046386719], [1013.4765014648438, 496.7475891113281], [945.8519287109375, 498.18499755859375], [1020.6705932617188, 528.3709716796875], [935.7801513671875, 531.245849609375], [986.1388549804688, 536.99560546875], [958.80126953125, 532.6832885742188], [1004.8435668945312, 575.80615234375], [948.7296142578125, 578.6809692382812], [993.3330078125, 620.3663940429688], [921.3920288085938, 627.5535888671875], [957.3625183105469, 623.9599914550781]]","[[1000.3308715820312, 646.7763061523438], [968.7297973632812, 638.1669311523438], [998.8944702148438, 643.906494140625], [971.6026000976562, 643.906494140625], [994.5851440429688, 646.7763061523438], [962.9840698242188, 672.6044311523438], [1004.6400756835938, 669.7346801757812], [937.1287231445312, 696.9977416992188], [1000.3308715820312, 656.820556640625], [909.8368530273438, 694.1279296875], [987.4031372070312, 628.1226196289062], [965.8569946289062, 760.1332397460938], [996.0216674804688, 760.1332397460938], [932.8195190429688, 813.2244262695312], [1004.6400756835938, 810.3546752929688], [912.709716796875, 873.4901733398438], [1016.1314086914062, 857.706298828125], [964.4205627441406, 865.5982360839844]]"
