rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
4,1,0:36:51,66342,10,top,short service,,,"[988, 517]","[[990.0779418945312, 458.143310546875], [994.3785400390625, 452.39410400390625], [987.2108764648438, 452.39410400390625], [1000.1127319335938, 455.2687072753906], [978.609619140625, 450.956787109375], [1007.2804565429688, 479.7027282714844], [964.2742309570312, 471.0789794921875], [1021.6159057617188, 502.6994934082031], [939.9039306640625, 476.828125], [1021.6159057617188, 514.1978759765625], [924.135009765625, 484.0146484375], [994.3785400390625, 544.381103515625], [965.7077026367188, 542.94384765625], [1001.5463256835938, 581.7509155273438], [971.44189453125, 591.8119506835938], [995.8121337890625, 620.5579223632812], [972.87548828125, 649.3038940429688], [984.3438110351562, 634.930908203125]]","[[836.59619140625, 634.1234130859375], [833.7246704101562, 628.36279296875], [836.59619140625, 628.36279296875], [809.3167114257812, 631.2431640625], [833.7246704101562, 632.6832275390625], [792.0875244140625, 658.6058349609375], [839.4676513671875, 658.6058349609375], [771.9869384765625, 693.1692504882812], [869.6187133789062, 688.8488159179688], [794.9591064453125, 693.1692504882812], [885.412109375, 691.7291259765625], [792.0875244140625, 737.813720703125], [815.059814453125, 742.1341552734375], [810.7525024414062, 788.21875], [810.7525024414062, 804.060302734375], [810.7525024414062, 837.1836547851562], [789.216064453125, 861.666015625], [799.9842834472656, 849.4248352050781]]"
4,2,0:36:52,66365,11,bottom,net shot,,,"[995, 565]","[[999.8441162109375, 476.0292053222656], [1004.1229858398438, 471.7044372558594], [995.565185546875, 470.26287841796875], [1009.828125, 476.0292053222656], [989.8600463867188, 473.1460266113281], [1002.6966552734375, 499.0943603515625], [979.8759765625, 493.3280944824219], [1001.2703857421875, 523.6011352539062], [951.35009765625, 520.718017578125], [1006.9755859375, 552.4326782226562], [942.7922973632812, 555.3157958984375], [968.4656372070312, 548.1079711914062], [951.35009765625, 543.783203125], [975.5971069335938, 588.4720458984375], [962.7604370117188, 594.2383422851562], [959.9078369140625, 623.06982421875], [948.4974975585938, 617.3035278320312], [954.2026672363281, 620.1866760253906]]","[[900.4710083007812, 599.7359008789062], [893.32568359375, 598.29638671875], [899.0419311523438, 595.4172973632812], [873.3186645507812, 604.0545043945312], [899.0419311523438, 602.614990234375], [870.46044921875, 635.724365234375], [917.619873046875, 631.40576171875], [844.7372436523438, 660.1965942382812], [949.0594482421875, 628.5266723632812], [830.446533203125, 665.9547119140625], [980.4990234375, 629.9662475585938], [876.1768188476562, 716.3385620117188], [909.04541015625, 716.3385620117188], [856.1697387695312, 765.2828979492188], [909.04541015625, 768.1619873046875], [846.166259765625, 825.7435302734375], [910.4744873046875, 825.7435302734375], [878.3203735351562, 825.7435302734375]]"
4,3,0:36:53,66394,10,top,lob,,,"[1121, 422]","[[1138.0726318359375, 563.9794921875], [1139.5054931640625, 559.693115234375], [1135.20703125, 559.693115234375], [1139.5054931640625, 561.1218872070312], [1123.7447509765625, 558.264404296875], [1119.4464111328125, 573.9808959960938], [1109.416748046875, 566.8370361328125], [1123.7447509765625, 589.6974487304688], [1109.416748046875, 582.5535888671875], [1099.38720703125, 542.5478515625], [1132.3414306640625, 586.83984375], [1083.62646484375, 605.4139404296875], [1063.5673828125, 603.9851684570312], [1082.1937255859375, 649.7059936523438], [1110.849609375, 619.70166015625], [1024.8819580078125, 648.2772216796875], [1120.879150390625, 678.2814331054688], [1072.8805541992188, 663.2793273925781]]","[[937.0197143554688, 654.0293579101562], [939.8966674804688, 652.5916137695312], [965.7888793945312, 648.2785034179688], [941.3350830078125, 654.0293579101562], [965.7888793945312, 652.5916137695312], [947.0889892578125, 679.9082641601562], [988.80419921875, 675.5951538085938], [935.581298828125, 711.5381469726562], [1013.2579956054688, 712.975830078125], [916.8812866210938, 744.6056518554688], [1021.888671875, 748.9188232421875], [978.7349243164062, 758.9828491210938], [1008.942626953125, 757.5451049804688], [937.0197143554688, 797.80126953125], [998.8733520507812, 786.299560546875], [939.8966674804688, 858.1854248046875], [1014.6964111328125, 843.8082275390625], [977.2965393066406, 850.996826171875]]"
4,4,0:36:54,66444,11,bottom,drop,,,"[881, 532]","[[941.87109375, 468.82208251953125], [947.6104736328125, 464.5158996582031], [937.566650390625, 463.08050537109375], [953.3497314453125, 465.9512634277344], [931.8272705078125, 465.9512634277344], [966.2632446289062, 486.0469665527344], [917.4789428710938, 490.35321044921875], [979.1768188476562, 498.9656066894531], [898.8261108398438, 506.1426696777344], [984.9160766601562, 526.2383422851562], [891.6519775390625, 537.7216186523438], [951.9149169921875, 544.8986206054688], [916.0441284179688, 544.8986206054688], [972.0026245117188, 569.3004760742188], [893.0867919921875, 577.9129638671875], [992.0902709960938, 625.2813720703125], [865.824951171875, 626.7167358398438], [928.9576110839844, 625.9990539550781]]","[[688.3812866210938, 761.7781982421875], [682.6334228515625, 754.5911254882812], [684.0704345703125, 754.5911254882812], [656.7682495117188, 768.96533203125], [684.0704345703125, 763.2156372070312], [658.2051391601562, 810.650390625], [701.3139038085938, 787.6517944335938], [694.1290893554688, 784.7769165039062], [751.6073608398438, 779.0272827148438], [748.7335205078125, 773.277587890625], [755.9182739257812, 766.0905151367188], [681.196533203125, 886.83349609375], [711.3726196289062, 875.3341064453125], [661.0791015625, 937.1430053710938], [757.3552856445312, 892.5831298828125], [740.1117553710938, 964.4539794921875], [740.1117553710938, 961.5791015625], [740.1117553710938, 963.0165405273438]]"
4,5,0:36:55,66464,10,top,net shot,,,"[1132, 545]","[[1074.9542236328125, 500.2232666015625], [1074.9542236328125, 495.91729736328125], [1070.66064453125, 495.91729736328125], [1056.3486328125, 494.4819641113281], [1057.7799072265625, 495.91729736328125], [1057.7799072265625, 520.3177490234375], [1047.761474609375, 514.5764770507812], [1050.6239013671875, 554.7655029296875], [1053.4862060546875, 541.8475952148438], [1067.7982177734375, 561.9420776367188], [1069.2294921875, 561.9420776367188], [1027.7247314453125, 563.37744140625], [1014.8439331054688, 564.812744140625], [1042.0367431640625, 600.69580078125], [1057.7799072265625, 596.3898315429688], [996.2383422851562, 629.4022216796875], [1074.9542236328125, 655.238037109375], [1035.5962829589844, 642.3201293945312]]","[[841.237548828125, 687.0833129882812], [825.4024658203125, 679.8944091796875], [828.281494140625, 679.8944091796875], [826.8419189453125, 684.207763671875], [852.7539672851562, 684.207763671875], [811.0068359375, 715.839111328125], [868.5891723632812, 717.2769165039062], [787.9739379882812, 753.2216796875], [888.7429809570312, 764.7239379882812], [798.0508422851562, 773.3506469726562], [903.1385498046875, 796.3553466796875], [822.5233154296875, 800.668701171875], [859.9518432617188, 800.668701171875], [806.6881713867188, 855.3047485351562], [868.5891723632812, 849.5535888671875], [811.0068359375, 922.880859375], [871.4683227539062, 912.8163452148438], [841.2375793457031, 917.8486022949219]]"
4,6,0:36:56,66488,11,bottom,net shot,,,"[1024, 604]","[[1022.21044921875, 460.286865234375], [1026.5174560546875, 455.9792175292969], [1017.9034423828125, 455.9792175292969], [1032.2601318359375, 458.85101318359375], [1010.72509765625, 458.85101318359375], [1035.1314697265625, 481.8251953125], [996.3683471679688, 478.95343017578125], [1043.7454833984375, 494.7481994628906], [966.2192993164062, 504.7994079589844], [1053.7952880859375, 523.4659423828125], [960.4765625, 533.5171508789062], [1003.5466918945312, 532.0812377929688], [979.1403198242188, 526.3377075195312], [1017.9034423828125, 575.1578979492188], [979.1403198242188, 575.1578979492188], [999.2396850585938, 612.490966796875], [957.605224609375, 632.5933837890625], [978.4224548339844, 622.5421752929688]]","[[968.3289184570312, 654.6189575195312], [971.1841430664062, 650.297119140625], [969.7565307617188, 653.1783447265625], [972.6117553710938, 657.5000610351562], [995.4535522460938, 658.940673828125], [974.0393676757812, 686.3121337890625], [999.7363891601562, 681.9903564453125], [964.0460815429688, 712.242919921875], [959.7631225585938, 710.8023071289062], [925.5004272460938, 716.5647583007812], [924.0728149414062, 716.5647583007812], [978.3222045898438, 762.6640014648438], [999.7363891601562, 752.579833984375], [955.4802856445312, 826.0504150390625], [1001.1640014648438, 778.5106811523438], [979.7498168945312, 859.184326171875], [999.7363891601562, 826.0504150390625], [989.7431030273438, 842.6173706054688]]"
4,7,0:36:57,66515,10,top,lob,,,"[943, 450]","[[974.6270751953125, 540.8005981445312], [978.904541015625, 537.9468383789062], [970.3496704101562, 536.5199584960938], [981.7561645507812, 542.2275390625], [958.9431762695312, 539.3737182617188], [974.6270751953125, 563.6310424804688], [948.9625854492188, 556.4965209960938], [958.9431762695312, 575.0462036132812], [930.4270629882812, 567.9117431640625], [947.5368041992188, 582.1807250976562], [937.5560913085938, 585.0344848632812], [941.8335571289062, 597.8765869140625], [919.0205688476562, 593.5958862304688], [937.5560913085938, 624.9876708984375], [934.7044677734375, 622.1338500976562], [931.8528442382812, 639.2566528320312], [941.8335571289062, 643.537353515625], [936.8432006835938, 641.3970031738281]]","[[917.5015258789062, 662.1713256835938], [918.9282836914062, 657.865966796875], [917.5015258789062, 657.865966796875], [921.7815551757812, 660.7362060546875], [946.0350952148438, 656.4308471679688], [933.1950073242188, 688.0035400390625], [970.28857421875, 677.9577026367188], [933.1950073242188, 725.3167114257812], [985.9820556640625, 719.5762329101562], [921.7815551757812, 756.889404296875], [951.7418212890625, 758.324462890625], [967.4351806640625, 766.9352416992188], [991.688720703125, 758.324462890625], [920.3549194335938, 808.5537719726562], [978.8486328125, 794.2025756835938], [941.7550659179688, 855.9127197265625], [985.9820556640625, 850.1723022460938], [963.8685607910156, 853.0425109863281]]"
4,8,0:36:58,66553,11,bottom,drop,,,"[807, 510]","[[917.3859252929688, 475.6240234375], [921.6823120117188, 471.322265625], [914.521728515625, 471.322265625], [928.8428955078125, 474.1900939941406], [910.225341796875, 471.322265625], [943.1641235351562, 489.9631042480469], [897.3363037109375, 494.2648620605469], [967.5100708007812, 498.56658935546875], [881.5830078125, 510.03790283203125], [976.1028442382812, 527.2448120117188], [872.9903564453125, 534.4143676757812], [940.2998046875, 543.0178833007812], [907.3611450195312, 543.0178833007812], [960.3495483398438, 570.26220703125], [883.0151977539062, 573.1300659179688], [991.8560791015625, 619.0151977539062], [864.3975830078125, 619.0151977539062], [928.1268310546875, 619.0151977539062]]","[[636.7883911132812, 700.8928833007812], [631.0642700195312, 698.0211181640625], [629.6332397460938, 699.45703125], [616.7539672851562, 716.6876220703125], [632.4953002929688, 710.944091796875], [632.4953002929688, 752.5848388671875], [655.3917846679688, 732.482421875], [678.2882690429688, 692.277587890625], [678.2882690429688, 692.277587890625], [676.8572387695312, 657.8162841796875], [676.8572387695312, 657.8162841796875], [655.3917846679688, 820.0715942382812], [684.0123291015625, 817.1998291015625], [611.0298461914062, 891.8660278320312], [725.5122680664062, 868.891845703125], [741.2535400390625, 930.6349487304688], [741.2535400390625, 930.6349487304688], [741.2535400390625, 930.6349487304688]]"
4,9,0:36:59,66576,10,top,net shot,,,"[1164, 553]","[[1109.61279296875, 533.334228515625], [1111.0406494140625, 529.0198364257812], [1105.32958984375, 527.5817260742188], [1109.61279296875, 527.5817260742188], [1092.4794921875, 527.5817260742188], [1096.7628173828125, 543.401123046875], [1083.912841796875, 537.6486206054688], [1101.046142578125, 567.8492431640625], [1069.635009765625, 520.3910522460938], [1126.7462158203125, 585.106689453125], [1129.601806640625, 586.5448608398438], [1058.2127685546875, 582.23046875], [1039.651611328125, 577.9161376953125], [1055.357177734375, 626.8123779296875], [1079.62939453125, 602.3641967773438], [1013.9515380859375, 641.193603515625], [1093.9072265625, 664.20361328125], [1053.9293823242188, 652.6986083984375]]","[[810.2835083007812, 698.4852294921875], [804.539794921875, 692.729736328125], [810.2835083007812, 692.729736328125], [784.4366455078125, 694.1685791015625], [810.2835083007812, 694.1685791015625], [764.33349609375, 727.2626953125], [823.20703125, 728.7015380859375], [752.8460083007812, 773.306640625], [846.1820068359375, 771.8677368164062], [767.2053833007812, 789.13427734375], [864.8491821289062, 807.839599609375], [778.6929321289062, 803.52294921875], [816.0272827148438, 802.0841064453125], [768.641357421875, 869.7111206054688], [839.0022583007812, 843.8114013671875], [777.2569580078125, 928.7049560546875], [853.3616333007812, 905.6829833984375], [815.3092956542969, 917.1939697265625]]"
4,10,0:37:00,66604,11,bottom,net shot,,,"[1087, 570]","[[1063.877685546875, 477.7887878417969], [1068.181396484375, 474.91998291015625], [1059.573974609375, 472.0512390136719], [1071.0504150390625, 476.3544006347656], [1050.9666748046875, 474.91998291015625], [1062.443115234375, 497.8701477050781], [1038.0556640625, 496.43572998046875], [1062.443115234375, 523.6890258789062], [1007.929931640625, 525.1234130859375], [1081.09228515625, 558.1142578125], [999.3225708007812, 555.2454223632812], [1030.8828125, 553.8110961914062], [1009.364501953125, 548.0735473632812], [1040.9248046875, 591.1050415039062], [1016.5372924804688, 596.8425903320312], [1025.1446533203125, 629.8333740234375], [977.8043212890625, 637.0053100585938], [1001.4744873046875, 633.4193420410156]]","[[1056.6446533203125, 649.6433715820312], [1058.0767822265625, 645.3224487304688], [1058.0767822265625, 645.3224487304688], [1059.5087890625, 651.083740234375], [1083.853759765625, 652.5240478515625], [1048.0523681640625, 682.7708129882812], [1091.01416015625, 682.7708129882812], [1016.5470581054688, 707.25634765625], [1088.14990234375, 714.4579467773438], [1015.1150512695312, 702.9353637695312], [1020.84326171875, 700.0546875], [1060.94091796875, 757.6676635742188], [1089.58203125, 756.227294921875], [1035.163818359375, 796.5563354492188], [1099.6064453125, 786.4740600585938], [1039.4599609375, 839.7660522460938], [1122.5194091796875, 826.8031616210938], [1080.9896850585938, 833.2846069335938]]"
