rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:37:25,67356,15,8,20,1,short service,0.0,1,2.0,7,-0.5292682926829269,-0.4088020833333334,,,8,189.9,637.84,8,120.2,280.31,2,48,4099
23,2,00:37:25,67379,15,8,16,2,lob,0.0,1,1.0,8,-0.8426829268292683,1.34265625,,,7,117.5,373.27,8,175.2,643.2,2,48,4099
23,3,00:37:26,67407,15,8,20,2,smash,0.0,0,2.0,8,-0.7536585365853659,-0.9455208333333336,,,8,148.1,697.31,8,133.8,295.45,2,48,4099
23,4,00:37:27,67421,15,8,16,2,defensive shot,0.0,0,2.0,8,0.5804878048780487,0.6690625000000002,,,8,129.2,269.91,8,144.3,727.11,2,48,4099
23,5,00:37:28,67446,15,8,20,2,net shot,0.0,0,2.0,7,-0.1304878048780486,-0.4433854166666666,,,8,213.7,611.44,8,157.3,280.09,2,48,4099
23,6,00:37:29,67471,15,8,16,2,lob,0.0,0,1.0,5,1.090243902439024,1.463645833333333,,,7,178.4,375.23,8,187.9,635.13,2,48,4099
23,7,00:37:30,67505,15,8,20,2,drive,0.0,0,2.0,6,1.1817073170731704,-0.9769270833333332,,,9,233.3,764.5,8,176.3,300.22,2,48,4099
23,8,00:37:30,67522,15,8,16,2,defensive shot,0.0,1,2.0,5,1.475609756097561,0.8690625000000001,,,8,191.3,302.62,8,220.0,727.31,2,48,4099
23,9,00:37:31,67545,15,8,20,2,net shot,0.0,0,2.0,2,1.2231707317073173,-0.4003645833333333,,,5,252.9,645.96,8,201.5,295.08,2,48,4099
23,10,00:37:32,67570,15,8,16,2,lob,0.0,1,1.0,5,1.3560975609756096,1.4913541666666668,,,6,262.2,356.95,8,207.0,651.2,2,48,4099
23,11,00:37:33,67605,15,8,20,2,drive,0.0,0,1.0,6,1.2853658536585364,-1.0041145833333334,,,3,252.3,762.53,8,204.3,297.57,2,48,4099
23,12,00:37:34,67622,15,8,16,2,defensive shot,0.0,1,2.0,2,-1.0804878048780486,0.4530208333333334,,,8,186.4,295.16,8,233.0,747.92,2,48,4099
23,13,00:37:35,67650,15,8,20,3,net shot,0.0,1,2.0,10,-1.6780487804878048,0.4448437499999998,not pass over the net,16.0,7,106.7,581.99,8,188.4,310.04,2,48,4099
