rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
27,1,00:39:08,70445,18,9,20,1,short service,0.0,1,2.0,7,0.5865853658536585,-0.4904166666666668,,,8,172.5,641.86,8,218.3,287.41,2,48,4103
27,2,00:39:08,70468,18,9,16,2,lob,0.0,1,1.0,6,-0.9414634146341464,1.45,,,8,196.9,359.5,8,175.2,660.27,2,48,4103
27,3,00:39:10,70505,18,9,20,2,clear,0.0,1,1.0,8,-0.5256097560975609,-1.29484375,,,9,107.6,762.05,8,164.1,302.77,2,48,4103
27,4,00:39:11,70541,18,9,16,2,drop,0.0,0,2.0,8,-0.2073170731707317,0.7071354166666666,,,8,137.3,218.35,8,167.8,686.54,2,48,4103
27,5,00:39:12,70564,18,9,20,2,lob,0.0,1,1.0,6,0.947560975609756,-1.29921875,,,8,184.2,622.72,8,151.1,261.9,2,48,4103
27,6,00:39:13,70594,18,9,16,2,clear,0.0,0,1.0,5,1.0780487804878045,1.490989583333333,,,8,222.9,237.23,8,192.2,661.58,2,48,4103
27,7,00:39:14,70631,18,9,20,2,clear,0.0,0,1.0,4,1.2926829268292683,-1.4047395833333336,,,9,242.2,767.57,8,190.5,240.18,2,48,4103
27,8,00:39:15,70665,18,9,16,2,clear,0.0,0,1.0,6,-0.9817073170731708,1.471875,,,8,242.1,214.79,8,201.7,693.85,2,48,4103
27,9,00:39:16,70700,18,9,20,2,clear,0.0,1,1.0,9,-0.8536585365853658,-1.4742708333333334,,,8,116.0,751.76,8,205.1,223.5,2,48,4103
27,10,00:39:17,70739,18,9,16,2,drop,0.0,0,2.0,1,1.1475609756097565,0.6381249999999999,,,9,113.4,162.84,8,165.8,686.54,2,48,4103
27,11,00:39:18,70767,18,9,20,2,lob,0.0,0,1.0,6,1.5109756097560971,-1.1851041666666666,,,8,243.8,601.34,8,153.6,234.94,2,48,4103
27,12,00:39:19,70794,18,9,16,2,clear,0.0,1,1.0,5,1.4085365853658536,1.3968750000000003,,,6,257.6,250.58,8,220.1,639.22,2,48,4103
27,13,00:39:21,70830,18,9,20,2,drop,0.0,0,2.0,1,-1.1329268292682928,-0.5105729166666665,,,5,268.2,752.24,8,196.9,266.88,2,48,4103
27,14,00:39:21,70858,18,9,16,2,net shot,0.0,0,2.0,2,-1.1207317073170733,0.29875,,,8,106.1,350.78,8,210.5,710.32,2,48,4103
27,15,00:39:22,70889,18,9,20,3,lob,0.0,1,2.0,2,-0.9182926829268292,0.1257291666666666,touched the net,16.0,7,106.5,553.97,8,129.3,346.06,2,48,4103
