rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:07:15,13055,0,3,20,1,long service,0.0,0,1.0,9,0.7682926829268293,1.6069791666666664,,,8,156.4,310.21,8,235.8,705.74,1,48,4043
3,2,00:07:17,13123,0,3,16,2,drop,0.0,0,2.0,6,1.2158536585365851,-0.6697916666666668,,,9,228.1,788.15,8,171.2,285.13,1,48,4043
3,3,00:07:18,13146,0,3,20,2,net shot,0.0,1,2.0,2,-1.2000000000000002,0.29875,,,6,256.7,312.13,8,205.8,721.69,1,48,4043
3,4,00:07:19,13180,0,3,16,2,net shot,0.0,1,2.0,1,-1.2036585365853658,-0.0983333333333333,,,2,84.4,569.74,8,171.3,312.57,1,48,4043
3,5,00:07:20,13208,0,3,20,2,lob,0.0,0,1.0,9,0.2621951219512195,1.5751041666666663,,,1,87.9,426.26,7,124.2,585.01,1,48,4043
3,6,00:07:22,13263,0,3,16,2,clear,0.0,0,1.0,6,1.1646341463414631,-1.3146354166666667,,,9,190.9,779.3,8,164.8,300.28,1,48,4043
3,7,00:07:23,13292,0,3,20,2,clear,0.0,0,1.0,3,1.195121951219512,1.5395833333333335,,,8,214.7,234.53,8,197.7,734.94,1,48,4043
3,8,00:07:24,13326,0,3,16,2,smash,0.0,0,2.0,8,-0.8414634146341463,-0.8666666666666666,,,9,247.9,770.6,8,201.9,274.67,1,48,4043
3,9,00:07:24,13343,0,3,20,2,defensive shot,0.0,0,2.0,2,-1.1804878048780487,0.5671874999999998,,,8,134.1,302.93,3,256.0,790.17,1,48,4043
3,10,00:07:25,13374,0,3,16,3,lob,0.0,1,2.0,10,-0.647560975609756,-1.71390625,out,16.0,2,97.7,588.01,8,156.4,310.21,1,48,4043
