rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
36,1,01:05:10,117323,21,15,16,1,short service,0.0,1,2.0,1,0.947560975609756,0.6146354166666667,,,8,172.1,334.18,8,219.0,685.42,3,48,4143
36,2,01:05:11,117346,21,15,20,2,lob,0.0,0,1.0,3,-1.0378048780487803,-1.4891145833333332,,,8,220.0,602.79,8,172.7,312.57,3,48,4143
36,3,01:05:12,117384,21,15,16,2,drop,0.0,0,2.0,2,-1.170731707317073,0.5511979166666668,,,9,115.0,180.89,8,174.1,653.78,3,48,4143
36,4,01:05:13,117408,21,15,20,2,net shot,0.0,1,2.0,1,-1.0975609756097562,-0.1495833333333334,,,2,84.5,583.51,8,141.5,235.02,3,48,4143
36,5,01:05:14,117436,21,15,16,2,lob,0.0,0,1.0,9,0.8378048780487803,1.5283854166666668,,,1,100.1,405.64,8,127.6,618.49,3,48,4143
36,6,01:05:16,117480,21,15,20,2,smash,0.0,0,2.0,5,-1.2853658536585366,-0.865625,,,9,207.5,768.45,8,159.7,297.81,3,48,4143
36,7,01:05:16,117499,21,15,16,2,defensive shot,0.0,0,2.0,2,-1.0731707317073171,0.3163020833333334,,,5,101.7,288.07,9,218.5,766.48,3,48,4143
36,8,01:05:17,117533,21,15,20,2,net shot,0.0,1,2.0,1,-1.201219512195122,-0.0882291666666666,,,2,92.5,565.06,8,120.0,324.92,3,48,4143
36,9,01:05:18,117556,21,15,16,2,net shot,0.0,0,2.0,1,1.0182926829268293,0.2530208333333335,,,1,93.8,418.1,7,124.4,588.01,3,48,4143
36,10,01:05:19,117587,21,15,20,3,net shot,0.0,0,2.0,1,1.2268292682926831,0.0956770833333333,touched the net,16.0,7,239.4,535.93,7,168.5,409.58,3,48,4143
