rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
13,1,00:11:43,21112,6,7,20,1,long service,0.0,0,1.0,9,-0.6365853658536585,1.573802083333333,,,8,181.3,310.08,8,127.1,703.16,1,48,4053
13,2,00:11:45,21178,6,7,16,2,drop,0.0,0,2.0,8,0.528048780487805,-0.6929166666666667,,,9,115.7,778.05,8,155.1,280.11,1,48,4053
13,3,00:11:46,21197,6,7,20,2,net shot,0.0,1,2.0,2,-1.0621951219512191,0.5107291666666663,,,8,186.9,322.19,8,146.1,738.05,1,48,4053
13,4,00:11:47,21224,6,7,16,2,lob,0.0,1,1.0,6,1.0012195121951222,-1.3586979166666666,,,7,113.4,581.99,8,170.6,310.13,1,48,4053
13,5,00:11:48,21260,6,7,20,2,clear,0.0,0,1.0,5,1.574390243902439,1.4697916666666668,,,8,197.6,217.93,8,184.1,647.21,1,48,4053
13,6,00:11:49,21292,6,7,16,2,drop,0.0,0,2.0,6,1.398780487804878,-0.8589062500000001,,,5,269.7,755.37,8,206.5,264.2,1,48,4053
13,7,00:11:50,21312,6,7,20,2,lob,0.0,1,1.0,5,1.4890243902439029,1.3452604166666664,,,6,254.5,302.28,8,234.2,730.66,1,48,4053
13,8,00:11:51,21342,6,7,16,2,clear,0.0,0,1.0,4,1.0365853658536586,-1.4039583333333334,,,5,274.9,742.73,8,207.6,279.8,1,48,4053
13,9,00:11:52,21377,6,7,20,2,smash,0.0,0,2.0,5,1.0646341463414637,0.9937499999999998,,,9,248.5,194.61,8,208.7,693.86,1,48,4053
13,10,00:11:53,21390,6,7,16,2,defensive shot,0.0,0,2.0,8,-0.8304878048780487,-0.6535416666666668,,,8,220.8,669.27,9,243.1,191.73,1,48,4053
13,11,00:11:54,21424,6,7,20,2,push/rush,0.0,0,1.0,6,-0.95,0.9926041666666668,,,8,136.0,339.05,8,200.3,670.5,1,48,4053
13,12,00:11:54,21440,6,7,16,2,defensive shot,0.0,1,2.0,1,-1.3585365853658538,-0.4870312499999999,,,8,162.9,665.37,8,137.6,324.84,1,48,4053
13,13,00:11:55,21467,6,7,20,2,lob,0.0,0,1.0,8,0.753658536585366,1.3560416666666668,,,5,84.8,341.62,8,142.6,670.41,1,48,4053
13,14,00:11:56,21496,6,7,16,2,drive,0.0,0,2.0,8,0.7719512195121953,-0.9759375,,,8,192.4,743.55,8,135.6,305.4,1,48,4053
13,15,00:11:56,21509,6,7,20,2,defensive shot,0.0,1,2.0,7,0.8743902439024389,0.5590104166666668,,,8,162.5,287.72,9,228.2,772.53,1,48,4053
13,16,00:11:57,21534,6,7,16,2,push/rush,0.0,0,1.0,8,-0.8512195121951219,-0.9452604166666668,,,8,213.0,601.33,8,192.9,295.13,1,48,4053
13,17,00:11:58,21550,6,7,20,2,smash,0.0,0,2.0,6,-1.1902439024390243,1.0126041666666663,,,8,164.7,295.28,8,196.7,617.12,1,48,4053
13,18,00:11:58,21564,6,7,16,2,defensive shot,0.0,1,1.0,9,0.0426829268292682,-1.4159895833333334,,,8,184.0,652.48,8,112.3,324.96,1,48,4053
13,19,00:12:00,21608,6,7,20,2,smash,0.0,0,2.0,6,-1.3329268292682928,0.9923958333333333,,,8,123.2,209.95,8,191.3,686.59,1,48,4053
13,20,00:12:00,21628,6,7,16,2,defensive shot,0.0,1,2.0,1,-0.946341463414634,-0.2228645833333334,,,8,181.9,675.48,8,148.6,215.45,1,48,4053
13,21,00:12:01,21659,6,7,20,2,net shot,0.0,0,2.0,7,-0.3536585365853658,0.2358333333333332,,,1,101.5,397.19,8,124.1,632.35,1,48,4053
13,22,00:12:02,21684,6,7,16,2,lob,0.0,1,1.0,9,0.6329268292682928,-1.4483854166666668,,,7,158.9,531.01,7,135.6,366.52,1,48,4053
13,23,00:12:04,21729,6,7,20,2,drop,0.0,0,2.0,1,1.169512195121951,0.5669791666666667,,,9,198.7,194.98,8,191.8,652.49,1,48,4053
13,24,00:12:05,21756,6,7,16,2,net shot,0.0,0,2.0,2,1.1548780487804875,-0.16265625,,,5,268.4,608.59,8,208.4,212.19,1,48,4053
13,25,00:12:06,21788,6,7,20,2,net shot,0.0,1,2.0,1,1.2439024390243902,0.1892187499999999,,,2,251.1,403.01,8,214.2,626.92,1,48,4053
13,26,00:12:07,21814,6,7,16,2,lob,0.0,0,1.0,9,0.4512195121951219,-1.604270833333333,,,1,261.2,534.24,8,217.0,352.58,1,48,4053
13,27,00:12:08,21862,6,7,20,2,clear,0.0,0,1.0,6,-1.1878048780487809,1.2954166666666669,,,9,218.9,168.07,8,202.4,628.29,1,48,4053
13,28,00:12:09,21893,6,7,16,2,clear,0.0,0,1.0,9,0.5890243902439026,-1.3723958333333333,,,8,129.7,705.5,8,176.2,218.08,1,48,4053
13,29,00:12:10,21923,6,7,20,2,smash,0.0,0,2.0,5,1.2231707317073173,1.1444791666666667,,,8,184.5,223.64,8,121.6,731.46,1,48,4053
13,30,00:12:11,21939,6,7,16,2,defensive shot,0.0,0,2.0,2,1.0621951219512198,-0.2682291666666667,,,8,217.6,682.97,8,203.1,250.92,1,48,4053
13,31,00:12:12,21965,6,7,20,2,net shot,0.0,1,2.0,1,1.3731707317073174,0.2347916666666668,,,6,255.7,361.51,5,267.1,726.32,1,48,4053
13,32,00:12:13,21997,6,7,16,2,lob,0.0,0,1.0,4,1.0402439024390244,-1.5744270833333331,,,1,267.6,555.47,8,219.0,333.95,1,48,4053
13,33,00:12:15,22059,6,7,20,2,smash,0.0,0,2.0,6,-1.3609756097560974,1.0257812500000003,,,4,256.8,155.54,8,213.0,659.03,1,48,4053
13,34,00:12:15,22079,6,7,16,2,defensive shot,0.0,1,2.0,5,-1.1207317073170733,-0.5809895833333334,,,8,109.0,671.61,8,217.8,206.41,1,48,4053
13,35,00:12:16,22108,6,7,20,3,push/rush,0.0,0,2.0,10,1.3768292682926826,1.8044270833333336,out,16.0,8,105.8,346.17,8,130.2,647.15,1,48,4053
