rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:39:41,71452,19,9,16,1,short service,0.0,1,2.0,7,0.6085365853658538,0.6535937500000001,,,8,172.8,322.26,8,218.0,686.64,2,48,4104
28,2,00:39:42,71478,19,9,20,2,push/rush,0.0,0,1.0,6,1.0987804878048784,-1.2558333333333334,,,8,213.1,611.44,8,180.5,327.02,2,48,4104
28,3,00:39:43,71501,19,9,16,2,clear,0.0,0,1.0,6,-1.2378048780487805,1.487864583333333,,,8,184.4,256.39,8,216.5,635.15,2,48,4104
28,4,00:39:44,71543,19,9,20,2,drop,0.0,1,2.0,2,1.180487804878049,-0.3008333333333333,,,4,94.4,771.06,8,178.4,277.4,2,48,4104
28,5,00:39:45,71573,19,9,16,2,net shot,0.0,1,2.0,1,1.052439024390244,0.2258854166666667,,,7,248.8,396.66,8,162.1,707.89,2,48,4104
28,6,00:39:46,71604,19,9,20,2,lob,0.0,0,1.0,8,0.8036585365853659,-1.26953125,,,7,249.4,525.85,7,216.9,396.77,2,48,4104
28,7,00:39:48,71668,19,9,16,2,smash,0.0,0,2.0,8,0.8109756097560976,1.0733333333333337,,,8,222.5,226.17,8,199.8,667.97,2,48,4104
28,8,00:39:49,71682,19,9,20,2,defensive shot,0.0,0,2.0,7,-0.8378048780487806,-0.4082812499999999,,,8,221.8,679.28,8,210.4,226.25,2,48,4104
28,9,00:39:50,71715,19,9,16,2,net shot,0.0,0,2.0,7,-0.8219512195121952,0.2270833333333334,,,8,105.0,355.36,8,183.4,670.47,2,48,4104
28,10,00:39:51,71746,19,9,20,2,lob,0.0,1,1.0,3,-1.025609756097561,-1.4736979166666666,,,7,128.1,537.69,7,138.3,366.51,2,48,4104
28,11,00:39:53,71811,19,9,16,2,clear,0.0,0,1.0,5,0.951219512195122,1.4744270833333335,,,3,95.1,162.98,8,170.1,662.83,2,48,4104
28,12,00:39:54,71843,19,9,20,2,drive,0.0,0,2.0,6,1.125609756097561,-1.0719791666666667,,,8,226.9,756.27,8,159.8,245.81,2,48,4104
28,13,00:39:55,71859,19,9,16,3,defensive shot,0.0,1,2.0,2,-1.1829268292682926,0.4026041666666664,opponent's ball landed,16.0,8,177.7,272.22,8,218.7,743.63,2,48,4104
