rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:29:08,52468,5,1,20,1,short service,0.0,1,2.0,7,0.5170731707317073,-0.4444270833333332,,,8,172.0,641.86,8,221.7,294.97,2,48,4082
6,2,00:29:09,52492,5,1,16,2,push/rush,0.0,1,1.0,5,1.232926829268293,1.4638020833333332,,,7,181.1,373.01,8,177.8,658.98,2,48,4082
6,3,00:29:10,52526,5,1,20,2,drive,0.0,0,2.0,6,1.4939024390243902,-1.0591666666666668,,,9,238.9,757.35,8,178.4,290.17,2,48,4082
6,4,00:29:11,52541,5,1,16,2,defensive shot,0.0,1,1.0,5,1.297560975609756,1.1635416666666665,,,8,182.8,272.19,8,219.6,726.2,2,48,4082
6,5,00:29:12,52569,5,1,20,2,smash,0.0,0,2.0,8,-0.5658536585365854,-1.01296875,,,8,236.5,687.89,8,198.2,277.28,2,48,4082
6,6,00:29:12,52582,5,1,16,2,defensive shot,0.0,0,1.0,8,-0.8097560975609757,0.8539583333333335,,,8,161.4,259.19,5,287.4,686.77,2,48,4082
6,7,00:29:13,52606,5,1,20,2,net shot,0.0,1,2.0,7,-0.3451219512195123,-0.3313541666666666,,,8,129.6,636.43,8,118.2,269.97,2,48,4082
6,8,00:29:14,52629,5,1,16,2,net shot,0.0,1,2.0,2,-0.9109756097560976,0.2986458333333335,,,7,137.7,368.74,8,141.4,666.61,2,48,4082
6,9,00:29:15,52658,5,1,20,2,push/rush,0.0,1,1.0,8,0.6853658536585364,-1.2984375,,,2,94.2,558.76,7,138.0,377.6,2,48,4082
6,10,00:29:16,52690,5,1,16,3,smash,0.0,0,2.0,6,-1.3195121951219513,1.2893749999999995,opponent's ball landed,16.0,8,167.4,264.44,8,144.0,639.15,2,48,4082
