rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:37:21,67256,6,12,15,1,short service,0.0,0,2.0,7,-0.3085365853658538,0.5550520833333336,,,8,197.8,287.76,8,132.1,671.01,2,13,1055
18,2,00:37:22,67284,6,12,16,2,lob,0.0,1,1.0,9,-0.8573170731707317,-1.5123958333333334,,,7,161.7,579.98,8,176.4,324.28,2,13,1055
18,3,00:37:24,67324,6,12,15,2,clear,0.0,0,1.0,9,0.925609756097561,1.6352083333333336,,,9,138.6,198.89,8,171.1,642.54,2,13,1055
18,4,00:37:25,67359,6,12,16,2,clear,0.0,0,1.0,9,0.8804878048780487,-1.51953125,,,9,228.1,775.44,8,178.8,254.95,2,13,1055
18,5,00:37:26,67403,6,12,15,2,smash,0.0,0,2.0,8,0.2073170731707317,0.7667708333333335,,,9,245.9,166.61,8,201.4,680.2,2,13,1055
18,6,00:37:27,67422,6,12,16,2,defensive shot,0.0,0,2.0,1,-0.9390243902439024,-0.2452604166666665,,,8,194.2,630.7,9,223.4,186.86,2,13,1055
18,7,00:37:28,67450,6,12,15,2,net shot,0.0,1,2.0,2,-1.246341463414634,0.2277604166666667,,,8,130.8,350.19,8,167.6,620.42,2,13,1055
18,8,00:37:29,67479,6,12,16,2,lob,0.0,1,1.0,3,-1.170731707317073,-1.451875,,,7,107.7,547.23,8,143.2,315.04,2,13,1055
18,9,00:37:30,67508,6,12,15,2,clear,0.0,0,1.0,4,-0.8951219512195122,1.5738541666666663,,,8,112.1,245.12,8,170.7,655.43,2,13,1055
18,10,00:37:31,67544,6,12,16,3,smash,0.0,0,2.0,5,-1.5146341463414634,-1.1255208333333333,out,15.0,9,116.8,763.34,8,154.5,228.81,2,13,1055
