rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:18:05,32567,14,11,15,1,short service,0.0,0,2.0,7,0.3060975609756097,-0.3697395833333334,,,8,159.6,659.73,8,225.6,275.0,1,13,1027
25,2,00:18:06,32596,14,11,16,2,lob,0.0,0,1.0,9,0.9073170731707316,1.6410937500000002,,,8,199.4,349.63,8,177.4,636.68,1,13,1027
25,3,00:18:08,32642,14,11,15,2,drop,0.0,0,2.0,8,0.9036585365853658,-0.8211458333333335,,,9,235.7,771.99,8,174.4,260.16,1,13,1027
25,4,00:18:08,32659,14,11,16,2,net shot,0.0,1,2.0,7,0.2841463414634148,0.36125,,,8,175.4,297.82,8,216.4,755.87,1,13,1027
25,5,00:18:09,32686,14,11,15,2,lob,0.0,1,1.0,3,-1.3341463414634147,-1.4955729166666665,,,8,171.4,597.38,8,187.2,307.45,1,13,1027
25,6,00:18:10,32723,14,11,16,2,clear,0.0,0,1.0,5,1.1231707317073174,1.306354166666667,,,3,86.9,173.92,8,141.7,664.03,1,13,1027
25,7,00:18:11,32757,14,11,15,2,clear,1.0,0,1.0,8,-0.8475609756097561,-1.26625,,,8,186.0,720.74,8,159.3,257.71,1,13,1027
25,8,00:18:12,32786,14,11,16,2,drop,0.0,0,2.0,2,-1.1585365853658536,0.3108333333333331,,,8,139.3,231.62,8,197.0,698.87,1,13,1027
25,9,00:18:13,32811,14,11,15,2,net shot,0.0,0,2.0,1,-1.0353658536585366,0.0041666666666667,,,2,99.3,572.26,8,131.2,268.23,1,13,1027
25,10,00:18:14,32840,14,11,16,2,lob,0.0,0,1.0,3,1.4219512195121955,1.6690625,,,7,104.7,403.13,7,132.5,584.97,1,13,1027
25,11,00:18:16,32895,14,11,15,2,clear,0.0,0,1.0,9,0.8853658536585365,-1.430885416666667,,,3,254.6,758.04,8,172.7,297.84,1,13,1027
25,12,00:18:17,32930,14,11,16,2,clear,0.0,0,1.0,6,-0.8841463414634146,1.501197916666667,,,8,228.7,217.32,8,203.4,693.57,1,13,1027
25,13,00:18:18,32968,14,11,15,2,drop,0.0,0,2.0,5,-1.2304878048780488,-0.6297916666666667,,,9,126.6,764.45,8,170.5,252.43,1,13,1027
25,14,00:18:19,32988,14,11,16,2,lob,0.0,0,1.0,3,1.4280487804878053,1.5149479166666666,,,8,104.7,305.73,8,136.6,732.19,1,13,1027
25,15,00:18:20,33024,14,11,15,2,clear,1.0,0,1.0,3,-1.068292682926829,-1.4818229166666663,,,8,211.4,737.94,8,158.1,305.28,1,13,1027
25,16,00:18:22,33065,14,11,16,2,drop,0.0,0,2.0,2,-1.2939024390243905,0.5830208333333337,,,9,116.6,182.21,8,176.0,672.15,1,13,1027
25,17,00:18:22,33089,14,11,15,2,lob,0.0,0,1.0,3,-1.2036585365853658,-1.3788541666666667,,,6,96.5,604.05,8,141.4,223.55,1,13,1027
25,18,00:18:23,33112,14,11,16,2,clear,0.0,0,1.0,9,0.9365853658536588,1.5522395833333331,,,8,115.3,226.48,8,115.9,622.22,1,13,1027
25,19,00:18:24,33148,14,11,15,2,drop,0.0,1,2.0,7,-0.5231707317073171,-0.1197916666666666,,,8,229.6,747.51,8,165.0,270.47,1,13,1027
25,20,00:18:25,33177,14,11,16,2,net shot,0.0,0,2.0,7,-0.5097560975609757,0.2256249999999999,,,7,144.4,372.54,8,186.9,680.28,1,13,1027
25,21,00:18:26,33207,14,11,15,2,net shot,0.0,0,2.0,2,1.2768292682926827,-0.0129166666666667,,,7,141.2,552.09,8,163.3,354.48,1,13,1027
25,22,00:18:27,33236,14,11,16,2,net shot,0.0,1,1.0,1,1.420731707317073,0.1631770833333332,,,7,242.1,427.04,7,195.4,541.54,1,13,1027
25,23,00:18:28,33261,14,11,15,3,push/rush,0.0,1,2.0,7,-0.0829268292682928,-0.2913541666666666,opponent's ball landed,15.0,1,257.0,523.75,7,250.5,445.12,1,13,1027
