rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
13,1,00:10:41,19236,6,7,15,1,short service,0.0,0,2.0,7,-0.5170731707317073,-0.2038541666666666,,,8,186.0,653.93,8,125.8,270.82,1,13,1015
13,2,00:10:42,19260,6,7,16,2,net shot,0.0,0,2.0,7,0.3682926829268291,0.2417708333333331,,,7,139.1,368.15,8,166.9,639.66,1,13,1015
13,3,00:10:42,19284,6,7,15,2,lob,0.0,1,1.0,3,-0.8719512195121951,-1.51234375,,,7,178.6,541.65,8,169.0,345.3,1,13,1015
13,4,00:10:44,19330,6,7,16,2,clear,0.0,0,1.0,4,-0.945121951219512,1.6561979166666667,,,9,111.7,176.55,8,158.6,641.16,1,13,1015
13,5,00:10:45,19366,6,7,15,2,smash,0.0,0,2.0,6,1.4804878048780483,-0.8484374999999998,,,4,101.5,783.86,8,145.0,265.55,1,13,1015
13,6,00:10:46,19388,6,7,16,2,defensive shot,0.0,1,2.0,1,1.3817073170731708,0.4992187500000001,,,8,245.6,304.53,8,130.9,723.53,1,13,1015
13,7,00:10:47,19418,6,7,15,2,push/rush,0.0,1,1.0,4,1.202439024390244,-1.3741145833333337,,,7,251.9,587.42,8,207.2,285.19,1,13,1015
13,8,00:10:48,19444,6,7,16,2,drop,0.0,1,2.0,1,1.4609756097560975,0.3669270833333335,,,8,230.6,228.11,8,211.6,614.11,1,13,1015
13,9,00:10:49,19473,6,7,15,2,lob,0.0,1,1.0,4,1.4719512195121949,-1.4186458333333334,,,1,265.5,569.58,8,201.4,272.69,1,13,1015
13,10,00:10:50,19507,6,7,16,2,smash,1.0,0,2.0,5,1.4329268292682926,1.0580208333333332,,,8,239.9,222.64,8,219.7,646.6,1,13,1015
13,11,00:10:50,19525,6,7,15,2,defensive shot,0.0,1,2.0,2,0.952439024390244,-0.1767708333333333,,,8,197.3,662.32,6,253.0,211.63,1,13,1015
13,12,00:10:51,19552,6,7,16,2,lob,0.0,1,1.0,3,1.398780487804878,1.6401562499999998,,,7,224.7,374.11,8,194.8,669.29,1,13,1015
13,13,00:10:53,19597,6,7,15,3,clear,0.0,0,2.0,10,1.9158536585365855,-1.59921875,out,15.0,8,248.3,755.72,8,182.4,307.49,1,13,1015
