rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:59:50,107715,15,3,16,1,long service,0.0,0,1.0,4,0.9439024390243904,-1.56484375,,,8,167.8,656.86,8,242.6,238.66,3,13,1090
18,2,00:59:51,107759,15,3,15,2,smash,0.0,0,2.0,6,-1.053658536585366,0.8864062500000003,,,4,253.3,195.02,8,200.7,692.26,3,13,1090
18,3,00:59:52,107778,15,3,16,2,defensive shot,0.0,1,2.0,1,-1.2060975609756095,-0.2877083333333334,,,8,133.8,649.95,8,231.6,217.29,3,13,1090
18,4,00:59:53,107809,15,3,15,2,push/rush,0.0,1,1.0,4,-1.0134146341463417,1.5258854166666669,,,1,102.7,383.83,8,134.7,651.37,3,13,1090
18,5,00:59:54,107841,15,3,16,2,clear,1.0,0,1.0,4,1.3182926829268296,-1.4767708333333331,,,8,138.6,734.63,8,141.4,329.28,3,13,1090
18,6,00:59:56,107882,15,3,15,2,drop,0.0,0,2.0,5,1.3878048780487806,0.7796354166666669,,,6,257.2,208.85,8,186.6,701.54,3,13,1090
18,7,00:59:56,107906,15,3,16,2,lob,0.0,0,1.0,9,-0.7914634146341464,-1.40953125,,,5,257.0,659.19,8,214.8,267.49,3,13,1090
18,8,00:59:58,107940,15,3,15,2,smash,1.0,0,2.0,6,-1.2646341463414634,0.9546874999999998,,,8,142.1,231.6,8,204.4,689.59,3,13,1090
18,9,00:59:58,107960,15,3,16,2,defensive shot,0.0,1,2.0,1,-1.3390243902439023,-0.3091145833333334,,,6,95.7,673.95,8,132.7,239.66,3,13,1090
18,10,00:59:59,107989,15,3,15,2,net shot,0.0,1,2.0,2,-1.1634146341463416,0.1802604166666667,,,1,85.7,413.78,8,122.2,686.01,3,13,1090
18,11,01:00:00,108018,15,3,16,2,lob,0.0,1,1.0,4,1.0048780487804876,-1.47546875,,,2,95.4,559.09,7,114.4,370.56,3,13,1090
18,12,01:00:02,108075,15,3,15,2,smash,0.0,0,2.0,5,1.1207317073170728,1.0515625,,,9,242.6,200.69,8,194.7,672.05,3,13,1090
18,13,01:00:03,108091,15,3,16,2,defensive shot,0.0,0,2.0,8,-0.6597560975609755,-0.6798958333333335,,,8,223.5,682.79,8,249.6,222.55,3,13,1090
18,14,01:00:03,108118,15,3,15,2,push/rush,0.0,1,1.0,6,-0.8878048780487805,1.1131770833333334,,,8,139.9,336.3,8,198.5,681.57,3,13,1090
18,15,01:00:04,108134,15,3,16,2,smash,1.0,0,2.0,5,-1.1768292682926829,-1.0064062500000002,,,8,165.1,684.44,8,147.5,343.18,3,13,1090
18,16,01:00:04,108146,15,3,15,2,defensive shot,0.0,1,2.0,2,-0.9939024390243902,0.3647916666666664,,,8,168.4,302.76,8,143.5,688.57,3,13,1090
18,17,01:00:05,108172,15,3,16,2,lob,0.0,1,1.0,4,1.1097560975609757,-1.4611458333333331,,,7,112.1,589.87,8,149.3,324.5,3,13,1090
18,18,01:00:07,108214,15,3,15,2,drop,0.0,0,2.0,2,-0.9743902439024392,0.4622395833333333,,,9,238.8,181.04,8,187.5,660.98,3,13,1090
18,19,01:00:08,108242,15,3,16,3,net shot,0.0,1,2.0,7,0.7768292682926828,0.0877604166666667,touched the net,15.0,8,117.5,620.71,8,205.8,246.89,3,13,1090
