rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:27:50,50127,1,2,16,1,long service,0.0,0,1.0,4,1.2268292682926831,-1.5359375,,,8,169.4,646.88,8,242.1,211.73,2,13,1040
3,2,00:27:53,50193,1,2,15,2,smash,0.0,0,2.0,5,1.2146341463414636,1.029635416666667,,,4,271.8,186.4,8,212.0,676.06,2,13,1040
3,3,00:27:53,50208,1,2,16,2,defensive shot,0.0,0,2.0,7,0.2756097560975609,-0.38078125,,,8,239.4,678.64,6,254.0,225.2,2,13,1040
3,4,00:27:54,50235,1,2,15,2,net shot,0.0,1,2.0,1,1.0097560975609758,0.3046875,,,8,200.1,338.13,8,208.7,678.8,2,13,1040
3,5,00:27:55,50262,1,2,16,2,lob,0.0,0,1.0,9,0.9243902439024392,-1.4604166666666665,,,7,230.7,544.73,8,191.4,321.78,2,13,1040
3,6,00:27:56,50297,1,2,15,2,smash,0.0,0,2.0,5,1.3792682926829272,1.0509375,,,9,234.0,183.93,8,209.0,643.78,2,13,1040
3,7,00:27:57,50313,1,2,16,2,defensive shot,0.0,0,2.0,7,0.2597560975609757,-0.3033854166666667,,,5,253.8,675.84,9,216.5,203.71,2,13,1040
3,8,00:27:58,50342,1,2,15,2,lob,0.0,1,1.0,3,1.0280487804878051,1.6174999999999995,,,8,209.6,360.87,8,207.7,658.06,2,13,1040
3,9,00:27:59,50379,1,2,16,2,smash,0.0,0,2.0,8,-0.8621951219512195,-0.8272916666666665,,,9,239.9,781.01,8,206.8,277.69,2,13,1040
3,10,00:27:59,50395,1,2,15,2,defensive shot,0.0,1,2.0,2,-1.0,0.3195312500000001,,,8,201.4,272.69,3,268.6,787.56,2,13,1040
3,11,00:28:00,50428,1,2,16,2,lob,0.0,1,1.0,4,1.2731707317073169,-1.4178645833333334,,,7,120.7,577.0,8,134.0,310.32,2,13,1040
3,12,00:28:02,50469,1,2,15,2,drop,0.0,0,2.0,7,-0.8414634146341463,0.2916145833333334,,,9,247.5,195.07,8,190.4,633.68,2,13,1040
3,13,00:28:03,50502,1,2,16,2,net shot,0.0,1,2.0,1,-1.0829268292682928,0.0043229166666665,,,7,119.2,562.26,8,190.8,282.84,2,13,1040
3,14,00:28:04,50529,1,2,15,2,lob,0.0,1,1.0,9,-0.7000000000000001,1.614947916666667,,,7,107.6,432.12,7,133.1,576.92,2,13,1040
3,15,00:28:05,50570,1,2,16,2,smash,0.0,0,2.0,5,-1.1926829268292682,-0.9280729166666668,,,8,140.1,745.54,8,162.0,314.88,2,13,1040
3,16,00:28:06,50583,1,2,15,2,defensive shot,0.0,1,1.0,2,-1.2121951219512197,0.6162500000000003,,,8,181.9,297.76,8,136.7,756.24,2,13,1040
3,17,00:28:07,50611,1,2,16,2,push/rush,0.0,0,2.0,8,0.4060975609756099,-1.2153125,,,8,136.5,642.74,8,151.6,220.75,2,13,1040
3,18,00:28:07,50624,1,2,15,2,defensive shot,0.0,0,1.0,7,0.7182926829268294,0.3958333333333333,,,8,181.2,228.56,8,115.9,603.94,2,13,1040
3,19,00:28:08,50644,1,2,16,2,push/rush,0.0,0,2.0,8,0.3548780487804877,-0.9990104166666668,,,7,171.4,573.44,8,188.8,260.03,2,13,1040
3,20,00:28:08,50656,1,2,15,3,defensive shot,0.0,0,2.0,8,0.3548780487804877,-0.74453125,not pass over the net,15.0,8,208.9,257.27,7,241.2,551.45,2,13,1040
