rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:30:11,54334,6,0,10,1,long service,0.0,1,1.0,9,-0.3707317073170732,1.5106770833333332,,,8,185.2,323.34,8,143.4,663.35,2,55,4677
6,2,00:30:12,54365,6,0,24,2,smash,0.0,0,2.0,5,-1.2573170731707315,-0.7502604166666668,,,9,148.1,760.54,8,151.3,286.48,2,55,4677
6,3,00:30:12,54386,6,0,10,2,defensive shot,0.0,0,2.0,1,1.103658536585366,0.5061458333333331,,,8,104.9,318.27,8,167.1,738.35,2,55,4677
6,4,00:30:13,54416,6,0,24,2,net shot,0.0,1,2.0,7,-0.6792682926829269,-0.2290104166666668,,,8,240.8,623.71,8,168.8,298.99,2,55,4677
6,5,00:30:14,54442,6,0,10,2,lob,0.0,0,1.0,5,1.2439024390243902,1.4359895833333336,,,7,140.0,384.88,8,178.6,626.3,2,55,4677
6,6,00:30:15,54477,6,0,24,2,smash,1.0,0,2.0,6,1.0134146341463417,-0.9253645833333334,,,8,206.9,705.09,8,168.0,276.41,2,55,4677
6,7,00:30:16,54494,6,0,10,2,defensive shot,0.0,1,2.0,2,-0.9609756097560976,0.3963541666666668,,,8,165.9,289.03,8,232.9,750.69,2,55,4677
6,8,00:30:17,54522,6,0,24,2,net shot,0.0,0,2.0,7,-0.2439024390243902,-0.1854166666666667,,,7,119.5,592.37,8,180.4,289.08,2,55,4677
6,9,00:30:18,54542,6,0,10,2,lob,0.0,0,1.0,5,1.1914634146341463,1.3665104166666666,,,7,170.5,376.19,8,135.0,607.97,2,55,4677
6,10,00:30:19,54577,6,0,24,2,smash,0.0,0,2.0,8,-0.6097560975609756,-0.86296875,,,8,228.9,721.66,8,180.4,286.57,2,55,4677
6,11,00:30:19,54593,6,0,10,2,defensive shot,0.0,0,2.0,2,-0.9853658536585366,0.4753124999999999,,,8,158.6,289.01,8,247.2,751.96,2,55,4677
6,12,00:30:20,54625,6,0,24,2,lob,0.0,0,1.0,9,-0.8146341463414634,-1.41328125,,,8,127.3,601.77,8,161.0,303.89,2,55,4677
6,13,00:30:21,54659,6,0,10,2,smash,0.0,0,2.0,8,0.5609756097560976,0.9072916666666668,,,9,128.4,172.69,8,141.0,672.95,2,55,4677
6,14,00:30:22,54671,6,0,24,2,defensive shot,0.0,1,2.0,8,0.1085365853658537,-0.7983333333333332,,,8,129.7,696.83,3,94.7,172.62,2,55,4677
6,15,00:30:23,54691,6,0,10,2,lob,0.0,1,1.0,8,-0.6414634146341462,1.4053645833333337,,,8,159.0,318.46,8,165.5,660.71,2,55,4677
6,16,00:30:24,54725,6,0,24,2,drop,0.0,0,2.0,8,-0.7439024390243902,-0.7123958333333332,,,8,131.2,755.8,8,149.3,293.97,2,55,4677
6,17,00:30:24,54747,6,0,10,2,net shot,0.0,0,2.0,7,0.175609756097561,0.4953645833333334,,,8,140.9,335.03,8,153.8,726.09,2,55,4677
6,18,00:30:25,54771,6,0,24,2,net shot,0.0,1,2.0,7,-0.2597560975609757,-0.1642708333333334,,,8,175.8,602.06,8,153.8,303.87,2,55,4677
6,19,00:30:26,54797,6,0,10,2,lob,0.0,0,1.0,5,1.298780487804878,1.3604166666666668,,,8,165.6,360.49,8,173.5,612.77,2,55,4677
6,20,00:30:27,54833,6,0,24,2,smash,0.0,0,2.0,8,-0.5963414634146342,-0.91453125,,,8,243.7,723.0,8,165.8,281.48,2,55,4677
6,21,00:30:28,54848,6,0,10,2,net shot,0.0,0,2.0,7,-0.8292682926829268,0.45828125,,,8,151.1,271.24,5,253.1,746.11,2,55,4677
6,22,00:30:29,54879,6,0,24,2,net shot,0.0,0,2.0,1,-1.0731707317073171,-0.1763541666666667,,,8,133.2,607.96,8,156.2,266.11,2,55,4677
6,23,00:30:30,54907,6,0,10,2,lob,0.0,0,1.0,6,-1.345121951219512,1.4344270833333332,,,1,100.9,386.9,8,144.3,617.13,2,55,4677
6,24,00:30:31,54944,6,0,24,2,drop,0.0,0,2.0,5,-1.0365853658536586,-0.7128125000000001,,,4,97.6,761.32,8,136.0,283.91,2,55,4677
6,25,00:30:32,54970,6,0,10,2,lob,0.0,0,1.0,6,-1.1939024390243904,1.3209375,,,8,108.6,320.68,8,128.0,694.21,2,55,4677
6,26,00:30:33,55003,6,0,24,2,drop,0.0,0,2.0,5,-1.0146341463414634,-0.6760416666666668,,,6,101.2,749.75,8,129.7,268.61,2,55,4677
6,27,00:30:34,55025,6,0,10,2,net shot,0.0,0,2.0,7,0.8024390243902441,0.3283333333333331,,,8,117.3,308.64,8,132.0,727.17,2,55,4677
6,28,00:30:35,55052,6,0,24,3,lob,0.0,1,2.0,10,1.0878048780487803,-1.702135416666667,out,10.0,8,213.1,597.61,8,164.5,294.02,2,55,4677
