rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:20:16,36507,16,4,10,1,short service,0.0,1,2.0,7,0.2841463414634148,-0.3925,,,8,167.4,618.78,8,208.7,289.17,1,55,4661
20,2,00:20:17,36527,16,4,24,2,net shot,0.0,1,2.0,1,1.1817073170731704,0.3564062499999997,,,8,207.1,360.65,8,180.2,636.6,1,55,4661
20,3,00:20:18,36551,16,4,10,2,net shot,0.0,0,2.0,1,-1.0829268292682928,-0.1869791666666665,,,1,253.5,575.58,8,200.5,339.93,1,55,4661
20,4,00:20:19,36580,16,4,24,2,push/rush,0.0,1,1.0,6,-1.196341463414634,1.1056770833333331,,,7,113.5,397.76,8,184.8,617.38,1,55,4661
20,5,00:20:20,36601,16,4,10,2,clear,0.0,1,1.0,5,-1.253658536585366,-1.1566666666666667,,,8,117.3,699.34,7,134.2,371.61,1,55,4661
20,6,00:20:21,36632,16,4,24,2,smash,1.0,0,2.0,8,0.9036585365853658,0.82421875,,,8,113.6,252.96,8,155.0,678.45,1,55,4661
20,7,00:20:21,36650,16,4,10,2,lob,0.0,0,1.0,6,1.0426829268292683,-1.2805729166666666,,,8,181.1,673.21,8,107.1,223.46,1,55,4661
20,8,00:20:22,36672,16,4,24,2,smash,0.0,0,2.0,5,1.1548780487804875,0.7621875000000001,,,8,234.2,212.78,8,223.2,652.65,1,55,4661
20,9,00:20:22,36685,16,4,10,2,defensive shot,0.0,0,1.0,5,-0.8841463414634146,-1.0336979166666669,,,8,237.1,658.37,8,245.2,240.07,1,55,4661
20,10,00:20:23,36701,16,4,24,2,defensive shot,0.0,1,2.0,7,-0.5841463414634147,0.3704166666666666,,,8,187.1,268.78,8,209.7,648.31,1,55,4661
20,11,00:20:24,36727,16,4,10,2,lob,0.0,1,1.0,3,-1.1048780487804877,-1.4730208333333332,,,8,126.9,604.86,8,148.9,313.6,1,55,4661
20,12,00:20:25,36758,16,4,24,2,smash,1.0,0,2.0,6,-1.123170731707317,0.9178645833333334,,,3,100.5,195.63,8,170.9,655.15,1,55,4661
20,13,00:20:25,36773,16,4,10,2,defensive shot,0.0,1,1.0,1,-0.9329268292682928,-0.2618749999999998,,,8,190.9,662.26,5,81.0,204.03,1,55,4661
20,14,00:20:26,36800,16,4,24,2,drive,0.0,1,1.0,8,0.6304878048780487,0.8234895833333334,,,7,110.4,389.11,8,160.2,668.97,1,55,4661
20,15,00:20:27,36817,16,4,10,2,defensive shot,0.0,0,1.0,9,0.1268292682926829,-1.4123437499999998,,,8,190.4,656.67,8,157.9,349.04,1,55,4661
20,16,00:20:28,36852,16,4,24,2,smash,0.0,0,2.0,5,1.1536585365853662,0.8403125000000001,,,9,183.9,192.99,8,201.3,656.74,1,55,4661
20,17,00:20:28,36865,16,4,10,2,defensive shot,0.0,0,2.0,7,0.7378048780487805,-0.4831770833333332,,,8,218.3,666.59,9,197.0,195.86,1,55,4661
20,18,00:20:29,36895,16,4,24,2,lob,0.0,0,1.0,8,-0.8426829268292683,1.3795833333333334,,,8,213.7,344.63,8,211.5,644.02,1,55,4661
20,19,00:20:30,36929,16,4,10,2,smash,1.0,0,2.0,6,1.1512195121951216,-0.95140625,,,8,151.0,737.03,8,184.8,286.58,1,55,4661
20,20,00:20:31,36945,16,4,24,3,defensive shot,0.0,0,2.0,10,1.7146341463414636,-0.8854687499999999,not pass over the net,10.0,8,193.0,268.8,8,123.2,753.42,1,55,4661
