rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:44:31,80138,20,8,24,1,short service,0.0,1,2.0,7,0.2219512195121949,-0.2706249999999999,,,8,169.1,623.27,8,235.0,286.74,2,55,4699
28,2,00:44:31,80156,20,8,10,2,net shot,0.0,0,2.0,7,0.6182926829268292,0.2448437499999999,,,7,218.3,376.38,8,184.7,623.37,2,55,4699
28,3,00:44:32,80179,20,8,24,2,lob,0.0,1,1.0,3,-0.9682926829268294,-1.5180729166666669,,,7,197.9,552.13,8,184.5,323.34,2,55,4699
28,4,00:44:34,80220,20,8,10,2,smash,0.0,0,2.0,6,-0.9939024390243902,1.0065625,,,9,117.4,172.67,8,156.9,663.44,2,55,4699
28,5,00:44:34,80233,20,8,24,2,defensive shot,0.0,0,1.0,8,0.6134146341463416,-0.8998958333333332,,,8,131.8,683.67,10,83.1,133.74,2,55,4699
28,6,00:44:35,80261,20,8,10,2,drive,0.0,1,1.0,8,-0.0780487804878049,0.8753645833333336,,,8,197.8,291.64,8,144.3,678.39,2,55,4699
28,7,00:44:35,80274,20,8,24,2,drive,0.0,1,1.0,8,0.0036585365853659,-0.7483854166666667,,,8,156.2,657.86,8,196.7,316.18,2,55,4699
28,8,00:44:36,80286,20,8,10,2,drive,0.0,1,1.0,8,-0.0378048780487804,0.7906249999999998,,,8,148.7,301.39,8,161.9,635.03,2,55,4699
28,9,00:44:36,80298,20,8,24,2,drive,0.0,0,1.0,8,-0.1378048780487806,-0.94,,,8,153.8,642.23,8,140.7,296.43,2,55,4699
28,10,00:44:36,80309,20,8,10,2,defensive shot,0.0,1,1.0,7,-0.6975609756097562,0.4058333333333331,,,8,132.3,281.38,8,152.6,640.78,2,55,4699
28,11,00:44:37,80327,20,8,24,3,push/rush,0.0,0,2.0,4,1.5402439024390244,-1.6076562499999998,opponent's ball landed,10.0,8,141.8,609.54,8,116.9,278.79,2,55,4699
