rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:14:49,26696,10,2,10,1,short service,0.0,1,2.0,2,1.340243902439024,-0.4019791666666667,,,8,166.8,618.77,8,206.0,281.61,1,55,4653
12,2,00:14:50,26718,10,2,24,2,net shot,0.0,0,2.0,1,1.2878048780487807,0.2369791666666666,,,8,249.2,360.81,8,180.7,638.05,1,55,4653
12,3,00:14:51,26744,10,2,10,2,lob,0.0,0,1.0,4,1.445121951219512,-1.4555729166666669,,,1,260.8,564.16,8,216.1,335.3,1,55,4653
12,4,00:14:52,26784,10,2,24,2,drop,0.0,0,2.0,1,1.2243902439024388,0.3655208333333331,,,4,263.8,175.91,8,220.5,665.23,1,55,4653
12,5,00:14:53,26808,10,2,10,2,net shot,0.0,0,2.0,1,-1.1170731707317072,-0.4632291666666666,,,8,241.1,599.33,8,228.0,237.34,1,55,4653
12,6,00:14:54,26833,10,2,24,2,lob,0.0,1,1.0,6,-1.2560975609756098,1.3719791666666663,,,8,109.0,358.01,8,188.7,623.39,1,55,4653
12,7,00:14:55,26867,10,2,10,2,smash,1.0,0,2.0,5,-1.1414634146341462,-1.0206770833333334,,,8,154.8,726.1,8,157.8,281.46,1,55,4653
12,8,00:14:56,26882,10,2,24,2,defensive shot,0.0,1,2.0,1,1.0146341463414632,0.3919270833333333,,,8,175.3,276.43,8,138.5,753.53,1,55,4653
12,9,00:14:57,26910,10,2,10,2,lob,0.0,0,1.0,9,-0.7817073170731706,-1.457760416666667,,,7,241.3,585.16,8,170.9,273.87,1,55,4653
12,10,00:14:58,26957,10,2,24,2,drop,0.0,1,2.0,2,-0.8719512195121951,0.5101041666666669,,,9,141.7,172.72,8,206.3,635.3,1,55,4653
12,11,00:14:59,26978,10,2,10,2,lob,0.0,1,1.0,5,-1.0,-1.2402604166666666,,,8,125.9,609.45,8,171.6,231.79,1,55,4653
12,12,00:15:00,27007,10,2,24,2,drop,1.0,0,2.0,7,0.2341463414634145,0.4694791666666666,,,8,116.8,239.71,8,167.1,666.27,1,55,4653
12,13,00:15:01,27032,10,2,10,2,net shot,0.0,1,2.0,2,1.1426829268292682,-0.3018229166666666,,,8,208.5,597.59,8,121.2,237.04,1,55,4653
12,14,00:15:01,27059,10,2,24,2,lob,0.0,0,1.0,5,1.3560975609756096,1.4978125000000002,,,7,242.5,385.28,8,205.4,606.85,1,55,4653
12,15,00:15:03,27101,10,2,10,2,smash,0.0,0,2.0,6,1.4670731707317075,-1.0711458333333337,,,9,236.8,766.89,8,203.7,284.13,1,55,4653
12,16,00:15:03,27118,10,2,24,2,defensive shot,0.0,0,2.0,1,1.4890243902439029,0.2091145833333332,,,8,215.4,255.88,3,252.8,787.05,1,55,4653
12,17,00:15:04,27147,10,2,10,2,push/rush,0.0,0,2.0,4,1.0853658536585369,-1.5313020833333333,,,1,264.9,549.11,8,233.4,253.3,1,55,4653
12,18,00:15:06,27189,10,2,24,2,clear,0.0,0,1.0,5,1.2085365853658538,1.2088020833333335,,,9,226.8,158.17,8,232.8,614.64,1,55,4653
12,19,00:15:07,27226,10,2,10,2,smash,0.0,0,2.0,5,-1.221951219512195,-1.07453125,,,5,262.4,688.51,8,196.0,212.68,1,55,4653
12,20,00:15:08,27242,10,2,24,2,defensive shot,0.0,1,2.0,2,-0.9073170731707316,0.3696875000000001,,,8,198.4,253.2,5,289.8,735.58,1,55,4653
12,21,00:15:09,27274,10,2,10,2,net shot,0.0,1,2.0,6,1.548780487804878,-0.5638541666666667,,,8,121.0,600.19,8,107.9,306.16,1,55,4653
12,22,00:15:10,27304,10,2,24,3,net shot,0.0,0,2.0,10,1.920731707317073,-0.1707291666666665,not pass over the net,10.0,6,271.5,358.62,8,175.8,645.24,1,55,4653
