rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
13,1,00:34:22,61879,10,3,24,1,short service,0.0,1,2.0,7,0.2963414634146343,-0.3033854166666667,,,8,167.9,621.78,8,244.0,281.72,2,55,4684
13,2,00:34:23,61900,10,3,10,2,net shot,0.0,0,2.0,1,1.2170731707317075,0.2926041666666664,,,7,226.1,387.4,8,183.6,620.37,2,55,4684
13,3,00:34:24,61920,10,3,24,2,net shot,0.0,1,2.0,2,1.218292682926829,-0.0882812499999999,,,7,234.0,568.95,8,195.7,332.87,2,55,4684
13,4,00:34:25,61950,10,3,10,2,lob,0.0,1,1.0,9,-0.7853658536585366,1.5512500000000002,,,7,247.6,415.27,7,215.2,585.01,2,55,4684
13,5,00:34:26,62004,10,3,24,2,smash,0.0,0,2.0,8,0.0036585365853659,-0.8365104166666667,,,9,129.1,772.88,8,135.1,278.85,2,55,4684
13,6,00:34:27,62016,10,3,10,2,defensive shot,0.0,1,2.0,2,-0.9207317073170732,0.5270833333333336,,,8,120.3,271.15,9,114.9,794.67,2,55,4684
13,7,00:34:28,62040,10,3,24,2,net shot,0.0,0,2.0,8,0.1414634146341462,-0.6865104166666667,,,8,142.4,609.54,8,152.0,281.44,2,55,4684
13,8,00:34:28,62059,10,3,10,2,lob,0.0,1,1.0,8,-0.8219512195121952,1.4667708333333334,,,8,157.7,330.38,8,151.6,615.67,2,55,4684
13,9,00:34:29,62096,10,3,24,2,drop,0.0,0,2.0,6,1.354878048780488,-0.6602083333333333,,,9,116.4,763.74,8,139.0,286.44,2,55,4684
13,10,00:34:30,62120,10,3,10,2,net shot,0.0,1,2.0,2,-1.0304878048780488,0.3333333333333333,,,6,257.8,321.2,8,163.2,695.75,2,55,4684
13,11,00:34:31,62145,10,3,24,2,net shot,0.0,0,2.0,1,-1.1292682926829267,-0.2298437499999999,,,7,123.3,574.85,8,178.2,286.56,2,55,4684
13,12,00:34:32,62173,10,3,10,2,lob,0.0,0,1.0,6,-0.9304878048780488,1.5089583333333334,,,1,103.9,380.35,8,142.7,601.86,2,55,4684
13,13,00:34:33,62210,10,3,24,2,drop,0.0,0,2.0,5,-0.8853658536585365,-0.6758333333333333,,,9,111.3,774.98,8,127.9,281.36,2,55,4684
13,14,00:34:34,62232,10,3,10,2,net shot,0.0,0,2.0,2,-1.14390243902439,0.5520312500000001,,,8,129.3,325.53,8,140.0,708.48,2,55,4684
13,15,00:34:35,62255,10,3,24,2,net shot,0.0,0,2.0,7,0.0609756097560975,-0.4155208333333332,,,8,112.1,615.43,8,149.4,298.93,2,55,4684
13,16,00:34:36,62282,10,3,10,2,lob,0.0,1,1.0,5,1.170731707317073,1.4044791666666665,,,8,159.9,344.43,8,146.1,621.64,2,55,4684
13,17,00:34:37,62312,10,3,24,2,clear,1.0,0,1.0,9,-0.6951219512195121,-1.4428124999999998,,,8,201.5,712.7,8,164.4,289.03,2,55,4684
13,18,00:34:38,62347,10,3,10,2,smash,0.0,0,2.0,6,-1.4195121951219514,1.069895833333333,,,9,122.7,166.82,8,179.9,708.75,2,55,4684
13,19,00:34:38,62365,10,3,24,2,defensive shot,0.0,0,2.0,1,-1.2597560975609756,-0.1138020833333334,,,8,136.1,699.47,9,107.2,189.96,2,55,4684
13,20,00:34:39,62389,10,3,10,2,net shot,0.0,0,2.0,7,0.8548780487804878,0.3193229166666664,,,1,90.2,410.4,6,61.7,685.87,2,55,4684
13,21,00:34:40,62413,10,3,24,2,lob,0.0,1,1.0,3,-0.9060975609756096,-1.4728125,,,7,227.5,568.91,1,102.4,439.27,2,55,4684
13,22,00:34:42,62462,10,3,10,2,drop,0.0,0,2.0,1,1.202439024390244,0.5913020833333332,,,10,125.3,148.99,8,172.5,649.5,2,55,4684
13,23,00:34:42,62488,10,3,24,2,net shot,0.0,1,2.0,1,-0.9560975609756098,-0.2510937499999999,,,8,245.5,637.0,8,162.4,218.12,2,55,4684
13,24,00:34:43,62516,10,3,10,2,lob,0.0,0,1.0,8,-0.7987804878048781,1.4236458333333335,,,7,136.3,395.7,8,185.2,639.53,2,55,4684
13,25,00:34:44,62549,10,3,24,2,drop,0.0,0,2.0,5,-1.1317073170731706,-0.7750520833333333,,,9,131.5,762.71,8,145.0,296.44,2,55,4684
13,26,00:34:45,62572,10,3,10,2,net shot,0.0,0,2.0,2,-0.996341463414634,0.5011979166666668,,,8,109.1,301.26,8,155.1,714.91,2,55,4684
13,27,00:34:46,62595,10,3,24,2,net shot,0.0,0,2.0,2,0.9304878048780488,-0.3577083333333333,,,8,123.5,617.01,8,153.7,298.94,2,55,4684
13,28,00:34:47,62617,10,3,10,2,lob,0.0,1,1.0,6,-0.9048780487804878,1.3730208333333334,,,7,221.1,376.39,8,152.8,621.68,2,55,4684
13,29,00:34:48,62652,10,3,24,2,drop,0.0,0,2.0,8,0.7853658536585366,-0.5414583333333333,,,8,114.2,751.02,8,156.5,289.0,2,55,4684
