frame,top,bottom,court,net,ball,pos,type
40412,"[[1089.144775390625, 470.9732666015625], [1091.9658203125, 466.66259765625], [1084.913330078125, 466.66259765625], [1097.607666015625, 468.0995178222656], [1079.2713623046875, 468.0995178222656], [1108.8916015625, 488.21588134765625], [1073.6295166015625, 485.34210205078125], [1127.2279052734375, 516.9535522460938], [1075.0399169921875, 511.20599365234375], [1113.123046875, 508.332275390625], [1075.0399169921875, 521.2642211914062], [1100.4287109375, 544.2543334960938], [1080.681884765625, 544.2543334960938], [1089.144775390625, 583.0501708984375], [1080.681884765625, 588.7977294921875], [1093.376220703125, 633.3411254882812], [1090.5552978515625, 610.3510131835938]]","[[911.6459350585938, 609.9845581054688], [914.4999389648438, 609.9845581054688], [913.0729370117188, 609.9845581054688], [915.9269409179688, 609.9845581054688], [935.90478515625, 609.9845581054688], [908.7919311523438, 653.078857421875], [954.4556884765625, 641.5870361328125], [901.656982421875, 657.3883056640625], [967.298583984375, 687.5543212890625], [938.7587890625, 825.4561157226562], [938.7587890625, 825.4561157226562], [917.3539428710938, 720.5933227539062], [947.3206787109375, 720.5933227539062], [905.9379272460938, 785.2347412109375], [943.0397338867188, 778.0523681640625], [907.3649291992188, 845.5668334960938], [938.7587890625, 832.6385498046875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1269, 568]",None,None
40413,"[[1089.1329345703125, 472.10113525390625], [1093.4425048828125, 467.7790222167969], [1084.8233642578125, 467.7790222167969], [1097.752197265625, 469.2197265625], [1079.0771484375, 469.2197265625], [1107.8079833984375, 486.5082702636719], [1070.4580078125, 485.06756591796875], [1126.4830322265625, 516.7632446289062], [1047.4732666015625, 490.8304138183594], [1114.99072265625, 508.1189880371094], [1027.3616943359375, 495.15252685546875], [1100.625244140625, 545.5775146484375], [1080.5137939453125, 545.5775146484375], [1089.1329345703125, 584.4766845703125], [1081.9501953125, 588.798828125], [1093.4425048828125, 634.901611328125], [1090.5694580078125, 613.2909545898438]]","[[911.5731811523438, 620.3087768554688], [910.1384887695312, 614.5415649414062], [913.0078735351562, 614.5415649414062], [911.5731811523438, 615.9833374023438], [934.5283813476562, 615.9833374023438], [901.5302734375, 650.5868530273438], [951.7447509765625, 644.819580078125], [894.3568115234375, 673.6558227539062], [981.8734130859375, 666.44677734375], [894.3568115234375, 673.6558227539062], [970.3958129882812, 686.6321411132812], [917.31201171875, 724.1192626953125], [948.8753662109375, 721.2356567382812], [905.8344116210938, 784.6753540039062], [941.7018432617188, 774.5827026367188], [908.7037963867188, 845.2315063476562], [938.8324584960938, 827.9297485351562]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1247, 569]",None,None
40414,"[[1089.3482666015625, 471.84271240234375], [1093.6661376953125, 467.52569580078125], [1085.0303955078125, 467.52569580078125], [1099.4234619140625, 467.52569580078125], [1079.2730712890625, 467.52569580078125], [1108.0594482421875, 487.6717834472656], [1072.0765380859375, 484.7937316894531], [1126.7705078125, 517.8908081054688], [1049.0474853515625, 491.9888000488281], [1113.816650390625, 507.81781005859375], [1027.4576416015625, 494.8667907714844], [1100.86279296875, 545.2318725585938], [1079.2730712890625, 545.2318725585938], [1089.3482666015625, 582.64599609375], [1082.1517333984375, 591.2799682617188], [1093.6661376953125, 634.4500732421875], [1090.78759765625, 611.426025390625]]","[[911.0030517578125, 619.8645629882812], [911.0030517578125, 615.56005859375], [912.4335327148438, 615.56005859375], [912.4335327148438, 616.9949340820312], [935.3214111328125, 615.56005859375], [902.4200439453125, 649.9960327148438], [952.4873046875, 642.8218383789062], [895.2676391601562, 671.5184936523438], [969.6532592773438, 660.039794921875], [896.6980590820312, 674.3881225585938], [976.8057250976562, 681.562255859375], [916.7250366210938, 724.607177734375], [946.765380859375, 724.607177734375], [906.7116088867188, 784.8699951171875], [942.473876953125, 774.826171875], [908.1420288085938, 843.6980590820312], [939.6128540039062, 827.9149780273438]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1226, 572]",None,None
40415,"[[1089.6959228515625, 471.94219970703125], [1092.563720703125, 467.63323974609375], [1085.39453125, 467.63323974609375], [1098.2989501953125, 467.63323974609375], [1079.6590576171875, 467.63323974609375], [1108.3359375, 487.7418212890625], [1071.05615234375, 484.8691711425781], [1126.9757080078125, 517.9046630859375], [1049.548583984375, 492.05078125], [1114.0711669921875, 507.8504333496094], [1028.041015625, 494.9234619140625], [1099.7327880859375, 545.1949462890625], [1079.6590576171875, 543.7586059570312], [1089.6959228515625, 583.9757080078125], [1082.5267333984375, 591.1573486328125], [1093.99755859375, 634.2471923828125], [1091.1297607421875, 612.7022705078125]]","[[911.061767578125, 618.9547729492188], [911.061767578125, 614.638916015625], [913.9108276367188, 614.638916015625], [912.486328125, 617.51611328125], [936.7034301757812, 614.638916015625], [903.9390869140625, 649.1657104492188], [952.373291015625, 643.4111938476562], [896.81640625, 672.1835327148438], [972.3168334960938, 662.1132202148438], [916.7598876953125, 673.6221313476562], [976.5903930664062, 682.2538452148438], [916.7598876953125, 722.5350341796875], [948.0996704101562, 722.5350341796875], [906.7881469726562, 785.8340454101562], [942.4015502929688, 777.202392578125], [908.2127075195312, 844.8172607421875], [938.1279296875, 828.992431640625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1205, 574]",None,None
40416,"[[1089.577392578125, 471.9272766113281], [1092.4537353515625, 467.6025695800781], [1085.2628173828125, 467.6025695800781], [1098.20654296875, 467.6025695800781], [1079.510009765625, 467.6025695800781], [1108.2740478515625, 487.784423828125], [1070.8807373046875, 484.9013366699219], [1126.9708251953125, 518.0571899414062], [1049.3076171875, 492.1091003417969], [1114.02685546875, 507.9662780761719], [1027.7344970703125, 494.99224853515625], [1101.0830078125, 544.0053100585938], [1079.510009765625, 544.0053100585938], [1089.577392578125, 584.3689575195312], [1082.3863525390625, 591.5767822265625], [1093.8919677734375, 634.8235473632812], [1091.015625, 611.7586059570312]]","[[910.5977783203125, 618.2342529296875], [910.5977783203125, 613.9094848632812], [913.4517822265625, 613.9094848632812], [912.0247802734375, 618.2342529296875], [936.2838745117188, 613.9094848632812], [903.4627075195312, 648.5079345703125], [951.9810180664062, 642.7415161132812], [896.32763671875, 673.01513671875], [971.9591064453125, 662.9239501953125], [917.7327270507812, 673.01513671875], [976.2401733398438, 683.1063842773438], [916.3057250976562, 723.47119140625], [947.699951171875, 723.47119140625], [907.74365234375, 784.0184326171875], [943.4189453125, 778.2520141601562], [907.74365234375, 843.1240844726562], [939.1378784179688, 828.7081298828125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1183, 576]",None,None
40417,"[[1089.557373046875, 471.87835693359375], [1092.4371337890625, 467.58087158203125], [1085.2376708984375, 467.58087158203125], [1098.19677734375, 467.58087158203125], [1079.47802734375, 467.58087158203125], [1108.2760009765625, 487.63568115234375], [1070.838623046875, 484.7707214355469], [1126.9947509765625, 517.7178955078125], [1049.2401123046875, 491.93316650390625], [1114.03564453125, 507.6905212402344], [1027.6417236328125, 496.2305908203125], [1101.0765380859375, 544.9351196289062], [1079.47802734375, 544.9351196289062], [1089.557373046875, 583.6122436523438], [1082.3577880859375, 590.7747192382812], [1093.876953125, 632.3167724609375], [1090.9971923828125, 612.261962890625]]","[[911.8207397460938, 620.2692260742188], [911.8207397460938, 614.52978515625], [911.8207397460938, 614.52978515625], [913.2606201171875, 615.9646606445312], [936.2997436523438, 614.52978515625], [903.1810302734375, 648.966552734375], [952.1390380859375, 641.792236328125], [897.4212646484375, 673.3591918945312], [980.9378662109375, 667.6197509765625], [916.1405029296875, 670.489501953125], [975.1781005859375, 683.4032592773438], [916.1405029296875, 723.5795288085938], [947.8192749023438, 723.5795288085938], [907.5008544921875, 785.2787475585938], [943.4993896484375, 776.6694946289062], [908.9407958984375, 845.54296875], [939.1795654296875, 826.8897705078125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1162, 578]",None,None
40418,"[[1089.820556640625, 472.1396484375], [1092.6783447265625, 467.8226318359375], [1085.5341796875, 467.8226318359375], [1098.3935546875, 467.8226318359375], [1079.81884765625, 467.8226318359375], [1108.395263671875, 486.52978515625], [1071.2459716796875, 485.09075927734375], [1126.969970703125, 518.1880493164062], [1049.813720703125, 490.8468322753906], [1114.110595703125, 508.1149597167969], [1028.38134765625, 495.1638488769531], [1099.8223876953125, 545.529296875], [1079.81884765625, 545.529296875], [1089.820556640625, 584.3826904296875], [1082.676513671875, 590.1387329101562], [1094.1070556640625, 633.30908203125], [1091.24951171875, 613.1629028320312]]","[[911.510986328125, 617.8370361328125], [911.510986328125, 613.5237426757812], [914.3712158203125, 613.5237426757812], [912.9411010742188, 617.8370361328125], [937.2529296875, 613.5237426757812], [904.3604736328125, 648.0303955078125], [952.984130859375, 642.279296875], [897.2098999023438, 671.0348510742188], [981.5862426757812, 666.7214965820312], [918.6615600585938, 671.0348510742188], [975.8658447265625, 682.537109375], [915.8013305664062, 722.7948608398438], [947.263671875, 722.7948608398438], [907.220703125, 783.1815185546875], [944.4035034179688, 778.8681640625], [908.6507568359375, 843.5681762695312], [938.6830444335938, 829.1903686523438]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1141, 580]",None,None
40419,"[[1089.084228515625, 471.9500732421875], [1093.3770751953125, 467.6440734863281], [1084.7913818359375, 467.6440734863281], [1097.669921875, 467.6440734863281], [1079.067626953125, 469.0794372558594], [1107.6866455078125, 487.7387390136719], [1070.4818115234375, 484.8680725097656], [1127.719970703125, 519.3159790039062], [1049.0174560546875, 492.0447082519531], [1113.4105224609375, 507.8333740234375], [1028.984130859375, 494.9154052734375], [1100.53173828125, 545.1519775390625], [1079.067626953125, 545.1519775390625], [1089.084228515625, 582.4706420898438], [1081.929443359375, 591.0826416015625], [1093.3770751953125, 634.142578125], [1090.5152587890625, 611.17724609375]]","[[913.2034301757812, 618.6072387695312], [911.772216796875, 614.2955932617188], [914.6347045898438, 614.2955932617188], [913.2034301757812, 615.7327880859375], [937.534423828125, 614.2955932617188], [903.184814453125, 648.7887573242188], [953.2780151367188, 641.6026611328125], [904.6160278320312, 674.65869140625], [984.7652587890625, 666.0353393554688], [918.9283447265625, 670.3469848632812], [971.8840942382812, 684.7191772460938], [916.06591796875, 726.3984985351562], [947.5531616210938, 724.9613037109375], [907.478515625, 785.3244018554688], [944.6906127929688, 775.2639770507812], [908.9097290039062, 844.2503051757812], [938.9656372070312, 827.0037231445312]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1120, 582]",None,None
40420,"[[1089.5050048828125, 472.0426940917969], [1092.373046875, 467.7342834472656], [1085.202880859375, 467.7342834472656], [1098.1092529296875, 467.7342834472656], [1079.4666748046875, 467.7342834472656], [1108.1475830078125, 486.4042053222656], [1070.8623046875, 484.9680480957031], [1126.790283203125, 519.4356079101562], [1049.3516845703125, 490.7126159667969], [1112.44970703125, 507.9464416503906], [1029.2750244140625, 495.0210876464844], [1100.977294921875, 543.85009765625], [1079.4666748046875, 545.2862548828125], [1089.5050048828125, 584.062255859375], [1082.334716796875, 589.806884765625], [1093.80712890625, 632.8912353515625], [1090.9390869140625, 612.7852172851562]]","[[925.7275390625, 620.7606811523438], [912.854736328125, 613.5792846679688], [938.6002807617188, 613.5792846679688], [912.854736328125, 615.0155639648438], [937.1699829101562, 613.5792846679688], [904.2728271484375, 648.0498657226562], [952.9034423828125, 642.3047485351562], [898.5516357421875, 671.0302734375], [984.3702392578125, 663.848876953125], [970.067138671875, 683.9567260742188], [970.067138671875, 683.9567260742188], [917.1456909179688, 724.1724243164062], [947.18212890625, 724.1724243164062], [907.1334838867188, 784.4959716796875], [944.3215942382812, 778.7508544921875], [908.563720703125, 843.3831787109375], [938.6002807617188, 829.0204467773438]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1098, 584]",None,None
40421,"[[1089.48974609375, 472.0791320800781], [1092.3560791015625, 467.77374267578125], [1085.190185546875, 467.77374267578125], [1098.0887451171875, 467.77374267578125], [1079.4573974609375, 467.77374267578125], [1108.12109375, 486.4305114746094], [1070.8582763671875, 484.995361328125], [1126.7525634765625, 519.4386596679688], [1049.3604736328125, 490.73590087890625], [1112.4207763671875, 507.95758056640625], [1029.2958984375, 495.0413513183594], [1100.9552001953125, 545.2711181640625], [1079.4573974609375, 545.2711181640625], [1089.48974609375, 584.0198364257812], [1082.32373046875, 591.1954956054688], [1093.789306640625, 632.814453125], [1090.9228515625, 612.7225341796875]]","[[926.9796752929688, 620.3641357421875], [912.5908203125, 614.615966796875], [938.4907836914062, 611.7418212890625], [914.0297241210938, 616.052978515625], [937.0518798828125, 614.615966796875], [902.5186157226562, 649.1051635742188], [952.8796997070312, 641.919921875], [908.274169921875, 674.9721069335938], [985.97412109375, 664.9127197265625], [964.3908081054688, 685.031494140625], [973.024169921875, 682.1573486328125], [916.9074096679688, 725.2689208984375], [948.56298828125, 725.2689208984375], [906.835205078125, 784.1880493164062], [944.246337890625, 775.5657348632812], [908.274169921875, 843.107177734375], [938.4907836914062, 828.7366333007812]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1077, 586]",None,None
