frame,top,bottom,court,net,ball,pos,type
88065,"[[872.7222290039062, 488.9691162109375], [877.0179443359375, 484.6656799316406], [869.8582763671875, 486.1001281738281], [884.1775512695312, 488.9691162109375], [862.6986694335938, 488.9691162109375], [894.2011108398438, 510.4862060546875], [855.5390625, 511.9206848144531], [918.5438232421875, 524.8309936523438], [844.0836181640625, 529.1343994140625], [921.4076538085938, 534.872314453125], [838.35595703125, 540.6102294921875], [882.7456665039062, 556.3894653320312], [858.4028930664062, 556.3894653320312], [884.1775512695312, 596.5548095703125], [855.5390625, 593.6858520507812], [871.290283203125, 633.8511352539062], [858.4028930664062, 613.7684936523438]]","[[968.3414916992188, 608.5325927734375], [955.419921875, 602.766357421875], [958.2913818359375, 602.766357421875], [956.8555908203125, 604.2079467773438], [982.69873046875, 604.2079467773438], [943.9340209960938, 637.3638305664062], [995.6203002929688, 633.0391845703125], [913.7838134765625, 661.870361328125], [1011.4132690429688, 654.66259765625], [899.426513671875, 654.66259765625], [987.0059204101562, 660.4288940429688], [959.7271118164062, 723.8575439453125], [988.441650390625, 720.9744873046875], [949.677001953125, 778.636962890625], [987.0059204101562, 769.9876098632812], [964.0343017578125, 826.20849609375], [994.1846313476562, 827.6500854492188]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[862, 540]",None,None
88066,"[[874.1071166992188, 487.1965026855469], [878.4261474609375, 482.8960266113281], [869.7879638671875, 482.8960266113281], [885.6246948242188, 485.76300048828125], [864.0291137695312, 485.76300048828125], [895.70263671875, 508.6986083984375], [858.270263671875, 510.132080078125], [911.5393676757812, 515.8660278320312], [846.7526245117188, 525.9003295898438], [924.496826171875, 523.0333862304688], [843.8732299804688, 535.9346313476562], [884.18505859375, 556.0032958984375], [859.7100219726562, 556.0032958984375], [885.6246948242188, 594.7071533203125], [855.390869140625, 593.273681640625], [871.2276000976562, 633.4110107421875], [858.270263671875, 614.7758178710938]]","[[965.4915161132812, 609.1241455078125], [952.55859375, 601.9287109375], [958.3065185546875, 601.9287109375], [955.4325561523438, 606.2459716796875], [979.8613891601562, 606.2459716796875], [945.3735961914062, 636.4667358398438], [994.2313232421875, 633.5885620117188], [912.3228759765625, 665.2484741210938], [1004.2901611328125, 662.3703002929688], [897.9529418945312, 662.3703002929688], [981.2984008789062, 669.565673828125], [956.8695678710938, 722.8118286132812], [987.0463256835938, 721.3727416992188], [942.4996337890625, 777.4970703125], [985.609375, 768.8624877929688], [955.4325561523438, 829.3040771484375], [994.2313232421875, 829.3040771484375]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[857, 529]",bottom,short service
88067,"[[875.4908447265625, 484.6419372558594], [879.7677612304688, 480.34283447265625], [871.2138671875, 480.34283447265625], [885.4703369140625, 483.2088928222656], [865.5113525390625, 484.6419372558594], [896.8754272460938, 504.70452880859375], [861.2344970703125, 504.70452880859375], [892.5984497070312, 530.4993286132812], [851.2550048828125, 519.0349731445312], [918.2599487304688, 510.43670654296875], [845.552490234375, 530.4993286132812], [884.0446166992188, 556.2940673828125], [859.8087768554688, 554.8610229492188], [886.8959350585938, 596.4192504882812], [856.95751953125, 596.4192504882812], [871.2138671875, 635.1114501953125], [856.95751953125, 629.3792724609375]]","[[962.0958862304688, 610.35693359375], [949.1370849609375, 603.1588745117188], [954.8965454101562, 603.1588745117188], [952.016845703125, 606.0380859375], [976.4946899414062, 607.4776611328125], [943.3775634765625, 636.269775390625], [990.8934326171875, 634.8301391601562], [913.1402587890625, 672.2598876953125], [1003.852294921875, 666.50146484375], [900.1814575195312, 676.5786743164062], [980.8142700195312, 675.1390991210938], [953.4567260742188, 724.0856323242188], [985.1339111328125, 719.766845703125], [937.6181640625, 775.9113159179688], [985.1339111328125, 768.7133178710938], [946.25732421875, 833.4955444335938], [993.773193359375, 829.1767578125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[851, 519]",None,None
88068,"[[875.1766967773438, 485.5411376953125], [878.0465698242188, 479.81451416015625], [870.8720703125, 479.81451416015625], [885.2208862304688, 482.67779541015625], [865.1326293945312, 485.5411376953125], [896.699951171875, 504.1528015136719], [860.8280029296875, 505.58447265625], [892.395263671875, 531.3544311523438], [850.7838745117188, 518.469482421875], [859.39306640625, 532.7861328125], [845.0443115234375, 531.3544311523438], [883.7860107421875, 555.6927490234375], [859.39306640625, 554.2610473632812], [886.65576171875, 597.2109985351562], [856.5233154296875, 597.2109985351562], [870.8720703125, 635.865966796875], [856.5233154296875, 630.1392822265625]]","[[962.16650390625, 609.698974609375], [949.30908203125, 602.4910888671875], [955.0234985351562, 602.4910888671875], [952.166259765625, 606.8158569335938], [976.4524536132812, 606.8158569335938], [943.5947265625, 637.0891723632812], [990.738525390625, 634.2059936523438], [913.5941162109375, 671.6873168945312], [1003.595947265625, 667.362548828125], [900.7366333007812, 676.0120849609375], [980.73828125, 674.5704956054688], [953.5948486328125, 723.58447265625], [985.0241088867188, 722.1428833007812], [937.8803100585938, 775.481689453125], [985.0241088867188, 769.71533203125], [946.4518432617188, 833.1452026367188], [993.595703125, 828.8204345703125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[848, 519]",None,None
88069,"[[873.9105834960938, 483.0843200683594], [878.2111206054688, 477.34576416015625], [869.610107421875, 478.7803649902344], [885.3786010742188, 480.21502685546875], [865.3095703125, 481.649658203125], [898.2800903320312, 500.3000793457031], [862.4425659179688, 500.3000793457031], [893.9795532226562, 528.9929809570312], [852.4081420898438, 514.6465454101562], [893.9795532226562, 556.251220703125], [845.2406616210938, 526.1237182617188], [886.8121337890625, 556.251220703125], [862.4425659179688, 554.8165893554688], [888.24560546875, 599.2905883789062], [856.7085571289062, 603.5945434570312], [872.4771118164062, 633.7221069335938], [853.8416748046875, 635.15673828125]]","[[959.5596313476562, 612.888427734375], [946.6097412109375, 605.6809692382812], [948.0486450195312, 605.6809692382812], [948.0486450195312, 607.1224365234375], [972.509521484375, 607.1224365234375], [937.9765625, 638.8351440429688], [988.3370361328125, 637.3936767578125], [916.3934936523438, 670.5477905273438], [1002.7257690429688, 674.872314453125], [899.1270141601562, 684.962646484375], [984.0204467773438, 684.962646484375], [952.3652954101562, 720.9998168945312], [982.58154296875, 720.9998168945312], [933.6599731445312, 774.3347778320312], [984.0204467773438, 770.0103149414062], [936.5377197265625, 840.6431274414062], [992.6536865234375, 830.5526733398438]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[846, 519]",None,None
88070,"[[873.8602294921875, 479.45050048828125], [878.1664428710938, 475.1363525390625], [869.5538940429688, 476.57440185546875], [885.3435668945312, 476.57440185546875], [866.68310546875, 479.45050048828125], [899.69775390625, 495.2690734863281], [863.812255859375, 499.5832214355469], [914.0519409179688, 495.2690734863281], [856.6351318359375, 513.9637451171875], [931.2769775390625, 493.8310241699219], [848.022705078125, 522.592041015625], [889.6498413085938, 552.7910766601562], [865.2476806640625, 552.7910766601562], [888.2144165039062, 598.8086547851562], [863.812255859375, 598.8086547851562], [872.4248046875, 636.197998046875], [849.4580688476562, 636.197998046875]]","[[943.0797729492188, 613.1871948242188], [941.643310546875, 607.4461059570312], [943.0797729492188, 607.4461059570312], [943.0797729492188, 608.88134765625], [967.4998779296875, 608.88134765625], [933.0245361328125, 643.3280639648438], [986.1740112304688, 639.022216796875], [912.9138793945312, 679.2100219726562], [1000.5387573242188, 680.6453247070312], [895.6762084960938, 696.433349609375], [987.6105346679688, 690.6922607421875], [948.82568359375, 722.2683715820312], [980.4281616210938, 722.2683715820312], [925.8421630859375, 782.5501098632812], [981.8646240234375, 769.632568359375], [924.4056396484375, 848.5729370117188], [991.919921875, 831.3495483398438]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[844, 519]",None,None
88071,"[[873.3991088867188, 477.5166320800781], [877.70263671875, 473.1986999511719], [869.0956420898438, 473.1986999511719], [884.875244140625, 473.1986999511719], [866.2266235351562, 476.07733154296875], [899.2202758789062, 493.3490295410156], [866.2266235351562, 497.66693115234375], [889.1787109375, 513.4993286132812], [851.8814697265625, 523.5745239257812], [914.9998779296875, 494.788330078125], [844.7089233398438, 520.6958618164062], [890.6132202148438, 552.3606567382812], [867.6610717773438, 552.3606567382812], [890.6132202148438, 599.8578491210938], [870.5300903320312, 599.8578491210938], [869.0956420898438, 637.2798461914062], [850.447021484375, 621.447509765625]]","[[937.0394897460938, 615.3357543945312], [937.0394897460938, 609.5783081054688], [939.8919067382812, 609.5783081054688], [939.8919067382812, 611.0177001953125], [962.711181640625, 611.0177001953125], [929.9085693359375, 645.5625], [981.251953125, 641.244384765625], [908.515380859375, 687.3041381835938], [999.7925415039062, 681.546630859375], [894.2532958984375, 703.1371459960938], [986.956787109375, 703.1371459960938], [945.5967407226562, 729.0457153320312], [978.3995361328125, 724.7276611328125], [921.351318359375, 780.8629150390625], [976.9732666015625, 769.3480834960938], [912.7940673828125, 851.3919067382812], [989.8092041015625, 831.2407836914062]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[842, 519]",None,None
88072,"[[873.925048828125, 475.15234375], [876.8001098632812, 470.8529357910156], [869.6124877929688, 470.8529357910156], [885.4252319335938, 470.8529357910156], [865.2998046875, 475.15234375], [901.238037109375, 489.4836730957031], [865.2998046875, 496.6493225097656], [914.17578125, 500.9486999511719], [850.9246215820312, 522.4456787109375], [914.17578125, 493.7830505371094], [836.54931640625, 519.5794677734375], [894.0504150390625, 549.6752319335938], [871.0499877929688, 549.6752319335938], [891.1754150390625, 602.7011108398438], [875.362548828125, 599.8348388671875], [868.1749267578125, 637.0962524414062], [850.9246215820312, 629.9306640625]]","[[930.2239990234375, 619.1072998046875], [930.2239990234375, 614.7904052734375], [934.5318603515625, 614.7904052734375], [934.5318603515625, 616.2293701171875], [958.943359375, 614.7904052734375], [927.35205078125, 646.44775390625], [974.7389526367188, 645.0087890625], [907.2484741210938, 691.055908203125], [996.2785034179688, 680.9830932617188], [888.5808715820312, 711.2014770507812], [987.6627197265625, 705.4456176757812], [943.1476440429688, 727.0302124023438], [973.302978515625, 725.5912475585938], [915.8642578125, 783.1500854492188], [973.302978515625, 767.3214111328125], [911.5563354492188, 853.65966796875], [989.0986938476562, 832.0751953125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[840, 519]",None,None
88073,"[[873.4124755859375, 475.1601257324219], [876.259521484375, 470.8410339355469], [869.141845703125, 470.8410339355469], [884.80078125, 470.8410339355469], [866.2947387695312, 476.599853515625], [900.4597778320312, 490.99676513671875], [867.7183227539062, 496.75555419921875], [904.7304077148438, 524.1097412109375], [856.3300170898438, 524.1097412109375], [901.8833618164062, 551.4639282226562], [843.51806640625, 526.9891357421875], [894.7655639648438, 551.4639282226562], [873.4124755859375, 551.4639282226562], [893.3421020507812, 601.8532104492188], [879.106689453125, 597.5341186523438], [869.141845703125, 636.4058837890625], [856.3300170898438, 634.9661865234375]]","[[925.63916015625, 618.6450805664062], [927.07470703125, 614.3304443359375], [927.07470703125, 614.3304443359375], [928.5101928710938, 618.6450805664062], [954.3502197265625, 618.6450805664062], [922.7680053710938, 648.8479614257812], [971.5767822265625, 647.4097290039062], [906.9769897460938, 689.1184692382812], [994.5455932617188, 681.9273071289062], [886.8792724609375, 715.0066528320312], [985.9322509765625, 709.2537231445312], [937.12353515625, 729.3889770507812], [968.7056274414062, 726.5125732421875], [914.1547241210938, 785.4801025390625], [967.2700805664062, 766.7830810546875], [911.2836303710938, 857.3916625976562], [983.0612182617188, 822.8741455078125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[838, 519]",None,None
88074,"[[873.5882568359375, 475.3206787109375], [876.441162109375, 471.0071716308594], [869.308837890625, 471.0071716308594], [885.0, 471.0071716308594], [866.455810546875, 475.3206787109375], [900.6912231445312, 489.69915771484375], [867.8822631835938, 495.4505920410156], [904.9707641601562, 524.2075805664062], [856.4705200195312, 524.2075805664062], [912.1030883789062, 492.57489013671875], [843.6322021484375, 527.0833129882812], [894.9853515625, 551.5267333984375], [873.5882568359375, 551.5267333984375], [893.5588989257812, 601.8514404296875], [879.2941284179688, 597.5379028320312], [869.308837890625, 636.35986328125], [856.4705200195312, 634.9220581054688]]","[[925.7239990234375, 618.7432861328125], [927.157958984375, 614.4288330078125], [927.157958984375, 614.4288330078125], [928.5919189453125, 618.7432861328125], [954.4030151367188, 618.7432861328125], [922.8561401367188, 648.9443359375], [971.6105346679688, 647.5062255859375], [907.0825805664062, 689.21240234375], [994.5537719726562, 683.4598388671875], [887.00732421875, 715.0990600585938], [985.9500122070312, 709.346435546875], [937.1956176757812, 729.48046875], [968.7426147460938, 726.6041870117188], [914.2523803710938, 785.5681762695312], [967.3087158203125, 766.872314453125], [911.384521484375, 857.4754638671875], [983.0821533203125, 822.9599609375]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[836, 519]",None,None
