frame,top,bottom,court,net,ball,pos,type
33005,"[[1089.3033447265625, 465.0362548828125], [1092.1822509765625, 462.1634521484375], [1084.985107421875, 460.7270812988281], [1097.93994140625, 463.5998229980469], [1079.227294921875, 462.1634521484375], [1108.015869140625, 482.27301025390625], [1067.7119140625, 479.40020751953125], [1125.2890625, 512.4373779296875], [1047.5599365234375, 482.27301025390625], [1109.455322265625, 508.128173828125], [1030.2867431640625, 490.891357421875], [1097.93994140625, 542.6016845703125], [1076.348388671875, 542.6016845703125], [1087.8638916015625, 578.5115966796875], [1079.227294921875, 588.56640625], [1092.1822509765625, 631.6582641601562], [1086.4244384765625, 612.985107421875]]","[[897.3574829101562, 626.1514282226562], [898.78759765625, 621.836181640625], [900.2176513671875, 621.836181640625], [900.2176513671875, 626.1514282226562], [924.5287475585938, 624.7130126953125], [891.63720703125, 657.7965698242188], [941.6895751953125, 650.6044921875], [875.906494140625, 683.68798828125], [971.720947265625, 672.1807250976562], [894.4973754882812, 682.2496337890625], [961.7105102539062, 690.880126953125], [905.9378662109375, 735.470947265625], [940.2594604492188, 734.0325927734375], [904.5078125, 800.19970703125], [938.8294067382812, 778.6234130859375], [910.2280883789062, 864.9283447265625], [937.3993530273438, 828.968017578125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[937, 596]",None,None
33006,"[[1088.0860595703125, 465.9990539550781], [1092.363525390625, 461.6946105957031], [1085.2344970703125, 461.6946105957031], [1098.06689453125, 463.1294250488281], [1078.1053466796875, 461.6946105957031], [1108.047607421875, 483.2169494628906], [1068.1246337890625, 478.9124755859375], [1125.157470703125, 513.3482055664062], [1046.7371826171875, 483.2169494628906], [1109.4735107421875, 507.6089172363281], [1029.6273193359375, 490.39105224609375], [1098.06689453125, 542.044677734375], [1076.6795654296875, 542.044677734375], [1086.6602783203125, 577.915283203125], [1078.1053466796875, 587.9590454101562], [1092.363525390625, 632.4385375976562], [1086.6602783203125, 612.3510131835938]]","[[899.8587036132812, 628.8765258789062], [899.8587036132812, 623.121337890625], [901.297607421875, 623.121337890625], [901.297607421875, 625.9989624023438], [925.7581787109375, 623.121337890625], [894.103271484375, 656.213623046875], [943.0245971679688, 650.4584350585938], [878.2757568359375, 682.1119384765625], [971.8018188476562, 672.0403442382812], [892.6643676757812, 682.1119384765625], [961.729736328125, 692.1835327148438], [907.052978515625, 733.9085083007812], [940.1468505859375, 733.9085083007812], [904.17529296875, 797.2154541015625], [938.7080078125, 777.0723266601562], [909.9306640625, 861.9612426757812], [937.2691040039062, 830.3077392578125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[937, 596]",None,None
33007,"[[1089.09326171875, 466.02813720703125], [1091.959228515625, 461.721435546875], [1084.79443359375, 461.721435546875], [1097.6910400390625, 463.1570129394531], [1079.0626220703125, 461.721435546875], [1107.7216796875, 483.2549133300781], [1067.59912109375, 478.9482116699219], [1124.9169921875, 513.4017944335938], [1047.537841796875, 483.2549133300781], [1109.154541015625, 506.22393798828125], [1028.9095458984375, 490.4327697753906], [1097.6910400390625, 542.113037109375], [1076.19677734375, 542.113037109375], [1087.6602783203125, 578.0022583007812], [1079.0626220703125, 589.4867553710938], [1093.39208984375, 631.1181030273438], [1086.2274169921875, 612.455810546875]]","[[899.8350830078125, 626.8927001953125], [899.8350830078125, 622.5680541992188], [901.2722778320312, 622.5680541992188], [901.2722778320312, 624.0095825195312], [927.1421508789062, 622.5680541992188], [894.086181640625, 654.2822265625], [942.9514770507812, 648.5159912109375], [878.27685546875, 683.1133422851562], [971.69580078125, 671.5809326171875], [881.1513671875, 681.6718139648438], [963.0724487304688, 691.7626953125], [908.4584350585938, 733.5678100585938], [941.5142822265625, 733.5678100585938], [904.146728515625, 796.9962768554688], [938.6398315429688, 776.814453125], [909.8956298828125, 860.4246826171875], [937.20263671875, 830.1520385742188]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[937, 596]",None,None
33008,"[[1087.7642822265625, 466.42706298828125], [1092.0369873046875, 462.12042236328125], [1084.9156494140625, 462.12042236328125], [1097.7340087890625, 462.12042236328125], [1077.79443359375, 462.12042236328125], [1107.7037353515625, 483.653564453125], [1067.8245849609375, 479.346923828125], [1124.794921875, 513.7999877929688], [1047.885009765625, 483.653564453125], [1109.1280517578125, 506.62225341796875], [1029.36962890625, 490.8312683105469], [1097.7340087890625, 542.5108032226562], [1076.3701171875, 542.5108032226562], [1087.7642822265625, 578.3994140625], [1079.21875, 588.4481811523438], [1093.4613037109375, 631.5145263671875], [1086.3399658203125, 612.8524780273438]]","[[901.5831909179688, 627.5792236328125], [900.1497192382812, 621.8314208984375], [901.5831909179688, 621.8314208984375], [901.5831909179688, 624.705322265625], [927.3861694335938, 621.8314208984375], [894.415771484375, 654.8814086914062], [943.1546020507812, 649.133544921875], [880.0807495117188, 679.3096313476562], [971.8245849609375, 673.5618286132812], [882.94775390625, 683.6205444335938], [963.2235717773438, 690.8052978515625], [908.750732421875, 733.9140014648438], [941.7211303710938, 732.47705078125], [904.4501953125, 795.703125], [938.8541259765625, 777.022705078125], [910.1842041015625, 860.3660888671875], [937.4205932617188, 828.7530517578125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[937, 596]",None,None
33009,"[[1087.7755126953125, 466.12799072265625], [1092.0465087890625, 461.81146240234375], [1084.92822265625, 461.81146240234375], [1097.740966796875, 463.25030517578125], [1077.81005859375, 461.81146240234375], [1107.70654296875, 483.39398193359375], [1067.8446044921875, 479.0774841308594], [1124.7901611328125, 513.6095581054688], [1047.9136962890625, 483.39398193359375], [1109.130126953125, 507.8541564941406], [1029.40625, 490.58819580078125], [1097.740966796875, 542.3861694335938], [1076.386474609375, 542.3861694335938], [1087.7755126953125, 578.3570556640625], [1077.81005859375, 588.4288940429688], [1093.4700927734375, 631.5939331054688], [1086.351806640625, 612.8890991210938]]","[[902.1019897460938, 627.2255859375], [902.1019897460938, 621.4822998046875], [903.541259765625, 621.4822998046875], [902.1019897460938, 622.9180908203125], [928.0101928710938, 621.4822998046875], [894.9052124023438, 654.5060424804688], [943.8430786132812, 648.7627563476562], [881.9511108398438, 678.9148559570312], [972.6299438476562, 671.7357788085938], [886.2691650390625, 683.2222900390625], [965.4332275390625, 690.4013671875], [909.2987060546875, 732.0399169921875], [940.96435546875, 732.0399169921875], [903.541259765625, 795.2156982421875], [939.5249633789062, 777.9859619140625], [909.2987060546875, 859.8272705078125], [938.0856323242188, 828.2393798828125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[937, 596]",None,None
33010,"[[1087.8436279296875, 466.0747375488281], [1092.1181640625, 461.7633361816406], [1084.993896484375, 461.7633361816406], [1097.8177490234375, 463.2004699707031], [1077.8695068359375, 461.7633361816406], [1107.7918701171875, 483.3203125], [1067.8953857421875, 480.446044921875], [1124.890380859375, 513.5001220703125], [1047.9471435546875, 483.3203125], [1109.2166748046875, 507.7515869140625], [1029.423828125, 490.5059814453125], [1097.8177490234375, 542.2427978515625], [1076.444580078125, 542.2427978515625], [1087.8436279296875, 578.1710815429688], [1077.8695068359375, 588.2310180664062], [1093.5430908203125, 631.3450317382812], [1086.418701171875, 612.6622924804688]]","[[902.0894165039062, 627.52392578125], [902.0894165039062, 621.7568969726562], [903.529296875, 621.7568969726562], [902.0894165039062, 623.1986083984375], [928.0076293945312, 621.7568969726562], [894.889892578125, 654.917236328125], [943.8464965820312, 649.1502075195312], [881.9307861328125, 679.4270629882812], [972.64453125, 672.21826171875], [887.6903686523438, 683.7523193359375], [965.4450073242188, 690.9611206054688], [909.2889404296875, 731.3302001953125], [940.9667358398438, 731.3302001953125], [903.529296875, 794.7673950195312], [939.5267944335938, 777.4663696289062], [909.2889404296875, 859.6463623046875], [938.0869140625, 829.3695068359375]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[937, 596]",None,None
33011,"[[1088.248291015625, 466.13079833984375], [1091.1181640625, 463.2483825683594], [1083.9434814453125, 461.8071594238281], [1096.8580322265625, 463.2483825683594], [1078.2037353515625, 463.2483825683594], [1108.3375244140625, 483.42547607421875], [1068.1591796875, 480.54302978515625], [1124.1219482421875, 513.6910400390625], [1048.0699462890625, 483.42547607421875], [1108.3375244140625, 507.92620849609375], [1029.4156494140625, 490.6315612792969], [1098.29296875, 542.5155029296875], [1076.768798828125, 542.5155029296875], [1086.8133544921875, 578.5459594726562], [1078.2037353515625, 588.634521484375], [1092.55322265625, 631.87109375], [1085.37841796875, 611.6940307617188]]","[[915.6368408203125, 627.7203369140625], [902.817138671875, 621.9590454101562], [929.8810424804688, 620.5187377929688], [904.2415161132812, 621.9590454101562], [928.4566040039062, 621.9590454101562], [897.1194458007812, 653.6458740234375], [944.1251831054688, 647.8846435546875], [882.8753051757812, 679.5714721679688], [975.4622192382812, 669.4892578125], [891.4218139648438, 683.8923950195312], [964.0670166015625, 691.0939331054688], [909.939208984375, 732.8629150390625], [942.7007446289062, 732.8629150390625], [902.817138671875, 794.7962646484375], [939.8519287109375, 776.0722045898438], [909.939208984375, 859.6102294921875], [938.427490234375, 827.9234008789062]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[937, 596]",None,None
33012,"[[1087.75634765625, 465.9751281738281], [1092.02587890625, 461.6673278808594], [1084.9100341796875, 461.6673278808594], [1097.7186279296875, 463.1032409667969], [1077.794189453125, 461.6673278808594], [1107.6807861328125, 483.2064208984375], [1067.83203125, 480.3345642089844], [1124.7587890625, 513.3611450195312], [1046.4844970703125, 484.6423645019531], [1109.1038818359375, 507.617431640625], [1029.4063720703125, 490.3861083984375], [1097.7186279296875, 542.0800170898438], [1076.3709716796875, 542.0800170898438], [1087.75634765625, 579.4144287109375], [1077.794189453125, 588.0301513671875], [1093.448974609375, 632.5443115234375], [1086.333251953125, 612.4411010742188]]","[[918.8572998046875, 626.5433349609375], [903.1488647460938, 619.3447265625], [930.28173828125, 619.3447265625], [904.576904296875, 620.784423828125], [928.8536987304688, 620.784423828125], [896.0086059570312, 653.89794921875], [944.562255859375, 646.6993408203125], [884.5841674804688, 679.8128662109375], [977.4074096679688, 668.295166015625], [890.29638671875, 682.6923217773438], [965.9829711914062, 689.890869140625], [910.2890014648438, 731.6427001953125], [941.7061767578125, 731.6427001953125], [904.576904296875, 793.5505981445312], [940.2781372070312, 777.7137451171875], [908.8609619140625, 856.898193359375], [937.4219970703125, 828.1038208007812]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[937, 596]",None,None
33013,"[[1088.1109619140625, 466.22027587890625], [1090.9754638671875, 463.3472595214844], [1083.814208984375, 463.3472595214844], [1096.7044677734375, 463.3472595214844], [1078.085205078125, 463.3472595214844], [1108.1627197265625, 483.45855712890625], [1068.0592041015625, 480.5855407714844], [1125.349853515625, 513.6256103515625], [1045.14306640625, 487.7681579589844], [1109.5948486328125, 507.8795166015625], [1029.38818359375, 492.0777282714844], [1098.1368408203125, 542.3560791015625], [1076.65283203125, 542.3560791015625], [1086.6787109375, 578.2691650390625], [1078.085205078125, 588.3248291015625], [1092.4078369140625, 632.8571166992188], [1086.6787109375, 611.3092651367188]]","[[902.8961791992188, 621.0052490234375], [904.3181762695312, 619.5682373046875], [907.162109375, 616.6941528320312], [905.7401733398438, 621.0052490234375], [929.9140014648438, 619.5682373046875], [895.7862548828125, 654.05712890625], [945.5558471679688, 646.8719482421875], [887.2543334960938, 678.4867553710938], [978.2615356445312, 668.427490234375], [888.6763305664062, 679.923828125], [965.4636840820312, 689.9830932617188], [910.006103515625, 730.22021484375], [942.7119140625, 728.7831420898438], [904.3181762695312, 793.4498901367188], [939.867919921875, 776.2054443359375], [908.5841064453125, 853.8055419921875], [937.02392578125, 827.9388427734375]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[937, 596]",None,None
33014,"[[1088.038330078125, 466.19439697265625], [1092.3251953125, 463.3140869140625], [1083.7513427734375, 463.3140869140625], [1098.0411376953125, 463.3140869140625], [1078.035400390625, 463.3140869140625], [1108.0440673828125, 483.4764404296875], [1068.0325927734375, 480.5960998535156], [1125.1917724609375, 513.7200317382812], [1045.1689453125, 487.7969665527344], [1109.472900390625, 507.9593811035156], [1029.4501953125, 490.6772766113281], [1098.0411376953125, 542.5234375], [1076.6064453125, 542.5234375], [1086.609375, 578.5277099609375], [1078.035400390625, 588.60888671875], [1092.3251953125, 631.8140258789062], [1085.1802978515625, 611.651611328125]]","[[904.9107055664062, 621.1818237304688], [906.337158203125, 616.869873046875], [910.6168212890625, 613.9953002929688], [907.7637329101562, 621.1818237304688], [930.58837890625, 619.7445068359375], [897.7780151367188, 652.8023681640625], [946.2803344726562, 647.0531616210938], [887.7921752929688, 674.36181640625], [979.0907592773438, 667.17529296875], [964.8253173828125, 682.985595703125], [964.8253173828125, 684.4228515625], [910.6168212890625, 730.4163818359375], [943.42724609375, 730.4163818359375], [904.9107055664062, 790.7828979492188], [940.5740966796875, 776.409912109375], [909.1903076171875, 852.586669921875], [937.7210693359375, 828.152587890625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[937, 596]",None,None
