frame,top,bottom,court,net,ball,pos,type
91585,"[[987.7181396484375, 471.2926940917969], [990.588134765625, 466.9797058105469], [983.4131469726562, 465.54205322265625], [997.7631225585938, 468.4173889160156], [977.6730346679688, 466.9797058105469], [1006.3731079101562, 489.9822998046875], [967.6280517578125, 487.10693359375], [1012.1130981445312, 515.8601684570312], [946.1030883789062, 508.671875], [1009.2431030273438, 537.425048828125], [948.9730834960938, 530.2367553710938], [993.4581298828125, 541.738037109375], [970.498046875, 541.738037109375], [1000.6331176757812, 576.2418823242188], [973.3680419921875, 586.3055419921875], [999.1981201171875, 613.62109375], [976.238037109375, 632.3106689453125]]","[[801.1058959960938, 617.8778076171875], [772.4505004882812, 617.8778076171875], [801.1058959960938, 616.4400024414062], [773.8831787109375, 620.75341796875], [798.2403564453125, 617.8778076171875], [762.4210815429688, 643.7584838867188], [808.2697143554688, 639.4450073242188], [742.3623046875, 669.6392211914062], [851.2528076171875, 638.0072631835938], [768.1521606445312, 669.6392211914062], [865.5805053710938, 625.06689453125], [763.8538818359375, 725.7140502929688], [788.2109375, 727.15185546875], [785.3453979492188, 777.4755249023438], [791.0764770507812, 787.5401611328125], [785.3453979492188, 823.4856567382812], [776.748779296875, 846.49072265625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[984, 519]",None,None
91586,"[[986.9100952148438, 471.6822814941406], [991.1593017578125, 465.9375915527344], [982.660888671875, 465.9375915527344], [996.8248901367188, 468.8099060058594], [978.4116821289062, 467.3737487792969], [1006.7396850585938, 490.35260009765625], [967.0804443359375, 487.480224609375], [1012.4052124023438, 516.2037353515625], [947.2509155273438, 507.5867004394531], [1008.1560668945312, 537.7463989257812], [947.2509155273438, 527.693115234375], [993.9921264648438, 542.0548706054688], [971.3297119140625, 542.0548706054688], [1001.0740966796875, 580.8316650390625], [974.1625366210938, 586.5763549804688], [998.2412719726562, 613.8637084960938], [976.995361328125, 632.5340576171875]]","[[802.4412841796875, 617.3680419921875], [772.3999633789062, 617.3680419921875], [801.0107421875, 615.92626953125], [773.8304443359375, 620.2515258789062], [799.5802612304688, 617.3680419921875], [763.8167114257812, 641.8779907226562], [808.1635131835938, 638.9945068359375], [743.7890625, 669.271484375], [851.0797119140625, 638.9945068359375], [769.538818359375, 673.5967407226562], [865.3851318359375, 626.0186157226562], [763.8167114257812, 722.6166381835938], [788.1358642578125, 726.9419555664062], [785.2747192382812, 775.9618530273438], [790.9969482421875, 784.6124267578125], [785.2747192382812, 824.9817504882812], [776.6915893554688, 846.608154296875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[984, 519]",None,None
91587,"[[986.0472412109375, 470.9515380859375], [990.301513671875, 468.0793151855469], [983.2111206054688, 468.0793151855469], [997.3919677734375, 468.0793151855469], [977.5386962890625, 468.0793151855469], [1005.9004516601562, 489.62078857421875], [966.1940307617188, 488.1846923828125], [1011.57275390625, 515.4705200195312], [946.3408203125, 508.2900695800781], [1008.7366333007812, 537.0120239257812], [947.7589721679688, 528.3954467773438], [993.1376953125, 542.7564086914062], [970.4483032226562, 542.7564086914062], [1000.2280883789062, 580.094970703125], [973.2844848632812, 587.2754516601562], [998.81005859375, 613.1251831054688], [976.12060546875, 631.7944946289062]]","[[802.9542236328125, 617.3533935546875], [772.7443237304688, 617.3533935546875], [801.515625, 615.9151000976562], [774.1829223632812, 620.2298583984375], [800.0770874023438, 617.3533935546875], [764.1128540039062, 643.2418823242188], [808.7084350585938, 638.9271240234375], [743.9729614257812, 669.13037109375], [851.865478515625, 638.9271240234375], [769.8671875, 669.13037109375], [866.2511596679688, 624.5446166992188], [764.1128540039062, 722.345703125], [787.1299438476562, 726.6605224609375], [784.2528686523438, 774.1227416992188], [791.4456787109375, 784.1904907226562], [785.6914672851562, 824.4615478515625], [777.0599975585938, 846.035400390625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[984, 519]",None,None
91588,"[[985.5388793945312, 470.9738464355469], [989.836181640625, 466.66973876953125], [982.6739501953125, 466.66973876953125], [996.9984741210938, 468.10443115234375], [978.3766479492188, 468.10443115234375], [1005.5931396484375, 489.6249694824219], [965.484619140625, 488.1902770996094], [1011.3229370117188, 515.4496459960938], [946.86279296875, 508.276123046875], [1007.0255737304688, 536.97021484375], [946.86279296875, 528.3619384765625], [992.7011108398438, 541.2742309570312], [969.7819213867188, 542.708984375], [1001.2957763671875, 582.880615234375], [972.6468505859375, 587.1847534179688], [999.8633422851562, 614.4441528320312], [976.9441528320312, 633.0952758789062]]","[[802.7501831054688, 618.53564453125], [772.621337890625, 617.0946655273438], [801.3154296875, 615.6536865234375], [774.0560302734375, 619.9766845703125], [799.8807373046875, 617.0946655273438], [764.0130615234375, 643.0324096679688], [808.4889526367188, 638.70947265625], [743.9271850585938, 668.9701538085938], [852.9649047851562, 638.70947265625], [769.7518310546875, 668.9701538085938], [865.8772583007812, 624.2996215820312], [764.0130615234375, 722.2864990234375], [786.9683837890625, 726.6094360351562], [784.0989379882812, 774.1619262695312], [791.2725219726562, 784.2488403320312], [785.5336303710938, 824.5963745117188], [776.9254150390625, 846.2111206054688]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[984, 519]",None,None
91589,"[[985.5425415039062, 471.51605224609375], [989.8231201171875, 465.7628479003906], [982.6889038085938, 465.7628479003906], [996.9572143554688, 468.6394348144531], [976.9815063476562, 467.20111083984375], [1004.0914306640625, 490.2139587402344], [965.5667724609375, 487.33740234375], [1011.2255859375, 516.1033935546875], [945.5911254882812, 506.0353088378906], [1006.9451293945312, 537.6779174804688], [945.5911254882812, 527.60986328125], [992.6767578125, 541.9928588867188], [969.8473510742188, 541.9928588867188], [999.8109741210938, 580.8270263671875], [972.7009887695312, 588.0185546875], [999.8109741210938, 613.907958984375], [976.9815063476562, 632.6058959960938]]","[[802.2373657226562, 619.5707397460938], [773.6425170898438, 616.6917114257812], [800.8076782226562, 615.252197265625], [775.0722045898438, 621.01025390625], [800.8076782226562, 616.6917114257812], [763.6343383789062, 642.602783203125], [807.9563598632812, 639.7238159179688], [743.6178588867188, 668.513916015625], [852.2783813476562, 638.2843017578125], [769.3533325195312, 668.513916015625], [866.5758666992188, 623.8892211914062], [763.6343383789062, 721.775634765625], [787.9400024414062, 726.0941162109375], [785.0804443359375, 775.037353515625], [790.7994384765625, 785.1138305664062], [785.0804443359375, 825.4200439453125], [776.5020141601562, 847.0126342773438]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[984, 519]",None,None
91590,"[[985.641357421875, 471.52410888671875], [989.9127807617188, 465.7800598144531], [982.7937622070312, 465.7800598144531], [997.0316772460938, 468.6520690917969], [977.0986328125, 467.2160339355469], [1004.150634765625, 490.19232177734375], [965.7083129882812, 487.3202819824219], [1011.26953125, 516.0405883789062], [945.7752685546875, 505.988525390625], [1006.9982299804688, 537.5809326171875], [945.7752685546875, 527.52880859375], [992.7603759765625, 541.8889770507812], [969.979736328125, 541.8889770507812], [999.8792724609375, 580.6614379882812], [972.8273315429688, 587.8414916992188], [999.8792724609375, 613.6898193359375], [977.0986328125, 633.7940673828125]]","[[802.175048828125, 619.74169921875], [773.5885009765625, 616.8681030273438], [800.7457885742188, 615.4313354492188], [775.0178833007812, 621.1785278320312], [800.7457885742188, 616.8681030273438], [763.583251953125, 642.7303466796875], [807.8923950195312, 638.4199829101562], [743.5726928710938, 668.5925903320312], [852.2014770507812, 638.4199829101562], [769.3005981445312, 668.5925903320312], [866.4947509765625, 624.0520629882812], [763.583251953125, 721.7538452148438], [787.8817749023438, 726.064208984375], [785.0231323242188, 774.9151611328125], [790.7404174804688, 784.9727172851562], [785.0231323242188, 823.76611328125], [776.4472045898438, 846.7547607421875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[984, 519]",None,None
91591,"[[986.1347045898438, 471.8084716796875], [988.9788818359375, 467.5035705566406], [981.868408203125, 467.5035705566406], [996.0892333984375, 467.5035705566406], [977.6021728515625, 467.5035705566406], [1004.6217651367188, 490.4629821777344], [966.2255249023438, 487.5930480957031], [1010.31005859375, 514.857421875], [944.894287109375, 506.24761962890625], [1007.4659423828125, 537.8168334960938], [946.31640625, 529.20703125], [993.2451171875, 542.1217041015625], [969.0696411132812, 542.1217041015625], [1000.3555908203125, 580.86572265625], [973.3359985351562, 586.6055908203125], [998.9334716796875, 613.8699340820312], [976.1801147460938, 632.5244140625]]","[[803.0831298828125, 620.4351196289062], [772.8919677734375, 616.1117553710938], [801.6455078125, 616.1117553710938], [774.3296508789062, 620.4351196289062], [800.207763671875, 617.5528564453125], [764.2659301757812, 642.0521850585938], [808.8338012695312, 640.611083984375], [744.1384887695312, 667.9925537109375], [853.4017333984375, 637.728759765625], [768.5789184570312, 667.9925537109375], [866.3408203125, 623.3174438476562], [764.2659301757812, 722.7556762695312], [787.2686767578125, 725.637939453125], [784.393310546875, 774.636474609375], [791.581787109375, 784.724365234375], [784.393310546875, 820.752685546875], [777.2049560546875, 846.6931762695312]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[984, 519]",None,None
91592,"[[985.1514282226562, 471.3723449707031], [989.43701171875, 467.0603942871094], [982.29443359375, 467.0603942871094], [996.5796508789062, 467.0603942871094], [976.580322265625, 467.0603942871094], [1003.7222900390625, 490.057373046875], [965.1522216796875, 488.62005615234375], [1009.4363403320312, 514.4916381835938], [943.724365234375, 504.430419921875], [1008.0077514648438, 536.05126953125], [948.0099487304688, 528.8646850585938], [993.7225341796875, 543.23779296875], [969.437744140625, 543.23779296875], [999.4367065429688, 583.4824829101562], [972.2947387695312, 586.3571166992188], [1000.8651733398438, 615.1033325195312], [976.580322265625, 632.3510131835938]]","[[803.60009765625, 619.6874389648438], [773.3804321289062, 616.8118286132812], [802.1611938476562, 615.3740844726562], [774.8194580078125, 621.1251831054688], [800.7221069335938, 616.8118286132812], [763.3072509765625, 642.6920166015625], [807.917236328125, 639.81640625], [743.1607666015625, 668.5721435546875], [852.5272827148438, 638.378662109375], [769.0634155273438, 668.5721435546875], [866.9176025390625, 622.56298828125], [763.3072509765625, 724.6458129882812], [787.770751953125, 726.0836181640625], [784.8927612304688, 773.530517578125], [790.6488647460938, 786.4705200195312], [784.8927612304688, 822.415283203125], [777.6975708007812, 845.4198608398438]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[984, 519]",None,None
91593,"[[984.8954467773438, 471.87738037109375], [989.1437377929688, 466.12310791015625], [982.0632934570312, 466.12310791015625], [996.2239990234375, 467.5616760253906], [976.3990478515625, 467.5616760253906], [1003.304443359375, 490.5787353515625], [963.6543579101562, 489.14019775390625], [1010.3848266601562, 515.0343627929688], [942.4132690429688, 504.9643859863281], [1007.5526733398438, 536.6128540039062], [949.4935302734375, 529.4200439453125], [993.3919067382812, 543.8056640625], [969.3186645507812, 543.8056640625], [1000.4722900390625, 584.0855102539062], [972.1508178710938, 586.962646484375], [999.0562133789062, 612.8568115234375], [976.3990478515625, 632.9967651367188]]","[[803.11767578125, 621.0802612304688], [772.8785400390625, 616.7731323242188], [801.677734375, 615.33740234375], [774.3185424804688, 621.0802612304688], [800.2377319335938, 616.7731323242188], [764.2388305664062, 642.61572265625], [808.8775024414062, 639.7443237304688], [744.0794067382812, 668.4583740234375], [852.0762939453125, 638.3086547851562], [769.9985961914062, 668.4583740234375], [866.475830078125, 622.5159301757812], [764.2388305664062, 725.886474609375], [788.7180786132812, 725.886474609375], [784.3982543945312, 773.2645874023438], [791.5980224609375, 786.1859130859375], [785.8381958007812, 823.51416015625], [777.1983642578125, 845.0496826171875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[984, 519]",None,None
91594,"[[984.3519287109375, 470.9615783691406], [988.6205444335938, 465.2167053222656], [981.506103515625, 465.2167053222656], [994.3120727539062, 466.6529235839844], [975.8145751953125, 466.6529235839844], [1002.8494873046875, 489.63232421875], [963.0086059570312, 488.1961364746094], [1009.9638671875, 514.0479736328125], [943.088134765625, 503.9944763183594], [1007.1181640625, 534.1549682617188], [943.088134765625, 525.5376586914062], [991.4663696289062, 542.772216796875], [968.7001953125, 542.772216796875], [1000.0037231445312, 582.9862670898438], [971.5458984375, 587.2948608398438], [1000.0037231445312, 613.146728515625], [975.8145751953125, 633.2537231445312]]","[[803.530517578125, 621.8399047851562], [773.2971801757812, 617.5249633789062], [802.0907592773438, 616.086669921875], [774.7369384765625, 620.4015502929688], [800.651123046875, 617.5249633789062], [764.6591796875, 641.9761352539062], [807.8494873046875, 640.537841796875], [743.06396484375, 669.303955078125], [852.4795532226562, 637.6611938476562], [767.5384521484375, 667.8656005859375], [866.8762817382812, 621.8399047851562], [764.6591796875, 725.3978271484375], [789.1336669921875, 725.3978271484375], [784.8146362304688, 772.8619384765625], [792.0130615234375, 787.2449951171875], [784.8146362304688, 817.4494018554688], [777.6162109375, 844.7772216796875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[984, 519]",None,None
