frame,top,bottom,court,net,ball,pos,type
15771,"[[955.1853637695312, 462.8052062988281], [958.043212890625, 458.496337890625], [950.8984985351562, 458.496337890625], [960.9010620117188, 461.3689270019531], [940.8959350585938, 459.9326171875], [963.7589721679688, 484.3494873046875], [925.1776123046875, 477.16802978515625], [975.1904907226562, 507.3299865722656], [909.459228515625, 498.7122802734375], [983.7640991210938, 538.92822265625], [919.4617919921875, 521.6928100585938], [945.1827392578125, 541.8008422851562], [923.7485961914062, 540.364501953125], [940.8959350585938, 586.3255615234375], [930.8933715820312, 582.0167236328125], [928.0354614257812, 615.05126953125], [930.8933715820312, 630.850341796875]]","[[1054.787841796875, 636.1171264648438], [1053.3580322265625, 631.7929077148438], [1080.5235595703125, 631.7929077148438], [1054.787841796875, 633.2343139648438], [1079.09375, 631.7929077148438], [1040.490234375, 662.0623168945312], [1089.1021728515625, 656.2966918945312], [1016.1842041015625, 692.3316040039062], [1109.118896484375, 677.9176025390625], [1014.75439453125, 692.3316040039062], [1123.41650390625, 692.3316040039062], [1050.49853515625, 737.0149536132812], [1081.953369140625, 737.0149536132812], [1054.787841796875, 780.2568359375], [1090.5318603515625, 794.6708374023438], [1056.2176513671875, 835.0299682617188], [1089.1021728515625, 858.09228515625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1011, 529]",None,None
15772,"[[955.2965087890625, 462.9195861816406], [958.1637573242188, 458.604736328125], [950.9955444335938, 458.604736328125], [961.031005859375, 461.48126220703125], [940.9600219726562, 460.0429992675781], [962.4647216796875, 483.05548095703125], [925.1900024414062, 477.3023681640625], [975.367431640625, 506.0679931640625], [910.8535766601562, 498.8765869140625], [983.9692993164062, 540.5867309570312], [919.4555053710938, 521.8890991210938], [945.260986328125, 542.0250244140625], [923.75634765625, 540.5867309570312], [940.9600219726562, 586.6116943359375], [930.924560546875, 582.296875], [929.490966796875, 613.9390258789062], [930.924560546875, 629.7601318359375]]","[[1054.86669921875, 634.8880615234375], [1053.436767578125, 630.5711669921875], [1080.603271484375, 632.0101318359375], [1054.86669921875, 632.0101318359375], [1079.1734619140625, 632.0101318359375], [1040.5684814453125, 662.2285766601562], [1089.1822509765625, 656.47265625], [1016.2615966796875, 692.4470825195312], [1109.1995849609375, 678.0573120117188], [1014.831787109375, 692.4470825195312], [1123.4976806640625, 692.4470825195312], [1049.1473388671875, 737.0552978515625], [1082.0330810546875, 737.0552978515625], [1054.86669921875, 780.2245483398438], [1090.612060546875, 794.6142578125], [1056.2965087890625, 834.9056396484375], [1089.1822509765625, 857.92919921875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1011, 529]",None,None
15773,"[[955.6876831054688, 462.2821960449219], [958.558837890625, 459.4130859375], [951.3810424804688, 457.978515625], [961.4299926757812, 460.84759521484375], [941.3320922851562, 459.4130859375], [962.865478515625, 483.8003845214844], [925.5408935546875, 476.6276550292969], [975.7855834960938, 506.7531433105469], [911.1851806640625, 498.1458740234375], [984.3989868164062, 541.1823120117188], [919.798583984375, 521.0986328125], [945.6387329101562, 542.6168823242188], [924.1052856445312, 541.1823120117188], [941.3320922851562, 587.087890625], [931.2831420898438, 582.7841796875], [929.8475341796875, 612.9097290039062], [931.2831420898438, 631.558837890625]]","[[1054.1400146484375, 634.5682983398438], [1054.1400146484375, 630.2568359375], [1079.7943115234375, 633.131103515625], [1055.5653076171875, 633.131103515625], [1078.369140625, 633.131103515625], [1039.8876953125, 663.3114624023438], [1089.77099609375, 656.1256103515625], [1014.2334594726562, 693.4917602539062], [1109.7242431640625, 679.1201782226562], [1014.2334594726562, 692.0545654296875], [1122.5513916015625, 692.0545654296875], [1049.8643798828125, 738.0436401367188], [1081.2196044921875, 736.6064453125], [1055.5653076171875, 779.72119140625], [1091.1962890625, 795.5299072265625], [1056.990478515625, 835.7703247070312], [1089.77099609375, 855.8905029296875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1011, 529]",None,None
15774,"[[955.263427734375, 462.29327392578125], [958.1314086914062, 459.418701171875], [950.96142578125, 457.9814453125], [960.9994506835938, 460.85601806640625], [940.9234619140625, 460.85601806640625], [963.867431640625, 483.8524475097656], [926.5835571289062, 476.666015625], [975.3394165039062, 505.4115905761719], [910.8095703125, 498.2252197265625], [985.3773803710938, 541.343505859375], [919.41357421875, 521.2216186523438], [945.2254638671875, 542.7808227539062], [923.715576171875, 541.343505859375], [942.3574829101562, 585.899169921875], [930.8855590820312, 583.0245971679688], [929.4514770507812, 613.2074584960938], [930.8855590820312, 631.8920288085938]]","[[1055.1707763671875, 633.3591918945312], [1053.731689453125, 630.4871215820312], [1081.0745849609375, 631.9231567382812], [1055.1707763671875, 633.3591918945312], [1079.635498046875, 631.9231567382812], [1040.77978515625, 662.0799560546875], [1089.7091064453125, 656.3358154296875], [1014.8759765625, 692.2367553710938], [1109.8565673828125, 677.8763427734375], [1014.8759765625, 692.2367553710938], [1124.2476806640625, 692.2367553710938], [1049.4144287109375, 736.75390625], [1081.0745849609375, 736.75390625], [1055.1707763671875, 779.8350830078125], [1091.1483154296875, 795.6314697265625], [1056.60986328125, 835.8405151367188], [1089.7091064453125, 857.381103515625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1011, 529]",None,None
15775,"[[955.8475341796875, 463.20916748046875], [958.7225952148438, 458.91064453125], [951.5347900390625, 458.91064453125], [961.5977172851562, 460.343505859375], [941.4718627929688, 458.91064453125], [963.0353393554688, 483.26910400390625], [927.0963134765625, 477.5376892089844], [975.9733276367188, 504.7618713378906], [911.2831420898438, 497.5975646972656], [986.0362548828125, 540.5831298828125], [922.7835693359375, 523.388916015625], [945.7846069335938, 542.0159912109375], [924.2211303710938, 542.0159912109375], [942.909423828125, 585.00146484375], [931.408935546875, 583.5686645507812], [929.971435546875, 612.2256469726562], [931.408935546875, 632.2855224609375]]","[[1053.8707275390625, 633.3856201171875], [1053.8707275390625, 630.5039672851562], [1081.173583984375, 631.9447631835938], [1055.3077392578125, 633.3856201171875], [1079.7364501953125, 631.9447631835938], [1040.93798828125, 662.202392578125], [1089.79541015625, 656.4390258789062], [1015.0721435546875, 692.4599609375], [1109.913330078125, 678.0516357421875], [1015.0721435546875, 692.4599609375], [1124.283203125, 692.4599609375], [1049.559814453125, 737.1259765625], [1081.173583984375, 737.1259765625], [1055.3077392578125, 780.3511352539062], [1091.232421875, 796.2003173828125], [1056.7447509765625, 836.5438232421875], [1089.79541015625, 856.7155151367188]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1011, 529]",None,None
15776,"[[955.802978515625, 463.26702880859375], [958.656494140625, 458.97027587890625], [951.5226440429688, 458.97027587890625], [961.5099487304688, 460.4024963378906], [941.5354614257812, 458.97027587890625], [962.9367065429688, 481.8864440917969], [925.8411865234375, 477.5896301269531], [975.7774658203125, 504.8026123046875], [911.5736694335938, 497.6413269042969], [985.7647094726562, 540.609130859375], [922.9876098632812, 523.4219970703125], [945.8157348632812, 542.0414428710938], [924.4143676757812, 542.0414428710938], [942.962158203125, 585.00927734375], [931.5482177734375, 583.5770263671875], [930.1213989257812, 612.2222290039062], [931.5482177734375, 632.2738647460938]]","[[1054.0048828125, 633.10595703125], [1054.0048828125, 630.2362060546875], [1081.2291259765625, 631.6710815429688], [1055.437744140625, 633.10595703125], [1079.796142578125, 633.10595703125], [1041.1092529296875, 661.8037109375], [1088.393310546875, 656.0641479492188], [1015.31787109375, 691.936279296875], [1109.8861083984375, 679.0222778320312], [1015.31787109375, 691.936279296875], [1124.214599609375, 693.3711547851562], [1049.706298828125, 737.8526611328125], [1081.2291259765625, 736.4177856445312], [1055.437744140625, 779.4644165039062], [1091.259033203125, 796.6829833984375], [1056.8704833984375, 836.85986328125], [1089.8262939453125, 855.513427734375]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1011, 529]",None,None
15777,"[[957.1980590820312, 462.56085205078125], [960.0489501953125, 459.69189453125], [951.4960327148438, 458.2574157714844], [961.4744262695312, 461.1263732910156], [941.5175170898438, 459.69189453125], [962.8999633789062, 482.64361572265625], [925.8370361328125, 476.9056701660156], [977.1549072265625, 505.5953369140625], [910.1566162109375, 498.42291259765625], [987.1334228515625, 540.02294921875], [922.986083984375, 521.3746337890625], [945.7940063476562, 542.8919067382812], [924.4115600585938, 541.4573974609375], [942.9429931640625, 585.9263916015625], [931.5390625, 581.6229248046875], [930.1135864257812, 613.1815795898438], [931.5390625, 633.2643432617188]]","[[1054.2703857421875, 633.7640991210938], [1054.2703857421875, 630.8887939453125], [1080.005615234375, 632.3264770507812], [1055.7001953125, 632.3264770507812], [1080.005615234375, 632.3264770507812], [1039.97314453125, 662.5164794921875], [1088.583984375, 656.7659912109375], [1015.667724609375, 692.7064208984375], [1108.60009765625, 678.3302612304688], [1015.667724609375, 691.2688598632812], [1124.3271484375, 692.7064208984375], [1048.551513671875, 735.8350219726562], [1081.435302734375, 737.2726440429688], [1054.2703857421875, 780.4012451171875], [1091.443359375, 796.2150268554688], [1055.7001953125, 836.4683837890625], [1088.583984375, 856.5950317382812]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1011, 529]",None,None
15778,"[[955.653564453125, 462.6777648925781], [958.4935302734375, 458.3708801269531], [951.3936157226562, 458.3708801269531], [961.3335571289062, 461.2421569824219], [941.4536743164062, 458.3708801269531], [962.7536010742188, 482.7766418457031], [927.253662109375, 478.4697570800781], [976.9534912109375, 502.8755187988281], [908.7938232421875, 495.6973571777344], [988.3134765625, 538.766357421875], [925.833740234375, 521.5387573242188], [945.7136840820312, 543.0732421875], [924.4136962890625, 541.6375732421875], [944.2935791015625, 583.2709350585938], [931.513671875, 581.8353881835938], [931.513671875, 613.4192504882812], [930.0936889648438, 632.08251953125]]","[[1054.0208740234375, 633.4507446289062], [1054.0208740234375, 630.580322265625], [1079.702880859375, 632.0155639648438], [1055.44775390625, 632.0155639648438], [1079.702880859375, 632.0155639648438], [1041.179931640625, 662.1552124023438], [1088.2635498046875, 656.414306640625], [1015.498046875, 692.2948608398438], [1108.23828125, 677.942626953125], [1015.498046875, 692.2948608398438], [1122.5059814453125, 692.2948608398438], [1049.7406005859375, 736.7868041992188], [1081.129638671875, 736.7868041992188], [1055.44775390625, 779.8434448242188], [1091.1170654296875, 795.6309204101562], [1056.87451171875, 835.817138671875], [1089.690185546875, 855.9102172851562]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1011, 529]",None,None
15779,"[[954.7064208984375, 462.3984375], [958.9668579101562, 458.09405517578125], [951.8662109375, 458.09405517578125], [961.80712890625, 460.9636535644531], [941.9253540039062, 459.5288391113281], [963.2272338867188, 481.05059814453125], [927.7239990234375, 476.7462158203125], [977.428466796875, 501.1374816894531], [909.2623901367188, 493.9635925292969], [988.7894897460938, 526.9635620117188], [927.7239990234375, 519.7896118164062], [946.1856689453125, 542.74609375], [924.8838500976562, 542.74609375], [944.765625, 582.919921875], [931.9844360351562, 582.919921875], [930.5642700195312, 613.0503540039062], [930.5642700195312, 633.1372680664062]]","[[1053.858642578125, 633.5361938476562], [1053.858642578125, 630.6557006835938], [1079.6148681640625, 632.095947265625], [1055.28955078125, 632.095947265625], [1079.6148681640625, 632.095947265625], [1040.98046875, 662.3405151367188], [1089.631103515625, 656.5796508789062], [1015.2244262695312, 692.5851440429688], [1109.6636962890625, 679.6231689453125], [1015.2244262695312, 691.1448974609375], [1122.541748046875, 692.5851440429688], [1049.56591796875, 735.7916870117188], [1081.045654296875, 735.7916870117188], [1055.28955078125, 780.4384765625], [1091.06201171875, 796.2808837890625], [1056.720458984375, 835.1668090820312], [1089.631103515625, 855.3298950195312]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1011, 529]",None,None
15780,"[[955.6449584960938, 461.9730529785156], [958.5256958007812, 457.6756286621094], [951.323974609375, 457.6756286621094], [961.4063110351562, 460.54058837890625], [942.6820068359375, 457.6756286621094], [962.8466796875, 480.59527587890625], [926.8383178710938, 476.2978515625], [978.6903076171875, 499.2174377441406], [909.5543212890625, 493.4875183105469], [991.6533813476562, 526.4345092773438], [926.8383178710938, 514.9746704101562], [947.0029907226562, 542.1917724609375], [925.39794921875, 542.1917724609375], [944.1222534179688, 585.166015625], [932.5996704101562, 583.7335205078125], [931.1593017578125, 612.383056640625], [931.1593017578125, 632.437744140625]]","[[1054.1346435546875, 634.6207885742188], [1054.1346435546875, 630.301025390625], [1081.246826171875, 631.7409057617188], [1055.5616455078125, 631.7409057617188], [1079.8199462890625, 631.7409057617188], [1041.2921142578125, 661.9796142578125], [1089.80859375, 656.2198486328125], [1015.60693359375, 692.21826171875], [1109.7860107421875, 679.2588500976562], [1015.60693359375, 690.7783203125], [1122.628662109375, 692.21826171875], [1048.4268798828125, 735.4163818359375], [1081.246826171875, 736.8563232421875], [1055.5616455078125, 780.0545043945312], [1091.235595703125, 795.8937377929688], [1055.5616455078125, 834.7720336914062], [1089.80859375, 854.9312133789062]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1011, 529]",None,None
