frame,top,bottom,court,net,ball,pos,type
52599,"[[993.937744140625, 469.2455139160156], [996.79248046875, 464.9340515136719], [989.6558227539062, 463.4969177246094], [999.6470947265625, 466.3712158203125], [981.0919799804688, 463.4969177246094], [1008.2109985351562, 489.3656311035156], [966.8187255859375, 485.05419921875], [1019.6295166015625, 522.420166015625], [948.2635498046875, 499.42572021484375], [1013.9202880859375, 542.540283203125], [952.5455322265625, 528.1687622070312], [995.3651123046875, 545.4146118164062], [969.67333984375, 545.4146118164062], [1001.0744018554688, 578.4691162109375], [972.528076171875, 588.5291748046875], [1001.0744018554688, 617.272216796875], [975.3826904296875, 635.9552001953125]]","[[805.4525146484375, 640.40673828125], [801.1470336914062, 638.9691772460938], [802.5822143554688, 637.5316772460938], [778.1845092773438, 638.9691772460938], [801.1470336914062, 638.9691772460938], [762.3977661132812, 664.844970703125], [801.1470336914062, 660.5323486328125], [738.0, 695.033447265625], [815.4986572265625, 689.2832641601562], [766.7031860351562, 695.033447265625], [839.8963623046875, 697.9085083007812], [755.221923828125, 736.72216796875], [782.4899291992188, 738.1597290039062], [772.4439086914062, 781.2860717773438], [788.2306518554688, 802.8491821289062], [773.8789672851562, 833.0376586914062], [769.5735473632812, 861.7885131835938]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 536]",None,None
52600,"[[992.7468872070312, 468.8883972167969], [995.5894775390625, 464.56488037109375], [988.4829711914062, 463.12371826171875], [999.8533935546875, 466.0060729980469], [978.5338745117188, 463.12371826171875], [1006.9598999023438, 489.0648193359375], [965.7421875, 484.74127197265625], [1018.3302612304688, 520.7706298828125], [948.6865844726562, 499.1530456542969], [1014.06640625, 540.947021484375], [952.9505615234375, 527.9765014648438], [994.168212890625, 545.2705688476562], [970.006103515625, 545.2705688476562], [999.8533935546875, 578.4175415039062], [972.8486938476562, 588.5057373046875], [999.8533935546875, 615.8880615234375], [975.6913452148438, 637.5056762695312]]","[[805.6312866210938, 640.0353393554688], [801.33935546875, 638.5963134765625], [802.7699584960938, 638.5963134765625], [778.4494018554688, 638.5963134765625], [801.33935546875, 638.5963134765625], [762.7125854492188, 664.4990844726562], [801.33935546875, 661.6209106445312], [738.3920288085938, 694.7188720703125], [815.6455688476562, 688.9627075195312], [767.0044555664062, 694.7188720703125], [839.9661254882812, 697.5969848632812], [755.5595092773438, 736.4510498046875], [782.7412719726562, 737.8900756835938], [772.7269897460938, 781.061279296875], [788.4637451171875, 802.6469116210938], [774.1575927734375, 832.8667602539062], [769.8656616210938, 861.6476440429688]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 536]",None,None
52601,"[[993.091064453125, 467.2474060058594], [995.9418334960938, 462.92218017578125], [988.8150024414062, 462.92218017578125], [1000.2179565429688, 465.8056640625], [978.8373413085938, 462.92218017578125], [1005.91943359375, 485.9901123046875], [966.0090942382812, 484.5483703613281], [1018.7477416992188, 519.1502685546875], [946.0538940429688, 498.9657897949219], [1014.4716796875, 537.8928833007812], [951.75537109375, 526.3589477539062], [993.091064453125, 545.1016235351562], [968.8598022460938, 545.1016235351562], [1000.2179565429688, 579.7034912109375], [973.1358642578125, 586.9122314453125], [1000.2179565429688, 615.7471313476562], [974.561279296875, 635.9315795898438]]","[[804.9244384765625, 639.9188842773438], [800.6412353515625, 638.4788208007812], [803.4967651367188, 638.4788208007812], [777.7974243164062, 638.4788208007812], [802.0689697265625, 638.4788208007812], [760.6644897460938, 667.2798461914062], [802.0689697265625, 662.959716796875], [736.3929443359375, 697.5208740234375], [814.9186401367188, 688.880615234375], [764.94775390625, 694.6407470703125], [839.1901245117188, 697.5208740234375], [754.95361328125, 736.4022827148438], [782.0806274414062, 736.4022827148438], [772.08642578125, 781.0437622070312], [789.2192993164062, 801.2044677734375], [774.9419555664062, 834.32568359375], [770.6586303710938, 860.24658203125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 536]",None,None
52602,"[[993.049072265625, 468.5292053222656], [997.32275390625, 462.80010986328125], [988.7754516601562, 462.80010986328125], [1000.1718139648438, 465.6646423339844], [978.8035278320312, 462.80010986328125], [1005.8700561523438, 485.7165832519531], [965.9825439453125, 484.2843017578125], [1018.6910400390625, 520.0912475585938], [948.887939453125, 497.1748352050781], [1014.4173583984375, 538.7109375], [951.7369995117188, 525.8204345703125], [993.049072265625, 544.4400634765625], [968.8316650390625, 544.4400634765625], [1000.1718139648438, 578.8147583007812], [973.1052856445312, 587.408447265625], [1000.1718139648438, 616.0540771484375], [974.5298461914062, 636.10595703125]]","[[804.5918579101562, 641.7039794921875], [800.29736328125, 638.8267822265625], [803.160400390625, 637.38818359375], [777.3931274414062, 638.8267822265625], [801.7288208007812, 640.265380859375], [761.646484375, 664.7218017578125], [801.7288208007812, 660.4059448242188], [737.3106689453125, 694.9326782226562], [814.6124877929688, 689.1781616210938], [767.3724975585938, 694.9326782226562], [838.9481811523438, 697.8098754882812], [755.9203491210938, 736.6524047851562], [781.6876220703125, 736.6524047851562], [773.0985717773438, 781.2493896484375], [788.84521484375, 802.8284912109375], [774.5300903320312, 834.47802734375], [770.2355346679688, 860.3729248046875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 536]",None,None
52603,"[[990.4826049804688, 469.0340576171875], [994.7833862304688, 464.7113342285156], [986.1818237304688, 463.2704162597656], [997.6505737304688, 466.1522521972656], [979.0139770507812, 463.2704162597656], [1004.8185424804688, 486.32489013671875], [966.1116943359375, 483.4430847167969], [1014.8535766601562, 507.93841552734375], [946.04150390625, 494.9703063964844], [1014.8535766601562, 536.7565307617188], [953.2094116210938, 523.788330078125], [991.9161987304688, 543.9609985351562], [968.9788818359375, 543.9609985351562], [999.0841674804688, 582.8654174804688], [973.2796020507812, 587.1881103515625], [1000.5177612304688, 614.5652465820312], [974.7131958007812, 637.6197509765625]]","[[805.0647583007812, 640.420166015625], [800.7887573242188, 638.98486328125], [803.639404296875, 637.5496215820312], [777.9835205078125, 638.98486328125], [802.214111328125, 638.98486328125], [762.304931640625, 664.8200073242188], [802.214111328125, 661.9494018554688], [736.6490478515625, 696.396240234375], [815.0420532226562, 689.2197875976562], [766.5809326171875, 694.9608764648438], [839.2725830078125, 697.8314819335938], [755.1782836914062, 736.5841064453125], [782.259521484375, 736.5841064453125], [773.7075805664062, 781.0778198242188], [789.3861694335938, 801.1718139648438], [776.5582275390625, 834.183349609375], [770.8568725585938, 861.4536743164062]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 536]",None,None
52604,"[[988.7849731445312, 466.201171875], [993.0678100585938, 463.31951904296875], [984.5020141601562, 461.87872314453125], [997.3506469726562, 464.7603454589844], [977.3639526367188, 461.87872314453125], [1004.48876953125, 484.9318542480469], [964.515380859375, 480.6094055175781], [1015.9097900390625, 505.1033935546875], [941.6734008789062, 495.01763916015625], [1017.33740234375, 528.1565551757812], [953.0943603515625, 519.5116577148438], [991.6401977539062, 544.005615234375], [968.7982177734375, 544.005615234375], [998.7782592773438, 584.3486938476562], [971.6534423828125, 588.671142578125], [1000.2059326171875, 614.60595703125], [974.5086669921875, 637.6591186523438]]","[[805.4177856445312, 641.170654296875], [801.1231689453125, 636.8604125976562], [803.9862670898438, 636.8604125976562], [778.2188110351562, 638.297119140625], [802.5547485351562, 638.297119140625], [761.0404052734375, 665.5953979492188], [802.5547485351562, 662.721923828125], [736.7044677734375, 695.7672119140625], [816.8699951171875, 690.0202026367188], [766.7664794921875, 694.3304443359375], [839.7744750976562, 697.2039794921875], [756.745849609375, 738.8697509765625], [782.5133056640625, 738.8697509765625], [772.49267578125, 781.9722900390625], [789.6710205078125, 802.0867309570312], [776.7872314453125, 836.5687255859375], [771.0610961914062, 860.9935913085938]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 536]",None,None
52605,"[[986.5005493164062, 465.2193908691406], [990.7979736328125, 460.90130615234375], [982.2030029296875, 460.90130615234375], [996.5280151367188, 463.780029296875], [976.4729614257812, 462.3406677246094], [1003.6905517578125, 486.8099060058594], [962.14794921875, 482.4917907714844], [1019.4480590820312, 514.157958984375], [939.2279052734375, 496.885498046875], [1010.85302734375, 538.627197265625], [952.1204833984375, 517.0366821289062], [992.2305297851562, 545.8240356445312], [967.8779907226562, 545.8240356445312], [999.3930053710938, 589.005126953125], [972.1754150390625, 591.8838500976562], [1000.8255615234375, 614.9137573242188], [975.04052734375, 636.5042724609375]]","[[805.2787475585938, 640.984619140625], [800.9771728515625, 636.6644897460938], [803.8448486328125, 636.6644897460938], [778.0353393554688, 636.6644897460938], [802.4110107421875, 636.6644897460938], [760.8289794921875, 665.465087890625], [803.8448486328125, 664.0250244140625], [737.88720703125, 695.7056274414062], [816.7496337890625, 689.9454956054688], [766.564453125, 694.265625], [839.6915283203125, 698.585693359375], [756.5274047851562, 738.9064331054688], [783.7708129882812, 738.9064331054688], [773.7337646484375, 782.1072998046875], [789.5062255859375, 802.2676391601562], [775.1676025390625, 836.828369140625], [770.8660278320312, 859.8687133789062]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 536]",None,None
52606,"[[985.7801513671875, 463.9137268066406], [990.10009765625, 461.0487976074219], [982.9002685546875, 461.0487976074219], [994.4200439453125, 463.9137268066406], [975.7003173828125, 461.0487976074219], [1003.0599975585938, 485.4008483886719], [961.3004760742188, 482.535888671875], [1018.8998413085938, 516.9153442382812], [939.70068359375, 495.4281921386719], [1018.8998413085938, 514.0503540039062], [951.2205200195312, 516.9153442382812], [991.5401000976562, 546.997314453125], [967.0604248046875, 546.997314453125], [998.7400512695312, 587.1066284179688], [971.38037109375, 591.404052734375], [1000.1801147460938, 615.7561645507812], [974.2603149414062, 637.2432250976562]]","[[805.1951293945312, 640.2517700195312], [800.9230346679688, 637.3712158203125], [803.7711181640625, 637.3712158203125], [778.1385498046875, 637.3712158203125], [802.3470458984375, 637.3712158203125], [761.0501708984375, 666.1766967773438], [802.3470458984375, 661.8558959960938], [736.841552734375, 696.4224853515625], [816.5873413085938, 690.661376953125], [766.7462768554688, 694.982177734375], [840.7959594726562, 700.7432861328125], [756.778076171875, 739.6307373046875], [783.8346557617188, 739.6307373046875], [773.8663940429688, 781.3987426757812], [790.9547729492188, 801.5625], [775.2904052734375, 836.1290893554688], [771.018310546875, 859.173583984375]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 536]",None,None
52607,"[[985.7492065429688, 464.2436218261719], [990.01123046875, 458.49725341796875], [982.9078979492188, 458.49725341796875], [994.2732543945312, 461.37042236328125], [974.3837890625, 459.9338684082031], [1001.3766479492188, 484.3558044433594], [961.5977172851562, 481.48260498046875], [1015.5834350585938, 510.2143249511719], [940.2875366210938, 495.84844970703125], [1015.5834350585938, 507.3411560058594], [951.6529541015625, 518.8338012695312], [991.431884765625, 546.12890625], [965.8597412109375, 546.12890625], [998.5353393554688, 587.7899169921875], [971.5423583984375, 592.0996704101562], [998.5353393554688, 615.0850219726562], [974.3837890625, 638.0703735351562]]","[[803.515380859375, 641.96484375], [800.647216796875, 636.2246704101562], [803.515380859375, 636.2246704101562], [779.13623046875, 637.6597290039062], [802.0812377929688, 637.6597290039062], [760.493408203125, 666.3605346679688], [803.515380859375, 662.055419921875], [737.5484008789062, 696.4963989257812], [817.8560180664062, 692.1912231445312], [766.229736328125, 695.0613403320312], [839.366943359375, 702.2365112304688], [756.1912231445312, 736.677490234375], [783.4384155273438, 738.112548828125], [773.4000244140625, 782.5988159179688], [792.0428466796875, 801.2542724609375], [774.8340454101562, 831.39013671875], [771.9660034179688, 857.2208251953125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 536]",None,None
52608,"[[985.7830810546875, 463.4573059082031], [990.0416259765625, 459.14984130859375], [982.9440307617188, 457.71405029296875], [994.3001708984375, 462.0215148925781], [974.4268798828125, 460.585693359375], [1001.3977661132812, 484.99456787109375], [961.6512451171875, 480.6871032714844], [1015.593017578125, 510.83929443359375], [940.3583984375, 496.4811096191406], [1015.593017578125, 507.9676513671875], [951.714599609375, 519.4542236328125], [991.4611206054688, 546.7347412109375], [965.9097290039062, 546.7347412109375], [998.5587158203125, 586.9376220703125], [971.5878295898438, 591.2451171875], [998.5587158203125, 615.6539916992188], [974.4268798828125, 637.1912231445312]]","[[803.5247192382812, 642.1495361328125], [800.656982421875, 636.384521484375], [803.5247192382812, 636.384521484375], [779.1487426757812, 637.8258056640625], [802.0908203125, 637.8258056640625], [760.50830078125, 666.65087890625], [803.5247192382812, 662.3270874023438], [737.566162109375, 696.9172973632812], [817.8635864257812, 691.1522827148438], [766.2437744140625, 695.4760131835938], [839.371826171875, 701.2410888671875], [756.2066040039062, 737.2724609375], [783.4503784179688, 737.2724609375], [773.4132080078125, 781.951416015625], [792.0537109375, 802.1289672851562], [774.8471069335938, 830.9541625976562], [771.9793090820312, 856.896728515625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 536]",top,short service
