frame,top,bottom,court,net,ball,pos,type
45945,"[[954.0909423828125, 465.758056640625], [958.341796875, 461.4544677734375], [949.840087890625, 462.8890075683594], [961.1756591796875, 464.3235168457031], [939.9215087890625, 464.3235168457031], [961.1756591796875, 484.4069519042969], [925.7520751953125, 480.1033630371094], [975.3451538085938, 510.2284240722656], [908.748779296875, 498.752197265625], [982.4298095703125, 543.2225341796875], [920.0843505859375, 524.5736694335938], [947.0062255859375, 543.2225341796875], [924.3351440429688, 543.2225341796875], [939.9215087890625, 589.12744140625], [932.8368530273438, 586.2583618164062], [927.1690063476562, 616.3834228515625], [932.8368530273438, 633.5977783203125]]","[[1081.065185546875, 641.7306518554688], [1053.7833251953125, 635.9712524414062], [1081.065185546875, 637.4110717773438], [1055.21923828125, 637.4110717773438], [1079.6292724609375, 637.4110717773438], [1042.296142578125, 666.2080078125], [1088.24462890625, 660.4486083984375], [1013.5784301757812, 696.4447021484375], [1109.782958984375, 686.3657836914062], [1013.5784301757812, 695.0048828125], [1122.7059326171875, 695.0048828125], [1046.6038818359375, 733.880615234375], [1076.7574462890625, 731.0009765625], [1053.7833251953125, 777.075927734375], [1089.680419921875, 798.6736450195312], [1050.9114990234375, 834.669677734375], [1089.680419921875, 859.1470947265625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 532]",None,None
45946,"[[955.4203491210938, 466.7737121582031], [958.2988891601562, 462.4583435058594], [951.1026000976562, 462.4583435058594], [961.1773071289062, 463.8968200683594], [939.5886840820312, 462.4583435058594], [961.1773071289062, 485.4736328125], [925.1962890625, 481.15826416015625], [977.009033203125, 512.8043212890625], [909.3646240234375, 499.8582458496094], [982.7659912109375, 543.0119018554688], [919.4393310546875, 522.87353515625], [946.7848510742188, 545.8888549804688], [925.1962890625, 544.4503784179688], [939.5886840820312, 590.48095703125], [933.8317260742188, 586.1656494140625], [928.07470703125, 613.4962768554688], [933.8317260742188, 633.6346435546875]]","[[1080.485595703125, 641.2279052734375], [1053.4310302734375, 635.463623046875], [1080.485595703125, 635.463623046875], [1056.2789306640625, 638.345703125], [1079.0616455078125, 636.9046630859375], [1042.0396728515625, 665.7261962890625], [1089.0291748046875, 659.9619140625], [1013.561279296875, 697.4298706054688], [1107.5401611328125, 684.460205078125], [1012.1373291015625, 697.4298706054688], [1121.779296875, 693.106689453125], [1047.7353515625, 736.3389282226562], [1077.6378173828125, 734.8978881835938], [1053.4310302734375, 778.1301879882812], [1090.4530029296875, 798.3052368164062], [1052.007080078125, 834.3321533203125], [1089.0291748046875, 861.7125854492188]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 532]",None,None
45947,"[[954.775146484375, 466.93902587890625], [957.610107421875, 462.6268615722656], [950.5228271484375, 462.6268615722656], [960.4450073242188, 464.0642395019531], [940.6007690429688, 464.0642395019531], [961.8624267578125, 485.6250915527344], [925.0088500976562, 481.31292724609375], [977.4542236328125, 512.9354858398438], [910.8344116210938, 501.4364013671875], [983.1240844726562, 543.1206665039062], [920.756591796875, 524.4345703125], [946.2705078125, 545.9954223632812], [925.0088500976562, 544.5580444335938], [940.6007690429688, 590.5545043945312], [933.5134887695312, 586.2423095703125], [927.84375, 616.427490234375], [933.5134887695312, 633.6761474609375]]","[[1053.9951171875, 639.0150146484375], [1053.9951171875, 636.137939453125], [1081.307861328125, 636.137939453125], [1055.4327392578125, 637.5764770507812], [1078.4327392578125, 637.5764770507812], [1042.4951171875, 664.908935546875], [1088.495361328125, 660.59326171875], [1013.7449951171875, 696.5570068359375], [1108.6204833984375, 685.0486450195312], [1012.3074340820312, 696.5570068359375], [1121.5579833984375, 693.679931640625], [1048.2451171875, 736.83642578125], [1078.4327392578125, 735.3978881835938], [1053.9951171875, 777.1157836914062], [1089.932861328125, 798.6940307617188], [1051.1201171875, 834.6577758789062], [1089.932861328125, 860.5517578125]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 532]",None,None
45948,"[[954.8005981445312, 466.7869567871094], [957.6353759765625, 462.4694519042969], [950.5482177734375, 462.4694519042969], [960.47021484375, 463.9085998535156], [940.626220703125, 463.9085998535156], [961.8876342773438, 485.4962158203125], [925.0344848632812, 481.1786804199219], [977.4794921875, 512.8404541015625], [909.4426879882812, 501.32708740234375], [983.1491088867188, 543.0630493164062], [920.7821655273438, 524.3538208007812], [946.2958984375, 545.9413452148438], [925.0344848632812, 544.502197265625], [940.626220703125, 590.5556640625], [933.5390625, 586.2381591796875], [926.451904296875, 616.4608154296875], [933.5390625, 633.7308349609375]]","[[1053.9521484375, 638.9086303710938], [1053.9521484375, 636.0313110351562], [1081.26318359375, 636.0313110351562], [1055.3895263671875, 637.469970703125], [1078.388427734375, 637.469970703125], [1042.4527587890625, 664.8043823242188], [1088.4503173828125, 660.4884643554688], [1013.7042846679688, 696.4547729492188], [1108.57421875, 684.945556640625], [1012.2669067382812, 696.4547729492188], [1121.510986328125, 693.5774536132812], [1048.202392578125, 736.7371215820312], [1078.388427734375, 735.2984008789062], [1053.9521484375, 777.0193481445312], [1089.8876953125, 798.5992431640625], [1051.077392578125, 834.5655517578125], [1089.8876953125, 861.8999633789062]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 532]",None,None
45949,"[[954.224365234375, 466.9337463378906], [958.4887084960938, 462.6342468261719], [949.960205078125, 462.6342468261719], [961.3314819335938, 464.0674133300781], [940.0103149414062, 462.6342468261719], [961.3314819335938, 485.5648193359375], [924.3746948242188, 481.26531982421875], [978.3884887695312, 515.6611938476562], [910.16064453125, 501.32958984375], [984.0740356445312, 542.8912353515625], [920.1105346679688, 522.8270263671875], [945.6959838867188, 545.757568359375], [924.3746948242188, 544.3244018554688], [941.4317016601562, 590.185546875], [934.3246459960938, 587.3192138671875], [927.217529296875, 615.982421875], [932.9031982421875, 634.6134643554688]]","[[1081.4493408203125, 640.5242919921875], [1054.232666015625, 636.2109375], [1081.4493408203125, 636.2109375], [1055.6651611328125, 637.6487426757812], [1078.58447265625, 637.6487426757812], [1042.7730712890625, 664.9669189453125], [1088.6116943359375, 660.6535034179688], [1014.1240234375, 698.0362548828125], [1110.0985107421875, 687.9716796875], [1012.6914672851562, 698.0362548828125], [1121.5582275390625, 693.722900390625], [1047.0704345703125, 735.4190673828125], [1077.152099609375, 732.54345703125], [1054.232666015625, 777.1151733398438], [1090.044189453125, 798.6821899414062], [1051.3677978515625, 833.1892700195312], [1090.044189453125, 860.5073852539062]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 532]",None,None
45950,"[[954.6585083007812, 465.82244873046875], [957.496337890625, 462.94671630859375], [950.4017944335938, 462.94671630859375], [960.3341674804688, 464.3845520019531], [940.4694213867188, 462.94671630859375], [961.7530517578125, 484.5144958496094], [924.861328125, 481.6387939453125], [977.3611450195312, 511.8337097167969], [910.6722412109375, 500.33087158203125], [984.4556884765625, 542.0286254882812], [920.6046142578125, 523.3365478515625], [946.14501953125, 544.904296875], [924.861328125, 544.904296875], [941.8883056640625, 589.477783203125], [933.3748779296875, 586.60205078125], [927.69921875, 613.9213256835938], [933.3748779296875, 635.4890747070312]]","[[1053.0364990234375, 638.78466796875], [1053.0364990234375, 635.909423828125], [1081.795654296875, 637.3470458984375], [1055.912353515625, 637.3470458984375], [1078.919677734375, 637.3470458984375], [1041.53271484375, 666.099609375], [1088.9854736328125, 661.7867431640625], [1014.2115478515625, 696.2898559570312], [1109.116943359375, 686.2264404296875], [1014.2115478515625, 696.2898559570312], [1122.0584716796875, 694.8522338867188], [1047.28466796875, 733.668212890625], [1077.4818115234375, 733.668212890625], [1053.0364990234375, 778.2347412109375], [1090.4234619140625, 798.361572265625], [1051.5985107421875, 834.30224609375], [1090.4234619140625, 858.741943359375]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 532]",None,None
45951,"[[955.6331176757812, 466.7061767578125], [958.5007934570312, 462.4056701660156], [949.8978881835938, 462.4056701660156], [961.368408203125, 463.8391418457031], [941.294921875, 463.8391418457031], [961.368408203125, 485.3417663574219], [925.5227661132812, 481.04119873046875], [977.1405639648438, 509.7113342285156], [911.1845092773438, 502.5438537597656], [985.7435302734375, 542.6820068359375], [924.0889282226562, 528.346923828125], [947.0301513671875, 545.5490112304688], [925.5227661132812, 545.5490112304688], [941.294921875, 589.9877319335938], [934.125732421875, 587.1207275390625], [926.9566040039062, 615.7908935546875], [932.69189453125, 634.4264526367188]]","[[1053.8094482421875, 638.8167114257812], [1053.8094482421875, 635.9380493164062], [1080.8646240234375, 637.3773803710938], [1055.2332763671875, 637.3773803710938], [1079.440673828125, 637.3773803710938], [1042.417724609375, 666.1641845703125], [1089.408447265625, 661.8461303710938], [1015.3624877929688, 696.3903198242188], [1109.34375, 686.31494140625], [1013.9384765625, 696.3903198242188], [1122.1593017578125, 694.9509887695312], [1046.6895751953125, 733.8131713867188], [1078.0167236328125, 733.8131713867188], [1053.8094482421875, 778.4326782226562], [1090.832275390625, 798.5834350585938], [1050.96142578125, 834.5669555664062], [1089.408447265625, 859.0357666015625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 532]",None,None
45952,"[[955.9210815429688, 466.10400390625], [958.7750854492188, 461.7973937988281], [951.6400146484375, 461.7973937988281], [961.6292114257812, 463.2329406738281], [940.2237548828125, 461.7973937988281], [963.05615234375, 484.76611328125], [924.5265502929688, 480.45947265625], [978.7534790039062, 512.0414428710938], [910.2562866210938, 500.55706787109375], [985.8885498046875, 540.7522583007812], [923.0995483398438, 523.5257568359375], [947.3589477539062, 545.0589599609375], [925.9535522460938, 542.1878051757812], [941.65087890625, 589.560791015625], [934.5156860351562, 586.689697265625], [927.3805541992188, 615.4005737304688], [933.0886840820312, 634.0626220703125]]","[[1053.711181640625, 639.5187377929688], [1053.711181640625, 635.199462890625], [1080.9326171875, 636.6392822265625], [1055.1439208984375, 636.6392822265625], [1079.4998779296875, 636.6392822265625], [1042.2496337890625, 665.4342041015625], [1089.5286865234375, 661.1149291992188], [1015.0283813476562, 695.6688842773438], [1109.5865478515625, 687.0303955078125], [1013.5956420898438, 697.1085815429688], [1122.4808349609375, 695.6688842773438], [1047.98046875, 734.5420532226562], [1078.067138671875, 734.5420532226562], [1053.711181640625, 777.7344360351562], [1090.96142578125, 799.3306274414062], [1052.278564453125, 833.8845825195312], [1089.5286865234375, 859.7999877929688]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 532]",None,None
45953,"[[956.2591552734375, 464.3155517578125], [959.112060546875, 461.44293212890625], [950.5531616210938, 461.44293212890625], [961.9650268554688, 462.8792724609375], [940.5678100585938, 462.8792724609375], [963.3914794921875, 485.8602600097656], [926.302978515625, 481.5513000488281], [979.0828247070312, 508.8412170410156], [907.7587890625, 497.3507080078125], [987.6416625976562, 537.5674438476562], [926.302978515625, 523.204345703125], [949.126708984375, 543.3126831054688], [926.302978515625, 543.3126831054688], [943.4208374023438, 590.7109985351562], [934.8618774414062, 587.8383178710938], [929.1559448242188, 615.1282348632812], [933.4354248046875, 635.236572265625]]","[[1053.9822998046875, 640.2396850585938], [1053.9822998046875, 635.918212890625], [1081.2081298828125, 635.918212890625], [1055.4151611328125, 637.3587036132812], [1079.775146484375, 637.3587036132812], [1042.5186767578125, 664.7279052734375], [1089.8057861328125, 660.406494140625], [1013.8598022460938, 699.299560546875], [1108.43408203125, 686.335205078125], [1013.8598022460938, 697.8590698242188], [1121.33056640625, 694.9780883789062], [1046.8175048828125, 733.8712158203125], [1076.9093017578125, 733.8712158203125], [1053.9822998046875, 778.5262451171875], [1091.23876953125, 798.6930541992188], [1051.1163330078125, 834.7051391601562], [1089.8057861328125, 857.7529296875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 532]",None,None
45954,"[[956.3161010742188, 464.3053894042969], [959.164306640625, 461.4313659667969], [950.61962890625, 461.4313659667969], [962.012451171875, 462.86834716796875], [940.65087890625, 462.86834716796875], [963.4365844726562, 485.8607482910156], [926.4097900390625, 481.5496826171875], [979.1017456054688, 508.8531494140625], [907.896484375, 497.3569641113281], [987.6463623046875, 537.5935668945312], [926.4097900390625, 523.223388671875], [947.7714233398438, 544.7787475585938], [926.4097900390625, 543.3416748046875], [943.4991455078125, 590.7634887695312], [934.9544677734375, 587.8894653320312], [929.2581176757812, 615.19287109375], [933.5303955078125, 635.3112182617188]]","[[1053.9117431640625, 640.1693725585938], [1053.9117431640625, 635.8479614257812], [1081.16552734375, 635.8479614257812], [1055.3460693359375, 637.2883911132812], [1079.731201171875, 635.8479614257812], [1042.4365234375, 666.0975341796875], [1089.77197265625, 660.3357543945312], [1013.7482299804688, 699.2280883789062], [1108.4193115234375, 686.2639770507812], [1013.7482299804688, 697.7876586914062], [1121.3289794921875, 694.9066772460938], [1046.7396240234375, 733.799072265625], [1076.8623046875, 733.799072265625], [1053.9117431640625, 778.4532470703125], [1091.2064208984375, 798.6196899414062], [1051.0428466796875, 834.631103515625], [1089.77197265625, 857.6784057617188]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1001, 532]",None,None
