frame,top,bottom,court,net,ball,pos,type
35535,"[[954.6906127929688, 453.3551330566406], [958.985107421875, 449.05322265625], [950.39599609375, 447.6192626953125], [963.2797241210938, 451.921142578125], [941.8068237304688, 450.4871826171875], [969.005859375, 471.9967346191406], [931.7861938476562, 471.9967346191406], [981.8895874023438, 490.6383361816406], [913.1763305664062, 490.6383361816406], [1000.4993896484375, 496.3742370605469], [928.9231567382812, 504.97802734375], [956.1221313476562, 537.9593505859375], [936.0807495117188, 537.9593505859375], [950.39599609375, 591.0162353515625], [937.5122680664062, 586.7142944335938], [940.3753662109375, 611.091796875], [934.6492309570312, 634.0353393554688]]","[[1080.7796630859375, 634.8081665039062], [1053.4462890625, 627.6001586914062], [1080.7796630859375, 631.9249877929688], [1056.323486328125, 631.9249877929688], [1079.341064453125, 631.9249877929688], [1040.498779296875, 660.757080078125], [1085.095458984375, 656.4322509765625], [1014.6040649414062, 691.0308227539062], [1106.6744384765625, 686.7059936523438], [1041.9373779296875, 685.264404296875], [1118.1832275390625, 695.3556518554688], [1043.3759765625, 734.279052734375], [1075.0252685546875, 732.83740234375], [1053.4462890625, 777.5272216796875], [1090.849853515625, 794.8265380859375], [1053.4462890625, 832.3082275390625], [1085.095458984375, 851.0491943359375]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1007, 519]",top,short service
35536,"[[955.8174438476562, 451.7750549316406], [958.6965942382812, 447.4639587402344], [951.4986572265625, 447.4639587402344], [963.015380859375, 451.7750549316406], [941.4215698242188, 450.3380126953125], [968.773681640625, 471.89349365234375], [932.7841186523438, 471.89349365234375], [981.72998046875, 487.70086669921875], [912.6299438476562, 492.011962890625], [996.125732421875, 496.32305908203125], [931.3445434570312, 506.38226318359375], [957.2570190429688, 537.9970092773438], [935.663330078125, 537.9970092773438], [958.6965942382812, 581.1079711914062], [938.54248046875, 583.9820556640625], [944.3008422851562, 608.4115600585938], [932.7841186523438, 634.2781982421875]]","[[1081.9346923828125, 635.44482421875], [1053.2161865234375, 631.1237182617188], [1080.4986572265625, 631.1237182617188], [1054.652099609375, 632.5640869140625], [1079.0628662109375, 632.5640869140625], [1038.85693359375, 661.3718872070312], [1086.242431640625, 659.9314575195312], [1014.4462890625, 691.6199951171875], [1106.3453369140625, 690.1796264648438], [1040.2928466796875, 685.8584594726562], [1116.396728515625, 698.8219604492188], [1043.1646728515625, 736.2720336914062], [1074.7550048828125, 734.8316650390625], [1053.2161865234375, 778.0433349609375], [1091.986083984375, 795.3280029296875], [1053.2161865234375, 832.7780151367188], [1086.242431640625, 851.5031127929688]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1014, 510]",None,None
35537,"[[957.4403076171875, 452.4166564941406], [960.3046264648438, 448.1015319824219], [953.1439208984375, 448.1015319824219], [963.1688232421875, 449.5399169921875], [943.1190795898438, 450.9783020019531], [968.8973388671875, 469.67718505859375], [933.09423828125, 472.553955078125], [981.7864990234375, 485.49932861328125], [913.04443359375, 489.814453125], [998.9719848632812, 495.56793212890625], [928.7978515625, 507.0749816894531], [958.8724365234375, 534.4041137695312], [937.390625, 535.8424682617188], [961.7366943359375, 578.9937744140625], [938.8226928710938, 584.747314453125], [947.4154663085938, 613.5148315429688], [933.09423828125, 632.2136840820312]]","[[1065.190185546875, 638.9262084960938], [1053.7640380859375, 631.7509155273438], [1079.472900390625, 633.1859741210938], [1053.7640380859375, 636.0560913085938], [1078.0445556640625, 636.0560913085938], [1038.05322265625, 664.7572021484375], [1085.1859130859375, 661.8870849609375], [1012.344482421875, 693.458251953125], [1102.3250732421875, 690.588134765625], [1013.772705078125, 690.588134765625], [1112.3228759765625, 704.938720703125], [1042.3380126953125, 737.9449462890625], [1075.18798828125, 737.9449462890625], [1050.9075927734375, 778.1265258789062], [1089.4705810546875, 795.34716796875], [1052.3358154296875, 829.7885131835938], [1085.1859130859375, 852.7493286132812]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1024, 499]",None,None
35538,"[[957.4393310546875, 452.4365539550781], [960.303466796875, 448.1230163574219], [953.1431274414062, 448.1230163574219], [963.1676635742188, 449.5608825683594], [943.1185913085938, 450.99871826171875], [968.8959350585938, 469.6907043457031], [933.0940551757812, 472.56634521484375], [981.78466796875, 485.5069580078125], [913.0449829101562, 489.82049560546875], [998.9695434570312, 495.5718688964844], [928.7978515625, 507.0746154785156], [958.8714599609375, 534.3936157226562], [937.3902587890625, 535.8314819335938], [961.7355346679688, 580.4046020507812], [938.8223876953125, 584.7181396484375], [947.4148559570312, 613.4750366210938], [933.0940551757812, 632.1669311523438]]","[[1065.1895751953125, 638.9221801757812], [1053.763916015625, 631.7465209960938], [1079.4715576171875, 633.1817016601562], [1053.763916015625, 636.0519409179688], [1078.0433349609375, 636.0519409179688], [1038.0538330078125, 664.7544555664062], [1085.184326171875, 661.8842163085938], [1012.3463134765625, 693.45703125], [1102.3226318359375, 690.5867309570312], [1013.7745361328125, 690.5867309570312], [1112.3199462890625, 704.93798828125], [1042.33837890625, 737.9459228515625], [1075.1868896484375, 737.9459228515625], [1050.9075927734375, 778.1295166015625], [1089.4688720703125, 795.35107421875], [1052.3358154296875, 829.7940673828125], [1085.184326171875, 852.756103515625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1024, 499]",None,None
35539,"[[957.91845703125, 451.8203125], [960.794189453125, 447.5038757324219], [953.6048583984375, 447.5038757324219], [963.669921875, 448.94268798828125], [943.5399169921875, 450.38153076171875], [970.8591918945312, 470.52496337890625], [933.4749145507812, 473.4026184082031], [982.362060546875, 484.9131774902344], [914.7828369140625, 489.2296142578125], [996.7406005859375, 496.4236755371094], [926.2857055664062, 509.373046875], [960.794189453125, 538.1494750976562], [939.226318359375, 538.1494750976562], [966.5455932617188, 579.8751831054688], [939.226318359375, 585.6304321289062], [953.6048583984375, 607.2127075195312], [933.4749145507812, 633.1114501953125]]","[[1062.68017578125, 639.2237548828125], [1066.9727783203125, 633.4774780273438], [1056.9566650390625, 633.4774780273438], [1051.233154296875, 634.9140625], [1075.55810546875, 634.9140625], [1036.9244384765625, 663.6455688476562], [1084.143310546875, 663.6455688476562], [1008.3068237304688, 695.2501831054688], [1098.4521484375, 690.9404296875], [1009.7376708984375, 692.3770141601562], [1107.0374755859375, 705.30615234375], [1042.6478271484375, 739.7839965820312], [1074.127197265625, 739.7839965820312], [1049.80224609375, 781.444580078125], [1088.43603515625, 797.2469482421875], [1056.9566650390625, 830.2880859375], [1085.57421875, 851.836669921875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1027, 499]",None,None
35540,"[[959.0227661132812, 452.47857666015625], [961.891845703125, 448.157958984375], [954.7190551757812, 448.157958984375], [964.760986328125, 449.5981750488281], [944.6770629882812, 449.5981750488281], [971.933837890625, 471.2012634277344], [934.6351928710938, 474.0816650390625], [983.410400390625, 485.60333251953125], [915.9857788085938, 492.8043518066406], [997.7559814453125, 495.6847839355469], [923.1586303710938, 510.0868225097656], [961.891845703125, 537.4507446289062], [940.3734130859375, 537.4507446289062], [970.4993286132812, 579.2167358398438], [940.3734130859375, 586.4177856445312], [960.4573364257812, 606.5806884765625], [933.2005615234375, 633.9446411132812]]","[[1059.3551025390625, 639.9182739257812], [1047.864990234375, 631.29296875], [1052.1737060546875, 634.1680297851562], [1047.864990234375, 635.6055908203125], [1072.2816162109375, 635.6055908203125], [1033.502197265625, 664.3565673828125], [1082.33544921875, 664.3565673828125], [1006.2130126953125, 690.232421875], [1102.4432373046875, 701.7327880859375], [1003.3404541015625, 690.232421875], [1103.879638671875, 700.2952270507812], [1043.5560302734375, 740.5465698242188], [1075.1541748046875, 740.5465698242188], [1047.864990234375, 783.6730346679688], [1086.644287109375, 799.4860229492188], [1057.9188232421875, 828.2369995117188], [1085.2080078125, 852.67529296875]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1027, 499]",None,None
35541,"[[960.3388061523438, 451.2167663574219], [963.1898193359375, 448.3450622558594], [956.0623168945312, 448.3450622558594], [966.0408325195312, 449.7809143066406], [944.658203125, 449.7809143066406], [973.1683959960938, 471.3186340332031], [936.1051025390625, 474.1903076171875], [984.572509765625, 488.54876708984375], [916.14794921875, 494.29217529296875], [997.4021606445312, 497.16387939453125], [927.5520629882812, 518.7015991210938], [964.6152954101562, 537.3676147460938], [941.8071899414062, 537.3676147460938], [973.1683959960938, 573.2637329101562], [940.3816528320312, 586.1864013671875], [966.0408325195312, 609.1599731445312], [933.2540893554688, 633.5693359375]]","[[1055.09423828125, 636.4339599609375], [1043.69091796875, 629.2386474609375], [1047.9671630859375, 629.2386474609375], [1045.1163330078125, 633.5558471679688], [1067.923095703125, 633.5558471679688], [1030.862060546875, 659.4591064453125], [1077.9010009765625, 660.898193359375], [1013.7571411132812, 672.4107666015625], [1097.85693359375, 692.5577392578125], [998.0774536132812, 678.1670532226562], [1093.5806884765625, 682.4842529296875], [1040.840087890625, 735.7299194335938], [1073.624755859375, 735.7299194335938], [1043.69091796875, 783.21923828125], [1082.17724609375, 791.8536987304688], [1057.945068359375, 829.2695922851562], [1086.4534912109375, 842.22119140625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1035, 499]",None,None
35542,"[[961.419189453125, 453.4156799316406], [964.2626342773438, 449.103515625], [957.154052734375, 449.103515625], [968.5277099609375, 450.5408935546875], [947.2020874023438, 450.5408935546875], [977.0580444335938, 473.5391845703125], [935.8284301757812, 474.9765930175781], [999.8052978515625, 505.16180419921875], [918.7679443359375, 499.4122619628906], [998.3836059570312, 497.974853515625], [930.1415405273438, 523.847900390625], [967.1060791015625, 539.6592407226562], [944.358642578125, 539.6592407226562], [977.0580444335938, 577.0314331054688], [940.093505859375, 588.530517578125], [972.7928466796875, 612.9661865234375], [934.4066772460938, 634.5270385742188]]","[[1052.5677490234375, 631.541015625], [1056.8553466796875, 627.2311401367188], [1048.2801513671875, 627.2311401367188], [1041.1341552734375, 627.2311401367188], [1064.0013427734375, 628.6677856445312], [1025.4130859375, 655.9635009765625], [1074.0057373046875, 654.5269165039062], [989.6830444335938, 667.4564819335938], [1092.5853271484375, 680.3861083984375], [982.537109375, 661.7100219726562], [1091.1561279296875, 660.2733764648438], [1039.7049560546875, 732.1043701171875], [1071.1473388671875, 730.667724609375], [1042.5633544921875, 783.8226318359375], [1082.5809326171875, 788.1324462890625], [1056.8553466796875, 829.7944946289062], [1088.2977294921875, 834.1043090820312]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1039, 502]",None,None
35543,"[[962.9697875976562, 453.1221008300781], [965.8211059570312, 448.8003845214844], [958.692626953125, 448.8003845214844], [971.52392578125, 451.6815185546875], [950.1384887695312, 451.6815185546875], [980.0780639648438, 476.1712951660156], [937.3071899414062, 476.1712951660156], [991.4837036132812, 494.8987731933594], [924.4758911132812, 500.6611022949219], [998.6121826171875, 507.8639831542969], [931.6043701171875, 525.15087890625], [970.0982666015625, 540.9971923828125], [945.861328125, 540.9971923828125], [980.0780639648438, 577.0115966796875], [943.010009765625, 588.5361938476562], [981.5038452148438, 617.3477172851562], [934.4557495117188, 633.1940307617188]]","[[1048.5345458984375, 625.6029052734375], [1054.2742919921875, 619.8546142578125], [1041.3599853515625, 619.8546142578125], [1037.05517578125, 621.2916870117188], [1060.0140380859375, 622.728759765625], [1024.140869140625, 648.5962524414062], [1071.4935302734375, 648.5962524414062], [983.9628295898438, 655.7816772460938], [1085.8427734375, 660.0929565429688], [969.6135864257812, 644.2850341796875], [1087.2777099609375, 645.7221069335938], [1037.05517578125, 727.6358642578125], [1070.0584716796875, 726.19873046875], [1039.925048828125, 783.6820678710938], [1078.6680908203125, 785.119140625], [1057.1441650390625, 832.5429077148438], [1085.8427734375, 826.7945556640625]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1042, 506]",None,None
35544,"[[964.5892944335938, 453.7471618652344], [967.4649047851562, 449.42572021484375], [958.837890625, 449.42572021484375], [971.7785034179688, 450.8662414550781], [950.2108154296875, 452.30670166015625], [980.4055786132812, 475.35430908203125], [937.2702026367188, 476.7947692871094], [991.9083251953125, 495.52099609375], [924.3295288085938, 499.8424377441406], [999.0975341796875, 507.0448303222656], [931.5187377929688, 525.7710571289062], [968.90283203125, 540.17578125], [945.897216796875, 540.17578125], [980.4055786132812, 579.0686645507812], [943.0216064453125, 587.7115478515625], [981.8433837890625, 616.5210571289062], [934.3944702148438, 633.8068237304688]]","[[1048.7264404296875, 626.705078125], [1053.022216796875, 620.9569091796875], [1041.566650390625, 620.9569091796875], [1037.2708740234375, 622.3939208984375], [1060.181884765625, 622.3939208984375], [1022.951416015625, 649.6979370117188], [1073.0694580078125, 649.6979370117188], [985.7208251953125, 655.4461059570312], [1085.9569091796875, 659.7572631835938], [971.4013671875, 645.3867797851562], [1087.388916015625, 645.3867797851562], [1037.2708740234375, 728.7357788085938], [1070.20556640625, 728.7357788085938], [1038.7027587890625, 783.3438110351562], [1078.7972412109375, 784.7808837890625], [1055.88623046875, 830.7665405273438], [1085.9569091796875, 826.4553833007812]]","[[680, 583], [1239, 583], [618, 737], [1308, 737], [497, 1021], [1418, 1021]]","[[544, 533], [544, 737], [1370, 737], [1370, 533]]","[1044, 506]",None,None
