frame,top,bottom,court,net,ball,pos,type
51448,"[[948.044921875, 473.38848876953125], [950.9025268554688, 469.06787109375], [943.7584838867188, 467.6276550292969], [953.7601318359375, 471.9482727050781], [936.614501953125, 467.6276550292969], [956.6177368164062, 490.67095947265625], [926.6129150390625, 483.46990966796875], [970.9058227539062, 509.3936767578125], [909.4672241210938, 499.3122253417969], [978.0498657226562, 522.3555297851562], [926.6129150390625, 512.2741088867188], [943.7584838867188, 541.0782470703125], [923.7553100585938, 541.0782470703125], [948.044921875, 585.7246704101562], [926.6129150390625, 587.1648559570312], [943.7584838867188, 618.8494262695312], [928.0416259765625, 631.8113403320312]]","[[1131.2764892578125, 639.017578125], [1107.112548828125, 633.2805786132812], [1132.6978759765625, 634.71484375], [1108.5338134765625, 634.71484375], [1131.2764892578125, 634.71484375], [1095.7412109375, 661.9656372070312], [1134.119384765625, 659.0971069335938], [1088.6341552734375, 696.3876953125], [1169.654541015625, 672.00537109375], [1111.376708984375, 683.4794311523438], [1166.811767578125, 672.00537109375], [1095.7412109375, 735.1124877929688], [1124.16943359375, 735.1124877929688], [1107.112548828125, 783.8771362304688], [1122.748046875, 791.04833984375], [1109.955322265625, 836.9445190429688], [1114.219482421875, 848.41845703125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[984, 539]",None,None
51449,"[[947.8184814453125, 472.66778564453125], [950.6759643554688, 468.3717041015625], [944.9608764648438, 466.93963623046875], [954.9623413085938, 471.2357482910156], [937.8170166015625, 468.3717041015625], [956.39111328125, 491.28424072265625], [926.3868408203125, 484.12408447265625], [970.6788330078125, 508.4686279296875], [909.2415161132812, 499.87646484375], [977.8226928710938, 522.7890014648438], [926.3868408203125, 512.7647094726562], [944.9608764648438, 541.4053955078125], [924.9580078125, 541.4053955078125], [947.8184814453125, 585.7984619140625], [926.3868408203125, 587.23046875], [943.5321044921875, 618.7352905273438], [927.8156127929688, 631.62353515625]]","[[1130.8338623046875, 639.4794921875], [1106.6793212890625, 633.7311401367188], [1132.2547607421875, 633.7311401367188], [1108.1002197265625, 635.168212890625], [1130.8338623046875, 635.168212890625], [1095.3125, 662.4730834960938], [1133.675537109375, 658.1618041992188], [1089.629150390625, 696.9633178710938], [1169.197021484375, 672.53271484375], [1110.94189453125, 684.029541015625], [1166.355224609375, 671.0955810546875], [1095.3125, 734.327880859375], [1123.7296142578125, 734.327880859375], [1106.6793212890625, 783.1891479492188], [1122.3087158203125, 790.3746337890625], [1109.52099609375, 837.798828125], [1113.78369140625, 847.8584594726562]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[984, 538]",None,None
51450,"[[947.8219604492188, 472.3837890625], [950.6865844726562, 468.0592346191406], [944.9574584960938, 466.6177062988281], [954.9835205078125, 470.9422607421875], [937.7958984375, 466.6177062988281], [957.8480834960938, 491.1234436035156], [926.3375244140625, 483.9158630371094], [970.73876953125, 509.8631286621094], [909.14990234375, 499.77252197265625], [979.3325805664062, 522.8367309570312], [927.7698364257812, 512.7461547851562], [944.9574584960938, 541.576416015625], [924.9052124023438, 541.576416015625], [947.8219604492188, 584.8218383789062], [926.3375244140625, 587.704833984375], [943.5250854492188, 619.4180908203125], [927.7698364257812, 630.9502563476562]]","[[1130.414306640625, 640.3338012695312], [1107.532470703125, 633.1344604492188], [1131.844482421875, 633.1344604492188], [1108.962646484375, 636.0142211914062], [1130.414306640625, 636.0142211914062], [1094.661376953125, 661.931884765625], [1134.7047119140625, 660.491943359375], [1088.94091796875, 695.048828125], [1167.5975341796875, 673.4508056640625], [1107.532470703125, 699.368408203125], [1166.16748046875, 672.0109252929688], [1094.661376953125, 733.92529296875], [1123.2637939453125, 733.92529296875], [1107.532470703125, 784.3206787109375], [1121.8336181640625, 791.5200805664062], [1110.3927001953125, 837.5958862304688], [1113.2529296875, 847.6749877929688]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[985, 537]",None,None
51451,"[[947.6476440429688, 472.5726013183594], [951.93212890625, 468.2485046386719], [944.791259765625, 466.8071594238281], [954.7884521484375, 471.1312561035156], [937.6505126953125, 466.8071594238281], [957.6448364257812, 491.3103332519531], [926.2252197265625, 484.1034851074219], [971.9263916015625, 510.0480651855469], [909.0872192382812, 499.9584655761719], [979.0672607421875, 523.0203247070312], [927.6533203125, 512.9307861328125], [944.791259765625, 541.758056640625], [924.7970581054688, 541.758056640625], [947.6476440429688, 584.9989013671875], [926.2252197265625, 587.8816528320312], [943.3631591796875, 618.1502685546875], [927.6533203125, 631.1224975585938]]","[[1130.464111328125, 640.5350341796875], [1107.552001953125, 633.3411254882812], [1131.8961181640625, 633.3411254882812], [1108.9840087890625, 636.2186889648438], [1130.464111328125, 636.2186889648438], [1094.6639404296875, 662.1168212890625], [1134.7601318359375, 660.6780395507812], [1088.9359130859375, 695.2089233398438], [1167.6962890625, 673.6271362304688], [1107.552001953125, 699.5252685546875], [1166.2642822265625, 672.1882934570312], [1094.6639404296875, 734.05615234375], [1123.3040771484375, 734.05615234375], [1107.552001953125, 782.974853515625], [1121.8720703125, 791.6075439453125], [1110.416015625, 837.6487426757812], [1113.280029296875, 847.7202758789062]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[985, 537]",None,None
51452,"[[948.162353515625, 472.2157287597656], [951.0067138671875, 467.91033935546875], [945.3180541992188, 467.91033935546875], [953.8510131835938, 470.78057861328125], [936.7850952148438, 467.91033935546875], [955.2730712890625, 490.8722839355469], [926.829833984375, 483.6966857910156], [970.9169921875, 508.09375], [908.3418579101562, 498.04791259765625], [980.8720092773438, 522.4450073242188], [928.2521362304688, 512.3991088867188], [945.3180541992188, 541.1015625], [925.4077758789062, 541.1015625], [948.162353515625, 585.5903930664062], [926.829833984375, 587.0254516601562], [943.8958129882812, 618.59814453125], [928.2521362304688, 631.5142822265625]]","[[1129.9320068359375, 641.2631225585938], [1106.960693359375, 632.6348876953125], [1132.803466796875, 632.6348876953125], [1108.396484375, 635.510986328125], [1129.9320068359375, 636.9490356445312], [1094.039306640625, 661.3958129882812], [1134.2391357421875, 659.957763671875], [1088.2965087890625, 694.470947265625], [1167.260498046875, 674.3382568359375], [1106.960693359375, 698.7850952148438], [1165.8248291015625, 672.9002075195312], [1094.039306640625, 733.2981567382812], [1122.7535400390625, 733.2981567382812], [1106.960693359375, 783.6298217773438], [1122.7535400390625, 790.820068359375], [1109.8321533203125, 836.8375854492188], [1114.1392822265625, 846.9039306640625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[986, 536]",None,None
51453,"[[947.732421875, 472.2107238769531], [952.0081176757812, 467.8919372558594], [944.8820190429688, 466.4523010253906], [954.8585815429688, 470.7711181640625], [937.7557983398438, 466.4523010253906], [956.2838134765625, 490.9255676269531], [927.7792358398438, 483.7275695800781], [973.3865966796875, 509.6404113769531], [907.8259887695312, 498.12359619140625], [979.0874633789062, 518.2780151367188], [927.7792358398438, 512.5196533203125], [944.8820190429688, 541.3117065429688], [924.9287719726562, 539.8721313476562], [947.732421875, 585.9393920898438], [926.35400390625, 588.818603515625], [943.456787109375, 619.05029296875], [927.7792358398438, 632.0067138671875]]","[[1129.173828125, 638.7724609375], [1106.423583984375, 633.018798828125], [1130.595703125, 634.4572143554688], [1107.845458984375, 635.8956298828125], [1129.173828125, 635.8956298828125], [1093.62646484375, 661.7869262695312], [1133.439453125, 658.9100952148438], [1087.93896484375, 696.3086547851562], [1167.5648193359375, 673.294189453125], [1106.423583984375, 702.0623168945312], [1164.7210693359375, 671.8557739257812], [1095.0484619140625, 735.1456298828125], [1123.4862060546875, 735.1456298828125], [1106.423583984375, 784.0514526367188], [1122.0643310546875, 791.2434692382812], [1109.267333984375, 837.2725219726562], [1113.532958984375, 847.34130859375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[986, 535]",None,None
51454,"[[947.94921875, 470.44940185546875], [950.828125, 466.1283874511719], [945.0702514648438, 466.1283874511719], [953.70703125, 470.44940185546875], [937.8729248046875, 466.1283874511719], [955.146484375, 489.1737976074219], [929.236083984375, 483.4124450683594], [972.4201049804688, 505.01751708984375], [907.6441650390625, 496.37548828125], [981.056884765625, 517.9805297851562], [926.3572387695312, 512.2191772460938], [945.0702514648438, 539.5856323242188], [926.3572387695312, 538.145263671875], [947.94921875, 585.6764526367188], [927.7966918945312, 587.1167602539062], [943.630859375, 618.80419921875], [927.7966918945312, 630.326904296875]]","[[1128.893310546875, 640.1174926757812], [1106.122802734375, 632.918212890625], [1130.3165283203125, 634.3580932617188], [1107.5460205078125, 635.7979125976562], [1128.893310546875, 635.7979125976562], [1094.7374267578125, 661.7153930664062], [1133.1629638671875, 658.835693359375], [1087.6217041015625, 696.2720336914062], [1167.31884765625, 673.2343139648438], [1106.122802734375, 703.4713745117188], [1164.4725341796875, 673.2343139648438], [1094.7374267578125, 735.1483154296875], [1123.2008056640625, 735.1483154296875], [1106.122802734375, 782.6636352539062], [1121.777587890625, 791.3027954101562], [1108.9691162109375, 837.37841796875], [1113.2386474609375, 847.4573974609375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[986, 534]",None,None
51455,"[[949.3048095703125, 471.6993103027344], [952.1788330078125, 467.38330078125], [944.9937744140625, 465.94464111328125], [955.0528564453125, 468.82196044921875], [939.2456665039062, 467.38330078125], [957.9269409179688, 490.40203857421875], [929.1865234375, 484.6473388671875], [976.6080932617188, 507.66607666015625], [909.068359375, 497.5953674316406], [983.7931518554688, 517.7367553710938], [926.3125, 513.4207763671875], [946.4307861328125, 539.3167724609375], [926.3125, 539.3167724609375], [949.3048095703125, 583.9155883789062], [927.74951171875, 586.79296875], [944.9937744140625, 618.4436645507812], [927.74951171875, 629.9530029296875]]","[[1129.02685546875, 641.181640625], [1106.110595703125, 632.5618286132812], [1131.8914794921875, 632.5618286132812], [1107.5428466796875, 635.4351196289062], [1129.02685546875, 636.8717651367188], [1094.65234375, 661.2945556640625], [1133.32373046875, 659.8579711914062], [1087.490966796875, 695.7738037109375], [1166.26611328125, 674.2243041992188], [1106.110595703125, 702.95703125], [1163.4014892578125, 672.7876586914062], [1094.65234375, 734.5630493164062], [1123.2978515625, 734.5630493164062], [1106.110595703125, 783.4086303710938], [1121.8656005859375, 790.5918579101562], [1108.97509765625, 838.0008544921875], [1113.27197265625, 848.0572509765625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[987, 533]",None,None
51456,"[[949.58154296875, 470.1803283691406], [952.4586791992188, 467.314208984375], [946.704345703125, 467.314208984375], [956.7744140625, 468.74725341796875], [939.5115356445312, 467.314208984375], [956.7744140625, 488.8102111816406], [929.4414672851562, 484.5110168457031], [978.3530883789062, 507.4400939941406], [910.739990234375, 498.8416442871094], [968.2830200195312, 494.54248046875], [923.6871337890625, 514.6054077148438], [946.704345703125, 538.9675903320312], [926.5642700195312, 538.9675903320312], [949.58154296875, 584.82568359375], [928.0028686523438, 587.6918334960938], [945.2658081054688, 617.7862548828125], [928.0028686523438, 630.683837890625]]","[[1129.3199462890625, 640.7870483398438], [1105.0989990234375, 633.5979614257812], [1130.74462890625, 633.5979614257812], [1106.5238037109375, 635.0357666015625], [1129.3199462890625, 635.0357666015625], [1093.700927734375, 662.3543090820312], [1132.16943359375, 659.4786987304688], [1086.5771484375, 696.8619384765625], [1164.9388427734375, 675.2946166992188], [1105.0989990234375, 704.0509643554688], [1164.9388427734375, 676.7324829101562], [1093.700927734375, 734.2451171875], [1122.196044921875, 734.2451171875], [1105.0989990234375, 783.1309204101562], [1122.196044921875, 791.7578125], [1109.373291015625, 837.7678833007812], [1113.6475830078125, 846.394775390625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[987, 532]",None,None
51457,"[[949.5855102539062, 470.1893005371094], [952.4613037109375, 467.3230285644531], [946.709716796875, 467.3230285644531], [956.7750854492188, 468.7561340332031], [939.5202026367188, 467.3230285644531], [956.7750854492188, 488.8201599121094], [929.454833984375, 484.52069091796875], [978.3436279296875, 507.4509582519531], [910.7620849609375, 498.8521423339844], [968.2782592773438, 494.55267333984375], [923.7032470703125, 514.6166381835938], [946.709716796875, 538.9800415039062], [926.5790405273438, 538.9800415039062], [949.5855102539062, 584.840576171875], [928.0169677734375, 587.7068481445312], [945.2717895507812, 617.8027954101562], [928.0169677734375, 630.7011108398438]]","[[1129.235595703125, 639.7394409179688], [1104.97021484375, 632.5668334960938], [1130.6630859375, 634.0013427734375], [1106.397705078125, 634.0013427734375], [1129.235595703125, 635.4358520507812], [1093.55126953125, 661.2572021484375], [1132.0904541015625, 658.38818359375], [1086.414306640625, 697.1201171875], [1164.9200439453125, 675.6023559570312], [1104.97021484375, 701.4237060546875], [1164.9200439453125, 675.6023559570312], [1093.55126953125, 734.4176025390625], [1122.0987548828125, 734.4176025390625], [1104.97021484375, 783.191162109375], [1122.0987548828125, 791.7982788085938], [1109.2523193359375, 837.702880859375], [1113.5345458984375, 847.7445068359375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[988, 532]",None,None
