frame,top,bottom,court,net,ball,pos,type
98862,"[[973.4732666015625, 468.2553405761719], [977.7372436523438, 463.9548034667969], [970.6307373046875, 463.9548034667969], [980.5797729492188, 466.82183837890625], [963.5242309570312, 466.82183837890625], [986.2650146484375, 489.7578430175781], [953.5750732421875, 489.7578430175781], [990.5289306640625, 521.2947998046875], [946.4685668945312, 505.52630615234375], [1009.0059204101562, 502.6593017578125], [957.8389892578125, 515.5608520507812], [979.1585083007812, 544.2307739257812], [957.8389892578125, 544.2307739257812], [990.5289306640625, 584.3688354492188], [953.5750732421875, 587.2357788085938], [980.5797729492188, 617.33935546875], [943.6259765625, 627.3738403320312]]","[[1065.2608642578125, 645.2138061523438], [1070.9417724609375, 640.9004516601562], [1061.0001220703125, 638.0249633789062], [1055.319091796875, 646.6515502929688], [1078.0430908203125, 646.6515502929688], [1041.1168212890625, 671.0936889648438], [1085.144287109375, 675.4070434570312], [1022.653564453125, 702.7247314453125], [1096.5062255859375, 712.7891235351562], [1032.5953369140625, 688.3469848632812], [1096.5062255859375, 721.415771484375], [1043.957275390625, 738.6690063476562], [1070.9417724609375, 740.1068115234375], [1046.7977294921875, 790.4288940429688], [1076.622802734375, 803.3687744140625], [1053.89892578125, 836.4375610351562], [1063.840576171875, 859.44189453125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1085, 508]",None,None
98863,"[[973.4785766601562, 468.2752685546875], [977.7440795898438, 463.9751892089844], [970.6349487304688, 463.9751892089844], [980.5877685546875, 466.8418884277344], [963.5258178710938, 466.8418884277344], [986.275146484375, 489.77532958984375], [953.5729370117188, 489.77532958984375], [990.5405883789062, 521.308837890625], [946.4638061523438, 505.5421447753906], [1009.0244750976562, 502.67547607421875], [957.8385009765625, 515.5755004882812], [979.1658935546875, 544.2423095703125], [957.8385009765625, 544.2423095703125], [990.5405883789062, 584.3759155273438], [953.5729370117188, 587.2425537109375], [980.5877685546875, 617.3427734375], [943.6201171875, 627.3761596679688]]","[[1065.276611328125, 645.24951171875], [1070.95556640625, 640.9431762695312], [1061.0174560546875, 638.0723266601562], [1055.3385009765625, 646.6849975585938], [1078.0543212890625, 646.6849975585938], [1041.1412353515625, 671.08740234375], [1085.1529541015625, 675.3936767578125], [1022.6846313476562, 702.6669921875], [1096.5108642578125, 712.7150268554688], [1032.6226806640625, 688.3126220703125], [1096.5108642578125, 721.32763671875], [1043.9805908203125, 738.5529174804688], [1070.95556640625, 739.9883422851562], [1046.820068359375, 791.6640625], [1076.634521484375, 803.1475219726562], [1053.9188232421875, 836.1625366210938], [1063.85693359375, 859.1295776367188]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1089, 510]",None,None
98864,"[[977.8721923828125, 469.8050231933594], [979.2943115234375, 465.5093994140625], [973.60595703125, 465.5093994140625], [982.1384887695312, 466.9412841796875], [966.4954833984375, 466.9412841796875], [986.40478515625, 491.2831726074219], [956.5408935546875, 489.8512878417969], [992.0930786132812, 521.3525390625], [948.0083618164062, 509.89752197265625], [1009.1581420898438, 507.0337829589844], [957.9629516601562, 521.3525390625], [980.7164306640625, 544.2625732421875], [959.385009765625, 544.2625732421875], [996.3594360351562, 585.7869262695312], [953.6966552734375, 590.0825805664062], [990.6710205078125, 618.7200317382812], [943.7420654296875, 628.7431640625]]","[[1062.9169921875, 641.4244995117188], [1068.612548828125, 638.5528564453125], [1060.0692138671875, 638.5528564453125], [1052.94970703125, 644.296142578125], [1074.3082275390625, 647.1678466796875], [1038.7108154296875, 670.1410522460938], [1082.8515625, 675.88427734375], [1018.7762451171875, 703.1649780273438], [1094.24267578125, 711.7799072265625], [1028.7435302734375, 684.499267578125], [1095.6666259765625, 718.9590454101562], [1042.982421875, 741.9322509765625], [1070.0364990234375, 743.3680419921875], [1045.830322265625, 795.0577392578125], [1081.4276123046875, 799.3651733398438], [1051.5257568359375, 842.4398803710938], [1068.612548828125, 848.1832275390625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1093, 514]",None,None
98865,"[[982.3524780273438, 469.07867431640625], [983.7764892578125, 464.7687683105469], [978.0806274414062, 466.2054138183594], [985.2003784179688, 467.64202880859375], [969.5368041992188, 470.51531982421875], [990.896240234375, 493.5016784667969], [959.5691528320312, 492.0650329589844], [1010.8316650390625, 512.1781005859375], [951.0254516601562, 515.0513916015625], [992.3201904296875, 535.1644897460938], [958.1452026367188, 527.981201171875], [985.2003784179688, 545.2210083007812], [962.4170532226562, 545.2210083007812], [999.4400634765625, 581.13720703125], [955.2973022460938, 586.8837890625], [1002.2879028320312, 621.3633422851562], [945.32958984375, 629.9832153320312]]","[[1060.384033203125, 641.0193481445312], [1064.666748046875, 639.5810546875], [1054.673828125, 639.5810546875], [1050.3909912109375, 645.3342895507812], [1071.8045654296875, 646.7725219726562], [1036.1153564453125, 671.2235717773438], [1080.369873046875, 675.5384521484375], [1014.7018432617188, 699.989501953125], [1093.2181396484375, 711.4959106445312], [1026.1224365234375, 684.1682739257812], [1096.0732421875, 704.3043823242188], [1041.8255615234375, 735.9468994140625], [1068.9493408203125, 738.8235473632812], [1046.1083984375, 797.7936401367188], [1083.22509765625, 796.3553466796875], [1054.673828125, 846.6956787109375], [1073.232177734375, 836.627685546875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1099, 519]",top,short service
98866,"[[984.0667724609375, 473.3023681640625], [986.9067993164062, 467.5631408691406], [979.8065795898438, 468.99798583984375], [989.7468872070312, 471.8675537109375], [972.7063598632812, 471.8675537109375], [994.0070190429688, 496.2591857910156], [962.7659912109375, 493.3896179199219], [1018.14794921875, 520.6508178710938], [951.4055786132812, 517.78125], [1013.8877563476562, 513.476806640625], [959.9259033203125, 537.8684692382812], [986.9067993164062, 546.477294921875], [965.6060791015625, 547.912109375], [1005.367431640625, 582.3472900390625], [957.0857543945312, 589.5213012695312], [1013.8877563476562, 622.5217895507812], [945.725341796875, 629.69580078125]]","[[1058.7996826171875, 645.2891845703125], [1063.1129150390625, 635.201416015625], [1054.4864501953125, 635.201416015625], [1050.1732177734375, 646.7303466796875], [1071.739501953125, 646.7303466796875], [1034.35791015625, 671.2293090820312], [1078.9281005859375, 674.1115112304688], [1011.3539428710938, 697.1693725585938], [1091.867919921875, 710.1393432617188], [1024.2935791015625, 679.8759765625], [1096.18115234375, 705.8160400390625], [1040.10888671875, 738.9617309570312], [1067.4261474609375, 740.4027709960938], [1044.4222412109375, 798.04736328125], [1081.8037109375, 792.282958984375], [1054.4864501953125, 847.0452880859375], [1076.052734375, 823.9874267578125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1104, 527]",None,None
98867,"[[989.17138671875, 475.7570495605469], [992.0131225585938, 471.4393615722656], [984.9088745117188, 471.4393615722656], [994.8547973632812, 475.7570495605469], [977.8046875, 472.87860107421875], [999.117431640625, 495.9060363769531], [966.4378051757812, 495.9060363769531], [1021.8510131835938, 524.6903076171875], [955.0711059570312, 521.8118896484375], [1016.1675415039062, 514.6157836914062], [959.3336181640625, 540.5216674804688], [992.0131225585938, 547.7177734375], [969.279541015625, 547.7177734375], [1010.484130859375, 583.6981201171875], [959.3336181640625, 589.4549560546875], [1023.2718505859375, 623.99609375], [945.1250610351562, 628.3137817382812]]","[[1057.1590576171875, 638.1588745117188], [1062.854248046875, 636.7236328125], [1054.3115234375, 636.7236328125], [1050.0401611328125, 645.3348999023438], [1072.8206787109375, 646.7701416015625], [1034.378662109375, 668.2984008789062], [1078.5157470703125, 672.6040649414062], [1010.17431640625, 691.2618408203125], [1091.329833984375, 707.0492553710938], [1010.17431640625, 689.82666015625], [1094.17724609375, 699.8731689453125], [1038.64990234375, 738.6239624023438], [1067.12548828125, 741.494384765625], [1042.9212646484375, 798.903076171875], [1081.36328125, 783.1156616210938], [1055.7353515625, 847.7003784179688], [1075.668212890625, 821.8665161132812]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1110, 536]",None,None
98868,"[[992.0919799804688, 474.86358642578125], [994.9354858398438, 471.989501953125], [987.8265991210938, 471.989501953125], [999.2007446289062, 474.86358642578125], [980.7178344726562, 474.86358642578125], [1006.3095092773438, 496.419189453125], [970.7655029296875, 497.8562316894531], [1023.3707275390625, 519.411865234375], [956.5479125976562, 525.1599731445312], [1026.2142333984375, 529.4711303710938], [959.391357421875, 545.278564453125], [993.513671875, 546.7156372070312], [972.1871948242188, 551.0267333984375], [1013.4183959960938, 579.7675170898438], [963.65673828125, 586.9526977539062], [1027.635986328125, 622.8787231445312], [946.5955200195312, 628.6268920898438]]","[[1056.861083984375, 637.1577758789062], [1062.5628662109375, 635.722900390625], [1054.01025390625, 634.2879638671875], [1049.7340087890625, 642.8973388671875], [1072.5408935546875, 647.2019653320312], [1034.0540771484375, 664.4205322265625], [1076.8172607421875, 671.594970703125], [1006.970703125, 685.9437866210938], [1089.646240234375, 701.7275390625], [1024.075927734375, 670.1600952148438], [1096.7734375, 694.5531005859375], [1038.330322265625, 739.0344848632812], [1065.413818359375, 740.4693603515625], [1041.1812744140625, 797.8646850585938], [1078.2427978515625, 774.9065551757812], [1055.4356689453125, 846.6507568359375], [1073.9664306640625, 822.2577514648438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1115, 549]",None,None
98869,"[[992.1407470703125, 476.19329833984375], [996.403564453125, 471.8786926269531], [989.2987670898438, 471.8786926269531], [999.2454833984375, 474.7550964355469], [980.7731323242188, 474.7550964355469], [1006.3502197265625, 496.3280334472656], [970.8265380859375, 497.7662048339844], [1023.401611328125, 519.339111328125], [956.6170043945312, 525.0918579101562], [1026.243408203125, 527.96826171875], [959.458984375, 545.2266235351562], [993.5617065429688, 546.664794921875], [972.2474365234375, 550.9793701171875], [1013.4548950195312, 581.1814575195312], [962.3008422851562, 588.3724365234375], [1027.6644287109375, 622.8890380859375], [946.67041015625, 628.641845703125]]","[[1057.3436279296875, 636.40478515625], [1063.09619140625, 636.40478515625], [1054.4674072265625, 633.53515625], [1050.15283203125, 642.1438598632812], [1071.7252197265625, 646.4482421875], [1034.3331298828125, 663.6656494140625], [1077.4779052734375, 672.2744140625], [1007.0081787109375, 686.6222534179688], [1088.9830322265625, 702.4049072265625], [1022.827880859375, 669.40478515625], [1096.173828125, 695.23095703125], [1038.647705078125, 739.709228515625], [1064.534423828125, 739.709228515625], [1040.0858154296875, 798.5354614257812], [1078.916015625, 774.1441650390625], [1055.905517578125, 845.8833618164062], [1074.6015625, 821.4920654296875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1115, 549]",None,None
98870,"[[994.938720703125, 476.2342224121094], [999.2122802734375, 471.9087219238281], [992.0896606445312, 471.9087219238281], [1003.48583984375, 474.7923889160156], [984.9671020507812, 474.7923889160156], [1009.1838989257812, 496.4197998046875], [973.5709838867188, 497.86163330078125], [1027.70263671875, 520.9309692382812], [959.3258056640625, 526.6983032226562], [1030.5516357421875, 532.465576171875], [962.1748657226562, 548.3257446289062], [999.2122802734375, 546.8839111328125], [976.4200439453125, 549.767578125], [1019.155517578125, 585.8133544921875], [963.599365234375, 588.697021484375], [1029.127197265625, 624.7427978515625], [949.3541870117188, 624.7427978515625]]","[[1062.2193603515625, 640.2691650390625], [1066.48974609375, 637.385498046875], [1056.5252685546875, 628.7346801757812], [1052.2548828125, 640.2691650390625], [1073.6072998046875, 643.1527709960938], [1036.596435546875, 661.896240234375], [1076.4542236328125, 669.1052856445312], [1003.8561401367188, 682.08154296875], [1086.418701171875, 696.4996337890625], [1023.7849731445312, 669.1052856445312], [1100.653564453125, 689.2905883789062], [1038.02001953125, 736.8703002929688], [1065.0662841796875, 736.8703002929688], [1038.02001953125, 795.984375], [1076.4542236328125, 767.148193359375], [1055.101806640625, 842.1222534179688], [1073.6072998046875, 820.4951171875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1119, 562]",None,None
98871,"[[998.654541015625, 476.25494384765625], [1001.5169067382812, 470.5223083496094], [994.361083984375, 470.5223083496094], [1005.8103637695312, 473.3886413574219], [988.6363525390625, 474.82177734375], [1014.3973388671875, 497.7523498535156], [977.1870727539062, 497.7523498535156], [1031.5712890625, 520.682861328125], [962.8754272460938, 523.5491943359375], [1033.0025634765625, 540.7470703125], [964.3065795898438, 546.479736328125], [1004.379150390625, 546.479736328125], [978.6182250976562, 546.479736328125], [1020.1220092773438, 583.7418212890625], [964.3065795898438, 586.608154296875], [1028.708984375, 622.4370727539062], [951.426025390625, 625.3034057617188]]","[[1061.3697509765625, 634.62060546875], [1065.6658935546875, 633.1820678710938], [1058.505859375, 631.7435913085938], [1052.77783203125, 637.4976196289062], [1072.825927734375, 641.8131713867188], [1038.457763671875, 660.5138549804688], [1077.1219482421875, 666.2678833007812], [1004.0897216796875, 677.7759399414062], [1084.2818603515625, 686.4070434570312], [1008.3857421875, 673.46044921875], [1098.6019287109375, 682.0914916992188], [1038.457763671875, 733.8779296875], [1065.6658935546875, 733.8779296875], [1038.457763671875, 795.73388671875], [1074.2579345703125, 766.9637451171875], [1054.2098388671875, 843.2048950195312], [1074.2579345703125, 818.7501220703125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1125, 579]",None,None
