frame,top,bottom,court,net,ball,pos,type
93687,"[[831.9940795898438, 478.70867919921875], [834.8504028320312, 472.95916748046875], [827.70947265625, 472.95916748046875], [840.563232421875, 475.83392333984375], [823.4248657226562, 475.83392333984375], [847.7042236328125, 493.08251953125], [820.5684814453125, 493.08251953125], [851.9887084960938, 521.830078125], [797.7174682617188, 494.5198974609375], [834.8504028320312, 507.4563293457031], [800.5738525390625, 495.9572448730469], [844.8477783203125, 544.8281860351562], [827.70947265625, 546.2655639648438], [839.135009765625, 585.0748291015625], [836.2786254882812, 589.386962890625], [840.563232421875, 628.1962890625], [847.7042236328125, 616.6972045898438]]","[[991.015625, 620.0350341796875], [993.8731689453125, 618.5938720703125], [986.7293701171875, 618.5938720703125], [978.15673828125, 630.1233520507812], [1001.0170288085938, 627.240966796875], [976.7279663085938, 658.9471435546875], [1016.7333984375, 648.8588256835938], [963.8690795898438, 667.59423828125], [1039.5936279296875, 658.9471435546875], [952.43896484375, 682.006103515625], [1026.7347412109375, 653.182373046875], [993.8731689453125, 723.800537109375], [1019.5909423828125, 723.800537109375], [989.5869140625, 787.2127685546875], [1016.7333984375, 788.6539916992188], [989.5869140625, 849.183837890625], [1013.8759155273438, 843.4190673828125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[935, 667]",None,None
93688,"[[832.0394287109375, 478.5428466796875], [834.8988647460938, 472.8176574707031], [827.7503051757812, 472.8176574707031], [840.61767578125, 475.68023681640625], [823.461181640625, 475.68023681640625], [847.7662963867188, 492.8557434082031], [820.6017456054688, 494.2870788574219], [852.0553588867188, 521.4816284179688], [799.1560668945312, 494.2870788574219], [834.8988647460938, 505.7373962402344], [800.5857543945312, 495.7183532714844], [844.9067993164062, 544.38232421875], [826.3206176757812, 545.8135986328125], [839.1880493164062, 585.8897705078125], [836.3285522460938, 588.7523803710938], [842.04736328125, 628.8285522460938], [847.7662963867188, 614.515625]]","[[990.5803833007812, 620.8053588867188], [994.8965454101562, 609.273193359375], [986.2640380859375, 619.3638916015625], [979.0703125, 630.8960571289062], [1002.09033203125, 626.5714721679688], [977.631591796875, 659.7266235351562], [1016.4778442382812, 649.6359252929688], [963.244140625, 668.3757934570312], [1040.9365234375, 659.7266235351562], [951.7340698242188, 682.7910766601562], [1026.549072265625, 653.9605102539062], [994.8965454101562, 724.5953979492188], [1020.7940063476562, 724.5953979492188], [989.1416015625, 788.0225219726562], [1016.4778442382812, 789.464111328125], [990.5803833007812, 848.5667724609375], [1013.6002807617188, 844.2421264648438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[936, 668]",None,None
93689,"[[831.803466796875, 478.9063720703125], [834.6782836914062, 473.1461181640625], [827.4912719726562, 473.1461181640625], [840.4278564453125, 474.586181640625], [823.1790771484375, 476.0262451171875], [847.6148681640625, 493.3069763183594], [820.30419921875, 493.3069763183594], [851.9270629882812, 520.6681518554688], [800.1806030273438, 493.3069763183594], [834.6782836914062, 506.2675476074219], [800.1806030273438, 496.1871337890625], [844.7400512695312, 545.1492309570312], [827.4912719726562, 545.1492309570312], [838.990478515625, 586.9110107421875], [836.1156616210938, 589.7911376953125], [841.865234375, 628.6727905273438], [847.6148681640625, 614.272216796875]]","[[991.0746459960938, 620.4480590820312], [993.9339599609375, 617.5735473632812], [986.7855224609375, 619.0108032226562], [979.6370239257812, 630.5087280273438], [1002.51220703125, 626.1969604492188], [978.207275390625, 659.2535400390625], [1016.8092651367188, 649.19287109375], [963.9102783203125, 667.876953125], [1041.1142578125, 659.2535400390625], [951.0429077148438, 680.8121948242188], [1026.817138671875, 652.0673217773438], [993.9339599609375, 723.9293823242188], [1019.6686401367188, 723.9293823242188], [988.2152099609375, 787.16796875], [1016.8092651367188, 788.605224609375], [989.6448974609375, 846.0948486328125], [1013.9498291015625, 843.220458984375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[937, 670]",None,None
93690,"[[831.8010864257812, 478.8725280761719], [834.6760864257812, 473.1060485839844], [827.488525390625, 473.1060485839844], [840.4262084960938, 475.9892883300781], [823.1759643554688, 475.9892883300781], [847.61376953125, 493.2886962890625], [820.3009643554688, 493.2886962890625], [851.9262084960938, 520.679443359375], [800.1758422851562, 493.2886962890625], [834.6760864257812, 506.2632751464844], [800.1758422851562, 496.17193603515625], [844.7386474609375, 545.1868896484375], [827.488525390625, 545.1868896484375], [838.9886474609375, 585.5521850585938], [836.1136474609375, 589.8770751953125], [841.8636474609375, 628.8007202148438], [847.61376953125, 614.384521484375]]","[[991.015380859375, 619.8462524414062], [993.8710327148438, 618.4056396484375], [986.73193359375, 618.4056396484375], [979.5928344726562, 629.9306640625], [1002.4379272460938, 625.6087646484375], [978.1649169921875, 658.7432861328125], [1016.7161865234375, 648.6588745117188], [963.88671875, 667.3870239257812], [1040.9892578125, 658.7432861328125], [951.0362548828125, 678.912109375], [1026.7109375, 652.9807739257812], [995.298828125, 723.5716552734375], [1019.5718383789062, 722.1309814453125], [988.1597290039062, 786.9594116210938], [1016.7161865234375, 788.4000244140625], [989.5875244140625, 846.0252685546875], [1013.8605346679688, 844.5845947265625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[939, 671]",None,None
93691,"[[831.8007202148438, 478.87017822265625], [834.676025390625, 473.10369873046875], [827.4879150390625, 473.10369873046875], [840.4264526367188, 475.9869689941406], [823.1749877929688, 475.9869689941406], [847.6145629882812, 493.2864685058594], [820.2998046875, 493.2864685058594], [851.9274291992188, 520.6774291992188], [800.173095703125, 493.2864685058594], [834.676025390625, 506.2611389160156], [800.173095703125, 496.16973876953125], [844.7392578125, 545.18505859375], [827.4879150390625, 545.18505859375], [838.9888305664062, 585.5506591796875], [836.113525390625, 589.87548828125], [841.8640747070312, 628.7994384765625], [847.6145629882812, 614.3831787109375]]","[[991.8606567382812, 618.873291015625], [994.73046875, 617.4390258789062], [986.1209106445312, 618.873291015625], [978.9462890625, 628.9131469726562], [1001.9050903320312, 626.0446166992188], [978.9462890625, 657.5985107421875], [1017.6893920898438, 647.55859375], [964.5970458984375, 666.2041015625], [1039.2132568359375, 657.5985107421875], [951.6826782226562, 679.112548828125], [1027.73388671875, 650.4271850585938], [994.73046875, 723.574951171875], [1019.124267578125, 722.140625], [988.9908447265625, 786.6828002929688], [1017.6893920898438, 788.1170043945312], [990.4257202148438, 846.9220581054688], [1013.3845825195312, 844.0535278320312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[940, 673]",None,None
93692,"[[831.7357788085938, 479.1267395019531], [834.6062622070312, 473.3774719238281], [827.4300537109375, 473.3774719238281], [840.34716796875, 474.8148193359375], [823.1243896484375, 476.25213623046875], [847.5233764648438, 493.4998779296875], [820.2539672851562, 493.4998779296875], [851.8290405273438, 520.8087768554688], [800.16064453125, 493.4998779296875], [834.6062622070312, 506.4356994628906], [800.16064453125, 496.3744812011719], [844.65283203125, 543.8057861328125], [827.4300537109375, 545.2431030273438], [838.9119873046875, 585.4878540039062], [836.0414428710938, 589.7998046875], [841.7824096679688, 628.6072387695312], [847.5233764648438, 614.234130859375]]","[[991.822265625, 620.6256103515625], [994.6674194335938, 609.105712890625], [987.554443359375, 619.1856079101562], [979.0187377929688, 629.2655029296875], [1001.7804565429688, 626.3855590820312], [977.5961303710938, 659.5052490234375], [1017.4291381835938, 646.5453491210938], [963.3700561523438, 666.7051391601562], [1041.613525390625, 658.0652465820312], [951.9891967773438, 678.2250366210938], [1027.387451171875, 652.3052978515625], [994.6674194335938, 724.3045654296875], [1020.2743530273438, 722.8645629882812], [987.554443359375, 786.2239379882812], [1017.4291381835938, 787.6639404296875], [988.97705078125, 845.2633666992188], [1013.161376953125, 843.8233642578125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[942, 674]",None,None
93693,"[[830.9344482421875, 479.2314147949219], [835.167236328125, 473.4702453613281], [828.1126098632812, 473.4702453613281], [840.8109741210938, 474.9105224609375], [822.4688720703125, 474.9105224609375], [847.8656005859375, 493.6343994140625], [819.6470947265625, 493.6343994140625], [852.0984497070312, 522.4403686523438], [799.8939819335938, 493.6343994140625], [833.75634765625, 506.59710693359375], [799.8939819335938, 495.07470703125], [845.0438232421875, 544.0448608398438], [826.7017211914062, 545.4851684570312], [839.4000854492188, 585.8135375976562], [836.5782470703125, 590.1344604492188], [842.2218627929688, 629.0225219726562], [847.8656005859375, 614.6195068359375]]","[[991.5921020507812, 617.189697265625], [994.442626953125, 617.189697265625], [985.8910522460938, 617.189697265625], [980.1898803710938, 630.1146240234375], [1002.9942626953125, 625.8063354492188], [977.3394165039062, 658.8366088867188], [1018.6722412109375, 648.783935546875], [964.5119018554688, 664.5809936523438], [1038.6259765625, 655.9644165039062], [951.6845092773438, 677.505859375], [1027.223876953125, 650.219970703125], [994.442626953125, 724.8971557617188], [1020.0974731445312, 723.4610595703125], [987.3162841796875, 785.2133178710938], [1017.2468872070312, 786.6494750976562], [990.1668701171875, 845.529541015625], [1012.9711303710938, 842.6573486328125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[943, 676]",None,None
93694,"[[832.0111083984375, 479.56201171875], [834.8915405273438, 473.8163757324219], [827.6904907226562, 473.8163757324219], [840.6524658203125, 475.25274658203125], [823.3697509765625, 475.25274658203125], [847.8535766601562, 493.9262390136719], [820.4893798828125, 493.9262390136719], [853.614501953125, 522.6546020507812], [798.885986328125, 493.9262390136719], [834.8915405273438, 506.85400390625], [816.1686401367188, 486.744140625], [844.97314453125, 544.2008666992188], [827.6904907226562, 545.6373291015625], [839.2122192382812, 585.8569946289062], [836.3317260742188, 590.1663208007812], [842.0926513671875, 628.9495849609375], [847.8535766601562, 614.5853881835938]]","[[992.9059448242188, 619.4461059570312], [995.7855834960938, 618.0081787109375], [987.1466674804688, 618.0081787109375], [979.947509765625, 628.0736083984375], [1001.544921875, 626.6356811523438], [977.06787109375, 656.8320922851562], [1015.9430541992188, 648.2045288085938], [962.6696166992188, 665.4595947265625], [1040.420166015625, 653.9562377929688], [951.1510620117188, 676.9630126953125], [1028.9014892578125, 651.0803833007812], [992.9059448242188, 722.9765625], [1018.82275390625, 721.5386352539062], [987.1466674804688, 784.8072509765625], [1017.3829345703125, 787.68310546875], [990.0262451171875, 845.2000122070312], [1014.5033569335938, 843.7620239257812]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[944, 677]",None,None
93695,"[[831.927490234375, 478.50164794921875], [834.7979125976562, 472.76019287109375], [827.6218872070312, 472.76019287109375], [840.5386352539062, 475.63092041015625], [823.3163452148438, 475.63092041015625], [847.7146606445312, 494.2906799316406], [820.4459228515625, 492.8553161621094], [853.4553833007812, 522.9979858398438], [800.353271484375, 494.2906799316406], [834.7979125976562, 507.208984375], [816.1404418945312, 485.6784973144531], [844.84423828125, 544.5285034179688], [827.6218872070312, 545.9638671875], [839.1034545898438, 586.1541137695312], [836.2330932617188, 589.0248413085938], [841.973876953125, 629.215087890625], [847.7146606445312, 614.8613891601562]]","[[992.1837158203125, 619.3528442382812], [995.045654296875, 616.4702758789062], [987.8909912109375, 617.9115600585938], [979.3053588867188, 629.4420776367188], [1000.7693481445312, 626.5594482421875], [975.0125732421875, 658.2683715820312], [1016.5097045898438, 648.1791381835938], [957.84130859375, 668.3575439453125], [1040.8355712890625, 652.5031127929688], [950.6865844726562, 674.122802734375], [1027.957275390625, 649.6204833984375], [992.1837158203125, 724.5687866210938], [1017.9406127929688, 723.12744140625], [987.8909912109375, 786.5452270507812], [1016.5097045898438, 786.5452270507812], [989.3218994140625, 842.7564697265625], [1013.6477661132812, 842.7564697265625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[946, 679]",None,None
93696,"[[829.9732055664062, 479.61676025390625], [834.2825927734375, 475.30224609375], [827.1002807617188, 475.30224609375], [840.0283813476562, 476.7403869628906], [822.7908935546875, 476.7403869628906], [847.210693359375, 493.9985046386719], [819.9180297851562, 495.4366760253906], [852.9564819335938, 522.7620239257812], [798.3711547851562, 495.4366760253906], [835.718994140625, 508.3802795410156], [817.0451049804688, 483.9313049316406], [845.774169921875, 544.3345947265625], [827.1002807617188, 547.2109985351562], [840.0283813476562, 586.0416870117188], [835.718994140625, 590.356201171875], [841.4647827148438, 629.1868896484375], [847.210693359375, 614.80517578125]]","[[991.7553100585938, 618.1072998046875], [994.6279907226562, 615.2362670898438], [987.4462890625, 616.6717529296875], [978.8282470703125, 628.156005859375], [1001.8097534179688, 625.2849731445312], [975.9555053710938, 656.8666381835938], [1014.7367553710938, 648.25341796875], [963.0285034179688, 661.1732177734375], [1039.154541015625, 651.12451171875], [950.1013793945312, 669.786376953125], [1029.1002197265625, 651.12451171875], [991.7553100585938, 722.9010620117188], [1017.6094360351562, 721.4655151367188], [987.4462890625, 786.064453125], [1016.1731567382812, 786.064453125], [990.3189086914062, 844.9212036132812], [1013.3004150390625, 842.0501098632812]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[947, 680]",None,None
