frame,top,bottom,court,net,ball,pos,type
46928,"[[836.419921875, 479.3106689453125], [839.267822265625, 474.9984436035156], [832.1480712890625, 474.9984436035156], [846.3875122070312, 476.43585205078125], [827.876220703125, 476.43585205078125], [853.50732421875, 495.1221008300781], [825.0283203125, 493.6846923828125], [859.2030639648438, 522.4328002929688], [817.9086303710938, 518.12060546875], [842.11572265625, 508.0587463378906], [803.6691284179688, 500.8717346191406], [849.2354736328125, 543.993896484375], [832.1480712890625, 543.993896484375], [844.963623046875, 585.6785888671875], [839.267822265625, 585.6785888671875], [844.963623046875, 627.3633422851562], [853.50732421875, 615.8640747070312]]","[[990.9147338867188, 621.7477416992188], [993.77294921875, 618.8784790039062], [986.6273193359375, 620.3131103515625], [979.481689453125, 630.355712890625], [1002.34765625, 626.0516967773438], [978.0525512695312, 659.048828125], [1016.6389770507812, 647.5715942382812], [963.7613525390625, 664.7874755859375], [1039.5050048828125, 656.1795043945312], [948.0409545898438, 679.134033203125], [1026.642822265625, 650.4408569335938], [995.2020263671875, 725.0430908203125], [1020.9263305664062, 722.1737670898438], [989.485595703125, 786.7333374023438], [1016.6389770507812, 788.1680297851562], [992.3438110351562, 842.6849365234375], [1012.3515625, 842.6849365234375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[927, 666]",None,None
46929,"[[834.9473266601562, 479.4429931640625], [839.220703125, 475.1342468261719], [832.098388671875, 475.1342468261719], [846.3429565429688, 476.57049560546875], [827.824951171875, 476.57049560546875], [853.4652709960938, 495.2417907714844], [824.97607421875, 493.8055419921875], [859.1631469726562, 522.5305786132812], [817.853759765625, 518.2218627929688], [842.0696411132812, 508.16802978515625], [803.6091918945312, 500.98681640625], [849.1919555664062, 544.0744018554688], [832.098388671875, 544.0744018554688], [844.9185180664062, 585.7257690429688], [839.220703125, 585.7257690429688], [844.9185180664062, 627.3771362304688], [853.4652709960938, 615.8870849609375]]","[[991.5430297851562, 621.5337524414062], [994.4002685546875, 618.6554565429688], [985.8284301757812, 620.0946044921875], [980.1138916015625, 630.1685180664062], [1001.5435180664062, 625.8511352539062], [977.256591796875, 658.9512329101562], [1017.2586059570312, 645.9989624023438], [961.54150390625, 667.5859985351562], [1038.688232421875, 656.0729370117188], [947.255126953125, 679.0990600585938], [1025.8304443359375, 650.31640625], [995.8289184570312, 725.1513061523438], [1020.1158447265625, 720.8339233398438], [988.685791015625, 787.0340576171875], [1015.8299560546875, 787.0340576171875], [991.5430297851562, 841.7211303710938], [1011.5440063476562, 843.1602783203125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[928, 667]",None,None
46930,"[[835.9908447265625, 479.24505615234375], [838.8674926757812, 474.927001953125], [831.6759033203125, 474.927001953125], [846.05908203125, 476.3663635253906], [827.3609008789062, 476.3663635253906], [853.2507934570312, 495.0780029296875], [825.9225463867188, 493.6386413574219], [860.4423828125, 522.42578125], [801.4710693359375, 496.5173645019531], [841.7442016601562, 508.0321960449219], [802.909423828125, 500.83544921875], [848.935791015625, 544.0161743164062], [831.6759033203125, 544.0161743164062], [844.620849609375, 585.7575073242188], [838.8674926757812, 585.7575073242188], [844.620849609375, 627.4988403320312], [853.2507934570312, 614.5446166992188]]","[[991.2537841796875, 617.2382202148438], [995.5359497070312, 617.2382202148438], [986.9717407226562, 617.2382202148438], [979.8348388671875, 630.209228515625], [1002.6728515625, 625.885498046875], [975.5526733398438, 659.03369140625], [1016.9465942382812, 646.0626831054688], [964.1337280273438, 663.3572998046875], [1038.357177734375, 656.1511840820312], [948.4326171875, 677.76953125], [1028.3656005859375, 650.3862915039062], [995.5359497070312, 723.888671875], [1019.8013305664062, 721.0062255859375], [988.3991088867188, 784.4200439453125], [1015.5191650390625, 785.8612670898438], [991.2537841796875, 842.06884765625], [1012.6644897460938, 842.06884765625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[929, 668]",None,None
46931,"[[836.4263305664062, 479.2665710449219], [839.2554321289062, 474.9548034667969], [832.1826171875, 474.9548034667969], [846.328369140625, 477.8293151855469], [827.9389038085938, 476.3920593261719], [851.9866943359375, 495.07635498046875], [825.1098022460938, 495.07635498046875], [859.0595092773438, 522.3842163085938], [801.06201171875, 496.5136413574219], [840.6700439453125, 508.01165771484375], [803.89111328125, 500.8254089355469], [849.157470703125, 545.3802490234375], [832.1826171875, 545.3802490234375], [844.9137573242188, 585.6234130859375], [839.2554321289062, 585.6234130859375], [844.9137573242188, 627.3038330078125], [853.4011840820312, 615.8057861328125]]","[[991.3299560546875, 617.75], [995.5951538085938, 616.3120727539062], [987.0647583007812, 616.3120727539062], [978.5343627929688, 627.8155517578125], [1002.703857421875, 626.3776245117188], [975.6907958984375, 658.0121459960938], [1015.4995727539062, 647.946533203125], [961.473388671875, 665.2017822265625], [1036.8255615234375, 655.13623046875], [948.6777954101562, 676.7052612304688], [1028.295166015625, 649.384521484375], [994.1734619140625, 724.1570434570312], [1019.7647094726562, 721.2811279296875], [988.4865112304688, 784.5501708984375], [1015.4995727539062, 785.9880981445312], [991.3299560546875, 842.0674438476562], [1012.656005859375, 842.0674438476562]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[930, 670]",None,None
46932,"[[836.3750610351562, 480.17218017578125], [839.2127075195312, 475.87066650390625], [832.11865234375, 475.87066650390625], [846.3069458007812, 477.3045349121094], [827.862060546875, 475.87066650390625], [851.9822387695312, 495.94439697265625], [826.4432373046875, 494.5105285644531], [860.4952392578125, 523.187255859375], [817.9302368164062, 517.451904296875], [843.4692993164062, 511.716552734375], [805.1607666015625, 504.5473937988281], [849.1445922851562, 544.69482421875], [832.11865234375, 544.69482421875], [844.8881225585938, 586.2760620117188], [839.2127075195312, 586.2760620117188], [844.8881225585938, 627.8573608398438], [853.4010620117188, 614.9528198242188]]","[[991.7884521484375, 619.3150634765625], [994.6358642578125, 616.4404907226562], [987.517333984375, 617.8778076171875], [978.9751586914062, 629.3760375976562], [1000.3306884765625, 626.50146484375], [976.1277465820312, 656.6844482421875], [1014.5677490234375, 648.0607299804688], [961.890625, 662.43359375], [1037.3470458984375, 650.935302734375], [947.6536254882812, 673.931884765625], [1027.381103515625, 648.0607299804688], [993.212158203125, 722.799560546875], [1018.8388061523438, 721.3623046875], [987.517333984375, 786.0401000976562], [1014.5677490234375, 787.4773559570312], [991.7884521484375, 842.0941772460938], [1011.7203979492188, 843.531494140625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[931, 671]",None,None
46933,"[[836.3783569335938, 479.75714111328125], [839.2208862304688, 475.4604187011719], [832.1143798828125, 475.4604187011719], [846.3272094726562, 476.89263916015625], [827.8506469726562, 476.89263916015625], [853.4337158203125, 496.94390869140625], [826.4292602539062, 494.0794677734375], [860.5400390625, 524.1563720703125], [817.9015502929688, 518.4273681640625], [843.4846801757812, 511.2662658691406], [805.110107421875, 504.1050720214844], [849.1697998046875, 545.6398315429688], [832.1143798828125, 545.6398315429688], [843.4846801757812, 585.7423706054688], [839.2208862304688, 585.7423706054688], [844.9060668945312, 627.2771606445312], [853.4337158203125, 614.3870849609375]]","[[991.6907958984375, 619.3924560546875], [994.5316772460938, 616.52001953125], [987.4293212890625, 617.9562377929688], [978.906494140625, 629.4461059570312], [1000.2136840820312, 625.1373901367188], [976.0654907226562, 656.7345581054688], [1014.4185180664062, 648.1171875], [961.8607177734375, 662.4794921875], [1037.1461181640625, 650.9896240234375], [947.6558837890625, 673.9693603515625], [1027.2027587890625, 648.1171875], [993.111328125, 722.80126953125], [1018.6798706054688, 721.3650512695312], [987.4293212890625, 785.9956665039062], [1014.4185180664062, 787.4318237304688], [991.6907958984375, 842.0086669921875], [1011.5775146484375, 843.4449462890625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[932, 672]",None,None
46934,"[[836.947021484375, 479.8891906738281], [839.78857421875, 477.0079345703125], [832.6848754882812, 477.0079345703125], [845.4713745117188, 478.4485778808594], [828.4226684570312, 477.0079345703125], [852.5750122070312, 497.176513671875], [825.5812377929688, 497.176513671875], [859.6787109375, 523.1074829101562], [801.428955078125, 500.0577087402344], [844.0506591796875, 511.58258056640625], [804.2703857421875, 504.3795471191406], [849.7335815429688, 544.7166137695312], [831.2642211914062, 544.7166137695312], [844.0506591796875, 586.4943237304688], [838.3677978515625, 585.0537109375], [845.4713745117188, 628.27197265625], [852.5750122070312, 613.8658447265625]]","[[990.7405395507812, 619.1233520507812], [993.60107421875, 607.6185913085938], [986.44970703125, 617.685302734375], [977.8682250976562, 629.1901245117188], [1000.7523193359375, 624.8757934570312], [975.0077514648438, 657.9522094726562], [1013.6245727539062, 649.3236083984375], [963.5656127929688, 659.3902587890625], [1037.9388427734375, 649.3236083984375], [946.4026489257812, 672.333251953125], [1027.9271240234375, 647.885498046875], [993.60107421875, 724.10498046875], [1017.9154052734375, 719.7906494140625], [987.8799438476562, 785.9434814453125], [1013.6245727539062, 787.381591796875], [990.7405395507812, 842.029541015625], [1012.1943359375, 843.4675903320312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[933, 674]",None,None
46935,"[[835.7600708007812, 480.8214416503906], [839.998291015625, 476.52001953125], [832.9346313476562, 476.52001953125], [845.6492309570312, 477.953857421875], [828.6963500976562, 476.52001953125], [852.7129516601562, 496.59326171875], [825.870849609375, 496.59326171875], [859.7767333984375, 523.8355102539062], [801.854248046875, 499.46087646484375], [842.82373046875, 510.9312744140625], [815.9817504882812, 489.4242248535156], [849.8875122070312, 545.342529296875], [831.5218505859375, 545.342529296875], [842.82373046875, 586.9227905273438], [838.5855712890625, 585.489013671875], [845.6492309570312, 628.5030517578125], [852.7129516601562, 614.1650390625]]","[[991.8462524414062, 619.049072265625], [994.6949462890625, 607.57373046875], [986.1489868164062, 617.6146850585938], [977.6029663085938, 627.6555786132812], [1000.3922119140625, 624.7867431640625], [974.7543334960938, 657.7782592773438], [1013.211181640625, 649.1718139648438], [1037.4248046875, 650.606201171875], [1036.00048828125, 650.606201171875], [943.4191284179688, 669.253662109375], [944.843505859375, 669.253662109375], [991.8462524414062, 720.8926391601562], [1016.059814453125, 719.4581909179688], [987.5733642578125, 785.4413452148438], [1014.6355590820312, 785.4413452148438], [991.8462524414062, 842.8179931640625], [1011.786865234375, 842.8179931640625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[934, 675]",None,None
46936,"[[835.5908203125, 481.8706970214844], [839.880859375, 476.1401672363281], [832.7308349609375, 476.1401672363281], [845.600830078125, 479.0054626464844], [828.4408569335938, 477.57281494140625], [852.7508544921875, 497.6294860839844], [825.5809326171875, 496.1968994140625], [859.9007568359375, 523.4166259765625], [801.27099609375, 500.4947204589844], [842.7408447265625, 511.9556884765625], [817.0009155273438, 487.60113525390625], [849.890869140625, 546.3385620117188], [831.3008422851562, 544.9059448242188], [844.1708374023438, 586.451904296875], [839.880859375, 586.451904296875], [845.600830078125, 627.9978637695312], [854.1808471679688, 615.1043090820312]]","[[990.7119750976562, 617.5306396484375], [993.576904296875, 614.6556396484375], [984.982177734375, 614.6556396484375], [977.8199462890625, 627.5932006835938], [999.3065795898438, 624.7181396484375], [974.9551391601562, 656.3433837890625], [1012.1986083984375, 647.7183227539062], [1035.1175537109375, 652.0308227539062], [1033.6851806640625, 652.0308227539062], [942.0089111328125, 666.4059448242188], [1026.5230712890625, 650.5933227539062], [992.1444091796875, 721.03125], [1016.495849609375, 719.5936889648438], [986.4146728515625, 784.2816162109375], [1013.6309814453125, 785.7191162109375], [990.7119750976562, 843.219482421875], [1012.1986083984375, 843.219482421875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[935, 677]",None,None
46937,"[[836.5678100585938, 483.1649169921875], [840.8826293945312, 478.86419677734375], [833.6912841796875, 478.86419677734375], [845.1973876953125, 480.2977600097656], [827.9382934570312, 478.86419677734375], [852.3886108398438, 496.0671081542969], [826.5000610351562, 496.0671081542969], [861.0182495117188, 526.1722412109375], [802.0496215820312, 501.80145263671875], [843.7591552734375, 514.70361328125], [803.4879760742188, 506.1021728515625], [852.3886108398438, 544.8087768554688], [832.2530517578125, 546.2423706054688], [843.7591552734375, 586.382568359375], [839.4443969726562, 586.382568359375], [845.1973876953125, 629.3899536132812], [853.826904296875, 613.62060546875]]","[[991.3330078125, 617.0146484375], [994.1922607421875, 614.1339721679688], [985.6143798828125, 614.1339721679688], [977.0365600585938, 628.5375366210938], [999.9108276367188, 624.2164916992188], [975.60693359375, 655.9044189453125], [1012.777587890625, 647.2622680664062], [958.451171875, 658.78515625], [1029.933349609375, 655.9044189453125], [939.8657836914062, 661.6658325195312], [941.29541015625, 661.6658325195312], [989.9033813476562, 722.1610107421875], [1014.207275390625, 719.2802124023438], [985.6143798828125, 785.536865234375], [1012.777587890625, 785.536865234375], [991.3330078125, 844.5916137695312], [1011.3479614257812, 844.5916137695312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[932, 660]",None,None
