frame,top,bottom,court,net,ball,pos,type
74524,"[[989.4629516601562, 475.5541687011719], [993.7326049804688, 471.23614501953125], [986.6165161132812, 471.23614501953125], [998.0022583007812, 474.1148376464844], [980.9237060546875, 472.67547607421875], [1000.8486938476562, 491.38702392578125], [970.961181640625, 487.0690002441406], [1010.8110961914062, 507.2199401855469], [948.1898803710938, 501.4624938964844], [1006.5414428710938, 527.370849609375], [962.4219970703125, 520.174072265625], [992.3093872070312, 541.7643432617188], [970.961181640625, 541.7643432617188], [999.4254760742188, 586.3842163085938], [973.8076171875, 590.7022705078125], [1003.6950073242188, 622.3680419921875], [976.654052734375, 631.0040893554688]]","[[843.7225341796875, 642.6299438476562], [842.2855224609375, 638.3052368164062], [843.7225341796875, 638.3052368164062], [816.4188232421875, 639.746826171875], [842.2855224609375, 639.746826171875], [804.922607421875, 665.695068359375], [839.4114990234375, 662.8119506835938], [804.922607421875, 691.6433715820312], [868.1522216796875, 682.9939575195312], [835.100341796875, 667.1366577148438], [872.46337890625, 675.7860717773438], [800.6114501953125, 737.7736206054688], [825.0411376953125, 742.0983276367188], [816.4188232421875, 789.670166015625], [817.85595703125, 798.319580078125], [822.1669921875, 841.5667114257812], [802.0484619140625, 858.8655395507812]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[985, 602]",None,None
74525,"[[989.3182373046875, 476.1385498046875], [993.5770874023438, 471.8389587402344], [986.47900390625, 471.8389587402344], [997.8358764648438, 473.2721862792969], [980.800537109375, 473.2721862792969], [1000.6751098632812, 491.9036865234375], [970.86328125, 487.6040954589844], [1010.6124267578125, 507.6688232421875], [948.1494750976562, 501.9360656738281], [1006.3535766601562, 526.30029296875], [962.3455810546875, 520.5675659179688], [992.157470703125, 542.0654296875], [970.86328125, 542.0654296875], [1000.6751098632812, 586.4945068359375], [973.7024536132812, 590.7940673828125], [1003.5143432617188, 622.3243408203125], [976.5416870117188, 630.9234619140625]]","[[844.4922485351562, 640.735107421875], [843.0617065429688, 639.2991943359375], [843.0617065429688, 639.2991943359375], [817.31298828125, 639.2991943359375], [841.6312866210938, 639.2991943359375], [805.8690795898438, 665.1450805664062], [840.2008056640625, 663.709228515625], [805.8690795898438, 690.990966796875], [868.810546875, 683.8115844726562], [834.4788208007812, 668.016845703125], [873.1019897460938, 673.7603759765625], [800.1470947265625, 738.3750610351562], [825.8959350585938, 741.246826171875], [817.31298828125, 788.6309814453125], [817.31298828125, 798.6821899414062], [821.6044311523438, 841.758544921875], [801.57763671875, 858.9891967773438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[986, 596]",None,None
74526,"[[989.5269165039062, 475.9153747558594], [992.3981323242188, 471.5898742675781], [985.2200927734375, 471.5898742675781], [998.1405029296875, 473.0317077636719], [979.4777221679688, 471.5898742675781], [1001.01171875, 490.33380126953125], [969.4285278320312, 487.45013427734375], [1011.0609741210938, 504.7522888183594], [946.4589233398438, 500.4267272949219], [1006.7540893554688, 526.3799438476562], [960.81494140625, 519.1707153320312], [992.3981323242188, 540.79833984375], [970.8641357421875, 542.2401733398438], [999.5761108398438, 586.9373779296875], [973.7353515625, 589.821044921875], [1003.8829956054688, 622.9834594726562], [976.6065063476562, 631.634521484375]]","[[843.7923583984375, 642.3639526367188], [842.3554077148438, 639.4859008789062], [843.7923583984375, 639.4859008789062], [816.49072265625, 639.4859008789062], [842.3554077148438, 639.4859008789062], [806.4323120117188, 663.9491577148438], [839.4815673828125, 662.5101318359375], [804.995361328125, 691.2904052734375], [869.6570434570312, 684.0953369140625], [833.7339477539062, 668.2661743164062], [873.9678344726562, 675.4612426757812], [800.6845703125, 738.7777709960938], [826.5492553710938, 740.216796875], [816.49072265625, 789.1432495117188], [817.9276733398438, 799.2163696289062], [822.2384643554688, 842.38671875], [802.1215209960938, 858.2158813476562]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[988, 589]",None,None
74527,"[[989.5259399414062, 475.4743957519531], [992.4046630859375, 471.17449951171875], [985.2078857421875, 471.17449951171875], [998.1621704101562, 472.6078186035156], [979.4505004882812, 471.17449951171875], [1001.0408325195312, 491.2406311035156], [969.375, 488.3740234375], [1011.1163330078125, 504.1402587890625], [946.34521484375, 501.273681640625], [1006.7982177734375, 525.6397094726562], [959.2994995117188, 518.4732666015625], [992.4046630859375, 541.4059448242188], [970.8142700195312, 542.8392333984375], [999.6014404296875, 587.2713623046875], [973.6930541992188, 590.137939453125], [1003.9195556640625, 623.1036987304688], [976.57177734375, 631.7034912109375]]","[[843.8223266601562, 643.2756958007812], [842.3849487304688, 638.97021484375], [843.8223266601562, 638.97021484375], [816.5122680664062, 638.97021484375], [842.3849487304688, 638.97021484375], [806.4508056640625, 664.8031005859375], [839.51025390625, 663.367919921875], [805.013427734375, 690.6359252929688], [868.257568359375, 683.4601440429688], [833.7607421875, 667.6734008789062], [874.0070190429688, 676.2843627929688], [800.7012939453125, 737.9961547851562], [826.5739135742188, 740.8665771484375], [816.5122680664062, 789.6619873046875], [817.9496459960938, 799.7080688476562], [822.2617797851562, 841.32763671875], [802.138671875, 858.549560546875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[989, 582]",None,None
74528,"[[989.3080444335938, 476.0975036621094], [992.1491088867188, 471.7771301269531], [986.467041015625, 471.7771301269531], [997.8310546875, 473.2172546386719], [979.364501953125, 471.7771301269531], [1000.672119140625, 490.4986267089844], [969.4209594726562, 487.618408203125], [1012.0361328125, 504.8997802734375], [945.2723388671875, 500.57940673828125], [1006.3541259765625, 526.50146484375], [958.0569458007812, 517.8607788085938], [992.1491088867188, 540.902587890625], [970.8414306640625, 542.3427124023438], [1000.672119140625, 586.9862670898438], [973.6824340820312, 589.8665161132812], [1003.5131225585938, 621.5490112304688], [976.5234985351562, 631.6298217773438]]","[[843.3202514648438, 643.1056518554688], [843.3202514648438, 638.7980346679688], [843.3202514648438, 638.7980346679688], [817.4317016601562, 638.7980346679688], [841.8820190429688, 640.2339477539062], [805.9255981445312, 664.6434936523438], [840.4437866210938, 663.2076416015625], [805.9255981445312, 690.4888916015625], [869.2089233398438, 683.3096313476562], [831.8142700195312, 670.3869018554688], [873.523681640625, 676.1303100585938], [800.172607421875, 737.8721923828125], [826.0611572265625, 740.743896484375], [817.4317016601562, 789.5630493164062], [818.8699340820312, 798.1781616210938], [821.7464599609375, 841.25390625], [801.61083984375, 858.484130859375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[990, 576]",None,None
74529,"[[989.5775756835938, 476.2165222167969], [992.4171142578125, 471.8990173339844], [985.318115234375, 471.8990173339844], [998.0964965820312, 471.8990173339844], [979.6387939453125, 471.8990173339844], [999.5162353515625, 490.608154296875], [969.7000732421875, 487.7298278808594], [1010.8748168945312, 503.56060791015625], [945.5631713867188, 499.24310302734375], [1006.6153564453125, 526.587158203125], [956.9217529296875, 516.5130615234375], [992.4171142578125, 540.9788208007812], [971.119873046875, 542.41796875], [999.5162353515625, 585.5928344726562], [972.5396728515625, 588.4711303710938], [1003.7756958007812, 621.5718383789062], [976.7991333007812, 631.64599609375]]","[[844.8297119140625, 641.6046142578125], [843.3920288085938, 638.7267456054688], [843.3920288085938, 638.7267456054688], [817.51220703125, 638.7267456054688], [843.3920288085938, 638.7267456054688], [806.0100708007812, 664.6277465820312], [840.5164794921875, 663.188720703125], [806.0100708007812, 689.0897827148438], [869.271728515625, 683.333984375], [831.889892578125, 671.8224487304688], [873.5850830078125, 676.1392822265625], [800.259033203125, 738.0137939453125], [826.1387939453125, 740.8917236328125], [817.51220703125, 788.3767700195312], [818.9500122070312, 798.4494018554688], [821.8255615234375, 841.6177368164062], [801.6968383789062, 858.885009765625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[991, 569]",None,None
74530,"[[988.9498901367188, 475.2576904296875], [991.8264770507812, 472.38323974609375], [986.0733032226562, 472.38323974609375], [997.5797119140625, 472.38323974609375], [980.3200073242188, 472.38323974609375], [999.01806640625, 491.0671081542969], [970.2518310546875, 488.19268798828125], [1011.9628295898438, 504.0021057128906], [945.800537109375, 498.25323486328125], [1007.6478881835938, 524.1232299804688], [957.3069458007812, 516.9371337890625], [991.8264770507812, 541.369873046875], [970.2518310546875, 541.369873046875], [1000.4564208984375, 587.3610229492188], [973.12841796875, 588.7982177734375], [1003.3330078125, 621.8543090820312], [977.443359375, 631.9148559570312]]","[[844.8226928710938, 641.9365844726562], [843.3834838867188, 639.0626831054688], [843.3834838867188, 639.0626831054688], [817.4776611328125, 639.0626831054688], [843.3834838867188, 639.0626831054688], [805.9639282226562, 664.9278564453125], [840.5050659179688, 663.4909057617188], [805.9639282226562, 690.7930908203125], [869.2893676757812, 683.6083374023438], [831.8698120117188, 682.17138671875], [873.6070556640625, 676.4235229492188], [800.20703125, 738.2125854492188], [826.1129760742188, 741.0864868164062], [817.4776611328125, 788.5059814453125], [820.3560791015625, 798.564697265625], [821.7952880859375, 841.67333984375], [801.646240234375, 858.9168701171875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[992, 562]",None,None
74531,"[[988.0044555664062, 474.885009765625], [992.3054809570312, 472.0038146972656], [985.1370849609375, 472.0038146972656], [996.6064453125, 473.44439697265625], [979.4024658203125, 472.0038146972656], [999.4738159179688, 490.7318115234375], [970.8004760742188, 487.8505554199219], [1010.943115234375, 502.2567138671875], [944.9944458007812, 497.93487548828125], [1008.0758056640625, 523.8659057617188], [955.0300903320312, 516.6629028320312], [992.3054809570312, 541.1533203125], [970.8004760742188, 541.1533203125], [999.4738159179688, 585.8123779296875], [973.6678466796875, 588.693603515625], [1003.7748413085938, 621.8277587890625], [976.5350952148438, 631.912109375]]","[[845.41943359375, 640.8450927734375], [842.5795288085938, 639.4049682617188], [843.99951171875, 637.9649047851562], [818.43994140625, 639.4049682617188], [843.99951171875, 639.4049682617188], [807.0801391601562, 663.88671875], [841.1595458984375, 663.88671875], [805.66015625, 689.80859375], [869.5590209960938, 684.0481567382812], [832.6397094726562, 676.84765625], [873.8189086914062, 676.84765625], [799.980224609375, 737.3319702148438], [826.959716796875, 740.212158203125], [818.43994140625, 789.1756591796875], [819.8599243164062, 799.25634765625], [822.6998291015625, 842.4594116210938], [802.8201904296875, 856.8604736328125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[993, 556]",None,None
74532,"[[988.685791015625, 474.40509033203125], [991.5266723632812, 470.0924377441406], [984.4244995117188, 470.0924377441406], [997.2083740234375, 472.96759033203125], [978.7427978515625, 471.530029296875], [998.6287841796875, 491.6557312011719], [970.2202758789062, 488.7806396484375], [1011.41259765625, 501.7185363769531], [946.0730590820312, 498.8434753417969], [1008.57177734375, 521.84423828125], [951.7547607421875, 517.5316772460938], [992.9470825195312, 541.969970703125], [971.6406860351562, 541.969970703125], [1000.0491943359375, 586.5340576171875], [973.0610961914062, 589.4091796875], [1004.3104858398438, 622.4727783203125], [975.9019775390625, 631.0980834960938]]","[[845.93310546875, 640.0838623046875], [815.8300170898438, 635.760986328125], [844.4996337890625, 638.6429443359375], [818.697021484375, 638.6429443359375], [843.0662231445312, 640.0838623046875], [807.2291870117188, 664.5803833007812], [841.6326904296875, 664.5803833007812], [805.795654296875, 691.9588012695312], [870.3023071289062, 684.7540283203125], [833.0317993164062, 671.7852172851562], [874.6027221679688, 677.5491333007812], [800.0617065429688, 738.0698852539062], [827.2978515625, 740.9518432617188], [817.2634887695312, 788.5038452148438], [820.1304321289062, 798.5906372070312], [821.5639038085938, 841.81982421875], [802.9286499023438, 856.2294921875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[994, 549]",None,None
74533,"[[988.7283935546875, 474.3994140625], [991.5674438476562, 470.08209228515625], [984.4700317382812, 470.08209228515625], [997.245361328125, 472.9603271484375], [978.7921142578125, 471.5212097167969], [998.6648559570312, 491.6687927246094], [968.855712890625, 488.79058837890625], [1011.440185546875, 501.7425842285156], [946.1439208984375, 498.8643798828125], [1008.6012573242188, 521.8901977539062], [951.8218994140625, 517.5728149414062], [992.9868774414062, 542.0377807617188], [970.2752075195312, 542.0377807617188], [1000.0843505859375, 586.6502685546875], [973.1141967773438, 589.5285034179688], [1004.3427734375, 622.6281127929688], [975.953125, 631.2628173828125]]","[[845.9552001953125, 640.1071166992188], [843.0870361328125, 638.6658935546875], [844.5211791992188, 638.6658935546875], [818.7074584960938, 638.6658935546875], [843.0870361328125, 640.1071166992188], [807.2346801757812, 664.6078491210938], [841.6528930664062, 664.6078491210938], [805.8006591796875, 691.9910888671875], [870.3347778320312, 684.7849731445312], [833.0484008789062, 671.81396484375], [874.6370239257812, 677.5789184570312], [800.0642700195312, 738.1101684570312], [827.31201171875, 740.9926147460938], [817.2733764648438, 788.5529174804688], [820.1416015625, 798.6414184570312], [821.5756225585938, 841.8780517578125], [802.9324340820312, 856.2902221679688]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[995, 542]",None,None
