frame,top,bottom,court,net,ball,pos,type
89440,"[[983.3501586914062, 471.14239501953125], [986.1993408203125, 466.8189392089844], [980.5009155273438, 466.8189392089844], [991.8976440429688, 469.7012634277344], [974.8026123046875, 469.7012634277344], [1000.4452514648438, 488.4361572265625], [964.8304443359375, 489.8772888183594], [1010.4174194335938, 510.0533752441406], [949.159912109375, 511.49456787109375], [1001.869873046875, 531.6705932617188], [944.8861694335938, 534.5529174804688], [991.8976440429688, 541.7586669921875], [969.1041870117188, 541.7586669921875], [999.0206909179688, 576.3462524414062], [963.4058837890625, 579.228515625], [999.0206909179688, 613.8160400390625], [963.4058837890625, 619.5806884765625]]","[[793.600341796875, 636.003662109375], [797.9049682617188, 633.1212158203125], [789.2955932617188, 631.6799926757812], [784.990966796875, 638.8861083984375], [806.5143432617188, 643.2097778320312], [770.6419677734375, 663.3869018554688], [810.819091796875, 667.7105712890625], [739.0742797851562, 679.2403564453125], [817.9935302734375, 693.652587890625], [741.944091796875, 676.35791015625], [820.8633422851562, 689.3289184570312], [773.5117797851562, 729.6831665039062], [799.3399047851562, 732.565673828125], [779.2513427734375, 797.420654296875], [807.9492797851562, 774.361083984375], [787.8607177734375, 844.9810180664062], [806.5143432617188, 814.7153930664062]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[902, 536]",None,None
89441,"[[980.61181640625, 470.96429443359375], [983.4628295898438, 468.0856018066406], [977.7606811523438, 468.0856018066406], [987.7393188476562, 469.5249328613281], [972.05859375, 469.5249328613281], [996.2924194335938, 488.23626708984375], [962.0800170898438, 488.23626708984375], [1006.2711181640625, 511.2655334472656], [946.3992919921875, 511.2655334472656], [1001.9945068359375, 534.2947998046875], [942.122802734375, 535.734130859375], [990.5903930664062, 542.9307250976562], [967.7821044921875, 542.9307250976562], [997.718017578125, 577.4746704101562], [960.6544799804688, 578.9140625], [999.1434936523438, 616.3366088867188], [962.0800170898438, 616.3366088867188]]","[[793.0303955078125, 629.8652954101562], [798.7332763671875, 626.9973754882812], [790.178955078125, 626.9973754882812], [785.9017333984375, 635.6011962890625], [807.2875366210938, 635.6011962890625], [773.0702514648438, 658.5448608398438], [811.5647583007812, 662.8467407226562], [740.27880859375, 671.4506225585938], [817.2676391601562, 685.7904052734375], [748.8330078125, 662.8467407226562], [824.3961791992188, 680.054443359375], [775.9217529296875, 724.5077514648438], [801.584716796875, 725.9417114257812], [780.1989135742188, 796.2064819335938], [804.4361572265625, 770.39501953125], [787.3275146484375, 843.5277709960938], [808.7133178710938, 813.4142456054688]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[894, 549]",None,None
89442,"[[974.4191284179688, 472.1397705078125], [977.27734375, 467.8443603515625], [971.5608520507812, 467.8443603515625], [982.993896484375, 469.27618408203125], [965.8442993164062, 469.27618408203125], [992.997802734375, 489.32135009765625], [957.26953125, 489.32135009765625], [1003.001708984375, 512.2301635742188], [944.4073486328125, 512.2301635742188], [1000.1434936523438, 533.7070922851562], [940.1199340820312, 538.0025024414062], [985.8521728515625, 542.2978515625], [962.9860229492188, 543.7296752929688], [995.8560791015625, 575.229248046875], [958.69873046875, 580.9564208984375], [1000.1434936523438, 613.8877563476562], [964.4152221679688, 616.7514038085938]]","[[794.7041015625, 623.4950561523438], [800.4379272460938, 623.4950561523438], [791.837158203125, 623.4950561523438], [787.5367431640625, 630.687255859375], [809.0387573242188, 632.1257934570312], [774.6356201171875, 655.1409912109375], [813.339111328125, 660.894775390625], [738.799072265625, 668.0870361328125], [816.2059936523438, 675.2793579101562], [744.5328979492188, 659.4563598632812], [756.0005493164062, 659.4563598632812], [778.9359741210938, 724.1867065429688], [804.7383422851562, 727.0635986328125], [780.3695068359375, 791.7939453125], [803.3048095703125, 767.3402099609375], [787.5367431640625, 840.7012939453125], [811.9056396484375, 813.3706665039062]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[887, 562]",None,None
89443,"[[975.0986328125, 472.5329895019531], [977.9303588867188, 466.78228759765625], [972.2669677734375, 468.2199401855469], [982.177978515625, 469.65765380859375], [966.6034545898438, 469.65765380859375], [992.0890502929688, 489.7851867675781], [956.6924438476562, 489.7851867675781], [1004.831787109375, 512.7881469726562], [943.9495849609375, 512.7881469726562], [999.1682739257812, 535.7910766601562], [939.7020263671875, 538.6664428710938], [986.425537109375, 541.5418090820312], [962.3558959960938, 542.9794921875], [996.3366088867188, 576.0462036132812], [959.5241088867188, 580.3592529296875], [999.1682739257812, 613.4259643554688], [965.1876220703125, 616.3013916015625]]","[[796.9260864257812, 625.9287109375], [801.24365234375, 624.4892578125], [792.6085205078125, 624.4892578125], [786.8517456054688, 630.2471313476562], [808.4396362304688, 634.5654907226562], [773.89892578125, 654.7179565429688], [812.7572631835938, 660.475830078125], [736.4797973632812, 669.112548828125], [817.0748291015625, 674.8704223632812], [745.1149291992188, 660.475830078125], [750.8717041015625, 660.475830078125], [779.6557006835938, 726.6910400390625], [804.1220703125, 728.1304931640625], [781.094970703125, 792.9063110351562], [804.1220703125, 765.5565185546875], [788.2908325195312, 841.8479614257812], [812.7572631835938, 811.6193237304688]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[887, 564]",top,short service
89444,"[[971.6959838867188, 470.0231018066406], [974.53564453125, 464.260498046875], [967.4364013671875, 464.260498046875], [978.7952880859375, 467.1418151855469], [961.7570190429688, 467.1418151855469], [988.7341918945312, 488.75146484375], [951.8180541992188, 488.75146484375], [1001.5128173828125, 513.242431640625], [941.8790893554688, 513.242431640625], [998.673095703125, 533.4114379882812], [937.6195678710938, 536.292724609375], [981.6349487304688, 540.6146240234375], [958.917236328125, 542.0552368164062], [992.9937744140625, 575.1900634765625], [958.917236328125, 580.95263671875], [1000.0929565429688, 612.6467895507812], [964.5966796875, 616.96875]]","[[793.4989624023438, 622.2119140625], [802.1068725585938, 620.7721557617188], [793.4989624023438, 619.3324584960938], [790.6295776367188, 626.531005859375], [810.7147827148438, 629.410400390625], [777.7177124023438, 649.5662231445312], [812.1494750976562, 656.7647705078125], [737.54736328125, 663.9632568359375], [816.4534912109375, 663.9632568359375], [741.8512573242188, 652.4456787109375], [750.459228515625, 656.7647705078125], [782.021728515625, 724.4307861328125], [806.410888671875, 724.4307861328125], [782.021728515625, 787.7777099609375], [802.1068725585938, 761.863037109375], [789.1949462890625, 841.0467529296875], [812.1494750976562, 810.81298828125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[879, 579]",None,None
89445,"[[967.3050537109375, 470.94964599609375], [970.1552124023438, 463.7875671386719], [963.0299682617188, 463.7875671386719], [975.8553466796875, 466.65240478515625], [958.7548217773438, 463.7875671386719], [984.4056396484375, 488.1385803222656], [947.3544921875, 488.1385803222656], [997.2311401367188, 513.9219970703125], [940.229248046875, 511.0571594238281], [997.2311401367188, 536.840576171875], [934.5289916992188, 536.840576171875], [978.7055053710938, 541.1378173828125], [955.9047241210938, 541.1378173828125], [987.2557983398438, 574.083251953125], [954.4796752929688, 575.5156860351562], [1000.081298828125, 609.8935546875], [963.0299682617188, 617.0556640625]]","[[793.7269287109375, 616.5804443359375], [793.7269287109375, 615.1412353515625], [793.7269287109375, 615.1412353515625], [792.2941284179688, 622.3370971679688], [810.9202270507812, 626.6546630859375], [779.3991088867188, 645.3639526367188], [810.9202270507812, 652.5598754882812], [739.2811279296875, 662.6340942382812], [792.2941284179688, 652.5598754882812], [740.7139282226562, 653.9990234375], [749.3106689453125, 656.8773193359375], [786.56298828125, 718.761962890625], [809.4874877929688, 717.32275390625], [782.2645874023438, 780.6465454101562], [802.3235473632812, 761.937255859375], [789.4285278320312, 836.7744140625], [812.35302734375, 812.308349609375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[872, 598]",None,None
89446,"[[962.2034912109375, 465.89495849609375], [965.0620727539062, 463.0277099609375], [959.344970703125, 461.59405517578125], [970.7792358398438, 464.4613342285156], [953.6277465820312, 461.59405517578125], [980.7843017578125, 485.9659118652344], [943.6227416992188, 485.9659118652344], [993.6478271484375, 513.205078125], [936.4762573242188, 510.33782958984375], [995.0770874023438, 537.5770263671875], [929.329833984375, 537.5770263671875], [976.496337890625, 540.4442749023438], [953.6277465820312, 540.4442749023438], [980.7843017578125, 576.2853393554688], [949.3399047851562, 576.2853393554688], [996.5064086914062, 606.3917236328125], [960.7742309570312, 617.8609008789062]]","[[792.1040649414062, 618.7393798828125], [794.9583129882812, 615.8558349609375], [796.3853759765625, 615.8558349609375], [793.53125, 623.0645751953125], [812.0836791992188, 627.3898315429688], [783.5413818359375, 646.132568359375], [810.6566162109375, 651.8995971679688], [740.7278442382812, 661.9918212890625], [742.1549072265625, 661.9918212890625], [739.30078125, 654.7830810546875], [742.1549072265625, 657.6666259765625], [786.3956298828125, 721.1035766601562], [810.6566162109375, 719.661865234375], [783.5413818359375, 778.7735595703125], [802.0939331054688, 760.0308227539062], [792.1040649414062, 830.6765747070312], [809.2294921875, 807.6085205078125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[866, 617]",None,None
89447,"[[958.3275146484375, 467.7937316894531], [961.1819458007812, 463.4907531738281], [955.4730834960938, 464.925048828125], [965.4635620117188, 464.925048828125], [949.7642211914062, 464.925048828125], [976.8812866210938, 486.43988037109375], [941.200927734375, 485.0055847167969], [989.7261962890625, 512.2576904296875], [934.0648803710938, 509.3890686035156], [991.1535034179688, 538.0755004882812], [926.9287719726562, 535.206787109375], [972.5997314453125, 540.9441528320312], [949.7642211914062, 540.9441528320312], [974.02685546875, 578.2364501953125], [941.200927734375, 573.9335327148438], [992.5806884765625, 605.4885864257812], [955.4730834960938, 612.6602172851562]]","[[794.970458984375, 619.0678100585938], [796.4030151367188, 617.632080078125], [797.83544921875, 616.1963500976562], [794.970458984375, 624.810791015625], [813.5928955078125, 629.1180419921875], [784.9430541992188, 647.78271484375], [810.7279052734375, 652.0899658203125], [743.4008178710938, 666.4474487304688], [744.833251953125, 666.4474487304688], [739.1033325195312, 656.397216796875], [807.8629150390625, 801.4075927734375], [789.240478515625, 718.1343383789062], [810.7279052734375, 718.1343383789062], [783.510498046875, 776.9998779296875], [804.9979248046875, 755.4637451171875], [796.4030151367188, 827.2510375976562], [807.8629150390625, 802.8433837890625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[860, 635]",None,None
89448,"[[950.9129028320312, 472.01336669921875], [953.7857666015625, 467.7142639160156], [948.0401000976562, 467.7142639160156], [960.9678344726562, 467.7142639160156], [945.1672973632812, 469.14727783203125], [972.4591064453125, 489.20989990234375], [937.9851684570312, 487.77685546875], [985.3868408203125, 515.0046997070312], [930.8030395507812, 513.5716552734375], [988.259765625, 540.7994995117188], [923.6210327148438, 537.9334106445312], [969.5863037109375, 539.366455078125], [948.0401000976562, 540.7994995117188], [966.7135009765625, 578.0586547851562], [933.6759643554688, 570.8934326171875], [989.6961669921875, 612.4517211914062], [948.0401000976562, 612.4517211914062]]","[[795.9522705078125, 621.2706909179688], [795.9522705078125, 621.2706909179688], [798.81494140625, 621.2706909179688], [795.9522705078125, 628.4407348632812], [813.1287231445312, 634.1768188476562], [787.364013671875, 651.385009765625], [810.2659301757812, 654.2530517578125], [750.1483764648438, 672.895263671875], [750.1483764648438, 672.895263671875], [738.6973876953125, 659.9890747070312], [740.1287841796875, 661.4231567382812], [793.0894775390625, 718.7837524414062], [813.1287231445312, 717.3496704101562], [783.0698852539062, 780.4464111328125], [804.5404663085938, 758.9361572265625], [800.246337890625, 824.90087890625], [808.8345947265625, 804.82470703125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[844, 621]",None,None
89449,"[[951.634033203125, 470.5420837402344], [954.4691162109375, 467.671142578125], [948.7990112304688, 467.671142578125], [960.1392211914062, 467.671142578125], [944.5464477539062, 469.1065979003906], [972.8970947265625, 489.2032775878906], [937.458740234375, 487.767822265625], [985.6548461914062, 515.0419311523438], [930.3711547851562, 513.6063842773438], [988.4899291992188, 540.8804931640625], [923.283447265625, 539.4450073242188], [970.06201171875, 539.4450073242188], [947.3815307617188, 540.8804931640625], [967.2269287109375, 578.2029418945312], [933.2061767578125, 571.0255126953125], [989.9075317382812, 612.6544189453125], [948.7990112304688, 612.6544189453125]]","[[801.7713623046875, 623.3758544921875], [807.5135498046875, 621.9404907226562], [800.3358154296875, 619.069580078125], [796.0291748046875, 627.68212890625], [814.6912841796875, 633.423828125], [788.8514404296875, 650.6488647460938], [811.8201904296875, 654.9551391601562], [750.0916748046875, 672.1802368164062], [750.0916748046875, 672.1802368164062], [738.6072998046875, 659.2614135742188], [740.0428466796875, 662.1322631835938], [793.1580200195312, 718.1137084960938], [813.2557373046875, 716.6782836914062], [783.1092529296875, 779.8368530273438], [804.6423950195312, 758.3055419921875], [800.3358154296875, 824.3348999023438], [807.5135498046875, 802.8035888671875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[844, 619]",None,None
