frame,top,bottom,court,net,ball,pos,type
29682,"[[1064.35107421875, 476.3797912597656], [1068.6602783203125, 472.0861511230469], [1061.4781494140625, 472.0861511230469], [1072.969482421875, 474.9486083984375], [1055.7325439453125, 472.0861511230469], [1083.0242919921875, 494.985595703125], [1054.296142578125, 487.82952880859375], [1085.8970947265625, 520.7474365234375], [1032.7501220703125, 492.1231689453125], [1064.35107421875, 505.0040588378906], [1032.7501220703125, 494.985595703125], [1083.0242919921875, 543.6468505859375], [1064.35107421875, 545.078125], [1074.4058837890625, 583.7208862304688], [1074.4058837890625, 588.0145263671875], [1074.4058837890625, 628.0885620117188], [1087.33349609375, 612.3451538085938]]","[[933.3988037109375, 620.3313598632812], [936.24169921875, 618.8965454101562], [929.1343994140625, 620.3313598632812], [920.6056518554688, 630.3753051757812], [943.3489990234375, 627.5056762695312], [916.3413696289062, 660.507080078125], [956.1420288085938, 650.4631958007812], [909.2340698242188, 667.6813354492188], [990.2569580078125, 659.072265625], [909.2340698242188, 664.8116455078125], [970.3566284179688, 666.2465209960938], [929.1343994140625, 726.5100708007812], [954.7205810546875, 727.9449462890625], [919.1842041015625, 788.20849609375], [953.2991333007812, 789.6433715820312], [912.0769653320312, 849.9069213867188], [946.1918334960938, 845.6023559570312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[952, 594]",None,None
29683,"[[1064.3397216796875, 476.7699279785156], [1068.642333984375, 472.4480285644531], [1061.4713134765625, 472.4480285644531], [1074.3790283203125, 473.888671875], [1055.734619140625, 472.4480285644531], [1082.984130859375, 494.0574645996094], [1054.300537109375, 488.2949523925781], [1085.8525390625, 521.429443359375], [1032.7877197265625, 492.6168518066406], [1064.3397216796875, 504.141845703125], [1032.7877197265625, 494.0574645996094], [1082.984130859375, 543.0388793945312], [1064.3397216796875, 544.4794921875], [1074.3790283203125, 584.817138671875], [1074.3790283203125, 587.6983642578125], [1074.3790283203125, 628.0360107421875], [1087.2867431640625, 612.1890869140625]]","[[933.41748046875, 620.4901123046875], [936.2610473632812, 619.0482788085938], [929.15234375, 620.4901123046875], [920.6220092773438, 630.5830078125], [943.36962890625, 627.6993408203125], [916.3567504882812, 660.8618774414062], [956.1652221679688, 650.7688598632812], [909.2481079101562, 668.0711059570312], [990.2867431640625, 657.9781494140625], [909.2481079101562, 663.7455444335938], [968.9607543945312, 668.0711059570312], [929.15234375, 727.1868896484375], [954.7435302734375, 727.1868896484375], [919.2002563476562, 789.186279296875], [953.32177734375, 789.186279296875], [912.091552734375, 849.7439575195312], [946.2130737304688, 845.4183349609375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[952, 594]",None,None
29684,"[[1064.9107666015625, 477.15618896484375], [1067.72802734375, 472.837890625], [1060.6849365234375, 472.837890625], [1073.362548828125, 474.2773132324219], [1056.458984375, 472.837890625], [1081.8143310546875, 494.4293212890625], [1053.6417236328125, 487.232177734375], [1086.040283203125, 521.7784423828125], [1032.51220703125, 492.9898681640625], [1064.9107666015625, 505.9447326660156], [1032.51220703125, 492.9898681640625], [1083.2230224609375, 543.3699340820312], [1064.9107666015625, 544.809326171875], [1073.362548828125, 585.1133422851562], [1074.771240234375, 587.9922485351562], [1074.771240234375, 628.2962036132812], [1086.040283203125, 612.4625244140625]]","[[934.7238159179688, 619.7757568359375], [936.154296875, 618.3394775390625], [929.0016479492188, 618.3394775390625], [920.4183959960938, 631.2659912109375], [943.3070678710938, 628.3934326171875], [917.5572509765625, 658.5552978515625], [956.1818237304688, 651.3739013671875], [908.97412109375, 667.1729736328125], [991.9453125, 657.1190185546875], [908.97412109375, 662.8641357421875], [970.4872436523438, 667.1729736328125], [929.0016479492188, 727.4967651367188], [954.7513427734375, 727.4967651367188], [920.4183959960938, 787.820556640625], [953.32080078125, 789.2568359375], [911.8351440429688, 849.5806884765625], [947.5985717773438, 845.2718505859375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[952, 594]",None,None
29685,"[[1065.1036376953125, 476.97393798828125], [1067.9605712890625, 472.67718505859375], [1060.818359375, 472.67718505859375], [1073.67431640625, 474.10943603515625], [1056.532958984375, 472.67718505859375], [1082.2451171875, 494.1608581542969], [1053.676025390625, 488.4318542480469], [1086.5303955078125, 519.9412841796875], [1032.249267578125, 494.1608581542969], [1063.6751708984375, 505.6188049316406], [1035.106201171875, 492.7286376953125], [1083.6734619140625, 542.857177734375], [1065.1036376953125, 545.7216796875], [1073.67431640625, 584.3922119140625], [1073.67431640625, 587.2567749023438], [1075.102783203125, 628.7918090820312], [1086.5303955078125, 613.037109375]]","[[933.6124267578125, 622.051025390625], [936.4844970703125, 619.1812133789062], [927.8681640625, 620.6161499023438], [920.6880493164062, 630.6605834960938], [943.6646728515625, 627.790771484375], [917.81591796875, 659.359130859375], [956.5890502929688, 650.7495727539062], [909.19970703125, 665.0988159179688], [991.0541381835938, 656.4892578125], [910.6356811523438, 663.6638793945312], [972.3855590820312, 650.7495727539062], [929.3042602539062, 725.3657836914062], [955.1530151367188, 726.8006591796875], [919.251953125, 788.5025634765625], [952.281005859375, 791.3723754882812], [912.0717163085938, 847.3345336914062], [946.5368041992188, 843.0297241210938]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[952, 594]",None,None
29686,"[[1064.35888671875, 477.5597839355469], [1068.6728515625, 471.8216857910156], [1061.48291015625, 471.8216857910156], [1072.98681640625, 474.69073486328125], [1055.73095703125, 473.2561950683594], [1081.6146240234375, 494.7741394042969], [1052.85498046875, 487.60150146484375], [1085.9285888671875, 520.595703125], [1032.72314453125, 493.3396301269531], [1064.35888671875, 504.81591796875], [1034.1611328125, 493.3396301269531], [1083.0526123046875, 543.5482788085938], [1064.35888671875, 544.9827880859375], [1072.98681640625, 583.7151489257812], [1074.4246826171875, 588.0187377929688], [1074.4246826171875, 629.6201782226562], [1085.9285888671875, 612.40576171875]]","[[934.90478515625, 620.0945434570312], [937.7662963867188, 617.2216796875], [929.1817016601562, 617.2216796875], [922.0279541015625, 631.5860595703125], [944.9200439453125, 625.84033203125], [917.7356567382812, 658.8783569335938], [956.3660888671875, 650.259765625], [909.1511840820312, 663.1876831054688], [990.704345703125, 657.4419555664062], [909.1511840820312, 663.1876831054688], [976.396728515625, 656.0054931640625], [929.1817016601562, 724.9545288085938], [954.9353637695312, 724.9545288085938], [919.1664428710938, 788.1578369140625], [952.0738525390625, 789.5942993164062], [912.0126342773438, 849.9246215820312], [946.350830078125, 845.6154174804688]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[952, 594]",None,None
29687,"[[1065.1171875, 478.0593566894531], [1067.9593505859375, 473.7387390136719], [1060.8538818359375, 473.7387390136719], [1073.6436767578125, 476.6191711425781], [1055.1695556640625, 473.7387390136719], [1080.7490234375, 493.9016418457031], [1053.74853515625, 489.5810241699219], [1085.01220703125, 521.2655639648438], [1033.8533935546875, 492.46142578125], [1063.696044921875, 506.8634948730469], [1033.8533935546875, 495.34185791015625], [1083.5911865234375, 544.308837890625], [1063.696044921875, 545.7490844726562], [1073.6436767578125, 584.6345825195312], [1073.6436767578125, 587.5150146484375], [1075.064697265625, 629.281005859375], [1086.4332275390625, 611.99853515625]]","[[935.5475463867188, 620.10498046875], [938.4083862304688, 618.6651611328125], [931.2561645507812, 618.6651611328125], [921.2431030273438, 631.6233520507812], [944.1301879882812, 627.303955078125], [918.3821411132812, 657.5396118164062], [957.0042724609375, 651.7803955078125], [909.7994995117188, 661.8590087890625], [989.904541015625, 660.419189453125], [909.7994995117188, 661.8590087890625], [981.3218994140625, 657.5396118164062], [928.3953247070312, 725.2098999023438], [954.143310546875, 725.2098999023438], [918.3821411132812, 790.0006103515625], [952.712890625, 790.0006103515625], [911.2299194335938, 849.0321655273438], [946.9910888671875, 844.7127685546875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[952, 594]",None,None
29688,"[[1064.3116455078125, 478.0412902832031], [1067.1749267578125, 475.1612548828125], [1060.0167236328125, 473.7212829589844], [1072.901611328125, 476.6012878417969], [1055.7218017578125, 475.1612548828125], [1080.059814453125, 495.3211975097656], [1052.8585205078125, 489.56121826171875], [1085.786376953125, 522.68115234375], [1032.8153076171875, 496.76123046875], [1064.3116455078125, 508.2811584472656], [1034.2470703125, 496.76123046875], [1082.923095703125, 545.7210693359375], [1064.3116455078125, 547.1610717773438], [1072.901611328125, 584.6009521484375], [1072.901611328125, 587.4810180664062], [1074.333251953125, 629.2408447265625], [1087.218017578125, 613.4009399414062]]","[[933.4180908203125, 621.9758911132812], [937.7024536132812, 619.0997314453125], [929.1336669921875, 619.0997314453125], [921.9929809570312, 632.042724609375], [944.8431396484375, 627.7283325195312], [916.280517578125, 656.4906616210938], [957.6963500976562, 652.1763305664062], [907.711669921875, 656.4906616210938], [990.5433959960938, 665.119384765625], [907.711669921875, 656.4906616210938], [984.830810546875, 662.2431640625], [927.70556640625, 724.0820922851562], [953.4119262695312, 724.0820922851562], [916.280517578125, 790.2353515625], [951.9837646484375, 790.2353515625], [910.5679321289062, 849.1981201171875], [946.2713012695312, 844.8837890625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[952, 594]",None,None
29689,"[[1064.3154296875, 479.1158142089844], [1067.1627197265625, 474.7953796386719], [1060.04443359375, 473.3552551269531], [1072.8572998046875, 476.23553466796875], [1055.7734375, 474.7953796386719], [1079.9755859375, 494.9573974609375], [1052.9261474609375, 489.1968078613281], [1085.670166015625, 522.3201293945312], [1034.418701171875, 494.9573974609375], [1064.3154296875, 507.9186706542969], [1034.418701171875, 496.3975524902344], [1084.2464599609375, 545.3624267578125], [1062.8917236328125, 546.8025512695312], [1072.8572998046875, 585.6864013671875], [1074.281005859375, 588.566650390625], [1075.7047119140625, 628.8906860351562], [1087.0938720703125, 613.0491333007812]]","[[934.4442138671875, 621.6529541015625], [937.2962646484375, 618.77392578125], [930.166259765625, 618.77392578125], [921.610107421875, 631.7296752929688], [945.852294921875, 627.4110717773438], [917.3321533203125, 656.2017211914062], [957.2603759765625, 651.8831176757812], [908.7760620117188, 657.6412353515625], [990.05859375, 664.8389282226562], [908.7760620117188, 657.6412353515625], [987.20654296875, 664.8389282226562], [928.7401733398438, 723.8597412109375], [954.4083862304688, 725.2992553710938], [915.9061279296875, 790.078125], [952.9823608398438, 790.078125], [910.2020874023438, 849.0989379882812], [945.852294921875, 844.7803955078125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[952, 594]",bottom,short service
29690,"[[1063.5367431640625, 479.7648620605469], [1067.8148193359375, 475.4536437988281], [1060.684814453125, 475.4536437988281], [1073.5186767578125, 476.8907165527344], [1054.980712890625, 476.8907165527344], [1080.6488037109375, 497.0098571777344], [1052.1287841796875, 492.6986083984375], [1086.352783203125, 524.314453125], [1033.5908203125, 499.884033203125], [1064.9627685546875, 511.3807373046875], [1033.5908203125, 501.32110595703125], [1083.500732421875, 547.3078002929688], [1063.5367431640625, 548.7449340820312], [1073.5186767578125, 586.1090698242188], [1074.9447021484375, 588.9832763671875], [1076.3707275390625, 629.2216186523438], [1086.352783203125, 611.9766235351562]]","[[934.6652221679688, 622.5886840820312], [937.5157470703125, 619.705322265625], [930.3895874023438, 619.705322265625], [921.8382568359375, 631.23876953125], [946.0670776367188, 628.3554077148438], [918.98779296875, 657.1890869140625], [956.0435791015625, 652.8640747070312], [906.1608276367188, 657.1890869140625], [967.4453735351562, 655.7474365234375], [994.524658203125, 673.047607421875], [988.82373046875, 670.1642456054688], [927.5391235351562, 724.9483032226562], [954.618408203125, 724.9483032226562], [914.712158203125, 788.3824462890625], [951.7679443359375, 788.3824462890625], [907.5859375, 850.3748168945312], [946.0670776367188, 846.0497436523438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[952, 594]",None,None
29691,"[[1063.7679443359375, 483.62408447265625], [1068.0738525390625, 479.31439208984375], [1060.8973388671875, 479.31439208984375], [1072.3797607421875, 480.7509460449219], [1056.5914306640625, 480.7509460449219], [1079.5562744140625, 499.4261169433594], [1050.8502197265625, 496.5530700683594], [1086.7327880859375, 526.7205810546875], [1036.4971923828125, 502.2992248535156], [1066.6385498046875, 516.664794921875], [1036.4971923828125, 503.73577880859375], [1082.4268798828125, 549.7054443359375], [1062.3326416015625, 551.1419677734375], [1073.8150634765625, 585.6192016601562], [1075.2503662109375, 589.9288330078125], [1078.1209716796875, 628.7157592773438], [1086.7327880859375, 611.4771728515625]]","[[934.2522583007812, 621.9796142578125], [938.5410766601562, 620.5382690429688], [929.9633178710938, 620.5382690429688], [922.8152465820312, 632.069091796875], [922.8152465820312, 629.1864013671875], [919.9559936523438, 658.0133666992188], [955.6965942382812, 655.1306762695312], [905.6597290039062, 658.0133666992188], [907.08935546875, 658.0133666992188], [991.437255859375, 678.1922607421875], [991.437255859375, 678.1922607421875], [954.2669677734375, 724.3154296875], [927.1040649414062, 722.8740844726562], [951.4077758789062, 789.1761474609375], [912.8078002929688, 789.1761474609375], [905.6597290039062, 851.1541137695312], [945.689208984375, 846.830078125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[962, 574]",None,None
