frame,top,bottom,court,net,ball,pos,type
19967,"[[834.0673217773438, 478.14886474609375], [838.317138671875, 472.40753173828125], [831.2340698242188, 473.8428649902344], [842.5670166015625, 473.8428649902344], [825.5675659179688, 473.8428649902344], [848.233642578125, 491.06695556640625], [821.3176879882812, 491.06695556640625], [856.7333374023438, 519.7738037109375], [800.0682373046875, 495.37298583984375], [834.0673217773438, 502.5497131347656], [804.318115234375, 503.9850158691406], [846.8170166015625, 544.174560546875], [828.4008178710938, 545.60986328125], [842.5670166015625, 582.9287109375], [835.4839477539062, 587.2348022460938], [842.5670166015625, 625.9889526367188], [848.233642578125, 614.5062866210938]]","[[990.8253173828125, 619.1912841796875], [993.6832885742188, 609.1051025390625], [986.538330078125, 617.7504272460938], [977.964599609375, 629.2774047851562], [1000.8280639648438, 623.513916015625], [977.964599609375, 656.6541137695312], [1015.1178588867188, 645.1270751953125], [963.6748046875, 663.8585205078125], [1037.9813232421875, 655.2132568359375], [947.9561157226562, 679.7081909179688], [1023.6915893554688, 645.1270751953125], [995.1121826171875, 721.49365234375], [1022.2626953125, 721.49365234375], [989.3963012695312, 786.333251953125], [1016.5467529296875, 784.8923950195312], [993.6832885742188, 842.5274658203125], [1013.6888427734375, 838.2048950195312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[937, 677]",None,None
19968,"[[834.20849609375, 478.60955810546875], [838.4510498046875, 472.8492126464844], [829.9658203125, 472.8492126464844], [842.6937255859375, 474.2892761230469], [825.72314453125, 472.8492126464844], [848.3506469726562, 491.5703430175781], [821.48046875, 491.5703430175781], [856.8359375, 520.3721313476562], [800.2672119140625, 495.890625], [834.20849609375, 504.5311584472656], [804.5098266601562, 504.5311584472656], [848.3506469726562, 544.8536987304688], [828.5515747070312, 546.2938232421875], [841.279541015625, 583.7361450195312], [835.6226196289062, 589.4964599609375], [842.6937255859375, 626.9387817382812], [848.3506469726562, 615.4180908203125]]","[[992.041748046875, 618.2876586914062], [994.8959350585938, 615.4172973632812], [987.7605590820312, 616.8525390625], [977.7711791992188, 628.333740234375], [1000.6041870117188, 624.0282592773438], [977.7711791992188, 655.6016235351562], [1016.3018798828125, 646.99072265625], [962.073486328125, 664.2125854492188], [1036.2806396484375, 654.16650390625], [947.8029174804688, 678.5641479492188], [1023.4371948242188, 645.5555419921875], [994.8959350585938, 721.6187133789062], [1020.5830078125, 721.6187133789062], [989.1876831054688, 784.7654418945312], [1016.3018798828125, 784.7654418945312], [993.4688110351562, 845.0419311523438], [1013.4476928710938, 840.7365112304688]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[937, 677]",None,None
19969,"[[834.1693725585938, 478.7298889160156], [838.4047241210938, 472.978271484375], [829.9340209960938, 472.978271484375], [842.6400756835938, 474.4161376953125], [825.6986083984375, 472.978271484375], [849.6990356445312, 491.67108154296875], [821.4632568359375, 491.67108154296875], [856.7579956054688, 520.4292602539062], [800.2864379882812, 495.98480224609375], [834.1693725585938, 504.61224365234375], [804.5217895507812, 504.61224365234375], [848.2872314453125, 544.8737182617188], [828.522216796875, 546.3116455078125], [842.6400756835938, 583.6972045898438], [835.5811767578125, 589.4488525390625], [842.6400756835938, 626.8345336914062], [848.2872314453125, 615.3311767578125]]","[[991.9830932617188, 618.3027954101562], [994.8338012695312, 615.433837890625], [987.7072143554688, 616.8682861328125], [977.7301025390625, 628.34423828125], [1000.5349731445312, 624.040771484375], [977.7301025390625, 655.599609375], [1016.2132568359375, 646.9926147460938], [962.0518798828125, 664.20654296875], [1039.01806640625, 654.1651000976562], [947.7988891601562, 678.5514526367188], [1023.3397827148438, 645.5581665039062], [994.8338012695312, 721.5862426757812], [1020.4891357421875, 721.5862426757812], [989.132568359375, 784.7039184570312], [1016.2132568359375, 784.7039184570312], [993.408447265625, 844.95263671875], [1013.3626708984375, 840.6491088867188]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[937, 677]",None,None
19970,"[[834.0762329101562, 478.9859313964844], [838.3403930664062, 473.2318115234375], [829.8121337890625, 473.2318115234375], [842.6044921875, 474.6703186035156], [825.5480346679688, 473.2318115234375], [849.71142578125, 491.9325866699219], [822.705322265625, 491.9325866699219], [856.8182983398438, 519.2645263671875], [799.9632568359375, 496.2481384277344], [834.0762329101562, 504.8792724609375], [804.2273559570312, 504.8792724609375], [848.2900390625, 545.1578979492188], [828.3907470703125, 546.596435546875], [842.6044921875, 583.9979858398438], [835.4976196289062, 588.3135375976562], [842.6044921875, 627.1536254882812], [848.2900390625, 615.6455078125]]","[[991.694091796875, 617.1240844726562], [994.549560546875, 614.2431030273438], [985.9830932617188, 617.1240844726562], [977.4166259765625, 627.2076416015625], [1000.2605590820312, 625.7671508789062], [977.4166259765625, 656.0178833007812], [1015.9656982421875, 645.934326171875], [961.7114868164062, 663.220458984375], [1035.9539794921875, 651.6963500976562], [947.4340209960938, 677.6256103515625], [1024.5321044921875, 645.934326171875], [994.549560546875, 722.281494140625], [1020.2488403320312, 722.281494140625], [988.8385620117188, 784.2235107421875], [1017.3933715820312, 784.2235107421875], [993.1217651367188, 844.72509765625], [1013.1101684570312, 838.9630737304688]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[937, 677]",None,None
19971,"[[834.0663452148438, 478.1539306640625], [838.3773193359375, 473.83013916015625], [831.1922607421875, 473.83013916015625], [842.6882934570312, 475.27142333984375], [825.4443969726562, 473.83013916015625], [849.873291015625, 492.5665588378906], [822.5703735351562, 491.12530517578125], [857.0582275390625, 519.9505615234375], [801.0155029296875, 496.8903503417969], [834.0663452148438, 505.5379333496094], [815.3854370117188, 486.801513671875], [848.436279296875, 545.8932495117188], [829.75537109375, 547.33447265625], [841.251220703125, 584.8073120117188], [835.5032348632812, 589.131103515625], [842.6882934570312, 625.1626586914062], [848.436279296875, 617.9563598632812]]","[[990.6322631835938, 616.34521484375], [993.5030517578125, 614.905029296875], [984.890869140625, 614.905029296875], [977.714111328125, 629.306640625], [1000.6798095703125, 624.9861450195312], [976.2787475585938, 656.669677734375], [1015.0332641601562, 646.5885620117188], [963.360595703125, 660.9901733398438], [1037.9989013671875, 649.4688720703125], [949.0071411132812, 672.511474609375], [1025.0806884765625, 645.1483764648438], [993.5030517578125, 722.9171752929688], [1020.774658203125, 722.9171752929688], [989.1968994140625, 784.8441162109375], [1016.4686279296875, 784.8441162109375], [992.0676879882812, 843.8906860351562], [1013.597900390625, 839.5702514648438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[937, 677]",None,None
19972,"[[834.0648193359375, 478.7174377441406], [836.9314575195312, 474.40625], [829.7647705078125, 474.40625], [842.6648559570312, 475.8432922363281], [825.4647827148438, 472.96917724609375], [849.8316040039062, 493.0882263183594], [822.5980224609375, 490.21405029296875], [856.9983520507812, 518.9556274414062], [801.097900390625, 495.96240234375], [834.0648193359375, 506.02191162109375], [813.9979858398438, 487.3399353027344], [848.3982543945312, 544.8230590820312], [829.7647705078125, 546.2600708007812], [841.2315673828125, 585.0612182617188], [835.4981689453125, 589.3724365234375], [842.6648559570312, 625.2993774414062], [848.3982543945312, 616.6769409179688]]","[[989.9154052734375, 616.554931640625], [992.7799682617188, 615.1207885742188], [985.618408203125, 616.554931640625], [977.0245361328125, 628.0283813476562], [999.9415893554688, 625.1600341796875], [977.0245361328125, 655.2777709960938], [1012.8324584960938, 645.238525390625], [962.7013549804688, 659.5802612304688], [1037.1817626953125, 649.5410766601562], [946.9458618164062, 672.4879150390625], [1025.7232666015625, 645.238525390625], [992.7799682617188, 721.2499389648438], [1018.5617065429688, 719.8157348632812], [989.9154052734375, 784.353759765625], [1015.6970825195312, 785.7879638671875], [992.7799682617188, 843.155029296875], [1014.2647705078125, 838.8525390625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[937, 677]",None,None
19973,"[[834.0386352539062, 478.5613708496094], [838.3287963867188, 474.2528381347656], [831.1785888671875, 474.2528381347656], [842.618896484375, 475.6889953613281], [825.4584350585938, 474.2528381347656], [849.7689819335938, 492.9230651855469], [822.598388671875, 491.4869079589844], [856.919189453125, 520.2103271484375], [801.1478271484375, 495.79541015625], [835.4686889648438, 507.2847900390625], [815.4481811523438, 487.17840576171875], [848.3390502929688, 544.625244140625], [829.7485961914062, 546.0614013671875], [841.1888427734375, 584.8380126953125], [835.4686889648438, 589.1465454101562], [842.618896484375, 625.05078125], [848.3390502929688, 617.8699951171875]]","[[989.358642578125, 614.4906616210938], [993.6696166992188, 613.0562133789062], [985.0476684570312, 614.4906616210938], [976.4258422851562, 627.4000854492188], [999.4175415039062, 624.5313110351562], [974.9888916015625, 654.6534423828125], [1012.3502807617188, 646.0470581054688], [960.619140625, 660.3909301757812], [1036.7789306640625, 648.9158935546875], [944.8123779296875, 671.8660278320312], [1026.7200927734375, 646.0470581054688], [992.2326049804688, 719.2007446289062], [1018.09814453125, 720.6351318359375], [989.358642578125, 783.7481079101562], [1015.2242431640625, 783.7481079101562], [992.2326049804688, 842.5579223632812], [1013.7872924804688, 838.2547607421875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[937, 677]",None,None
19974,"[[833.7168579101562, 478.2749328613281], [837.9967041015625, 473.9747009277344], [830.86376953125, 473.9747009277344], [842.2764892578125, 475.40814208984375], [825.1573486328125, 472.54132080078125], [849.4095458984375, 492.6089782714844], [822.3041381835938, 492.6089782714844], [856.54248046875, 519.8436889648438], [800.9050903320312, 496.9092102050781], [835.1434936523438, 506.94305419921875], [813.7445678710938, 488.30877685546875], [847.98291015625, 545.64501953125], [829.4371337890625, 545.64501953125], [842.2764892578125, 584.3469848632812], [835.1434936523438, 588.647216796875], [843.703125, 627.3491821289062], [847.98291015625, 615.8819580078125]]","[[988.7781982421875, 618.3416748046875], [993.0679321289062, 614.0302734375], [983.0584106445312, 614.0302734375], [975.9086303710938, 626.9644775390625], [998.7877197265625, 624.0902709960938], [974.4786376953125, 655.7073364257812], [1011.6572265625, 647.08447265625], [965.8989868164062, 657.1444702148438], [1033.1063232421875, 651.3958740234375], [944.4498901367188, 664.3301391601562], [1024.5267333984375, 647.08447265625], [993.0679321289062, 718.9414672851562], [1017.3770141601562, 718.9414672851562], [987.3482055664062, 783.6127319335938], [1014.5171508789062, 783.6127319335938], [993.0679321289062, 845.4097290039062], [1014.5171508789062, 839.6611328125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[937, 677]",None,None
19975,"[[833.7376098632812, 478.1890869140625], [838.0162353515625, 473.8873596191406], [830.8853149414062, 473.8873596191406], [842.2947998046875, 475.3212585449219], [825.1805419921875, 472.4534912109375], [849.4257202148438, 492.5281066894531], [822.328125, 492.5281066894531], [856.556640625, 521.2061767578125], [800.9354248046875, 496.8298034667969], [835.163818359375, 506.8670959472656], [813.7710571289062, 488.2264099121094], [847.99951171875, 545.5824584960938], [829.4591064453125, 545.5824584960938], [842.2947998046875, 584.2978515625], [835.163818359375, 588.5995483398438], [843.720947265625, 627.3148803710938], [847.99951171875, 615.8436889648438]]","[[989.9629516601562, 618.543701171875], [992.8411254882812, 614.2324829101562], [984.2066040039062, 614.2324829101562], [977.01123046875, 628.6030883789062], [1000.0364990234375, 624.2919311523438], [974.133056640625, 655.9071655273438], [1011.5491943359375, 647.2848510742188], [943.912353515625, 665.9666137695312], [1033.135498046875, 651.5960083007812], [945.3513793945312, 664.529541015625], [1024.5009765625, 647.2848510742188], [992.8411254882812, 719.1377563476562], [1017.3055419921875, 719.1377563476562], [988.52392578125, 785.2424926757812], [1014.4273681640625, 783.8053588867188], [992.8411254882812, 845.5989379882812], [1014.4273681640625, 839.8507080078125]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[937, 677]",None,None
19976,"[[834.3564453125, 479.7176513671875], [837.1781616210938, 475.392333984375], [830.1239624023438, 475.392333984375], [842.8214721679688, 475.392333984375], [824.480712890625, 473.9505310058594], [849.8756713867188, 494.1354675292969], [821.658935546875, 492.6936950683594], [856.9297485351562, 521.529296875], [800.4964599609375, 499.902587890625], [835.767333984375, 507.1114501953125], [814.6048583984375, 486.92657470703125], [848.46484375, 544.5977783203125], [828.713134765625, 546.03955078125], [841.41064453125, 584.9675903320312], [835.767333984375, 589.2929077148438], [842.8214721679688, 626.7791748046875], [848.46484375, 615.2449340820312]]","[[986.6355590820312, 614.4522705078125], [990.9502563476562, 614.4522705078125], [982.3209228515625, 614.4522705078125], [976.5680541992188, 628.8248291015625], [998.1412963867188, 624.5130615234375], [973.6915893554688, 656.1326904296875], [1011.0852661132812, 647.5091552734375], [946.3654174804688, 661.8817138671875], [1029.7821044921875, 656.1326904296875], [940.6126098632812, 661.8817138671875], [1021.1527709960938, 646.0718994140625], [992.3884887695312, 719.3719482421875], [1016.838134765625, 719.3719482421875], [986.6355590820312, 784.0484008789062], [1013.9617309570312, 784.0484008789062], [992.3884887695312, 844.4131469726562], [1013.9617309570312, 838.6641235351562]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[932, 658]",None,None
