frame,top,bottom,court,net,ball,pos,type
53572,"[[1099.8179931640625, 486.6343688964844], [1102.64404296875, 483.7620544433594], [1095.5791015625, 483.7620544433594], [1109.7088623046875, 485.1982116699219], [1091.3402099609375, 486.6343688964844], [1119.5994873046875, 502.4322204589844], [1088.5142822265625, 505.3045349121094], [1133.7291259765625, 528.283203125], [1080.0364990234375, 528.283203125], [1115.360595703125, 534.02783203125], [1078.6236572265625, 542.6448364257812], [1121.0125732421875, 546.9533081054688], [1102.64404296875, 548.3894653320312], [1113.94775390625, 585.7297973632812], [1106.8828125, 591.4744262695312], [1113.94775390625, 628.8147583007812], [1119.5994873046875, 615.8892822265625]]","[[938.4015502929688, 637.9522705078125], [911.2120971679688, 635.0699462890625], [939.8324584960938, 630.7465209960938], [914.0740966796875, 639.3934326171875], [938.4015502929688, 637.9522705078125], [909.7810668945312, 666.7752685546875], [949.8496704101562, 665.3341674804688], [898.3328857421875, 666.7752685546875], [987.0562133789062, 665.3341674804688], [911.2120971679688, 642.2756958007812], [984.1942138671875, 662.4518432617188], [916.9361572265625, 744.5975952148438], [948.4186401367188, 744.5975952148438], [911.2120971679688, 797.920166015625], [946.9876098632812, 789.2733154296875], [906.9189453125, 861.3309936523438], [944.1256103515625, 842.5960083007812]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[973, 534]",None,None
53573,"[[1100.83154296875, 488.4742736816406], [1103.6807861328125, 484.16253662109375], [1096.5576171875, 484.16253662109375], [1110.8040771484375, 485.5997619628906], [1092.28369140625, 487.0370178222656], [1120.7764892578125, 504.283935546875], [1089.4344482421875, 505.7211608886719], [1135.02294921875, 527.27978515625], [1080.8865966796875, 528.717041015625], [1122.2010498046875, 534.466064453125], [1079.4619140625, 544.5267333984375], [1120.7764892578125, 550.2756958007812], [1102.2562255859375, 550.2756958007812], [1115.077880859375, 586.206787109375], [1100.83154296875, 586.206787109375], [1113.6533203125, 627.8868408203125], [1119.351806640625, 614.9515991210938]]","[[925.8158569335938, 613.9883422851562], [932.9288940429688, 626.9275512695312], [938.619384765625, 632.6782836914062], [914.4349975585938, 638.4290161132812], [938.619384765625, 636.9913330078125], [907.3218994140625, 665.7451171875], [950.0003051757812, 665.7451171875], [900.2088623046875, 670.0581665039062], [985.5654907226562, 670.0581665039062], [965.6489868164062, 667.1828002929688], [984.1428833007812, 670.0581665039062], [917.2801513671875, 744.8179321289062], [948.5776977539062, 744.8179321289062], [911.5897827148438, 800.8878173828125], [948.5776977539062, 787.9486083984375], [905.8992919921875, 864.1461181640625], [945.7323608398438, 841.1431274414062]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[979, 523]",None,None
53574,"[[1101.2476806640625, 487.781005859375], [1104.08203125, 483.4725646972656], [1096.99609375, 483.4725646972656], [1111.1680908203125, 486.3448791503906], [1092.7445068359375, 487.781005859375], [1121.0885009765625, 503.57861328125], [1089.9100341796875, 506.450927734375], [1138.094970703125, 527.9930419921875], [1082.8240966796875, 527.9930419921875], [1123.9228515625, 535.173828125], [1082.8240966796875, 545.226806640625], [1121.0885009765625, 550.971435546875], [1101.2476806640625, 550.971435546875], [1116.8369140625, 589.747314453125], [1095.578857421875, 588.3111572265625], [1114.00244140625, 631.3955078125], [1115.419677734375, 608.417236328125]]","[[926.1697998046875, 614.0001220703125], [933.3621826171875, 628.3912963867188], [939.1160888671875, 632.7086791992188], [914.6620483398438, 641.3433837890625], [939.1160888671875, 637.0260009765625], [907.4696655273438, 670.125732421875], [952.062255859375, 667.2474975585938], [898.8388671875, 675.8822021484375], [988.0240478515625, 685.9559936523438], [959.254638671875, 671.5648803710938], [983.7086791992188, 683.0778198242188], [918.9774780273438, 743.5206909179688], [950.6238403320312, 742.0816040039062], [911.7850952148438, 801.0855102539062], [952.062255859375, 791.0116577148438], [906.03125, 864.4066772460938], [946.3084106445312, 839.9417114257812]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[984, 519]",None,None
53575,"[[1101.1226806640625, 487.85699462890625], [1105.4027099609375, 483.5423889160156], [1098.2694091796875, 483.5423889160156], [1111.1094970703125, 486.4187927246094], [1092.5626220703125, 487.85699462890625], [1121.09619140625, 503.6772155761719], [1089.709228515625, 506.5536193847656], [1138.2164306640625, 526.6884155273438], [1084.00244140625, 526.6884155273438], [1123.9495849609375, 533.8794555664062], [1082.5758056640625, 542.5086669921875], [1121.09619140625, 549.69970703125], [1101.1226806640625, 551.1378784179688], [1116.816162109375, 589.9693603515625], [1095.416015625, 588.5311279296875], [1113.9627685546875, 630.239013671875], [1113.9627685546875, 608.6659545898438]]","[[926.1490478515625, 613.8273315429688], [913.2499389648438, 638.2240600585938], [939.0482177734375, 632.483642578125], [914.6831665039062, 641.09423828125], [939.0482177734375, 638.2240600585938], [906.083740234375, 671.2314453125], [951.9474487304688, 666.9261474609375], [898.9175415039062, 675.5367431640625], [987.7784423828125, 685.5824584960938], [959.1136474609375, 671.2314453125], [967.7130737304688, 672.6665649414062], [918.9828491210938, 744.4217529296875], [950.5142211914062, 742.986572265625], [911.816650390625, 800.3907470703125], [951.9474487304688, 790.344970703125], [906.083740234375, 864.970458984375], [946.2144775390625, 840.5736694335938]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[986, 519]",bottom,short service
53576,"[[1100.48388671875, 487.5722351074219], [1104.786865234375, 484.7093811035156], [1097.615234375, 484.7093811035156], [1111.95849609375, 487.5722351074219], [1093.312255859375, 487.5722351074219], [1121.998779296875, 503.3178405761719], [1091.8779296875, 506.1806945800781], [1142.079345703125, 526.2205200195312], [1084.706298828125, 527.6519775390625], [1133.473388671875, 519.0634765625], [1083.27197265625, 541.9661865234375], [1120.564453125, 551.986083984375], [1100.48388671875, 553.4175415039062], [1120.564453125, 590.6343994140625], [1093.312255859375, 596.360107421875], [1114.8271484375, 632.1455688476562], [1104.786865234375, 607.8114624023438]]","[[927.4446411132812, 640.8548583984375], [931.7203369140625, 630.765380859375], [940.2717895507812, 632.2067260742188], [914.6174926757812, 640.8548583984375], [938.8465576171875, 637.97216796875], [906.0660400390625, 671.1233520507812], [953.0989379882812, 666.7992553710938], [900.3651123046875, 684.0955200195312], [984.4542236328125, 694.1849975585938], [923.1688842773438, 665.35791015625], [983.0289306640625, 692.74365234375], [918.8931884765625, 743.1910400390625], [953.0989379882812, 741.7496948242188], [911.7670288085938, 802.28662109375], [954.524169921875, 789.3143920898438], [907.4912719726562, 865.7062377929688], [951.6737060546875, 836.8790893554688]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[992, 517]",None,None
53577,"[[1100.867919921875, 488.5320129394531], [1105.1639404296875, 485.662109375], [1098.0037841796875, 485.662109375], [1110.8922119140625, 487.0970764160156], [1093.7076416015625, 488.5320129394531], [1122.3486328125, 504.3163146972656], [1090.843505859375, 507.1861877441406], [1146.693359375, 522.9705200195312], [1085.1153564453125, 528.7102661132812], [1129.5087890625, 507.1861877441406], [1082.251220703125, 541.6246948242188], [1122.3486328125, 551.6692504882812], [1100.867919921875, 553.1041870117188], [1122.3486328125, 591.8474731445312], [1093.7076416015625, 599.0221557617188], [1115.1883544921875, 632.0256958007812], [1099.4359130859375, 621.9811401367188]]","[[930.436279296875, 641.7318725585938], [934.7454223632812, 633.0875854492188], [940.4907836914062, 634.5282592773438], [916.07275390625, 641.7318725585938], [940.4907836914062, 638.8504028320312], [907.4546508789062, 671.9869995117188], [956.2907104492188, 669.1055908203125], [906.018310546875, 696.479248046875], [974.9633178710938, 690.7163696289062], [924.6908569335938, 666.22412109375], [989.3268432617188, 709.44580078125], [920.3818359375, 744.0230712890625], [953.41796875, 744.0230712890625], [913.2000732421875, 803.0925903320312], [957.7271118164062, 791.56689453125], [907.4546508789062, 866.484375], [953.41796875, 841.9921264648438]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[995, 514]",None,None
53578,"[[1100.6407470703125, 489.13763427734375], [1103.4830322265625, 484.8437805175781], [1097.7984619140625, 484.8437805175781], [1110.588623046875, 486.2750549316406], [1093.5350341796875, 487.7063293457031], [1121.9576416015625, 503.45050048828125], [1090.6927490234375, 507.7443542480469], [1150.38037109375, 517.7633666992188], [1085.00830078125, 533.5075073242188], [1139.0113525390625, 506.31304931640625], [1080.744873046875, 539.232666015625], [1119.115478515625, 554.9768676757812], [1097.7984619140625, 556.4080810546875], [1123.37890625, 595.0529174804688], [1092.1138916015625, 600.7780151367188], [1113.430908203125, 632.266357421875], [1093.5350341796875, 620.8160400390625]]","[[931.6763305664062, 643.72900390625], [937.3656616210938, 636.55224609375], [944.4774169921875, 635.1168823242188], [918.8751831054688, 642.293701171875], [941.6326904296875, 640.8583374023438], [908.918701171875, 673.8714599609375], [958.700927734375, 671.0007934570312], [904.651611328125, 698.2725219726562], [978.6137084960938, 699.7078857421875], [927.4091796875, 699.7078857421875], [989.9924926757812, 721.2382202148438], [921.7198486328125, 745.6392211914062], [955.8561401367188, 745.6392211914062], [913.1857299804688, 803.0535278320312], [960.1232299804688, 791.5706176757812], [907.4963989257812, 867.64453125], [958.700927734375, 846.1141357421875]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1003, 515]",None,None
53579,"[[1099.7176513671875, 486.728271484375], [1103.9979248046875, 482.4147644042969], [1096.8641357421875, 483.8526306152344], [1109.7049560546875, 483.8526306152344], [1092.583984375, 486.728271484375], [1119.692138671875, 501.1067199707031], [1091.1571044921875, 505.4202575683594], [1143.94677734375, 505.4202575683594], [1085.4501953125, 531.3013916015625], [1126.825927734375, 496.7931823730469], [1089.73046875, 522.6743774414062], [1118.265380859375, 552.8690185546875], [1096.8641357421875, 554.306884765625], [1122.545654296875, 594.56640625], [1094.0107421875, 600.3178100585938], [1113.985107421875, 630.5125122070312], [1091.1571044921875, 616.1340942382812]]","[[937.21875, 647.0089721679688], [942.944091796875, 634.0870971679688], [948.6693115234375, 638.3944091796875], [924.3369140625, 642.70166015625], [947.2379760742188, 641.2659301757812], [912.8864135742188, 674.2883911132812], [961.5510864257812, 671.4168701171875], [905.7298583984375, 701.56787109375], [981.5895385742188, 705.8751831054688], [928.6309204101562, 701.56787109375], [990.177490234375, 724.5400390625], [922.9056396484375, 747.51220703125], [957.2572021484375, 746.0764770507812], [914.3176879882812, 803.5069580078125], [962.9824829101562, 793.4566040039062], [908.5924682617188, 866.6803588867188], [961.5510864257812, 845.1439208984375]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1007, 517]",None,None
53580,"[[1097.8221435546875, 484.84906005859375], [1100.6806640625, 480.5312805175781], [1093.5341796875, 481.97052001953125], [1107.8271484375, 481.97052001953125], [1090.6756591796875, 484.84906005859375], [1119.261474609375, 497.8023681640625], [1089.246337890625, 503.5593566894531], [1137.84228515625, 497.8023681640625], [1089.246337890625, 525.148193359375], [1137.84228515625, 494.9238586425781], [1079.2413330078125, 532.344482421875], [1117.8321533203125, 551.0548706054688], [1096.392822265625, 551.0548706054688], [1122.1201171875, 592.7932739257812], [1096.392822265625, 594.2325439453125], [1113.5443115234375, 631.6531372070312], [1086.3878173828125, 620.1390991210938]]","[[940.9237670898438, 646.0862426757812], [945.2216186523438, 637.4698486328125], [953.8173828125, 637.4698486328125], [929.4627685546875, 641.7780151367188], [950.9520874023438, 641.7780151367188], [918.0018310546875, 671.9354858398438], [965.2783203125, 671.9354858398438], [906.5408325195312, 702.0929565429688], [983.90234375, 706.4011840820312], [930.8953857421875, 703.529052734375], [992.4981079101562, 729.3782958984375], [925.1648559570312, 748.0472412109375], [959.5478515625, 746.611083984375], [916.5692138671875, 802.6178588867188], [963.845703125, 794.00146484375], [907.9735107421875, 865.8049926757812], [960.98046875, 845.7000122070312]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1012, 525]",None,None
53581,"[[1097.857177734375, 484.8254089355469], [1100.7197265625, 480.5059814453125], [1093.5634765625, 481.94580078125], [1107.8758544921875, 481.94580078125], [1090.700927734375, 484.8254089355469], [1119.32568359375, 497.78375244140625], [1089.269775390625, 503.54302978515625], [1137.9317626953125, 497.78375244140625], [1089.269775390625, 525.1402587890625], [1137.9317626953125, 494.9041442871094], [1079.2510986328125, 532.33935546875], [1117.8944091796875, 551.0569458007812], [1096.4259033203125, 551.0569458007812], [1122.188232421875, 592.8115844726562], [1096.4259033203125, 594.2514038085938], [1113.6007080078125, 631.6865844726562], [1086.4073486328125, 620.1680908203125]]","[[940.9138793945312, 646.09423828125], [945.2124633789062, 637.4738159179688], [953.8095092773438, 637.4738159179688], [929.451171875, 641.7839965820312], [950.94384765625, 641.7839965820312], [917.9883422851562, 671.9554443359375], [965.2722778320312, 671.9554443359375], [906.5255737304688, 702.1268920898438], [983.8993530273438, 706.4370727539062], [930.8839721679688, 703.5635986328125], [992.4964599609375, 729.4248046875], [925.152587890625, 748.1024169921875], [959.5408935546875, 746.6656494140625], [916.5555419921875, 802.6983032226562], [963.8394775390625, 794.0779418945312], [907.9583740234375, 865.9146118164062], [960.9738159179688, 845.8004150390625]]","[[692, 575], [1238, 575], [629, 737], [1300, 737], [512, 1002], [1412, 1002]]","[[553, 536], [553, 737], [1364, 737], [1364, 536]]","[1015, 530]",None,None
