rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
32,1,00:24:03,43294,16,16,15,1,short service,0.0,0,2.0,8,-0.326829268292683,-0.5855729166666667,,,8,185.7,667.11,8,135.5,297.47,1,49,4175
32,2,00:24:03,43315,16,16,3,2,net shot,0.0,1,2.0,7,0.1280487804878048,0.3787500000000001,,,8,165.1,359.44,8,162.3,666.95,1,49,4175
32,3,00:24:04,43343,16,16,15,2,lob,0.0,1,1.0,9,-0.8658536585365854,-1.4544791666666663,,,7,153.2,559.48,7,172.4,375.54,1,49,4175
32,4,00:24:06,43380,16,16,3,2,smash,1.0,0,2.0,8,-0.6280487804878049,1.0636458333333334,,,8,125.7,212.85,8,159.4,681.44,1,49,4175
32,5,00:24:06,43397,16,16,15,2,defensive shot,0.0,0,2.0,8,-0.2365853658536586,-0.5486979166666668,,,8,143.3,708.68,8,126.8,218.91,1,49,4175
32,6,00:24:07,43420,16,16,3,2,net shot,0.0,1,2.0,7,0.5499999999999999,0.3967708333333331,,,8,177.1,354.92,8,158.2,678.14,1,49,4175
32,7,00:24:08,43446,16,16,15,2,push/rush,0.0,1,1.0,8,-0.3378048780487803,-1.035885416666667,,,7,198.8,588.91,8,193.3,338.45,1,49,4175
32,8,00:24:09,43474,16,16,3,2,smash,1.0,0,2.0,8,0.0890243902439025,1.1570833333333332,,,8,161.3,273.78,8,166.3,670.38,1,49,4175
32,9,00:24:09,43485,16,16,15,2,defensive shot,0.0,1,1.0,7,-0.7865853658536586,-0.4684375,,,8,141.6,725.42,8,167.5,290.0,1,49,4175
32,10,00:24:10,43510,16,16,3,2,net shot,0.0,1,2.0,7,0.8134146341463413,0.5321354166666664,,,8,131.1,365.96,8,129.3,718.55,1,49,4175
32,11,00:24:11,43536,16,16,15,2,lob,0.0,1,1.0,8,0.8646341463414635,-1.2366666666666666,,,8,220.0,608.21,8,135.7,361.41,1,49,4175
32,12,00:24:12,43566,16,16,3,3,smash,0.0,0,2.0,5,1.5292682926829266,1.3357291666666669,opponent's ball landed,15.0,8,205.5,268.9,8,196.4,687.11,1,49,4175
