rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:52:04,93740,6,2,15,1,short service,0.0,0,2.0,1,-1.2182926829268292,-0.3561979166666666,,,8,185.1,677.21,8,131.9,292.17,3,49,4218
8,2,00:52:05,93765,6,2,3,2,push/rush,0.0,1,1.0,4,-1.1353658536585365,1.5291145833333335,,,7,114.3,399.05,8,148.7,687.87,3,49,4218
8,3,00:52:06,93795,6,2,15,2,drive,0.0,0,2.0,5,-1.075609756097561,-0.9136979166666668,,,4,94.7,761.51,8,139.6,359.13,3,49,4218
8,4,00:52:06,93808,6,2,3,2,defensive shot,0.0,1,2.0,7,0.1548780487804876,0.6050520833333332,,,8,158.5,347.61,6,100.4,748.39,3,49,4218
8,5,00:52:07,93830,6,2,15,2,lob,0.0,1,1.0,9,-0.8085365853658536,-1.3727604166666667,,,8,167.4,602.42,8,153.8,318.21,3,49,4218
8,6,00:52:08,93867,6,2,3,2,clear,1.0,0,1.0,4,-1.4134146341463416,1.60734375,,,8,125.9,218.9,8,147.1,688.94,3,49,4218
8,7,00:52:10,93904,6,2,15,2,clear,0.0,0,1.0,5,-1.3817073170731706,-1.144375,,,4,71.4,769.87,8,138.9,276.2,3,49,4218
8,8,00:52:10,93926,6,2,3,2,smash,1.0,0,2.0,6,-1.4536585365853658,1.1640104166666667,,,8,123.9,302.52,6,101.2,751.07,3,49,4218
8,9,00:52:11,93940,6,2,15,2,defensive shot,0.0,0,1.0,6,1.3365853658536588,-1.1880208333333333,,,6,88.8,714.36,8,116.7,322.74,3,49,4218
8,10,00:52:12,93970,6,2,3,2,drop,0.0,0,2.0,1,1.4085365853658536,0.5571354166666668,,,8,231.2,293.49,8,160.9,697.48,3,49,4218
8,11,00:52:13,93996,6,2,15,2,net shot,0.0,1,2.0,1,-1.1597560975609755,-0.1933854166666666,,,5,273.9,601.91,8,219.6,288.04,3,49,4218
8,12,00:52:14,94025,6,2,3,2,net shot,0.0,1,2.0,1,1.2073170731707317,0.290677083333333,,,1,96.2,411.57,8,189.6,630.01,3,49,4218
8,13,00:52:15,94053,6,2,15,2,net shot,0.0,1,2.0,1,-0.9073170731707316,-0.1096875,,,7,242.6,573.57,7,137.8,392.84,3,49,4218
8,14,00:52:16,94080,6,2,3,2,push/rush,0.0,1,1.0,8,0.0292682926829268,1.0945833333333332,,,7,125.9,440.33,8,224.7,610.9,3,49,4218
8,15,00:52:16,94101,6,2,15,2,clear,0.0,0,1.0,8,-0.421951219512195,-1.3067708333333334,,,8,210.7,695.71,7,139.8,422.4,3,49,4218
8,16,00:52:17,94135,6,2,3,2,drop,0.0,0,2.0,7,0.4841463414634145,0.6501562500000002,,,8,134.5,227.96,8,158.4,719.71,3,49,4218
8,17,00:52:18,94158,6,2,15,2,net shot,0.0,1,2.0,7,-0.2292682926829269,-0.2527604166666665,,,8,192.6,657.93,8,155.7,254.27,3,49,4218
8,18,00:52:19,94187,6,2,3,2,net shot,0.0,1,2.0,7,-0.1597560975609755,0.2331770833333332,,,7,167.4,412.37,8,189.2,657.91,3,49,4218
8,19,00:52:20,94210,6,2,15,2,lob,0.0,0,1.0,8,0.4109756097560974,-1.3490624999999998,,,7,174.4,548.99,7,164.0,388.78,3,49,4218
8,20,00:52:22,94266,6,2,3,3,smash,0.0,0,2.0,5,1.44390243902439,1.404635416666667,opponent's ball landed,15.0,8,182.2,219.71,8,176.8,674.93,3,49,4218
