rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:40:54,73633,13,8,3,1,short service,0.0,1,2.0,8,0.2975609756097561,-0.5580208333333333,,,8,169.3,647.09,8,219.1,301.17,2,49,4201
21,2,00:40:55,73655,13,8,15,2,net shot,0.0,1,2.0,7,0.7890243902439023,0.3060937499999999,,,7,210.3,369.2,8,171.0,650.7,2,49,4201
21,3,00:40:56,73682,13,8,3,2,net shot,0.0,1,2.0,7,0.8621951219512194,-0.1425,,,7,220.0,571.92,8,187.4,364.34,2,49,4201
21,4,00:40:56,73709,13,8,15,2,lob,0.0,0,1.0,5,1.1817073170731704,1.5071875,,,7,207.3,419.04,7,196.5,576.08,2,49,4201
21,5,00:40:58,73758,13,8,3,2,smash,1.0,0,2.0,8,0.0963414634146342,-0.8797395833333335,,,9,243.6,765.7,8,191.7,333.56,2,49,4201
21,6,00:40:59,73773,13,8,15,2,defensive shot,0.0,1,2.0,1,0.952439024390244,0.5326562499999999,,,8,207.6,290.53,9,241.7,774.87,2,49,4201
21,7,00:40:59,73798,13,8,3,2,push/rush,0.0,1,1.0,4,1.2158536585365851,-1.4741666666666664,,,8,229.3,605.61,8,189.5,313.62,2,49,4201
21,8,00:41:00,73829,13,8,15,2,drop,0.0,0,2.0,2,-0.8792682926829267,0.5028124999999998,,,8,247.0,226.62,8,192.6,659.1,2,49,4201
21,9,00:41:01,73855,13,8,3,2,net shot,0.0,0,2.0,2,1.1439024390243904,-0.2462499999999998,,,8,126.2,614.09,8,213.7,255.08,2,49,4201
21,10,00:41:02,73883,13,8,15,2,push/rush,0.0,0,1.0,5,1.119512195121951,1.3447395833333335,,,7,231.5,415.17,8,171.4,632.38,2,49,4201
21,11,00:41:03,73913,13,8,3,2,smash,1.0,0,2.0,6,1.4243902439024392,-1.0980729166666665,,,8,228.2,713.21,8,200.7,336.11,2,49,4201
21,12,00:41:04,73928,13,8,15,2,defensive shot,0.0,0,2.0,1,1.4878048780487805,0.5037500000000001,,,8,205.9,287.86,8,239.9,743.74,2,49,4201
21,13,00:41:05,73955,13,8,3,3,net shot,0.0,1,2.0,2,1.1548780487804875,-0.1308854166666666,opponent's ball landed,15.0,1,270.8,581.01,8,246.4,252.71,2,49,4201
