rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
37,1,01:17:41,139854,19,18,3,1,long service,0.0,1,1.0,5,-0.8829268292682928,-1.3413020833333331,,,8,180.7,645.97,8,117.2,302.43,3,49,4247
37,2,01:17:42,139888,19,18,15,2,smash,1.0,0,2.0,8,0.0012195121951218,1.0299479166666667,,,8,124.4,242.42,8,146.2,693.19,3,49,4247
37,3,01:17:43,139899,19,18,3,2,defensive shot,0.0,1,2.0,7,-0.8036585365853659,-0.5156770833333333,,,8,131.1,699.38,8,154.6,245.72,3,49,4247
37,4,01:17:44,139930,19,18,15,2,lob,0.0,1,1.0,5,1.1402439024390243,1.4327083333333337,,,8,131.5,356.71,8,137.2,686.73,3,49,4247
37,5,01:17:45,139965,19,18,3,2,smash,1.0,0,2.0,6,1.4317073170731704,-1.0398958333333337,,,8,204.8,736.19,8,197.1,306.05,3,49,4247
37,6,01:17:46,139983,19,18,15,2,defensive shot,0.0,0,2.0,1,1.090243902439024,0.3409895833333334,,,8,216.2,260.73,8,225.9,744.57,3,49,4247
37,7,01:17:46,140009,19,18,3,2,net shot,0.0,1,2.0,2,0.9292682926829268,-0.1216666666666667,,,7,242.5,590.66,6,253.7,261.25,3,49,4247
37,8,01:17:47,140036,19,18,15,2,lob,0.0,0,1.0,8,0.4414634146341462,1.4733333333333334,,,7,217.1,398.08,8,225.6,625.21,3,49,4247
37,9,01:17:49,140079,19,18,3,2,smash,1.0,0,2.0,5,-0.946341463414634,-0.9405729166666664,,,9,200.0,759.48,8,196.0,321.26,3,49,4247
37,10,01:17:49,140094,19,18,15,2,defensive shot,0.0,1,2.0,2,-1.0585365853658537,0.3493229166666669,,,8,193.7,311.13,9,191.6,768.81,3,49,4247
37,11,01:17:50,140124,19,18,3,3,net shot,0.0,0,2.0,2,-1.0841463414634147,0.1489583333333334,not pass over the net,15.0,7,115.3,566.61,8,138.3,325.5,3,49,4247
