rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:30:39,55197,1,0,3,1,short service,0.0,1,2.0,8,-0.2097560975609754,-0.5971875000000001,,,8,181.3,638.66,8,123.5,294.69,2,49,4181
1,2,00:30:40,55220,1,0,15,2,net shot,0.0,1,2.0,1,1.0365853658536586,0.3240104166666668,,,8,155.3,347.57,8,148.7,650.54,2,49,4181
1,3,00:30:41,55248,1,0,3,2,lob,0.0,1,1.0,4,0.9280487804878048,-1.3778645833333334,,,7,234.9,576.4,8,182.7,343.13,2,49,4181
1,4,00:30:43,55294,1,0,15,2,drop,0.0,0,2.0,5,1.1365853658536584,0.9479166666666666,,,8,236.9,211.45,8,171.8,668.15,2,49,4181
1,5,00:30:43,55313,1,0,3,2,net shot,0.0,1,2.0,2,1.1329268292682924,-0.4125520833333332,,,8,225.8,659.33,8,198.3,231.82,2,49,4181
1,6,00:30:44,55337,1,0,15,2,lob,0.0,0,1.0,5,1.3682926829268292,1.4568229166666669,,,8,241.5,362.68,8,212.7,676.29,2,49,4181
1,7,00:30:45,55370,1,0,3,2,clear,1.0,0,1.0,3,-1.1524390243902438,-1.407239583333333,,,8,228.9,738.18,8,206.3,308.74,2,49,4181
1,8,00:30:47,55410,1,0,15,2,smash,1.0,0,2.0,6,-1.4353658536585363,0.9587500000000002,,,8,118.1,242.33,8,173.7,697.57,2,49,4181
1,9,00:30:47,55427,1,0,3,2,net shot,0.0,0,2.0,7,0.8365853658536585,-0.3911979166666667,,,6,95.7,671.03,8,106.9,218.62,2,49,4181
1,10,00:30:48,55459,1,0,15,2,lob,0.0,0,1.0,4,-0.8560975609756097,1.5913541666666664,,,7,205.2,382.64,8,146.2,680.26,2,49,4181
1,11,00:30:49,55497,1,0,3,3,clear,0.0,0,2.0,10,-1.2865853658536586,-1.7328125,out,15.0,9,129.6,789.58,8,176.2,340.65,2,49,4181
