rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
34,1,01:10:24,126730,16,top,short service,,,"[943, 579]","[[1098.944580078125, 477.1618957519531], [1101.7728271484375, 472.863525390625], [1094.7022705078125, 472.863525390625], [1108.843505859375, 474.29632568359375], [1091.8740234375, 475.7290954589844], [1115.9140625, 492.9226379394531], [1086.217529296875, 492.9226379394531], [1122.984619140625, 520.1456909179688], [1079.1468505859375, 510.11614990234375], [1097.530517578125, 521.5784912109375], [1074.904541015625, 523.0112915039062], [1120.156494140625, 540.2047729492188], [1101.7728271484375, 541.6375732421875], [1108.843505859375, 586.05419921875], [1103.18701171875, 587.4869995117188], [1111.6717529296875, 627.6051635742188], [1117.3282470703125, 608.9788818359375], [1114.5, 618.2920227050781]]","[[933.4288330078125, 640.7179565429688], [919.1749267578125, 630.6586303710938], [946.2573852539062, 630.6586303710938], [920.6002807617188, 636.4067993164062], [943.4066772460938, 634.9697265625], [914.898681640625, 665.147705078125], [954.809814453125, 660.8364868164062], [902.0702514648438, 659.3994750976562], [964.7875366210938, 668.021728515625], [902.0702514648438, 649.3402099609375], [984.7429809570312, 662.2736206054688], [923.4511108398438, 741.3109741210938], [953.3843994140625, 739.8740234375], [917.74951171875, 793.0445556640625], [951.958984375, 788.7334594726562], [919.1749267578125, 854.8375244140625], [947.6828002929688, 834.7188720703125], [933.4288635253906, 844.7781982421875]]"
34,2,01:10:25,126751,20,bottom,net shot,,,"[1016, 504]","[[1080.6717529296875, 548.5418701171875], [1080.6717529296875, 542.7816772460938], [1080.6717529296875, 542.7816772460938], [1083.4837646484375, 545.6618041992188], [1094.73193359375, 541.3416748046875], [1086.2958984375, 565.822265625], [1108.7921142578125, 558.6220703125], [1086.2958984375, 588.86279296875], [1120.040283203125, 542.7816772460938], [1075.047607421875, 594.6229858398438], [1084.8897705078125, 583.1026611328125], [1089.1077880859375, 604.7031860351562], [1111.6041259765625, 606.1431884765625], [1089.1077880859375, 634.9439086914062], [1090.513916015625, 634.9439086914062], [1096.137939453125, 670.9447631835938], [1096.137939453125, 670.9447631835938], [1096.137939453125, 670.9447631835938]]","[[989.2463989257812, 646.9406127929688], [982.0734252929688, 644.0733642578125], [989.2463989257812, 644.0733642578125], [964.8582153320312, 645.5069580078125], [987.8118286132812, 644.0733642578125], [949.07763671875, 675.613525390625], [993.5502319335938, 672.7462158203125], [931.8624267578125, 712.88818359375], [1010.765380859375, 711.45458984375], [944.7738647460938, 737.2601318359375], [1023.6768188476562, 737.2601318359375], [951.9468383789062, 747.295654296875], [983.5079956054688, 747.295654296875], [949.07763671875, 786.0040283203125], [1013.6345825195312, 791.738525390625], [920.3856811523438, 840.482421875], [1027.9805908203125, 844.7833862304688], [974.1831359863281, 842.6329040527344]]"
34,3,01:10:25,126778,16,top,net shot,,,"[859, 605]","[[995.218505859375, 487.1865539550781], [998.0838012695312, 482.86932373046875], [992.3531494140625, 482.86932373046875], [1005.2471313476562, 485.7474670410156], [989.4879150390625, 485.7474670410156], [1010.977783203125, 504.45538330078125], [988.05517578125, 503.0163269042969], [1033.9002685546875, 528.9195556640625], [980.8919067382812, 526.0413818359375], [1042.496337890625, 554.82275390625], [963.699951171875, 549.0664672851562], [1023.8716430664062, 551.9446411132812], [1008.1124267578125, 553.3837280273438], [1006.6797485351562, 596.5557861328125], [995.218505859375, 592.238525390625], [1010.977783203125, 646.9231567382812], [1013.843017578125, 636.8496704101562], [1012.410400390625, 641.8864135742188]]","[[880.1985473632812, 630.8228149414062], [881.6383666992188, 626.5020751953125], [903.2359619140625, 633.7032470703125], [881.6383666992188, 632.2630004882812], [901.796142578125, 635.1434936523438], [880.1985473632812, 652.4261474609375], [901.796142578125, 656.746826171875], [862.9205322265625, 659.6272583007812], [862.9205322265625, 659.6272583007812], [829.8043212890625, 668.2686157226562], [828.364501953125, 668.2686157226562], [880.1985473632812, 720.11669921875], [903.2359619140625, 720.11669921875], [871.5595703125, 770.5245361328125], [880.1985473632812, 774.84521484375], [888.8375244140625, 813.7313232421875], [887.397705078125, 813.7313232421875], [888.1176147460938, 813.7313232421875]]"
34,4,01:10:26,126806,20,bottom,lob,,,"[724, 461]","[[801.5042114257812, 563.7598266601562], [805.76708984375, 559.4625244140625], [798.6622314453125, 562.327392578125], [812.8718872070312, 562.327392578125], [797.2413330078125, 566.6246948242188], [822.8187255859375, 582.3814086914062], [798.6622314453125, 586.6786499023438], [781.6107177734375, 593.8408203125], [781.6107177734375, 595.2732543945312], [777.3477783203125, 583.8138427734375], [778.768798828125, 589.5435791015625], [832.7655029296875, 623.9218139648438], [807.1881103515625, 623.9218139648438], [848.3960571289062, 655.435302734375], [784.4525756835938, 646.8407592773438], [848.3960571289062, 715.5973510742188], [781.6107177734375, 694.1109008789062], [815.0033874511719, 704.8541259765625]]","[[842.2269287109375, 633.262451171875], [843.6554565429688, 628.9561767578125], [842.2269287109375, 628.9561767578125], [847.9412231445312, 631.8270263671875], [866.5130004882812, 628.9561767578125], [853.6556396484375, 654.7940063476562], [883.6561279296875, 649.05224609375], [859.3700561523438, 689.2445068359375], [899.3707275390625, 682.0673217773438], [847.9412231445312, 722.2595825195312], [849.369873046875, 720.8241577148438], [885.084716796875, 717.9533081054688], [906.513671875, 713.64697265625], [856.5128173828125, 771.064453125], [885.084716796875, 758.1455078125], [880.7990112304688, 812.692138671875], [897.942138671875, 801.2086791992188], [889.3705749511719, 806.9504089355469]]"
34,5,01:10:28,126844,16,top,smash,,,"[737, 459]","[[899.8157348632812, 479.60284423828125], [902.6751098632812, 476.7314147949219], [896.9563598632812, 476.7314147949219], [908.3938598632812, 479.60284423828125], [891.2376708984375, 479.60284423828125], [918.4016723632812, 498.2669372558594], [882.6594848632812, 499.70263671875], [938.4171752929688, 514.0596313476562], [872.6516723632812, 522.673828125], [949.8546752929688, 534.159423828125], [868.3627319335938, 545.64501953125], [915.542236328125, 545.64501953125], [891.2376708984375, 547.0806884765625], [925.550048828125, 587.2802734375], [876.9407958984375, 585.8446044921875], [944.135986328125, 628.9155883789062], [875.5111694335938, 617.4299926757812], [909.8235778808594, 623.1727905273438]]","[[744.2213134765625, 733.706787109375], [744.2213134765625, 726.5305786132812], [744.2213134765625, 723.6600952148438], [716.9158325195312, 729.4010620117188], [744.2213134765625, 725.0953369140625], [760.02978515625, 743.75341796875], [754.28125, 748.05908203125], [770.0897827148438, 738.012451171875], [695.3588256835938, 768.1524047851562], [793.0838623046875, 727.9658203125], [693.9217529296875, 736.5772094726562], [751.4070434570312, 832.73779296875], [783.02392578125, 819.8207397460938], [729.8500366210938, 890.1471557617188], [811.7666015625, 845.6549072265625], [706.8558959960938, 948.99169921875], [830.4493408203125, 891.5823974609375], [768.6526184082031, 920.2870483398438]]"
34,6,01:10:28,126861,20,bottom,drop,,,"[748, 455]","[[852.132080078125, 482.92340087890625], [855.0, 478.6165771484375], [849.2642822265625, 478.6165771484375], [862.1696166992188, 482.92340087890625], [844.9624633789062, 482.92340087890625], [876.5088500976562, 500.1507263183594], [844.9624633789062, 504.45758056640625], [902.319580078125, 517.3780517578125], [832.0571899414062, 521.6848754882812], [916.6588134765625, 538.9122314453125], [826.3214111328125, 531.734130859375], [886.54638671875, 543.2190551757812], [866.4713745117188, 544.6546630859375], [902.319580078125, 581.9805297851562], [843.528564453125, 584.8517456054688], [935.2998657226562, 622.1776123046875], [849.2642822265625, 616.4351806640625], [892.2820739746094, 619.306396484375]]","[[795.1190185546875, 717.1107177734375], [795.1190185546875, 712.7922973632812], [825.0389404296875, 707.034423828125], [796.5438232421875, 715.6712646484375], [823.6141967773438, 712.7922973632812], [790.8447875976562, 744.460693359375], [842.1361083984375, 741.581787109375], [783.720947265625, 783.3265380859375], [866.3568725585938, 780.4476318359375], [776.59716796875, 817.8739624023438], [867.7816772460938, 813.5555419921875], [803.6675415039062, 813.5555419921875], [840.7113037109375, 809.2371215820312], [780.8714599609375, 855.3003540039062], [856.3836669921875, 863.9371948242188], [785.145751953125, 914.3187255859375], [874.905517578125, 922.95556640625], [830.025634765625, 918.6371459960938]]"
34,7,01:10:29,126888,16,top,net shot,,,"[722, 611]","[[928.6229248046875, 472.5241394042969], [931.4743041992188, 469.6520080566406], [924.3458251953125, 469.6520080566406], [937.1770629882812, 471.08807373046875], [920.0687866210938, 472.5241394042969], [945.7312622070312, 489.7570495605469], [910.0889282226562, 492.6291809082031], [958.5624389648438, 509.8620300292969], [900.1090087890625, 514.1702880859375], [967.1165771484375, 529.967041015625], [897.2576293945312, 538.58349609375], [935.7514038085938, 538.58349609375], [912.9403076171875, 540.0195922851562], [947.1569213867188, 562.9967651367188], [915.7916259765625, 571.6131591796875], [947.1569213867188, 607.5149536132812], [914.365966796875, 621.8756713867188], [930.7614440917969, 614.6953125]]","[[740.5543823242188, 681.2929077148438], [740.5543823242188, 676.9673461914062], [740.5543823242188, 676.9673461914062], [743.4154052734375, 679.85107421875], [762.0123901367188, 676.9673461914062], [749.1375732421875, 697.1533203125], [776.3176879882812, 694.2695922851562], [751.9985961914062, 717.3392333984375], [786.3313598632812, 727.4321899414062], [741.9849243164062, 747.6181640625], [772.0260620117188, 790.8737182617188], [779.1787109375, 750.5018310546875], [803.4976806640625, 743.2926025390625], [784.90087890625, 811.0596313476562], [770.5955200195312, 762.0366821289062], [804.92822265625, 831.2455444335938], [770.5955200195312, 798.0830078125], [787.7618713378906, 814.6642761230469]]"
34,8,01:10:30,126919,20,bottom,lob,,,"[714, 452]","[[796.1126098632812, 562.0753173828125], [798.974609375, 557.7852172851562], [791.8196411132812, 559.2152709960938], [804.6986083984375, 559.2152709960938], [788.9576416015625, 563.5054321289062], [817.5775146484375, 574.94580078125], [790.3886108398438, 584.9561767578125], [833.3184814453125, 582.0960693359375], [777.5097045898438, 599.2566528320312], [849.0593872070312, 593.5364990234375], [768.9237670898438, 610.6970825195312], [819.0084838867188, 622.137451171875], [798.974609375, 622.137451171875], [824.7324829101562, 670.7591552734375], [780.3717041015625, 633.577880859375], [837.6113891601562, 696.5000610351562], [784.6647338867188, 682.1995849609375], [811.1380615234375, 689.3498229980469]]","[[833.02685546875, 652.6464233398438], [833.02685546875, 649.7774658203125], [861.7691650390625, 642.6052856445312], [837.3381958007812, 651.2119750976562], [860.3320922851562, 646.9085693359375], [837.3381958007812, 677.031982421875], [879.0145263671875, 668.42529296875], [824.4041748046875, 712.8932495117188], [900.5712280273438, 699.983154296875], [817.2185668945312, 724.3688354492188], [906.3197021484375, 724.3688354492188], [873.26611328125, 737.27880859375], [899.1341552734375, 731.5410766601562], [877.5774536132812, 800.39453125], [891.9486083984375, 771.7056274414062], [914.9423828125, 843.427978515625], [916.3795166015625, 811.8701782226562], [915.6609497070312, 827.6490783691406]]"
34,9,01:10:31,126947,16,top,drop,,,"[834, 531]","[[896.49365234375, 478.7373046875], [900.8057250976562, 475.8590087890625], [893.619140625, 475.8590087890625], [906.5549926757812, 478.7373046875], [889.3070678710938, 478.7373046875], [916.6162719726562, 500.3244323730469], [883.5578002929688, 500.3244323730469], [936.7388305664062, 519.0332641601562], [873.4965209960938, 523.3507080078125], [951.1119995117188, 540.6204223632812], [866.3099365234375, 542.0595703125], [913.7415771484375, 549.2552490234375], [890.7444458007812, 550.6943969726562], [925.240234375, 589.5512084960938], [879.245849609375, 589.5512084960938], [945.3627319335938, 628.4080200195312], [880.68310546875, 621.2123413085938], [913.0229187011719, 624.8101806640625]]","[[805.2029418945312, 674.8126220703125], [812.3922729492188, 669.0596313476562], [805.2029418945312, 669.0596313476562], [826.77099609375, 680.5656127929688], [803.7650756835938, 673.3743896484375], [841.1497192382812, 706.4539794921875], [789.3863525390625, 699.2627563476562], [864.15576171875, 726.5894165039062], [744.812255859375, 694.9480590820312], [881.41015625, 751.03955078125], [703.114013671875, 684.8803100585938], [831.0845947265625, 781.24267578125], [796.5757446289062, 779.804443359375], [842.5875854492188, 830.1430053710938], [783.6348266601562, 835.89599609375], [852.6527099609375, 871.85205078125], [776.4454956054688, 902.05517578125], [814.5491027832031, 886.95361328125]]"
34,10,01:10:32,126968,20,bottom,net shot,out,20.0,"[1026, 547]","[[1056.4556884765625, 532.5980224609375], [1057.8780517578125, 529.7374877929688], [1053.6112060546875, 525.4467163085938], [1042.2330322265625, 525.4467163085938], [1043.6552734375, 525.4467163085938], [1036.5440673828125, 545.470458984375], [1033.6995849609375, 549.7612915039062], [1035.121826171875, 572.6455078125], [1035.121826171875, 572.6455078125], [1036.5440673828125, 595.52978515625], [1037.96630859375, 595.52978515625], [1022.3214721679688, 582.6573486328125], [1009.5211791992188, 582.6573486328125], [1023.7437133789062, 611.2627563476562], [1040.810791015625, 606.971923828125], [989.6094970703125, 622.7048950195312], [1056.4556884765625, 649.8799438476562], [1023.0325927734375, 636.2924194335938]]","[[855.5457763671875, 675.3858032226562], [839.8934326171875, 671.0733642578125], [852.6998291015625, 668.1983642578125], [842.7392578125, 672.5108032226562], [865.5062255859375, 671.0733642578125], [837.0475463867188, 702.6978759765625], [886.8502807617188, 699.8228759765625], [825.6640625, 742.9473266601562], [906.771484375, 735.7598876953125], [818.5493774414062, 770.2594604492188], [916.73193359375, 767.384521484375], [862.660400390625, 778.8843383789062], [893.9649658203125, 773.1343994140625], [847.0081176757812, 836.383544921875], [891.119140625, 819.1337890625], [865.5062255859375, 886.6953125], [901.0796508789062, 875.1954956054688], [883.2929382324219, 880.9454040527344]]"
