rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
27,1,01:04:41,116439,20,bottom,short service,,,"[979, 525]","[[987.4367065429688, 474.67877197265625], [991.7396240234375, 470.3655700683594], [984.5680541992188, 470.3655700683594], [996.04248046875, 473.24102783203125], [978.8308715820312, 471.8033142089844], [996.04248046875, 491.9316101074219], [968.7907104492188, 490.493896484375], [1011.81982421875, 504.8712463378906], [950.1448364257812, 504.8712463378906], [1007.5169067382812, 504.8712463378906], [942.9733276367188, 522.1240844726562], [991.7396240234375, 540.8146362304688], [971.659423828125, 540.8146362304688], [1000.3453369140625, 586.8221435546875], [973.0936889648438, 589.6976318359375], [1001.7797241210938, 621.3278198242188], [975.9622802734375, 632.8297119140625], [988.8710021972656, 627.0787658691406]]","[[850.5985717773438, 643.3317260742188], [847.72119140625, 639.0140380859375], [849.1598510742188, 639.0140380859375], [821.8244018554688, 643.3317260742188], [847.72119140625, 641.8925170898438], [813.1920776367188, 667.7987060546875], [850.5985717773438, 666.3594360351562], [830.4566650390625, 673.5556030273438], [879.372802734375, 686.5087280273438], [839.0888671875, 682.1910400390625], [880.8114624023438, 679.3125610351562], [804.5598754882812, 741.1995849609375], [833.333984375, 744.0780639648438], [821.8244018554688, 790.1334838867188], [824.7017822265625, 800.2081298828125], [826.1405029296875, 837.6282348632812], [807.437255859375, 856.3383178710938], [816.7888793945312, 846.9832763671875]]"
27,2,01:04:42,116462,16,top,push/rush,,,"[831, 546]","[[976.7423095703125, 480.8249816894531], [980.9901733398438, 477.95465087890625], [973.9104614257812, 477.95465087890625], [988.0698852539062, 479.38983154296875], [971.0785522460938, 479.38983154296875], [996.5654907226562, 498.0469970703125], [968.2467041015625, 496.6117858886719], [1005.0610961914062, 508.0931396484375], [963.9988403320312, 518.1393432617188], [992.317626953125, 500.9173278808594], [952.67138671875, 532.4910278320312], [1005.0610961914062, 543.9723510742188], [988.0698852539062, 541.10205078125], [1000.8132934570312, 589.897705078125], [973.9104614257812, 574.11083984375], [1022.0523681640625, 631.5175170898438], [976.7423095703125, 618.60107421875], [999.3973388671875, 625.0592956542969]]","[[886.2667236328125, 640.042724609375], [887.6971435546875, 638.602294921875], [887.6971435546875, 638.602294921875], [889.1275634765625, 640.042724609375], [912.0144653320312, 638.602294921875], [893.4188232421875, 670.29052734375], [919.1666870117188, 658.7675170898438], [869.1015014648438, 701.9786376953125], [927.749267578125, 686.1345825195312], [837.6319580078125, 706.2998046875], [839.0623779296875, 707.7401733398438], [909.1536254882812, 739.4283447265625], [932.04052734375, 730.7861328125], [880.544921875, 782.6394653320312], [930.610107421875, 762.4743041992188], [880.544921875, 828.7313232421875], [959.2188110351562, 797.043212890625], [919.8818664550781, 812.8872680664062]]"
27,3,01:04:42,116488,20,bottom,smash,,,"[718, 495]","[[847.2942504882812, 435.22491455078125], [853.0032958984375, 432.351318359375], [850.1488037109375, 430.9145202636719], [861.5669555664062, 436.6617431640625], [845.8670043945312, 433.78814697265625], [865.8487548828125, 456.77691650390625], [843.0125122070312, 452.4665222167969], [854.4306030273438, 479.7657165527344], [830.1671142578125, 455.3401184082031], [847.2942504882812, 456.77691650390625], [821.6035766601562, 461.0873107910156], [865.8487548828125, 504.1913146972656], [855.8578491210938, 502.7544860839844], [862.9942626953125, 545.8584594726562], [851.5760498046875, 545.8584594726562], [882.9758911132812, 590.3992309570312], [850.1488037109375, 583.2152709960938], [866.5623474121094, 586.8072509765625]]","[[854.2102661132812, 657.4883422851562], [854.2102661132812, 653.1668701171875], [885.661376953125, 648.8453979492188], [857.0694580078125, 654.6073608398438], [881.37255859375, 653.1668701171875], [854.2102661132812, 680.5361938476562], [898.5276489257812, 676.2147216796875], [845.6326293945312, 719.4293823242188], [922.830810546875, 712.2269897460938], [834.1959228515625, 746.7987670898438], [927.1195068359375, 720.8699340820312], [871.3653564453125, 746.7987670898438], [904.24609375, 742.477294921875], [839.9142456054688, 797.2158813476562], [928.5491943359375, 791.4539184570312], [821.3295288085938, 853.3949584960938], [958.5706176757812, 846.1925659179688], [889.9500732421875, 849.7937622070312]]"
27,4,01:04:43,116503,16,top,defensive shot,,,"[649, 617]","[[828.1512451171875, 460.0867919921875], [832.4296875, 457.21063232421875], [825.2988891601562, 457.21063232421875], [836.7081298828125, 458.648681640625], [819.59423828125, 458.648681640625], [843.8388671875, 475.90576171875], [809.6111450195312, 475.90576171875], [858.1004638671875, 484.5343017578125], [796.7758178710938, 496.03900146484375], [866.6573486328125, 501.79132080078125], [791.0711669921875, 520.4865112304688], [839.5604248046875, 521.924560546875], [815.3157958984375, 523.3626708984375], [850.9696044921875, 555.0006103515625], [806.7589111328125, 553.5625610351562], [859.526611328125, 595.26708984375], [802.4804077148438, 582.3242797851562], [831.0035095214844, 588.7956848144531]]","[[731.6822509765625, 733.2556762695312], [733.1204833984375, 727.5032348632812], [727.3676147460938, 728.94140625], [748.9409790039062, 728.94140625], [731.6822509765625, 730.3795166015625], [769.0762329101562, 741.88427734375], [737.4351806640625, 754.8270874023438], [806.47021484375, 751.950927734375], [711.5470581054688, 769.2081298828125], [810.7849731445312, 779.2747192382812], [679.906005859375, 782.1509399414062], [826.60546875, 777.836669921875], [805.0320434570312, 793.65576171875], [862.5611572265625, 823.8557739257812], [773.390869140625, 820.9796142578125], [920.0903930664062, 852.61767578125], [784.8967895507812, 877.0654296875], [852.4935913085938, 864.841552734375]]"
27,5,01:04:44,116531,20,bottom,push/rush,,,"[887, 437]","[[828.4784545898438, 542.760009765625], [831.3558959960938, 538.4459228515625], [824.1622924804688, 539.8839721679688], [837.1107177734375, 539.8839721679688], [821.2847900390625, 542.760009765625], [847.1817626953125, 552.8262329101562], [821.2847900390625, 560.0164184570312], [861.5689697265625, 564.33056640625], [824.1622924804688, 583.0249633789062], [871.6400146484375, 574.3967895507812], [837.1107177734375, 597.4052734375], [841.4268798828125, 601.719482421875], [821.2847900390625, 597.4052734375], [852.9367065429688, 641.9844360351562], [811.2138061523438, 617.537841796875], [850.0592041015625, 667.8690185546875], [806.8976440429688, 666.4310302734375], [828.4784240722656, 667.1500244140625]]","[[825.1337280273438, 673.0128784179688], [825.1337280273438, 668.7109375], [852.4192504882812, 664.4090576171875], [828.0059204101562, 671.578857421875], [850.9830932617188, 668.7109375], [828.0059204101562, 701.6920776367188], [869.652099609375, 690.2203979492188], [828.0059204101562, 741.843017578125], [901.2457885742188, 726.0694580078125], [832.3141479492188, 763.3525390625], [908.4262084960938, 754.7486572265625], [863.9078369140625, 764.7864379882812], [892.6293334960938, 751.8807373046875], [840.9305419921875, 820.7109985351562], [896.9375610351562, 790.5977783203125], [855.2913208007812, 875.2015991210938], [922.7869262695312, 833.6166381835938], [889.0391235351562, 854.4091186523438]]"
27,6,01:04:45,116562,16,top,clear,,,"[1027, 388]","[[1016.094970703125, 470.4775390625], [1018.9718627929688, 467.612548828125], [1011.7797241210938, 467.612548828125], [1023.287109375, 470.4775390625], [1004.5875854492188, 470.4775390625], [1027.6024169921875, 489.09967041015625], [993.080078125, 489.09967041015625], [1039.10986328125, 509.154296875], [974.3805541992188, 509.154296875], [1052.0557861328125, 523.4790649414062], [977.2573852539062, 529.2089233398438], [1021.8486938476562, 539.2362670898438], [997.3954467773438, 540.668701171875], [1036.23291015625, 575.048095703125], [987.326416015625, 580.7780151367188], [1050.6173095703125, 619.4547729492188], [980.13427734375, 616.58984375], [1015.3757934570312, 618.0223083496094]]","[[1140.2181396484375, 741.0516357421875], [1137.3499755859375, 736.7354736328125], [1135.915771484375, 736.7354736328125], [1114.403564453125, 743.9290771484375], [1123.008544921875, 743.9290771484375], [1105.7987060546875, 765.509765625], [1134.4815673828125, 769.825927734375], [1098.6279296875, 778.4581909179688], [1167.4669189453125, 778.4581909179688], [1128.7451171875, 791.4066162109375], [1180.374267578125, 782.7743530273438], [1104.3646240234375, 837.445556640625], [1120.14013671875, 846.0778198242188], [1118.7060546875, 882.0457153320312], [1177.5059814453125, 877.7294921875], [1061.3402099609375, 897.8715209960938], [1173.2034912109375, 938.1555786132812], [1117.2718505859375, 918.0135498046875]]"
27,7,01:04:46,116597,20,bottom,drive,,,"[710, 469]","[[825.95166015625, 477.5281066894531], [828.8243408203125, 474.6634521484375], [823.0789184570312, 473.2311096191406], [836.0062255859375, 477.5281066894531], [820.2061157226562, 474.6634521484375], [844.6244506835938, 496.14825439453125], [823.0789184570312, 494.7159423828125], [854.6790161132812, 519.0654296875], [802.9697265625, 503.30987548828125], [846.0608520507812, 507.6068115234375], [785.7332153320312, 514.7684326171875], [851.8062744140625, 540.5502319335938], [830.2607421875, 540.5502319335938], [834.56982421875, 563.4673461914062], [801.5333251953125, 564.899658203125], [863.2972412109375, 594.9783935546875], [798.6605834960938, 590.681396484375], [830.9789123535156, 592.8298950195312]]","[[892.4210205078125, 666.7767333984375], [892.4210205078125, 662.4745483398438], [892.4210205078125, 662.4745483398438], [895.289306640625, 666.7767333984375], [919.6688232421875, 665.3426513671875], [888.1187744140625, 695.4577026367188], [935.4439086914062, 691.1555786132812], [873.7777709960938, 728.44091796875], [961.2576904296875, 727.0068359375], [873.7777709960938, 749.9515991210938], [966.9939575195312, 752.81982421875], [902.459716796875, 767.1602783203125], [936.8779907226562, 765.7262573242188], [869.4755249023438, 811.6159057617188], [948.3507690429688, 810.1818237304688], [860.8709716796875, 870.4119873046875], [964.1257934570312, 860.3736572265625], [912.4983825683594, 865.392822265625]]"
27,8,01:04:47,116614,16,top,defensive shot,,,"[701, 579]","[[870.8685913085938, 460.25299072265625], [873.7095336914062, 457.3726501464844], [866.6071166992188, 457.3726501464844], [877.9710083007812, 458.81280517578125], [863.76611328125, 460.25299072265625], [889.3348999023438, 476.0946350097656], [862.345703125, 477.5347900390625], [907.8011474609375, 496.25677490234375], [856.6637573242188, 499.1370544433594], [913.4830322265625, 520.7393798828125], [845.2998657226562, 520.7393798828125], [893.5962524414062, 523.6196899414062], [873.7095336914062, 523.6196899414062], [900.69873046875, 561.0636596679688], [858.084228515625, 555.302978515625], [917.7445068359375, 604.2681884765625], [858.084228515625, 601.3878784179688], [887.9143676757812, 602.8280334472656]]","[[757.44091796875, 677.5206909179688], [757.44091796875, 671.7705688476562], [757.44091796875, 674.6456298828125], [760.3104858398438, 676.0831298828125], [783.266845703125, 674.6456298828125], [773.2234497070312, 703.3961791992188], [787.5711059570312, 694.77099609375], [793.3102416992188, 733.5841674804688], [763.1799926757812, 712.0213012695312], [774.6581420898438, 762.334716796875], [748.8323364257812, 720.646484375], [799.0492553710938, 769.5223388671875], [822.005615234375, 758.0221557617188], [754.5714721679688, 811.2105102539062], [846.3966674804688, 814.0855712890625], [761.7453002929688, 868.7114868164062], [885.1355590820312, 857.2113647460938], [823.4404296875, 862.96142578125]]"
27,9,01:04:47,116638,20,bottom,lob,,,"[881, 506]","[[872.960693359375, 561.0067138671875], [874.3862915039062, 556.72998046875], [868.683837890625, 558.1555786132812], [877.237548828125, 556.72998046875], [862.9813842773438, 561.0067138671875], [885.791259765625, 561.0067138671875], [860.130126953125, 575.2625122070312], [897.1962890625, 555.3043823242188], [864.406982421875, 595.2205200195312], [920.0061645507812, 549.6021118164062], [888.642578125, 590.9437866210938], [887.2168579101562, 596.6461181640625], [870.1094360351562, 600.9228515625], [894.3450317382812, 635.1366577148438], [855.853271484375, 602.348388671875], [877.237548828125, 615.1785888671875], [857.2788696289062, 628.0087890625], [867.2582092285156, 621.5936889648438]]","[[879.0550537109375, 648.8129272460938], [847.6458129882812, 645.9310302734375], [877.6273803710938, 644.489990234375], [847.6458129882812, 650.2538452148438], [873.3442993164062, 650.2538452148438], [834.7966918945312, 679.0731201171875], [880.482666015625, 680.5140991210938], [814.8089599609375, 710.7742919921875], [893.3319091796875, 720.8610229492188], [817.6643676757812, 732.3887329101562], [907.6088256835938, 749.6802368164062], [834.7966918945312, 755.444091796875], [867.633544921875, 756.8850708007812], [843.36279296875, 792.9091186523438], [897.614990234375, 795.791015625], [833.3690185546875, 844.7837524414062], [886.1934814453125, 854.8704833984375], [859.78125, 849.8271179199219]]"
27,10,01:04:49,116674,16,top,smash,,,"[1136, 493]","[[984.317138671875, 477.33709716796875], [988.5953979492188, 473.038330078125], [981.4649658203125, 473.038330078125], [994.2996826171875, 475.9041748046875], [975.7606811523438, 475.9041748046875], [1000.0040893554688, 491.66632080078125], [967.2041625976562, 494.53216552734375], [1014.264892578125, 511.7272644042969], [950.0911865234375, 514.5930786132812], [1028.5257568359375, 531.7882080078125], [954.3694458007812, 541.818603515625], [995.725830078125, 541.818603515625], [968.6302490234375, 541.818603515625], [1014.264892578125, 576.2088012695312], [945.8129272460938, 577.6417236328125], [1034.2301025390625, 612.0318603515625], [925.8477172851562, 612.0318603515625], [980.0389099121094, 612.0318603515625]]","[[1071.8585205078125, 640.918212890625], [1066.1031494140625, 626.5350341796875], [1068.9808349609375, 639.4798583984375], [1050.275634765625, 661.0546264648438], [1071.8585205078125, 648.1098022460938], [1056.031005859375, 692.6976318359375], [1093.441650390625, 662.4929809570312], [1063.225341796875, 732.970458984375], [1112.1468505859375, 656.7396850585938], [1102.0748291015625, 665.3695678710938], [1110.7080078125, 661.0546264648438], [1077.614013671875, 753.1069946289062], [1112.1468505859375, 747.3536376953125], [1076.1751708984375, 822.1461181640625], [1135.1688232421875, 812.0779418945312], [1074.736328125, 883.9938354492188], [1153.8741455078125, 868.17236328125], [1114.3052368164062, 876.0830993652344]]"
